# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9770909E-08    3.7840993E-07    6.3098953E-06    3.4861053E-06
    2.7000000E-01    3.1665799E-08    2.9352922E-07    6.2466354E-06    3.5953550E-06
    4.5000000E-01    3.3975182E-08    2.5744764E-07    6.2480255E-06    3.6106009E-06
    6.3000000E-01    3.6221657E-08    2.4231461E-07    6.2541533E-06    3.6109127E-06
    8.1000000E-01    3.8339779E-08    2.4029415E-07    6.2579446E-06    3.6070085E-06
    9.9000000E-01    4.0338079E-08    2.4842018E-07    6.2588504E-06    3.6009309E-06
    1.1700000E+00    4.2237247E-08    2.6525774E-07    6.2570675E-06    3.5932181E-06
    1.3500000E+00    4.4055503E-08    2.8981252E-07    6.2528560E-06    3.5841113E-06
    1.5300000E+00    4.5804992E-08    3.2110357E-07    6.2465078E-06    3.5738083E-06
    1.7100000E+00    4.7491580E-08    3.5801302E-07    6.2383657E-06    3.5625243E-06
    1.8900000E+00    4.9116477E-08    3.9922145E-07    6.2287440E-06    3.5506049E-06
    2.0700000E+00    1.2830029E-10    9.5761918E-10    1.5379001E-08    9.0892684E-09
    2.2500000E+00    1.3330963E-10    9.2205841E-10    1.5216566E-08    9.2664243E-09
    2.4300000E+00    1.3790724E-10    8.9052225E-10    1.5079075E-08    9.4169704E-09
    2.6100000E+00    1.4214981E-10    8.6226237E-10    1.4961186E-08    9.5464771E-09
    2.7900000E+00    1.4608349E-10    8.3671196E-10    1.4859022E-08    9.6590790E-09
    2.9700000E+00    1.4974606E-10    8.1343143E-10    1.4769664E-08    9.7578924E-09
    3.1500000E+00    1.5316882E-10    7.9207410E-10    1.4690877E-08    9.8453105E-09
    3.3300000E+00    1.5637801E-10    7.7236260E-10    1.4620917E-08    9.9232020E-09
    3.5100000E+00    1.5939587E-10    7.5407216E-10    1.4558403E-08    9.9930472E-09
    3.6900000E+00    1.6224137E-10    7.3701857E-10    1.4502230E-08    1.0056035E-08
    3.8700000E+00    1.6493084E-10    7.2104932E-10    1.4451499E-08    1.0113129E-08
    4.0500000E+00    1.6747846E-10    7.0603701E-10    1.4405474E-08    1.0165123E-08
    4.2300000E+00    1.6989658E-10    6.9187431E-10    1.4363546E-08    1.0212671E-08
    4.4100000E+00    1.7219605E-10    6.7847014E-10    1.4325207E-08    1.0256323E-08
    4.5900000E+00    1.7438643E-10    6.6574666E-10    1.4290028E-08    1.0296539E-08
    4.7700000E+00    1.7647622E-10    6.5363697E-10    1.4257646E-08    1.0333712E-08
    4.9500000E+00    1.7847296E-10    6.4208316E-10    1.4227753E-08    1.0368174E-08
    5.1300000E+00    1.8038342E-10    6.3103490E-10    1.4200082E-08    1.0400214E-08
    5.3100000E+00    1.8221366E-10    6.2044821E-10    1.4174403E-08    1.0430080E-08
    5.4900000E+00    1.8396915E-10    6.1028445E-10    1.4150518E-08    1.0457986E-08
    5.6700000E+00    1.8565483E-10    6.0050956E-10    1.4128253E-08    1.0484121E-08
    5.8500000E+00    1.8727518E-10    5.9109339E-10    1.4107455E-08    1.0508649E-08
    6.0300000E+00    1.8883428E-10    5.8200913E-10    1.4087991E-08    1.0531715E-08
    6.2100000E+00    1.9033584E-10    5.7323284E-10    1.4069742E-08    1.0553447E-08
    6.3900000E+00    1.9178327E-10    5.6474313E-10    1.4052603E-08    1.0573960E-08
    6.5700000E+00    1.9317967E-10    5.5652076E-10    1.4036481E-08    1.0593353E-08
    6.7500000E+00    1.9452792E-10    5.4854839E-10    1.4021292E-08    1.0611717E-08
    6.9300000E+00    1.9583064E-10    5.4081037E-10    1.4006962E-08    1.0629134E-08
    7.1100000E+00    1.9709027E-10    5.3329250E-10    1.3993424E-08    1.0645676E-08
    7.2900000E+00    1.9830906E-10    5.2598190E-10    1.3980617E-08    1.0661408E-08
    7.4700000E+00    1.9948908E-10    5.1886681E-10    1.3968488E-08    1.0676389E-08
    7.6500000E+00    2.0063225E-10    5.1193652E-10    1.3956985E-08    1.0690674E-08
    7.8300000E+00    2.0174036E-10    5.0518122E-10    1.3946065E-08    1.0704310E-08
    8.0100000E+00    2.0281534E-10    4.9860390E-10    1.3935680E-08    1.0717343E-08
    8.1900000E+00    3.2669786E-08    8.0884667E-08    2.2266630E-06    1.7168982E-06
    8.3700000E+00    3.2884904E-08    8.2000762E-08    2.2236488E-06    1.7192245E-06
    8.5500000E+00    3.3094138E-08    8.3118282E-08    2.2205917E-06    1.7215970E-06
    8.7300000E+00    3.3297716E-08    8.4235355E-08    2.2175351E-06    1.7239728E-06
    8.9100000E+00    3.3495856E-08    8.5350170E-08    2.2145103E-06    1.7263214E-06
    9.0900000E+00    3.3688765E-08    8.6461006E-08    2.2115378E-06    1.7286233E-06
    9.2700000E+00    3.3876643E-08    8.7566249E-08    2.2086276E-06    1.7308687E-06
    9.4500000E+00    3.4059685E-08    8.8664402E-08    2.2057813E-06    1.7330569E-06
    9.6300000E+00    3.4238076E-08    8.9754102E-08    2.2029920E-06    1.7351952E-06
    9.8100000E+00    3.4411997E-08    9.0834128E-08    2.2002456E-06    1.7372984E-06
    9.9900000E+00    3.4581625E-08    9.1903415E-08    2.1975217E-06    1.7393872E-06
    1.0170000E+01    3.4747130E-08    9.2961076E-08    2.1947954E-06    1.7414867E-06
    1.0350000E+01    3.4908677E-08    9.4006432E-08    2.1920405E-06    1.7436236E-06
    1.0530000E+01    3.5066423E-08    9.5038973E-08    2.1892318E-06    1.7458232E-06
    1.0710000E+01    3.5220520E-08    9.6058546E-08    2.1863489E-06    1.7481057E-06
    1.0890000E+01    3.5371100E-08    9.7065476E-08    2.1833792E-06    1.7504835E-06
    1.1070000E+01    3.5518285E-08    9.8059262E-08    2.1803204E-06    1.7529592E-06
    1.1250000E+01    3.5662188E-08    9.9039201E-08    2.1771811E-06    1.7555244E-06
    1.1430000E+01    3.5802910E-08    1.0000466E-07    2.1739810E-06    1.7581598E-06
    1.1610000E+01    3.5940548E-08    1.0095505E-07    2.1707490E-06    1.7608364E-06
    1.1790000E+01    3.6075197E-08    1.0188984E-07    2.1675213E-06    1.7635187E-06
    1.1970000E+01    3.6206962E-08    1.0280854E-07    2.1643377E-06    1.7661666E-06
    1.2150000E+01    3.6335965E-08    1.0371063E-07    2.1612391E-06    1.7687396E-06
    1.2330000E+01    3.6462196E-08    1.0459559E-07    2.1582648E-06    1.7711989E-06
    1.2510000E+01    2.2743193E-08    6.5904319E-08    1.3476920E-06    1.1080882E-06
    1.2690000E+01    2.2697129E-08    6.6423465E-08    1.3464503E-06    1.1090944E-06
