# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0314018E-01   -6.9001881E+00   -1.1856303E+01   -3.7535031E+00   -5.6392882E+01    5.1772667E-01    2.3799057E+00   -1.0716747E+01   -1.3874556E+00    3.5902726E+00   -1.3424714E+01   -7.0804867E-01   -5.5633500E+00   -3.2579095E+03    3.9093435E+00    2.3007984E+00
    2.7000000E-01   -5.7639833E-01   -6.1260725E+00   -1.1283582E+01   -3.1164970E+00   -5.6375321E+01    8.8039122E-04    2.8668165E+00   -1.0427719E+01   -6.7290295E-01    3.8936611E+00   -1.2402383E+01   -4.8130682E-01   -5.2858783E+00   -3.2575619E+03    3.9091329E+00    2.2257508E+00
    4.5000000E-01   -4.3634953E-01   -5.7251124E+00   -1.0906949E+01   -2.8030707E+00   -5.6374529E+01    1.0486019E-03    2.8907593E+00   -1.0410550E+01   -4.4487642E-01    3.8842752E+00   -1.1805979E+01   -3.4125802E-01   -5.0984323E+00   -3.2572146E+03    3.9089184E+00    2.0810090E+00
    6.3000000E-01   -3.3193337E-01   -5.4379474E+00   -1.0618439E+01   -2.5700215E+00   -5.6387739E+01    1.2163414E-03    2.8693339E+00   -1.0424799E+01   -3.0715983E-01    3.8386330E+00   -1.1373641E+01   -2.3684186E-01   -4.9539832E+00   -3.2568675E+03    3.9086998E+00    1.9537718E+00
    8.1000000E-01   -2.4979295E-01   -5.2072786E+00   -1.0382846E+01   -2.3676705E+00   -5.6411020E+01    1.3738837E-03    2.8702255E+00   -1.0433521E+01   -1.8732124E-01    3.8014544E+00   -1.1023393E+01   -1.5470144E-01   -4.8358200E+00   -3.2565207E+03    3.9084770E+00    1.8530421E+00
    9.9000000E-01   -1.8299296E-01   -5.0145719E+00   -1.0183711E+01   -2.1825857E+00   -5.6441747E+01    1.5167392E-03    2.8932056E+00   -1.0439524E+01   -7.5036889E-02    3.7729497E+00   -1.0728377E+01   -8.7901449E-02   -4.7358551E+00   -3.2561742E+03    3.9082504E+00    1.7719897E+00
    1.1700000E+00   -1.2723254E-01   -4.8502296E+00   -1.0011614E+01   -2.0097426E+00   -5.6478217E+01    1.6418931E-03    2.9309653E+00   -1.0447611E+01    3.0717789E-02    3.7493872E+00   -1.0474946E+01   -3.2141033E-02   -4.6494026E+00   -3.2558280E+03    3.9080199E+00    1.7044480E+00
    1.3500000E+00   -7.9714049E-02   -4.7078043E+00   -9.8604608E+00   -1.8471728E+00   -5.6519237E+01    1.7477037E-03    2.9777369E+00   -1.0460017E+01    1.3006787E-01    3.7286259E+00   -1.0254196E+01    1.5377462E-02   -4.5734213E+00   -3.2554821E+03    3.9077858E+00    1.6465489E+00
    1.5300000E+00   -3.8547649E-02   -4.5826927E+00   -9.7259426E+00   -1.6944458E+00   -5.6563911E+01    1.8337586E-03    3.0291040E+00   -1.0477386E+01    2.2290692E-01    3.7095988E+00   -1.0059842E+01    5.6543862E-02   -4.5057576E+00   -3.2551365E+03    3.9075480E+00    1.5958690E+00
    1.7100000E+00   -2.4102800E-03   -4.4715377E+00   -9.6047893E+00   -1.5517409E+00   -5.6611547E+01    1.9007180E-03    3.0816594E+00   -1.0499590E+01    3.0904849E-01    3.6917241E+00   -9.8872170E+00    9.2681231E-02   -4.4447775E+00   -3.2547912E+03    3.9073067E+00    1.5507942E+00
    1.8900000E+00    2.9665844E-02   -4.3717966E+00   -9.4943493E+00   -1.4192953E+00   -5.6661630E+01    1.9501184E-03    3.1328707E+00   -1.0526126E+01    3.8839050E-01    3.6746420E+00   -9.7326034E+00    1.2475735E-01   -4.3891649E+00   -3.2544281E+03    3.9070619E+00    1.5101771E+00
    2.0700000E+00    7.1079356E-02   -4.1210612E+00   -9.3588318E+00   -1.2055814E+00   -5.6728825E+01    1.7148450E-03    3.4932851E+00   -1.0342446E+01    7.3134156E-01    3.9041695E+00   -9.3967427E+00    1.6617087E-01   -4.3292556E+00   -3.2342711E+03    3.9068153E+00    1.5835273E+00
    2.2500000E+00    1.0709560E-01   -4.0057288E+00   -9.2341786E+00   -1.1233173E+00   -5.6795280E+01    1.6972724E-03    3.4935819E+00   -1.0397983E+01    7.9016551E-01    3.8942347E+00   -9.2325966E+00    2.0218711E-01   -4.2734264E+00   -3.2150083E+03    3.9065669E+00    1.5425437E+00
    2.4300000E+00    1.3907196E-01   -3.9057012E+00   -9.1182710E+00   -1.0531289E+00   -5.6860932E+01    1.6735637E-03    3.4833088E+00   -1.0459424E+01    8.3479596E-01    3.8777259E+00   -9.0893696E+00    2.3416347E-01   -4.2209431E+00   -3.1965637E+03    3.9063149E+00    1.5023129E+00
    2.6100000E+00    1.6773304E-01   -3.8154162E+00   -9.0098667E+00   -9.9000852E-01   -5.6925423E+01    1.6460190E-03    3.4730303E+00   -1.0519354E+01    8.7440522E-01    3.8616492E+00   -8.9597093E+00    2.6282455E-01   -4.1714112E+00   -3.1788705E+03    3.9060591E+00    1.4656135E+00
    2.7900000E+00    1.9362287E-01   -3.7332475E+00   -8.9079916E+00   -9.3275807E-01   -5.6988441E+01    1.6166245E-03    3.4629846E+00   -1.0577209E+01    9.0998426E-01    3.8461328E+00   -8.8412507E+00    2.8871438E-01   -4.1245079E+00   -3.1618700E+03    3.9057995E+00    1.4319654E+00
    2.9700000E+00    2.1716461E-01   -3.6580006E+00   -8.8118583E+00   -8.8052045E-01   -5.7049732E+01    1.5869672E-03    3.4531206E+00   -1.0632652E+01    9.4212403E-01    3.8311145E+00   -8.7322263E+00    3.1225613E-01   -4.0799612E+00   -3.1455098E+03    3.9055358E+00    1.4009146E+00
    3.1500000E+00    2.3869366E-01   -3.5887234E+00   -8.7208195E+00   -8.3261330E-01   -5.7109110E+01    1.5582312E-03    3.4433975E+00   -1.0685414E+01    9.7129401E-01    3.8165424E+00   -8.6312254E+00    3.3378517E-01   -4.0375399E+00   -3.1297437E+03    3.9052680E+00    1.3720995E+00
    3.3300000E+00    2.5848006E-01   -3.5246433E+00   -8.6343354E+00   -7.8848321E-01   -5.7166458E+01    1.5312283E-03    3.4337870E+00   -1.0735319E+01    9.9787655E-01    3.8023746E+00   -8.5371127E+00    3.5357158E-01   -3.9970456E+00   -3.1145298E+03    3.9049959E+00    1.3452292E+00
    3.5100000E+00    2.7674431E-01   -3.4651257E+00   -8.5519509E+00   -7.4767528E-01   -5.7221724E+01    1.5064506E-03    3.4242690E+00   -1.0782288E+01    1.0221869E+00    3.7885772E+00   -8.4489703E+00    3.7183582E-01   -3.9583069E+00   -3.0998308E+03    3.9047193E+00    1.3200662E+00
    3.6900000E+00    2.9366860E-01   -3.4096426E+00   -8.4732780E+00   -7.0981113E-01   -5.7274914E+01    1.4841316E-03    3.4148290E+00   -1.0826333E+01    1.0444880E+00    3.7751216E+00   -8.3660533E+00    3.8876012E-01   -3.9211743E+00   -3.0856131E+03    3.9044382E+00    1.2964141E+00
    3.8700000E+00    3.0940515E-01   -3.3577504E+00   -8.3979827E+00   -6.7457274E-01   -5.7326079E+01    1.4643103E-03    3.4054565E+00   -1.0867549E+01    1.0650013E+00    3.7619838E+00   -8.2877549E+00    4.0449666E-01   -3.8855170E+00   -3.0718460E+03    3.9041524E+00    1.2741087E+00
