# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9564373E-04    1.0000000E-04    6.8595140E-06    2.8140410E-06    5.1326056E-06    1.9377495E-06    7.7971247E-06    1.0726362E-03    3.4346669E-04    3.5590253E-07    4.9869473E-08    6.2053213E-11    1.0000000E-14    1.0000000E-14    1.7841922E-06    1.0000000E-14    5.3342535E-04    1.0000000E-30
    2.7000000E-01   -2.0415172E-04    1.0000000E-04    9.6321104E-06    4.8620064E-06    5.2559535E-06    1.4863253E-06    1.3142414E-05    1.0762258E-03    3.4345743E-04    3.5590225E-07    5.7954306E-08    1.7125976E-11    1.0000000E-14    1.0000000E-14    3.2113664E-06    1.0000000E-14    5.3385107E-04    1.0000000E-30
    4.5000000E-01   -2.1222947E-04    1.0000000E-04    1.2281460E-05    6.8737201E-06    5.4782464E-06    9.7842168E-07    1.8143573E-05    1.0795539E-03    3.4344805E-04    3.5590200E-07    6.4314920E-08    1.5648848E-11    1.0000000E-14    1.0000000E-14    4.5582036E-06    1.0000000E-14    5.3427679E-04    1.0000000E-30
    6.3000000E-01   -2.2066356E-04    1.0000000E-04    1.4815630E-05    8.8169116E-06    5.8343304E-06    6.7232639E-07    2.3074793E-05    1.0829378E-03    3.4343849E-04    3.5590172E-07    6.8998770E-08    1.4321758E-11    1.0000000E-14    1.0000000E-14    5.8413918E-06    1.0000000E-14    5.3470251E-04    1.0000000E-30
    8.1000000E-01   -2.2924292E-04    1.0000000E-04    1.7243663E-05    1.0675627E-05    6.3617692E-06    4.9288348E-07    2.7878993E-05    1.0863323E-03    3.4342877E-04    3.5590143E-07    7.2107228E-08    1.3143775E-11    1.0000000E-14    1.0000000E-14    7.0606792E-06    1.0000000E-14    5.3512823E-04    1.0000000E-30
    9.9000000E-01   -2.3780180E-04    1.0000000E-04    1.9574731E-05    1.2439326E-05    7.0960632E-06    3.7968905E-07    3.2514414E-05    1.0896898E-03    3.4341890E-04    3.5590115E-07    7.3786693E-08    1.2104834E-11    1.0000000E-14    1.0000000E-14    8.2118535E-06    1.0000000E-14    5.3555395E-04    1.0000000E-30
    1.1700000E+00   -2.4626580E-04    1.0000000E-04    2.1817297E-05    1.4100792E-05    8.0652657E-06    3.0300558E-07    3.6968790E-05    1.0929830E-03    3.4340891E-04    3.5590089E-07    7.4213880E-08    1.1187859E-11    1.0000000E-14    1.0000000E-14    9.2911019E-06    1.0000000E-14    5.3597967E-04    1.0000000E-30
    1.3500000E+00   -2.5460460E-04    1.0000000E-04    2.3978830E-05    1.5656675E-05    9.2850790E-06    2.4821459E-07    4.1243228E-05    1.0961896E-03    3.4339880E-04    3.5590065E-07    7.3582078E-08    1.0375370E-11    1.0000000E-14    1.0000000E-14    1.0296765E-05    1.0000000E-14    5.3640539E-04    1.0000000E-30
    1.5300000E+00   -2.6280679E-04    1.0000000E-04    2.6065757E-05    1.7108226E-05    1.0755700E-05    2.0748278E-07    4.5343809E-05    1.0992795E-03    3.4338857E-04    3.5590042E-07    7.2088839E-08    9.6516470E-12    1.0000000E-14    1.0000000E-14    1.1230130E-05    1.0000000E-14    5.3683111E-04    1.0000000E-30
    1.7100000E+00   -2.7086933E-04    1.0000000E-04    2.8083487E-05    1.8461402E-05    1.2461340E-05    1.7625049E-07    4.9278145E-05    1.1022028E-03    3.4337822E-04    3.5590021E-07    6.9925211E-08    9.0029568E-12    1.0000000E-14    1.0000000E-14    1.2095549E-05    1.0000000E-14    5.3725685E-04    1.0000000E-30
    1.8900000E+00   -2.7879350E-04    1.0000000E-04    3.0037180E-05    1.9726429E-05    1.4370533E-05    1.5168055E-07    5.3055386E-05    1.1048726E-03    3.4336776E-04    3.5590002E-07    6.7265361E-08    8.4170923E-12    1.0000000E-14    1.0000000E-14    1.2900679E-05    1.0000000E-14    5.3770490E-04    1.0000000E-30
    2.0700000E+00   -2.8749437E-04    1.0000000E-04    3.2737849E-05    2.1215027E-05    1.4382609E-05    1.6932284E-07    5.8363568E-05    1.1080320E-03    3.4335709E-04    3.5589968E-07    6.2504888E-08    7.8353232E-12    1.0000000E-14    1.0000000E-14    1.4384444E-05    1.0000000E-14    5.6324826E-04    1.0000000E-30
    2.2500000E+00   -2.9588990E-04    1.0000000E-04    3.5348330E-05    2.2681998E-05    1.4390755E-05    1.4582464E-07    6.3409882E-05    1.1111187E-03    3.4334638E-04    3.5589936E-07    5.7943382E-08    7.3241055E-12    1.0000000E-14    1.0000000E-14    1.5845733E-05    1.0000000E-14    5.8879149E-04    1.0000000E-30
    2.4300000E+00   -3.0412707E-04    1.0000000E-04    3.7875162E-05    2.4128504E-05    1.4395458E-05    1.2618295E-07    6.8254642E-05    1.1141563E-03    3.4333554E-04    3.5589904E-07    5.3650274E-08    6.8649543E-12    1.0000000E-14    1.0000000E-14    1.7285799E-05    1.0000000E-14    6.1433471E-04    1.0000000E-30
    2.6100000E+00   -3.1221592E-04    1.0000000E-04    4.0324144E-05    2.5555584E-05    1.4396839E-05    1.1037993E-07    7.2910853E-05    1.1171484E-03    3.4332456E-04    3.5589873E-07    4.9668966E-08    6.4507037E-12    1.0000000E-14    1.0000000E-14    1.8705650E-05    1.0000000E-14    6.3987794E-04    1.0000000E-30
    2.7900000E+00   -3.2016275E-04    1.0000000E-04    4.2700462E-05    2.6964187E-05    1.4395009E-05    9.7481798E-08    7.7389304E-05    1.1200972E-03    3.4331345E-04    3.5589842E-07    4.6020365E-08    6.0754744E-12    1.0000000E-14    1.0000000E-14    2.0106213E-05    1.0000000E-14    6.6542118E-04    1.0000000E-30
    2.9700000E+00   -3.2797374E-04    1.0000000E-04    4.5008778E-05    2.8355179E-05    1.4390076E-05    8.6808405E-08    8.1699919E-05    1.1230046E-03    3.4330220E-04    3.5589812E-07    4.2707418E-08    5.7343290E-12    1.0000000E-14    1.0000000E-14    2.1488348E-05    1.0000000E-14    6.9096441E-04    1.0000000E-30
    3.1500000E+00   -3.3565488E-04    1.0000000E-04    4.7253298E-05    2.9729352E-05    1.4382148E-05    7.7869539E-08    8.5851845E-05    1.1258728E-03    3.4329079E-04    3.5589783E-07    3.9719672E-08    5.4230965E-12    1.0000000E-14    1.0000000E-14    2.2852849E-05    1.0000000E-14    7.1650764E-04    1.0000000E-30
    3.3300000E+00   -3.4321192E-04    1.0000000E-04    4.9437826E-05    3.1087437E-05    1.4371331E-05    7.0304385E-08    8.9853503E-05    1.1287034E-03    3.4327922E-04    3.5589754E-07    3.7037488E-08    5.1382342E-12    1.0000000E-14    1.0000000E-14    2.4200456E-05    1.0000000E-14    7.4205087E-04    1.0000000E-30
    3.5100000E+00   -3.5065025E-04    1.0000000E-04    5.1565818E-05    3.2430107E-05    1.4357731E-05    6.3842235E-08    9.3712656E-05    1.1314982E-03    3.4326749E-04    3.5589725E-07    3.4635668E-08    4.8767173E-12    1.0000000E-14    1.0000000E-14    2.5531854E-05    1.0000000E-14    7.6759410E-04    1.0000000E-30
    3.6900000E+00   -3.5797500E-04    1.0000000E-04    5.3640422E-05    3.3757984E-05    1.4341452E-05    5.8276536E-08    9.7436471E-05    1.1342587E-03    3.4325560E-04    3.5589697E-07    3.2486376E-08    4.6359502E-12    1.0000000E-14    1.0000000E-14    2.6847685E-05    1.0000000E-14    7.9313733E-04    1.0000000E-30
    3.8700000E+00   -3.6519095E-04    1.0000000E-04    5.5664515E-05    3.5071648E-05    1.4322596E-05    5.3447329E-08    1.0103157E-04    1.1369864E-03    3.4324353E-04    3.5589670E-07    3.0561338E-08    4.4136954E-12    1.0000000E-14    1.0000000E-14    2.8148544E-05    1.0000000E-14    8.1868057E-04    1.0000000E-30
    4.0500000E+00   -3.7230259E-04    1.0000000E-04    5.7640736E-05    3.6371636E-05    1.4301264E-05    4.9229092E-08    1.0450409E-04    1.1396826E-03    3.4323127E-04    3.5589642E-07    2.8833377E-08    4.2080151E-12    1.0000000E-14    1.0000000E-14    2.9434992E-05    1.0000000E-14    8.4422380E-04    1.0000000E-30
    4.2300000E+00   -3.7931416E-04    1.0000000E-04    5.9571506E-05    3.7658449E-05    1.4277553E-05    4.5522145E-08    1.0785974E-04    1.1423487E-03    3.4321884E-04    3.5589615E-07    2.7277382E-08    4.0172244E-12    1.0000000E-14    1.0000000E-14    3.0707552E-05    1.0000000E-14    8.6976704E-04    1.0000000E-30
    4.4100000E+00   -3.8622962E-04    1.0000000E-04    6.1459058E-05    3.8932554E-05    1.4251559E-05    4.2246482E-08    1.1110379E-04    1.1449857E-03    3.4320621E-04    3.5589589E-07    2.5870814E-08    3.8398522E-12    1.0000000E-14    1.0000000E-14    3.1966714E-05    1.0000000E-14    8.9531027E-04    1.0000000E-30
    4.5900000E+00   -3.9305268E-04    1.0000000E-04    6.3305455E-05    4.0194391E-05    1.4223376E-05    3.9337257E-08    1.1424119E-04    1.1475947E-03    3.4319338E-04    3.5589562E-07    2.4593884E-08    3.6746091E-12    1.0000000E-14    1.0000000E-14    3.3212942E-05    1.0000000E-14    9.2085350E-04    1.0000000E-30
    4.7700000E+00   -3.9978684E-04    1.0000000E-04    6.5112604E-05    4.1444369E-05    1.4193096E-05    3.6741447E-08    1.1727654E-04    1.1501768E-03    3.4318035E-04    3.5589536E-07    2.3429495E-08    3.5203611E-12    1.0000000E-14    1.0000000E-14    3.4446670E-05    1.0000000E-14    9.4639674E-04    1.0000000E-30
    4.9500000E+00   -4.0643540E-04    1.0000000E-04    6.6882276E-05    4.2682874E-05    1.4160806E-05    3.4415342E-08    1.2021414E-04    1.1527330E-03    3.4316710E-04    3.5589510E-07    2.2363048E-08    3.3761073E-12    1.0000000E-14    1.0000000E-14    3.5668308E-05    1.0000000E-14    9.7193998E-04    1.0000000E-30
    5.1300000E+00   -4.1300145E-04    1.0000000E-04    6.8616117E-05    4.3910270E-05    1.4126595E-05    3.2322640E-08    1.2305803E-04    1.1552641E-03    3.4315365E-04    3.5589484E-07    2.1382168E-08    3.2409613E-12    1.0000000E-14    1.0000000E-14    3.6878244E-05    1.0000000E-14    9.9748321E-04    1.0000000E-30
    5.3100000E+00   -4.1948792E-04    1.0000000E-04    7.0315659E-05    4.5126900E-05    1.4090544E-05    3.0432979E-08    1.2581200E-04    1.1577710E-03    3.4313997E-04    3.5589458E-07    2.0476407E-08    3.1141358E-12    1.0000000E-14    1.0000000E-14    3.8076844E-05    1.0000000E-14    1.0230264E-03    1.0000000E-30
    5.4900000E+00   -4.2589756E-04    1.0000000E-04    7.1982332E-05    4.6333085E-05    1.4052736E-05    2.8720809E-08    1.2847959E-04    1.1602545E-03    3.4312606E-04    3.5589432E-07    1.9636948E-08    2.9949291E-12    1.0000000E-14    1.0000000E-14    3.9264455E-05    1.0000000E-14    1.0485697E-03    1.0000000E-30
    5.6700000E+00   -4.3223298E-04    1.0000000E-04    7.3617472E-05    4.7529131E-05    1.4013251E-05    2.7164494E-08    1.3106415E-04    1.1627152E-03    3.4311193E-04    3.5589407E-07    1.8856342E-08    2.8827142E-12    1.0000000E-14    1.0000000E-14    4.0441406E-05    1.0000000E-14    1.0741129E-03    1.0000000E-30
    5.8500000E+00   -4.3849664E-04    1.0000000E-04    7.5222331E-05    4.8715327E-05    1.3972163E-05    2.5745616E-08    1.3356883E-04    1.1651540E-03    3.4309755E-04    3.5589381E-07    1.8128269E-08    2.7769293E-12    1.0000000E-14    1.0000000E-14    4.1608008E-05    1.0000000E-14    1.0996562E-03    1.0000000E-30
    6.0300000E+00   -4.4469086E-04    1.0000000E-04    7.6798082E-05    4.9891947E-05    1.3929548E-05    2.4448414E-08    1.3599662E-04    1.1675715E-03    3.4308292E-04    3.5589355E-07    1.7447341E-08    2.6770693E-12    1.0000000E-14    1.0000000E-14    4.2764558E-05    1.0000000E-14    1.1251994E-03    1.0000000E-30
    6.2100000E+00   -4.5081785E-04    1.0000000E-04    7.8345826E-05    5.1059252E-05    1.3885476E-05    2.3259332E-08    1.3835033E-04    1.1699682E-03    3.4306805E-04    3.5589330E-07    1.6808934E-08    2.5826794E-12    1.0000000E-14    1.0000000E-14    4.3911338E-05    1.0000000E-14    1.1507426E-03    1.0000000E-30
    6.3900000E+00   -4.5687972E-04    1.0000000E-04    7.9866599E-05    5.2217486E-05    1.3840018E-05    2.2166662E-08    1.4063261E-04    1.1723448E-03    3.4305292E-04    3.5589304E-07    1.6209054E-08    2.4933488E-12    1.0000000E-14    1.0000000E-14    4.5048616E-05    1.0000000E-14    1.1762859E-03    1.0000000E-30
    6.5700000E+00   -4.6287843E-04    1.0000000E-04    8.1361379E-05    5.3366887E-05    1.3793239E-05    2.1160245E-08    1.4284598E-04    1.1747018E-03    3.4303752E-04    3.5589279E-07    1.5644229E-08    2.4087055E-12    1.0000000E-14    1.0000000E-14    4.6176648E-05    1.0000000E-14    1.2018291E-03    1.0000000E-30
    6.7500000E+00   -4.6881589E-04    1.0000000E-04    8.2831083E-05    5.4507676E-05    1.3745205E-05    2.0231230E-08    1.4499285E-04    1.1770395E-03    3.4302185E-04    3.5589253E-07    1.5111420E-08    2.3284117E-12    1.0000000E-14    1.0000000E-14    4.7295678E-05    1.0000000E-14    1.2273724E-03    1.0000000E-30
    6.9300000E+00   -4.7469388E-04    1.0000000E-04    8.4276582E-05    5.5640068E-05    1.3695977E-05    1.9371876E-08    1.4707547E-04    1.1793584E-03    3.4300591E-04    3.5589228E-07    1.4607946E-08    2.2521602E-12    1.0000000E-14    1.0000000E-14    4.8405937E-05    1.0000000E-14    1.2529156E-03    1.0000000E-30
    7.1100000E+00   -4.8051410E-04    1.0000000E-04    8.5698694E-05    5.6764264E-05    1.3645616E-05    1.8575386E-08    1.4909600E-04    1.1816586E-03    3.4298967E-04    3.5589202E-07    1.4131432E-08    2.1796700E-12    1.0000000E-14    1.0000000E-14    4.9507649E-05    1.0000000E-14    1.2784588E-03    1.0000000E-30
    7.2900000E+00   -4.8627818E-04    1.0000000E-04    8.7098196E-05    5.7880458E-05    1.3594180E-05    1.7835766E-08    1.5105650E-04    1.1839400E-03    3.4297315E-04    3.5589176E-07    1.3679757E-08    2.1106837E-12    1.0000000E-14    1.0000000E-14    5.0601024E-05    1.0000000E-14    1.3040021E-03    1.0000000E-30
    7.4700000E+00   -4.9198767E-04    1.0000000E-04    8.8475820E-05    5.8988834E-05    1.3541724E-05    1.7147710E-08    1.5295891E-04    1.1862022E-03    3.4295633E-04    3.5589150E-07    1.3251013E-08    2.0449635E-12    1.0000000E-14    1.0000000E-14    5.1686266E-05    1.0000000E-14    1.3295453E-03    1.0000000E-30
    7.6500000E+00   -4.9764401E-04    1.0000000E-04    8.9832259E-05    6.0089568E-05    1.3488303E-05    1.6506494E-08    1.5480508E-04    1.1884440E-03    3.4293920E-04    3.5589124E-07    1.2843469E-08    1.9822880E-12    1.0000000E-14    1.0000000E-14    5.2763565E-05    1.0000000E-14    1.3550886E-03    1.0000000E-30
    7.8300000E+00   -5.0324860E-04    1.0000000E-04    9.1168165E-05    6.1182825E-05    1.3433967E-05    1.5907880E-08    1.5659677E-04    1.1906629E-03    3.4292176E-04    3.5589098E-07    1.2455530E-08    1.9224473E-12    1.0000000E-14    1.0000000E-14    5.3833106E-05    1.0000000E-14    1.3806318E-03    1.0000000E-30
    8.0100000E+00   -5.0880280E-04    1.0000000E-04    9.2484229E-05    6.2268651E-05    1.3379080E-05    1.5348017E-08    1.5833557E-04    1.1928543E-03    3.4290399E-04    3.5589071E-07    1.2085924E-08    1.8652374E-12    1.0000000E-14    1.0000000E-14    5.4894997E-05    1.0000000E-14    1.4061526E-03    1.0000000E-30
    8.1900000E+00   -5.1439630E-04    1.0000000E-04    9.3878062E-05    6.3229228E-05    1.3676808E-05    1.4725400E-08    1.5994663E-04    1.1950750E-03    3.4288578E-04    3.5589046E-07    1.2294540E-08    1.8094504E-12    1.0000000E-14    1.0000000E-14    5.5886118E-05    1.0000000E-14    1.4065784E-03    1.0000000E-30
    8.3700000E+00   -5.1993760E-04    1.0000000E-04    9.5251484E-05    6.4175323E-05    1.3976255E-05    1.4218228E-08    1.6149983E-04    1.1972667E-03    3.4286711E-04    3.5589020E-07    1.2193923E-08    1.7564407E-12    1.0000000E-14    1.0000000E-14    5.6875100E-05    1.0000000E-14    1.4070041E-03    1.0000000E-30
    8.5500000E+00   -5.2542808E-04    1.0000000E-04    9.6605099E-05    6.5108852E-05    1.4277112E-05    1.3742878E-08    1.6299688E-04    1.1994430E-03    3.4284808E-04    3.5588995E-07    1.1959658E-08    1.7057039E-12    1.0000000E-14    1.0000000E-14    5.7860519E-05    1.0000000E-14    1.4074298E-03    1.0000000E-30
    8.7300000E+00   -5.3086913E-04    1.0000000E-04    9.7939490E-05    6.6031424E-05    1.4579067E-05    1.3296422E-08    1.6443954E-04    1.2016045E-03    3.4282870E-04    3.5588969E-07    1.1673144E-08    1.6571330E-12    1.0000000E-14    1.0000000E-14    5.8841258E-05    1.0000000E-14    1.4078556E-03    1.0000000E-30
    8.9100000E+00   -5.3626205E-04    1.0000000E-04    9.9255214E-05    6.6944330E-05    1.4881809E-05    1.2876586E-08    1.6582947E-04    1.2037514E-03    3.4280895E-04    3.5588943E-07    1.1371220E-08    1.6106138E-12    1.0000000E-14    1.0000000E-14    5.9816509E-05    1.0000000E-14    1.4082813E-03    1.0000000E-30
    9.0900000E+00   -5.4160801E-04    1.0000000E-04    1.0055280E-04    6.7848547E-05    1.5185028E-05    1.2481322E-08    1.6716829E-04    1.2058842E-03    3.4278882E-04    3.5588917E-07    1.1070029E-08    1.5660333E-12    1.0000000E-14    1.0000000E-14    6.0785765E-05    1.0000000E-14    1.4087070E-03    1.0000000E-30
    9.2700000E+00   -5.4690815E-04    1.0000000E-04    1.0183276E-04    6.8744749E-05    1.5488425E-05    1.2108777E-08    1.6845754E-04    1.2080030E-03    3.4276831E-04    3.5588890E-07    1.0776284E-08    1.5232836E-12    1.0000000E-14    1.0000000E-14    6.1748809E-05    1.0000000E-14    1.4091327E-03    1.0000000E-30
    9.4500000E+00   -5.5216354E-04    1.0000000E-04    1.0309556E-04    6.9633314E-05    1.5791713E-05    1.1757273E-08    1.6969873E-04    1.2101083E-03    3.4274740E-04    3.5588864E-07    1.0492501E-08    1.4822632E-12    1.0000000E-14    1.0000000E-14    6.2705702E-05    1.0000000E-14    1.4095585E-03    1.0000000E-30
    9.6300000E+00   -5.5737522E-04    1.0000000E-04    1.0434169E-04    7.0514332E-05    1.6094617E-05    1.1425284E-08    1.7089329E-04    1.2122004E-03    3.4272609E-04    3.5588837E-07    1.0219367E-08    1.4428771E-12    1.0000000E-14    1.0000000E-14    6.3656778E-05    1.0000000E-14    1.4099842E-03    1.0000000E-30
