# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3639113E-01   -5.7835703E+00   -1.0850871E+01   -2.8057780E+00   -5.6280106E+01    2.4808740E-01    2.8156813E+00   -1.0532653E+01   -5.2472235E-01    3.8118214E+00   -1.1887905E+01   -3.4129961E-01   -5.0674098E+00   -4.1917171E+03    3.7554653E+00    2.0448238E+00
    2.7000000E-01   -1.7359059E-01   -5.0038196E+00   -1.0165754E+01   -2.0994166E+00   -5.6217766E+01    1.0299230E-03    3.0059921E+00   -1.0423691E+01   -7.6640861E-03    3.8213718E+00   -1.0789401E+01   -7.8499079E-02   -4.7273252E+00   -5.1069510E+03    3.5007412E+00    1.7867984E+00
    4.5000000E-01   -2.2058769E-02   -4.5603131E+00   -9.7246574E+00   -1.6381583E+00   -5.6203373E+01    1.3002078E-03    3.1100530E+00   -1.0390962E+01    2.7739704E-01    3.7672381E+00   -1.0113504E+01    7.3032743E-02   -4.5062705E+00   -5.9518447E+03    3.2447231E+00    1.6081997E+00
    6.3000000E-01    8.1729849E-02   -4.2471261E+00   -9.3979196E+00   -1.2800052E+00   -5.6206247E+01    1.5040197E-03    3.2209167E+00   -1.0377065E+01    4.9825290E-01    3.7275259E+00   -9.6320566E+00    1.7682136E-01   -4.3421224E+00   -6.5139292E+03    2.9805900E+00    1.4845550E+00
    8.1000000E-01    1.5935444E-01   -4.0086404E+00   -9.1385529E+00   -9.9363225E-01   -5.6214115E+01    1.6389234E-03    3.3195366E+00   -1.0383452E+01    6.7340328E-01    3.6950220E+00   -9.2668034E+00    2.5444595E-01   -4.2116749E+00   -6.6775049E+03    2.7070032E+00    1.3906785E+00
    9.9000000E-01    2.2069405E-01   -3.8184757E+00   -8.9233930E+00   -7.6122666E-01   -5.6220035E+01    1.7148170E-03    3.4010961E+00   -1.0404999E+01    8.1395781E-01    3.6668551E+00   -8.9786854E+00    3.1578556E-01   -4.1033918E+00   -6.6915188E+03    2.4232089E+00    1.3152554E+00
    1.1700000E+00    2.7105676E-01   -3.6618827E+00   -8.7394826E+00   -5.7016633E-01   -5.6219352E+01    1.7458345E-03    3.4666947E+00   -1.0435690E+01    9.2830374E-01    3.6421188E+00   -8.7448683E+00    3.6614827E-01   -4.0108072E+00   -6.6805821E+03    2.1284629E+00    1.2525246E+00
    1.3500000E+00    3.1361774E-01   -3.5298087E+00   -8.5791427E+00   -4.1106973E-01   -5.6208757E+01    1.7456719E-03    3.5190753E+00   -1.0470467E+01    1.0227473E+00    3.6205248E+00   -8.5510007E+00    4.0870925E-01   -3.9300874E+00   -6.6658363E+03    1.8219485E+00    1.1991666E+00
    1.5300000E+00    3.5042929E-01   -3.4162923E+00   -8.4376615E+00   -2.7688330E-01   -5.6185905E+01    1.7253124E-03    3.5611427E+00   -1.0505589E+01    1.1020332E+00    3.6020289E+00   -8.3876633E+00    4.4552081E-01   -3.8588787E+00   -6.6500578E+03    1.5027551E+00    1.1531071E+00
    1.7100000E+00    3.8289878E-01   -3.3171871E+00   -8.3120408E+00   -1.6228934E-01   -5.6149188E+01    1.6924400E-03    3.5954631E+00   -1.0538590E+01    1.1697419E+00    3.5866943E+00   -8.2484919E+00    4.7799029E-01   -3.7956818E+00   -6.6335680E+03    1.1698609E+00    1.1129703E+00
