# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997899169186E-05   7.24994839081546E-05   3.48288919767250E-09   6.81011720713640E-06   4.31999886868265E-05   1.21002231891093E-05   8.78999416095011E-07   5.27999764929141E-09   5.96999118896212E+00   1.38423845593977E-03   3.43462959749325E-04
  2.00000E-09                2.88997828156499E-05   7.24994661510909E-05   3.48577959084282E-09   6.81011352316036E-06   4.31999773736581E-05   1.21002166161534E-05   8.78998832191659E-07   5.27999529858575E-09   5.96999029107165E+00   1.38423860355982E-03   3.43462936497257E-04
  3.00000E-09                2.88997756765898E-05   7.24994482773357E-05   3.48866879212322E-09   6.81010986487109E-06   4.31999660605227E-05   1.21002100925525E-05   8.78998248289008E-07   5.27999294787852E-09   5.96998964999142E+00   1.38423888742436E-03   3.43462913236444E-04
  4.00000E-09                2.88997684310012E-05   7.24994301284942E-05   3.49155799274665E-09   6.81010627243273E-06   4.31999547473974E-05   1.21002036951260E-05   8.78997664387330E-07   5.27999059717255E-09   5.96998915788416E+00   1.38423925316712E-03   3.43462889953845E-04
  5.00000E-09                2.88997611219250E-05   7.24994118157607E-05   3.49444719238604E-09   6.81010271917348E-06   4.31999434342815E-05   1.21001973727724E-05   8.78997080486512E-07   5.27998824646779E-09   5.96998875397710E+00   1.38423966739225E-03   3.43462866658329E-04
  7.00000E-09                2.88997463606227E-05   7.24993748255329E-05   3.50022916752783E-09   6.81009569937895E-06   4.31999208080717E-05   1.21001848942696E-05   8.78995912688577E-07   5.27998354506448E-09   5.96998809331553E+00   1.38424057760596E-03   3.43462820038882E-04
  1.10000E-08                2.88997167755287E-05   7.24993006770649E-05   3.51178116702789E-09   6.81008169892882E-06   4.31998755558277E-05   1.21001600123220E-05   8.78993577102499E-07   5.27997414226905E-09   5.96998693014501E+00   1.38424248340717E-03   3.43462726788954E-04
  1.90000E-08                2.88996575393802E-05   7.24991522092714E-05   3.53489462561910E-09   6.81005373873879E-06   4.31997850518326E-05   1.21001103264384E-05   8.78988905978181E-07   5.27995533674998E-09   5.96998470160447E+00   1.38424634880383E-03   3.43462540284161E-04
  3.50000E-08                2.88995390248578E-05   7.24988551672691E-05   3.58112120276517E-09   6.80999784490901E-06   4.31996040459379E-05   1.21000110054639E-05   8.78979563914083E-07   5.27991772597998E-09   5.96998027611872E+00   1.38425409645020E-03   3.43462167300460E-04
  6.70000E-08                2.88993019855851E-05   7.24982610579237E-05   3.67357308063248E-09   6.80988606846273E-06   4.31992420424938E-05   1.20998123846317E-05   8.78960880523800E-07   5.27984250551258E-09   5.96997143155140E+00   1.38426959190715E-03   3.43461421468327E-04
  1.31000E-07                2.88988279177102E-05   7.24970728659815E-05   3.85847026212840E-09   6.80966252608392E-06   4.31985180687139E-05   1.20994151618625E-05   8.78923516694184E-07   5.27969206886793E-09   5.96995374807418E+00   1.38430057175306E-03   3.43459930355837E-04
  2.59000E-07                2.88978798381172E-05   7.24946966224653E-05   4.22823885500691E-09   6.80921547828262E-06   4.31970702514149E-05   1.20986207819592E-05   8.78848800833358E-07   5.27939121273828E-09   5.96991840218440E+00   1.38436248616503E-03   3.43456950338615E-04
  5.15000E-07                2.88959839017969E-05   7.24899446926141E-05   4.96765441931849E-09   6.80832153163406E-06   4.31941751204587E-05   1.20970322868507E-05   8.78699416262157E-07   5.27878956910973E-09   5.96984779435908E+00   1.38448613402486E-03   3.43450999123087E-04
  1.02700E-06                2.88921929188754E-05   7.24804430572807E-05   6.44586444914828E-09   6.80653423318271E-06   4.31883867338493E-05   1.20938563536967E-05   8.78400835377530E-07   5.27758655631303E-09   5.96970691332257E+00   1.38473270749727E-03   3.43439131873913E-04
  2.05100E-06                2.88846145073262E-05   7.24614486728867E-05   9.39875100947282E-09   6.80296201263760E-06   4.31768163481120E-05   1.20875087102535E-05   8.77804423906361E-07   5.27518162805999E-09   5.96942648012540E+00   1.38522297826518E-03   3.43415537356695E-04
  4.09900E-06                2.88694718664945E-05   7.24234953638734E-05   1.52826781561309E-08   6.79582705363551E-06   4.31536928373370E-05   1.20748302732584E-05   8.76614580594894E-07   5.27037615690998E-09   5.96887085477380E+00   1.38619211733538E-03   3.43368902336968E-04
  8.19500E-06                2.88392429452945E-05   7.23477296766094E-05   2.68961599014174E-08   6.78159483594691E-06   4.31074501042688E-05   1.20495403929664E-05   8.74246644710980E-07   5.26078272404937E-09   5.96777998475740E+00   1.38808558785719E-03   3.43277802040872E-04
  1.63870E-05                2.87790076616352E-05   7.21967549055097E-05   4.90862502994608E-08   6.75327941311048E-06   4.30145396105464E-05   1.19992254235904E-05   8.69556503910706E-07   5.24166564114000E-09   5.96567541164708E+00   1.39169954182041E-03   3.43103924692184E-04
