# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9215818E-08    3.4691013E-07    6.2460568E-06    3.5642140E-06
    2.7000000E-01    4.8626759E-08    4.5932634E-07    6.2060804E-06    3.5436912E-06
    4.5000000E-01    5.5753703E-08    6.1324416E-07    6.1692281E-06    3.4994784E-06
    6.3000000E-01    6.1398167E-08    7.7187132E-07    6.1313076E-06    3.4547866E-06
    8.1000000E-01    6.5944259E-08    9.1836071E-07    6.0961275E-06    3.4140411E-06
    9.9000000E-01    6.9639840E-08    1.0463398E-06    6.0655971E-06    3.3783873E-06
    1.1700000E+00    7.2674958E-08    1.1555380E-06    6.0399102E-06    3.3476626E-06
    1.3500000E+00    7.5196357E-08    1.2483533E-06    6.0184481E-06    3.3212048E-06
    1.5300000E+00    7.7316951E-08    1.3275347E-06    6.0004686E-06    3.2983185E-06
    1.7100000E+00    7.9121820E-08    1.3956649E-06    5.9852723E-06    3.2783639E-06
    1.8900000E+00    8.0676032E-08    1.4546778E-06    5.9722130E-06    3.2609829E-06
    2.0700000E+00    2.0731173E-10    3.4491506E-09    1.4777162E-08    8.3967072E-09
    2.2500000E+00    2.1234729E-10    3.2868812E-09    1.4655112E-08    8.5970007E-09
    2.4300000E+00    2.1689160E-10    3.1444793E-09    1.4556019E-08    8.7647199E-09
    2.6100000E+00    2.2101692E-10    3.0180313E-09    1.4474116E-08    8.9075368E-09
    2.7900000E+00    2.2478113E-10    2.9046503E-09    1.4405386E-08    9.0308705E-09
    2.9700000E+00    2.2823126E-10    2.8021501E-09    1.4346953E-08    9.1386593E-09
    3.1500000E+00    2.3140602E-10    2.7088378E-09    1.4296706E-08    9.2338346E-09
    3.3300000E+00    2.3433765E-10    2.6233776E-09    1.4253064E-08    9.3186244E-09
    3.5100000E+00    2.3705324E-10    2.5446982E-09    1.4214821E-08    9.3947532E-09
    3.6900000E+00    2.3957580E-10    2.4719276E-09    1.4181041E-08    9.4635771E-09
    3.8700000E+00    2.4192501E-10    2.4043474E-09    1.4150990E-08    9.5261777E-09
    4.0500000E+00    2.4411781E-10    2.3413591E-09    1.4124083E-08    9.5834284E-09
    4.2300000E+00    2.4616891E-10    2.2824588E-09    1.4099849E-08    9.6360430E-09
    4.4100000E+00    2.4809116E-10    2.2272189E-09    1.4077905E-08    9.6846104E-09
    4.5900000E+00    2.4989580E-10    2.1752733E-09    1.4057936E-08    9.7296210E-09
    4.7700000E+00    2.5159279E-10    2.1263064E-09    1.4039683E-08    9.7714870E-09
    4.9500000E+00    2.5319091E-10    2.0800442E-09    1.4022928E-08    9.8105573E-09
    5.1300000E+00    2.5469800E-10    2.0362475E-09    1.4007489E-08    9.8471293E-09
    5.3100000E+00    2.5612106E-10    1.9947064E-09    1.3993211E-08    9.8814583E-09
    5.4900000E+00    2.5746637E-10    1.9552355E-09    1.3979963E-08    9.9137647E-09
    5.6700000E+00    2.5873958E-10    1.9176706E-09    1.3967632E-08    9.9442401E-09
    5.8500000E+00    2.5994580E-10    1.8818654E-09    1.3956121E-08    9.9730513E-09
    6.0300000E+00    2.6108964E-10    1.8476889E-09    1.3945347E-08    1.0000345E-08
    6.2100000E+00    2.6217532E-10    1.8150238E-09    1.3935237E-08    1.0026251E-08
    6.3900000E+00    2.6320667E-10    1.7837644E-09    1.3925727E-08    1.0050882E-08
    6.5700000E+00    2.6418717E-10    1.7538150E-09    1.3916761E-08    1.0074341E-08
    6.7500000E+00    2.6512004E-10    1.7250890E-09    1.3908291E-08    1.0096718E-08
    6.9300000E+00    2.6600821E-10    1.6975077E-09    1.3900272E-08    1.0118094E-08
    7.1100000E+00    2.6685440E-10    1.6709991E-09    1.3892667E-08    1.0138542E-08
    7.2900000E+00    2.6766111E-10    1.6454977E-09    1.3885442E-08    1.0158128E-08
    7.4700000E+00    2.6843064E-10    1.6209434E-09    1.3878566E-08    1.0176911E-08
    7.6500000E+00    2.6916514E-10    1.5972807E-09    1.3872011E-08    1.0194944E-08
    7.8300000E+00    2.6986659E-10    1.5744589E-09    1.3865754E-08    1.0212276E-08
    8.0100000E+00    2.7053740E-10    1.5524788E-09    1.3859762E-08    1.0228937E-08
    8.1900000E+00    4.3441590E-08    2.4978404E-07    2.2155495E-06    1.6376011E-06
    8.3700000E+00    4.3593416E-08    2.5116905E-07    2.2137231E-06    1.6386635E-06
    8.5500000E+00    4.3738892E-08    2.5253897E-07    2.2119144E-06    1.6397189E-06
    8.7300000E+00    4.3878403E-08    2.5389623E-07    2.2100808E-06    1.6408086E-06
    8.9100000E+00    4.4012344E-08    2.5524275E-07    2.2081334E-06    1.6420201E-06
    9.0900000E+00    4.4141138E-08    2.5658053E-07    2.2059214E-06    1.6435032E-06
    9.2700000E+00    4.4265239E-08    2.5791188E-07    2.2032330E-06    1.6454683E-06
    9.4500000E+00    4.4385117E-08    2.5923937E-07    2.1998193E-06    1.6481627E-06
