# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8550778E+00   -5.8477596E+00   -3.9999999E+00   -4.7572530E+00   -4.9788863E+00   -5.0404604E+00   -7.0602563E+00   -4.5528032E+00   -2.9906005E+00   -3.4641316E+00   -6.4486756E+00   -7.1663918E+00   -1.4345073E+01   -1.4000000E+01   -1.4000004E+01   -5.1628144E+00   -1.4000000E+01   -3.2713877E+00   -3.0000000E+01   -3.5714856E+00   -6.8046876E+00   -8.0722308E+00   -6.6003975E+00   -1.0833544E+01   -1.0715987E+01   -1.9026165E+01   -2.6708982E+01   -8.6027768E+00   -8.1567165E+00   -1.0518848E+01   -1.2312103E+01   -8.0476046E+00   -1.2272917E+01   -8.0757968E+00
    2.7000000E-01    5.9292270E+00   -5.9210925E+00   -3.9999999E+00   -4.5377978E+00   -4.7279194E+00   -4.7925058E+00   -7.5639091E+00   -4.2981896E+00   -2.9983832E+00   -3.4641671E+00   -6.4486808E+00   -7.1243951E+00   -1.4712866E+01   -1.4000000E+01   -1.4000004E+01   -4.9116350E+00   -1.4000000E+01   -3.2695079E+00   -3.0000000E+01   -3.5042538E+00   -7.1665481E+00   -8.2857928E+00   -7.0338402E+00   -1.0719912E+01   -1.1013570E+01   -1.8990993E+01   -2.7086726E+01   -8.5277637E+00   -8.0127683E+00   -1.0339709E+01   -1.2545881E+01   -7.9417500E+00   -1.1912940E+01   -7.7908343E+00
    4.5000000E-01    5.9905276E+00   -5.9817214E+00   -3.9999999E+00   -4.4086629E+00   -4.5896930E+00   -4.5972491E+00   -7.9166786E+00   -4.1608155E+00   -3.0059415E+00   -3.4642022E+00   -6.4486855E+00   -7.1655790E+00   -1.4890415E+01   -1.4000000E+01   -1.4000004E+01   -4.7763364E+00   -1.4000000E+01   -3.2676362E+00   -3.0000000E+01   -3.4497957E+00   -7.4020673E+00   -8.3987109E+00   -7.3285382E+00   -1.0701869E+01   -1.1133047E+01   -1.9037815E+01   -2.7272474E+01   -8.4657485E+00   -7.8948879E+00   -1.0268635E+01   -1.2613732E+01   -7.9312605E+00   -1.1668757E+01   -7.6086678E+00
    6.3000000E-01    6.0427282E+00   -6.0333502E+00   -3.9999999E+00   -4.3190946E+00   -4.4958558E+00   -4.4496434E+00   -8.1898953E+00   -4.0713300E+00   -3.0133140E+00   -3.4642369E+00   -6.4486899E+00   -7.2435700E+00   -1.5041752E+01   -1.4000000E+01   -1.4000003E+01   -4.6854602E+00   -1.4000000E+01   -3.2657725E+00   -3.0000000E+01   -3.4043551E+00   -7.5754371E+00   -8.4676794E+00   -7.5522951E+00   -1.0729430E+01   -1.1234925E+01   -1.9120623E+01   -2.7430800E+01   -8.4129366E+00   -7.7954332E+00   -1.0251975E+01   -1.2672590E+01   -7.9661881E+00   -1.1482155E+01   -7.4748788E+00
    8.1000000E-01    6.0882808E+00   -6.0784014E+00   -3.9999999E+00   -4.2515268E+00   -4.4242602E+00   -4.3376218E+00   -8.4158148E+00   -4.0075827E+00   -3.0205338E+00   -3.4642713E+00   -6.4486939E+00   -7.3340585E+00   -1.5173884E+01   -1.4000000E+01   -1.4000002E+01   -4.6165707E+00   -1.4000000E+01   -3.2639168E+00   -3.0000000E+01   -3.3654830E+00   -7.7142442E+00   -8.5153813E+00   -7.7350591E+00   -1.0775920E+01   -1.1323902E+01   -1.9215349E+01   -2.7569069E+01   -8.3668458E+00   -7.7094128E+00   -1.0260667E+01   -1.2724825E+01   -8.0198939E+00   -1.1330697E+01   -7.3695129E+00
    9.9000000E-01    6.1287913E+00   -6.1184625E+00   -3.9999999E+00   -4.1978487E+00   -4.3655461E+00   -4.2509583E+00   -8.6096905E+00   -3.9597608E+00   -3.0276289E+00   -3.4643055E+00   -6.4486978E+00   -7.4235404E+00   -1.5291398E+01   -1.4000000E+01   -1.4000002E+01   -4.5602850E+00   -1.4000000E+01   -3.2620690E+00   -3.0000000E+01   -3.3315825E+00   -7.8306761E+00   -8.5507922E+00   -7.8905674E+00   -1.0826287E+01   -1.1403048E+01   -1.9308639E+01   -2.7692088E+01   -8.3258513E+00   -7.6335676E+00   -1.0278099E+01   -1.2771986E+01   -8.0773518E+00   -1.1203088E+01   -7.2829001E+00
    1.1700000E+00    6.1653598E+00   -6.1546221E+00   -3.9999999E+00   -4.1536700E+00   -4.3152657E+00   -4.1821888E+00   -8.7801318E+00   -3.9226764E+00   -3.0346233E+00   -3.4643396E+00   -6.4487015E+00   -7.5060354E+00   -1.5397452E+01   -1.4000000E+01   -1.4000002E+01   -4.5121765E+00   -1.4000000E+01   -3.2602290E+00   -3.0000000E+01   -3.3015656E+00   -7.9312348E+00   -8.5782140E+00   -8.0263860E+00   -1.0873486E+01   -1.1474480E+01   -1.9394608E+01   -2.7803156E+01   -8.2888410E+00   -7.5656738E+00   -1.0296162E+01   -1.2815148E+01   -8.1315402E+00   -1.1092763E+01   -7.2095861E+00
    1.3500000E+00    6.1987815E+00   -6.1876677E+00   -3.9999999E+00   -4.1163608E+00   -4.2710610E+00   -4.1261322E+00   -8.9322055E+00   -3.8931714E+00   -3.0415377E+00   -3.4643735E+00   -6.4487050E+00   -7.5803048E+00   -1.5494352E+01   -1.4000000E+01   -1.4000001E+01   -4.4699170E+00   -1.4000000E+01   -3.2583967E+00   -3.0000000E+01   -3.2746494E+00   -8.0194589E+00   -8.5995946E+00   -8.1468248E+00   -1.0915505E+01   -1.1539745E+01   -1.9472082E+01   -2.7904673E+01   -8.2550115E+00   -7.5041288E+00   -1.0312079E+01   -1.2855109E+01   -8.1804701E+00   -1.0995521E+01   -7.1461742E+00
    1.5300000E+00    6.2296306E+00   -6.2181677E+00   -3.9999999E+00   -4.0842277E+00   -4.2315473E+00   -4.0793629E+00   -9.0700885E+00   -3.8693313E+00   -3.0483899E+00   -3.4644073E+00   -6.4487084E+00   -7.6472318E+00   -1.5583770E+01   -1.4000000E+01   -1.4000001E+01   -4.4321503E+00   -1.4000000E+01   -3.2565722E+00   -3.0000000E+01   -3.2502722E+00   -8.0984208E+00   -8.6168583E+00   -8.2555135E+00   -1.0952672E+01   -1.1599968E+01   -1.9541988E+01   -2.7998378E+01   -8.2237830E+00   -7.4477801E+00   -1.0325625E+01   -1.2892453E+01   -8.2244848E+00   -1.0908538E+01   -7.0904207E+00
    1.7100000E+00    6.2583429E+00   -6.2465541E+00   -3.9999999E+00   -4.0561215E+00   -4.1958218E+00   -4.0395372E+00   -9.1963961E+00   -3.8498643E+00   -3.0551961E+00   -3.4644410E+00   -6.4487116E+00   -7.7081995E+00   -1.5666978E+01   -1.4000000E+01   -1.4000001E+01   -4.3980007E+00   -1.4000000E+01   -3.2547550E+00   -3.0000000E+01   -3.2280101E+00   -8.1698966E+00   -8.6309096E+00   -8.3546513E+00   -1.0985945E+01   -1.1656007E+01   -1.9605743E+01   -2.8085592E+01   -8.1947157E+00   -7.3957555E+00   -1.0337345E+01   -1.2927633E+01   -8.2645603E+00   -1.0829809E+01   -7.0407607E+00
