# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4787128E-01   -5.2166121E+00   -1.0291992E+01   -2.2273418E+00   -5.6371941E+01    1.5422285E-01    2.9890340E+00   -1.0452128E+01   -1.2653037E-01    3.7837776E+00   -1.1009950E+01   -1.5277977E-01   -4.7882144E+00   -3.2563643E+03    3.9091513E+00    1.8422820E+00
    2.7000000E-01    6.7480687E-03   -4.4485796E+00   -9.5154821E+00   -1.4308189E+00   -5.6488402E+01    1.5118057E-03    3.2084157E+00   -1.0400807E+01    3.9270930E-01    3.7158751E+00   -9.8575603E+00    1.0183958E-01   -4.4000996E+00   -3.2544787E+03    3.9085569E+00    1.5537114E+00
    4.5000000E-01    1.4412757E-01   -4.0216453E+00   -9.0173683E+00   -9.3777100E-01   -5.6660564E+01    1.8036050E-03    3.3516053E+00   -1.0456021E+01    6.8849785E-01    3.6407757E+00   -9.1859741E+00    2.3921909E-01   -4.1496097E+00   -3.2526017E+03    3.9079617E+00    1.3787822E+00
    6.3000000E-01    2.3361792E-01   -3.7337894E+00   -8.6432854E+00   -5.9188537E-01   -5.6850099E+01    1.9067712E-03    3.4539376E+00   -1.0562018E+01    8.8938168E-01    3.5762031E+00   -8.7321904E+00    3.2870943E-01   -3.9611161E+00   -3.2507331E+03    3.9073659E+00    1.2570055E+00
    8.1000000E-01    2.9736982E-01   -3.5237373E+00   -8.3391466E+00   -3.3738644E-01   -5.7037966E+01    1.9043193E-03    3.5208581E+00   -1.0688790E+01    1.0305071E+00    3.5161285E+00   -8.3987002E+00    3.9246134E-01   -3.8077200E+00   -3.2488727E+03    3.9067696E+00    1.1632163E+00
    9.9000000E-01    3.4519610E-01   -3.3629527E+00   -8.0799892E+00   -1.4362310E-01   -5.7214095E+01    1.8644246E-03    3.5618172E+00   -1.0814443E+01    1.1320562E+00    3.4589768E+00   -8.1380308E+00    4.4028761E-01   -3.6769519E+00   -3.2470205E+03    3.9061728E+00    1.0868142E+00
    1.1700000E+00    3.8228474E-01   -3.2358072E+00   -7.8526806E+00    8.1067967E-03   -5.7374852E+01    1.8221708E-03    3.5846893E+00   -1.0928349E+01    1.2065112E+00    3.4042963E+00   -7.9247279E+00    4.7737626E-01   -3.5622352E+00   -3.2451763E+03    3.9055756E+00    1.0223853E+00
    1.3500000E+00    4.1179378E-01   -3.1321610E+00   -7.6494582E+00    1.3049432E-01   -5.7520684E+01    1.7888809E-03    3.5966626E+00   -1.1027259E+01    1.2631499E+00    3.3529001E+00   -7.7436729E+00    5.0688529E-01   -3.4596740E+00   -3.2433401E+03    3.9049779E+00    9.6717822E-01
    1.5300000E+00    4.3563780E-01   -3.0465124E+00   -7.4653646E+00    2.3077335E-01   -5.7653689E+01    1.7650645E-03    3.5999632E+00   -1.1113781E+01    1.3059313E+00    3.3036098E+00   -7.5872308E+00    5.3072932E-01   -3.3667754E+00   -3.2415116E+03    3.9043798E+00    9.1868900E-01
    1.7100000E+00    4.5510855E-01   -2.9747499E+00   -7.2969435E+00    3.1424960E-01   -5.7776174E+01    1.7483211E-03    3.5972077E+00   -1.1190368E+01    1.3383818E+00    3.2563195E+00   -7.4500781E+00    5.5020006E-01   -3.2817977E+00   -3.2396907E+03    3.9037813E+00    8.7557311E-01
