# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5026378E-08    2.9897227E-07    6.2617575E-06    3.5743184E-06
    2.7000000E-01    4.2654799E-08    3.0127047E-07    6.2293518E-06    3.6032853E-06
    4.5000000E-01    4.9204614E-08    3.5471014E-07    6.2122231E-06    3.5901973E-06
    6.3000000E-01    5.4938082E-08    4.3154869E-07    6.1916288E-06    3.5692317E-06
    8.1000000E-01    6.0039162E-08    5.1941110E-07    6.1682906E-06    3.5458071E-06
    9.9000000E-01    6.4613602E-08    6.1007102E-07    6.1441860E-06    3.5220221E-06
    1.1700000E+00    6.8734259E-08    6.9807119E-07    6.1207918E-06    3.4990978E-06
    1.3500000E+00    7.2463790E-08    7.8025116E-07    6.0989494E-06    3.4777447E-06
    1.5300000E+00    7.5862394E-08    8.5517372E-07    6.0789960E-06    3.4583170E-06
    1.7100000E+00    7.8989093E-08    9.2251274E-07    6.0609341E-06    3.4409473E-06
    1.8900000E+00    8.1907986E-08    9.8211117E-07    6.0442972E-06    3.4261494E-06
    2.0700000E+00    2.1546094E-10    2.3218612E-09    1.4930517E-08    8.8075290E-09
    2.2500000E+00    2.2557944E-10    2.2042702E-09    1.4785353E-08    9.0057683E-09
    2.4300000E+00    2.3521395E-10    2.0992649E-09    1.4666940E-08    9.1712730E-09
    2.6100000E+00    2.4442424E-10    2.0043897E-09    1.4569013E-08    9.3114783E-09
    2.7900000E+00    2.5325811E-10    1.9178239E-09    1.4487101E-08    9.4317398E-09
    2.9700000E+00    2.6175432E-10    1.8381855E-09    1.4417919E-08    9.5360101E-09
    3.1500000E+00    2.6994459E-10    1.7644050E-09    1.4359004E-08    9.6272690E-09
    3.3300000E+00    2.7785506E-10    1.6956410E-09    1.4308473E-08    9.7078051E-09
    3.5100000E+00    2.8550733E-10    1.6312220E-09    1.4264862E-08    9.7794049E-09
    3.6900000E+00    2.9291925E-10    1.5706053E-09    1.4227016E-08    9.8434826E-09
    3.8700000E+00    3.0010552E-10    1.5133475E-09    1.4194016E-08    9.9011719E-09
    4.0500000E+00    3.0707811E-10    1.4590829E-09    1.4165116E-08    9.9533918E-09
    4.2300000E+00    3.1384664E-10    1.4075073E-09    1.4139709E-08    1.0000895E-08
    4.4100000E+00    3.2041864E-10    1.3583662E-09    1.4117297E-08    1.0044304E-08
    4.5900000E+00    3.2679980E-10    1.3114452E-09    1.4097463E-08    1.0084136E-08
    4.7700000E+00    3.3299422E-10    1.2665625E-09    1.4079860E-08    1.0120828E-08
    4.9500000E+00    3.3900458E-10    1.2235636E-09    1.4064194E-08    1.0154746E-08
    5.1300000E+00    3.4483246E-10    1.1823165E-09    1.4050218E-08    1.0186205E-08
    5.3100000E+00    3.5047855E-10    1.1427075E-09    1.4037717E-08    1.0215474E-08
    5.4900000E+00    3.5594304E-10    1.1046382E-09    1.4026510E-08    1.0242783E-08
    5.6700000E+00    3.6122595E-10    1.0680225E-09    1.4016437E-08    1.0268334E-08
    5.8500000E+00    3.6632750E-10    1.0327838E-09    1.4007361E-08    1.0292302E-08
    6.0300000E+00    3.7124852E-10    9.9885344E-10    1.3999162E-08    1.0314841E-08
    6.2100000E+00    3.7599069E-10    9.6616808E-10    1.3991735E-08    1.0336087E-08
    6.3900000E+00    3.8055681E-10    9.3466876E-10    1.3984987E-08    1.0356161E-08
    6.5700000E+00    3.8495080E-10    9.0429958E-10    1.3978836E-08    1.0375170E-08
    6.7500000E+00    3.8917768E-10    8.7500713E-10    1.3973212E-08    1.0393208E-08
    6.9300000E+00    3.9324339E-10    8.4674013E-10    1.3968051E-08    1.0410362E-08
    7.1100000E+00    3.9715452E-10    8.1944936E-10    1.3963297E-08    1.0426708E-08
    7.2900000E+00    4.0091806E-10    7.9308773E-10    1.3958903E-08    1.0442314E-08
    7.4700000E+00    4.0454116E-10    7.6761042E-10    1.3954825E-08    1.0457240E-08
    7.6500000E+00    4.0803092E-10    7.4297494E-10    1.3951025E-08    1.0471542E-08
    7.8300000E+00    4.1139425E-10    7.1914156E-10    1.3947472E-08    1.0485268E-08
    8.0100000E+00    4.1464024E-10    6.9614335E-10    1.3944135E-08    1.0498425E-08
    8.1900000E+00    6.6935700E-08    1.1052643E-07    2.2302835E-06    1.6802378E-06
    8.3700000E+00    6.7517616E-08    1.0968537E-07    2.2297370E-06    1.6808978E-06
    8.5500000E+00    6.8081910E-08    1.0885626E-07    2.2291754E-06    1.6815782E-06
    8.7300000E+00    6.8629044E-08    1.0804066E-07    2.2286003E-06    1.6822756E-06
    8.9100000E+00    6.9159567E-08    1.0723901E-07    2.2280144E-06    1.6829865E-06
    9.0900000E+00    6.9674081E-08    1.0645155E-07    2.2274191E-06    1.6837089E-06
    9.2700000E+00    7.0173220E-08    1.0567839E-07    2.2268142E-06    1.6844426E-06
    9.4500000E+00    7.0657627E-08    1.0491963E-07    2.2261965E-06    1.6851901E-06
    9.6300000E+00    7.1127946E-08    1.0417530E-07    2.2255589E-06    1.6859582E-06
    9.8100000E+00    7.1584820E-08    1.0344543E-07    2.2248888E-06    1.6867590E-06
    9.9900000E+00    7.2028885E-08    1.0272996E-07    2.2241676E-06    1.6876108E-06
    1.0170000E+01    7.2460772E-08    1.0202885E-07    2.2233692E-06    1.6885393E-06
    1.0350000E+01    7.2881107E-08    1.0134197E-07    2.2224610E-06    1.6895769E-06
    1.0530000E+01    7.3290515E-08    1.0066916E-07    2.2214046E-06    1.6907616E-06
    1.0710000E+01    7.3689622E-08    1.0001018E-07    2.2201586E-06    1.6921347E-06
    1.0890000E+01    7.4079052E-08    9.9364686E-08    2.2186813E-06    1.6937376E-06
    1.1070000E+01    7.4459442E-08    9.8732226E-08    2.2169346E-06    1.6956083E-06
    1.1250000E+01    7.4831435E-08    9.8112187E-08    2.2148881E-06    1.6977772E-06
    1.1430000E+01    7.5195698E-08    9.7503771E-08    2.2125222E-06    1.7002639E-06
    1.1610000E+01    7.5552924E-08    9.6905954E-08    2.2098305E-06    1.7030747E-06
    1.1790000E+01    7.5903846E-08    9.6317459E-08    2.2068219E-06    1.7062010E-06
    1.1970000E+01    7.6249240E-08    9.5736736E-08    2.2035200E-06    1.7096196E-06
    1.2150000E+01    7.6589922E-08    9.5161998E-08    2.1999624E-06    1.7132930E-06
    1.2330000E+01    7.6924662E-08    9.4595202E-08    2.1962025E-06    1.7171677E-06
    1.2510000E+01    4.7979156E-08    5.9380253E-08    1.3710285E-06    1.0753354E-06
    1.2690000E+01    4.7870961E-08    5.9621745E-08    1.3690839E-06    1.0772141E-06
    1.2870000E+01    4.7764550E-08    5.9859515E-08    1.3671250E-06    1.0791074E-06
    1.3050000E+01    4.7659881E-08    6.0093613E-08    1.3651623E-06    1.0810055E-06
    1.3230000E+01    4.7556897E-08    6.0324100E-08    1.3632056E-06    1.0828986E-06
    1.3410000E+01    4.7455550E-08    6.0551055E-08    1.3612648E-06    1.0847768E-06
    1.3590000E+01    4.7355789E-08    6.0774574E-08    1.3593492E-06    1.0866307E-06
    1.3770000E+01    4.7257571E-08    6.0994773E-08    1.3574675E-06    1.0884515E-06
    1.3950000E+01    4.7160851E-08    6.1211786E-08    1.3556279E-06    1.0902313E-06
    1.4130000E+01    4.7065590E-08    6.1425771E-08    1.3538373E-06    1.0919627E-06
    1.4310000E+01    4.6971751E-08    6.1636914E-08    1.3521019E-06    1.0936396E-06
    1.4490000E+01    4.6879297E-08    6.1845434E-08    1.3504270E-06    1.0952567E-06
    1.4670000E+01    4.6788198E-08    6.2051590E-08    1.3488166E-06    1.0968099E-06
    1.4850000E+01    4.6698422E-08    6.2255685E-08    1.3472738E-06    1.0982957E-06
    1.5030000E+01    4.6609942E-08    6.2458077E-08    1.3458007E-06    1.0997121E-06
    1.5210000E+01    4.6522733E-08    6.2659185E-08    1.3443985E-06    1.1010575E-06
    1.5390000E+01    4.6436771E-08    6.2859498E-08    1.3430677E-06    1.1023313E-06
    1.5570000E+01    4.6352036E-08    6.3059589E-08    1.3418082E-06    1.1035333E-06
    1.5750000E+01    4.6268506E-08    6.3260124E-08    1.3406195E-06    1.1046637E-06
    1.5930000E+01    4.6186163E-08    6.3461873E-08    1.3395010E-06    1.1057226E-06
    1.6110000E+01    4.6104989E-08    6.3665730E-08    1.3384524E-06    1.1067101E-06
    1.6290000E+01    4.6024966E-08    6.3872720E-08    1.3374740E-06    1.1076251E-06
    1.6470000E+01    4.5946075E-08    6.4084022E-08    1.3365672E-06    1.1084659E-06
    1.6650000E+01    4.5868298E-08    6.4300982E-08    1.3357349E-06    1.1092288E-06
    1.6830000E+01    4.5791613E-08    6.4525134E-08    1.3349819E-06    1.1099083E-06
    1.7010000E+01    4.5715997E-08    6.4758223E-08    1.3343154E-06    1.1104962E-06
    1.7190000E+01    4.5641425E-08    6.5002221E-08    1.3337456E-06    1.1109814E-06
    1.7370000E+01    4.5567866E-08    6.5259354E-08    1.3332858E-06    1.1113495E-06
    1.7550000E+01    4.5495287E-08    6.5532126E-08    1.3329527E-06    1.1115827E-06
    1.7730000E+01    4.5423652E-08    6.5823341E-08    1.3327664E-06    1.1116593E-06
    1.7910000E+01    4.5353204E-08    6.6134651E-08    1.3327487E-06    1.1115567E-06
