# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1346476E-02    2.0410983E-01    1.9000041E-04
    2.7000000E-01    4.1321650E-02    1.9543944E-01    1.9000123E-04
    4.5000000E-01    4.1150593E-02    1.8693520E-01    1.9000204E-04
    6.3000000E-01    4.1006803E-02    1.7836741E-01    1.9000284E-04
    8.1000000E-01    4.0914309E-02    1.6971743E-01    1.9000364E-04
    9.9000000E-01    4.0888460E-02    1.6098290E-01    1.9000443E-04
    1.1700000E+00    4.0948427E-02    1.5216289E-01    1.9000521E-04
    1.3500000E+00    4.1119812E-02    1.4325661E-01    1.9000598E-04
    1.5300000E+00    4.1436923E-02    1.3426331E-01    1.9000675E-04
    1.7100000E+00    4.1945679E-02    1.2518226E-01    1.9000751E-04
    1.8900000E+00    4.2707471E-02    1.1601272E-01    1.9000826E-04
    2.0700000E+00    4.3796600E-02    1.0681715E-01    1.9000900E-04
    2.2500000E+00    4.4919557E-02    9.8004920E-02    1.9000973E-04
    2.4300000E+00    4.6043713E-02    8.9566855E-02    1.9001045E-04
    2.6100000E+00    4.7162712E-02    8.1513079E-02    1.9001116E-04
    2.7900000E+00    4.8274140E-02    7.3847793E-02    1.9001186E-04
    2.9700000E+00    4.9375864E-02    6.6574194E-02    1.9001255E-04
    3.1500000E+00    5.0465470E-02    5.9695113E-02    1.9001324E-04
    3.3300000E+00    5.1540127E-02    5.3213060E-02    1.9001391E-04
    3.5100000E+00    5.2596498E-02    4.7130161E-02    1.9001457E-04
    3.6900000E+00    5.3630670E-02    4.1448063E-02    1.9001523E-04
    3.8700000E+00    5.4638081E-02    3.6167807E-02    1.9001587E-04
    4.0500000E+00    5.5613454E-02    3.1289669E-02    1.9001651E-04
    4.2300000E+00    5.6550770E-02    2.6812950E-02    1.9001714E-04
    4.4100000E+00    5.7443258E-02    2.2735713E-02    1.9001775E-04
    4.5900000E+00    5.8283473E-02    1.9054461E-02    1.9001836E-04
    4.7700000E+00    5.9063442E-02    1.5763730E-02    1.9001896E-04
    4.9500000E+00    5.9774944E-02    1.2855624E-02    1.9001955E-04
    5.1300000E+00    6.0409929E-02    1.0319274E-02    1.9002013E-04
    5.3100000E+00    6.0961084E-02    8.1402941E-03    1.9002070E-04
    5.4900000E+00    6.1422534E-02    6.3002763E-03    1.9002126E-04
    5.6700000E+00    6.1790590E-02    4.7764645E-03    1.9002181E-04
    5.8500000E+00    6.2064433E-02    3.5417357E-03    1.9002235E-04
    6.0300000E+00    6.2246562E-02    2.5650404E-03    1.9002288E-04
    6.2100000E+00    6.2342858E-02    1.8123838E-03    1.9002340E-04
    6.3900000E+00    6.2362175E-02    1.2483118E-03    1.9002391E-04
    6.5700000E+00    6.2315500E-02    8.3771413E-04    1.9002442E-04
    6.7500000E+00    6.2214850E-02    5.4764061E-04    1.9002491E-04
    6.9300000E+00    6.2072139E-02    3.4880449E-04    1.9002539E-04
    7.1100000E+00    6.1898241E-02    2.1653486E-04    1.9002587E-04
    7.2900000E+00    6.1702387E-02    1.3109973E-04    1.9002633E-04
    7.4700000E+00    6.1491920E-02    7.7477243E-05    1.9002678E-04
    7.6500000E+00    6.1272340E-02    4.4750411E-05    1.9002723E-04
    7.8300000E+00    6.1047533E-02    2.5324162E-05    1.9002767E-04
    8.0100000E+00    6.0820071E-02    1.4130214E-05    1.9002809E-04
    8.1900000E+00    6.0589854E-02    7.8806816E-06    1.9002851E-04
    8.3700000E+00    6.0359529E-02    4.3801842E-06    1.9002893E-04
    8.5500000E+00    6.0131067E-02    2.4340999E-06    1.9002933E-04
    8.7300000E+00    5.9904888E-02    1.3527334E-06    1.9002973E-04
    8.9100000E+00    5.9681274E-02    7.5241612E-07    1.9003011E-04
    9.0900000E+00    5.9460451E-02    4.1990167E-07    1.9003049E-04
    9.2700000E+00    5.9242656E-02    2.3693594E-07    1.9003086E-04
    9.4500000E+00    5.9028172E-02    1.3838936E-07    1.9003122E-04
    9.6300000E+00    5.8817374E-02    8.9181547E-08    1.9003157E-04
    9.8100000E+00    5.8610766E-02    7.1857018E-08    1.9003191E-04
    9.9900000E+00    5.8409032E-02    8.0433505E-08    1.9003224E-04
    1.0170000E+01    5.8213096E-02    1.1836934E-07    1.9003256E-04
    1.0350000E+01    5.8024196E-02    1.9997236E-07    1.9003287E-04
    1.0530000E+01    5.7843989E-02    3.5582805E-07    1.9003317E-04
    1.0710000E+01    5.7674671E-02    6.4431691E-07    1.9003347E-04
    1.0890000E+01    5.7519142E-02    1.1735762E-06    1.9003375E-04
    1.1070000E+01    5.7381189E-02    2.1421955E-06    1.9003403E-04
    1.1250000E+01    5.7265716E-02    3.9140007E-06    1.9003429E-04
    1.1430000E+01    5.7178974E-02    7.1551125E-06    1.9003455E-04
    1.1610000E+01    5.7128766E-02    1.3084816E-05    1.9003479E-04
    1.1790000E+01    5.7124503E-02    2.3934047E-05    1.9003503E-04
    1.1970000E+01    5.7176926E-02    4.3781047E-05    1.9003526E-04
    1.2150000E+01    5.7297047E-02    8.0066498E-05    1.9003548E-04
    1.2330000E+01    5.7493570E-02    1.4631349E-04    1.9003568E-04
    1.2510000E+01    5.7768860E-02    2.6756072E-04    1.9003588E-04
    1.2690000E+01    5.8075278E-02    3.3896255E-04    1.9003608E-04
    1.2870000E+01    5.8398116E-02    3.8301797E-04    1.9003627E-04
    1.3050000E+01    5.8729969E-02    4.1232560E-04    1.9003645E-04
    1.3230000E+01    5.9066813E-02    4.3376985E-04    1.9003663E-04
    1.3410000E+01    5.9406450E-02    4.5113745E-04    1.9003680E-04
    1.3590000E+01    5.9747676E-02    4.6653297E-04    1.9003697E-04
    1.3770000E+01    6.0089818E-02    4.8114539E-04    1.9003713E-04
    1.3950000E+01    6.0432492E-02    4.9566456E-04    1.9003728E-04
    1.4130000E+01    6.0775466E-02    5.1050869E-04    1.9003743E-04
    1.4310000E+01    6.1118579E-02    5.2594942E-04    1.9003758E-04
    1.4490000E+01    6.1461698E-02    5.4218122E-04    1.9003771E-04
    1.4670000E+01    6.1804684E-02    5.5936023E-04    1.9003784E-04
    1.4850000E+01    6.2147370E-02    5.7762628E-04    1.9003797E-04
    1.5030000E+01    6.2489539E-02    5.9711536E-04    1.9003809E-04
    1.5210000E+01    6.2830897E-02    6.1796644E-04    1.9003820E-04
    1.5390000E+01    6.3171049E-02    6.4032432E-04    1.9003831E-04
    1.5570000E+01    6.3509462E-02    6.6433930E-04    1.9003841E-04
    1.5750000E+01    6.3845428E-02    6.9016341E-04    1.9003850E-04
