# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8878687E-04    1.0000000E-04    1.2434400E-05    6.6979913E-06    6.2450270E-06    1.0395645E-06    1.8388658E-05    2.6207378E-03    3.3382463E-04    3.5588974E-07    6.3602972E-08    3.3376512E-11    1.0000000E-14    1.0000000E-14    4.3857540E-06    1.0000000E-14    4.1238303E-05    1.0000000E-30
    2.7000000E-01   -5.1623245E-04    1.0000000E-04    2.0515770E-05    1.2257249E-05    8.5258024E-06    5.1973773E-07    3.4278984E-05    2.6473561E-03    3.1964138E-04    3.5588827E-07    7.9360479E-08    1.6993423E-11    1.0000000E-14    1.0000000E-14    8.1322202E-06    1.0000000E-14    3.3979567E-06    1.0000000E-30
    4.5000000E-01   -5.4369763E-04    1.0000000E-04    2.8182593E-05    1.7365529E-05    1.1953431E-05    3.1274948E-07    4.9275376E-05    2.6661272E-03    3.0573016E-04    3.5588685E-07    8.9068316E-08    1.5321419E-11    1.0000000E-14    1.0000000E-14    1.1510083E-05    1.0000000E-14    3.8894395E-07    1.0000000E-30
    6.3000000E-01   -5.7066186E-04    1.0000000E-04    3.5486019E-05    2.2048345E-05    1.6399961E-05    2.1498614E-07    6.3292433E-05    2.6856963E-03    2.9171531E-04    3.5588551E-07    9.4552765E-08    1.3923389E-11    1.0000000E-14    1.0000000E-14    1.4575565E-05    1.0000000E-14    1.4445322E-07    1.0000000E-30
    8.1000000E-01   -5.9701130E-04    1.0000000E-04    4.2472114E-05    2.6385335E-05    2.1616997E-05    1.5949372E-07    7.6372475E-05    2.7072594E-03    2.7756635E-04    3.5588426E-07    9.7326503E-08    1.2761371E-11    1.0000000E-14    1.0000000E-14    1.7392199E-05    1.0000000E-14    1.2893244E-07    1.0000000E-30
    9.9000000E-01   -6.2276149E-04    1.0000000E-04    4.9181527E-05    3.0471167E-05    2.7318656E-05    1.2444092E-07    8.8592392E-05    2.7316455E-03    2.6327940E-04    3.5588308E-07    9.8561831E-08    1.1797491E-11    1.0000000E-14    1.0000000E-14    2.0027270E-05    1.0000000E-14    1.3380912E-07    1.0000000E-30
    1.1700000E+00   -6.4796318E-04    1.0000000E-04    5.5651774E-05    3.4392156E-05    3.3250076E-05    1.0078118E-07    1.0003468E-04    2.7599026E-03    2.4885291E-04    3.5588195E-07    9.9134723E-08    1.1003968E-11    1.0000000E-14    1.0000000E-14    2.2541213E-05    1.0000000E-14    1.4130662E-07    1.0000000E-30
    1.3500000E+00   -6.7268124E-04    1.0000000E-04    6.1919292E-05    3.8216082E-05    3.9220497E-05    8.4111670E-08    1.1078270E-04    2.7934195E-03    2.3428557E-04    3.5588086E-07    9.9692943E-08    1.0362251E-11    1.0000000E-14    1.0000000E-14    2.4981790E-05    1.0000000E-14    1.4998541E-07    1.0000000E-30
    1.5300000E+00   -6.9699000E-04    1.0000000E-04    6.8021129E-05    4.1991714E-05    4.5105779E-05    7.2056389E-08    1.2092111E-04    2.8340417E-03    2.1957615E-04    3.5587980E-07    1.0072854E-07    9.8619251E-12    1.0000000E-14    1.0000000E-14    2.7384027E-05    1.0000000E-14    1.5990773E-07    1.0000000E-30
    1.7100000E+00   -7.2097374E-04    1.0000000E-04    7.3996584E-05    4.5753175E-05    5.0835194E-05    6.3244232E-08    1.3053800E-04    2.8842219E-03    2.0472344E-04    3.5587875E-07    1.0264539E-07    9.5003298E-12    1.0000000E-14    1.0000000E-14    2.9773303E-05    1.0000000E-14    1.7133859E-07    1.0000000E-30
    1.8900000E+00   -7.4473833E-04    1.0000000E-04    7.9899375E-05    4.9528130E-05    5.6352415E-05    5.6846187E-08    1.3974725E-04    2.9472320E-03    1.8972625E-04    3.5587771E-07    1.0580427E-07    9.2827895E-12    1.0000000E-14    1.0000000E-14    3.2177079E-05    1.0000000E-14    1.9005221E-07    1.0000000E-30
    2.0700000E+00   -7.7060464E-04    1.0000000E-04    8.8306243E-05    5.4062202E-05    5.5973221E-05    6.6040404E-08    1.5353467E-04    3.0292004E-03    1.7468649E-04    3.5587625E-07    1.0589553E-07    9.1711116E-12    1.0000000E-14    1.0000000E-14    3.6548442E-05    1.0000000E-14    1.0423427E-05    1.0000000E-30
    2.2500000E+00   -7.9624488E-04    1.0000000E-04    9.6655315E-05    5.8583725E-05    5.5551889E-05    5.9363364E-08    1.6684773E-04    3.1127084E-03    1.6027388E-04    3.5587478E-07    1.0841791E-07    9.0911781E-12    1.0000000E-14    1.0000000E-14    4.0890659E-05    1.0000000E-14    1.2726334E-05    1.0000000E-30
    2.4300000E+00   -8.2172552E-04    1.0000000E-04    1.0495173E-04    6.3094026E-05    5.5091962E-05    5.3864373E-08    1.7972898E-04    3.1961171E-03    1.4647340E-04    3.5587331E-07    1.1280689E-07    9.0223099E-12    1.0000000E-14    1.0000000E-14    4.5206296E-05    1.0000000E-14    1.4102695E-05    1.0000000E-30
    2.6100000E+00   -8.4705612E-04    1.0000000E-04    1.1319877E-04    6.7593927E-05    5.4596004E-05    4.9291305E-08    1.9219774E-04    3.2791083E-03    1.3330159E-04    3.5587185E-07    1.1873162E-07    8.9606552E-12    1.0000000E-14    1.0000000E-14    4.9497086E-05    1.0000000E-14    1.5495919E-05    1.0000000E-30
    2.7900000E+00   -8.7224496E-04    1.0000000E-04    1.2139889E-04    7.2084060E-05    5.4066498E-05    4.5430730E-08    2.0427124E-04    3.3615662E-03    1.2076530E-04    3.5587038E-07    1.2601291E-07    8.9043524E-12    1.0000000E-14    1.0000000E-14    5.3764578E-05    1.0000000E-14    1.7067206E-05    1.0000000E-30
    2.9700000E+00   -8.9729934E-04    1.0000000E-04    1.2955391E-04    7.6564895E-05    5.3505832E-05    4.2129251E-08    2.1596502E-04    3.4433881E-03    1.0886974E-04    3.5586890E-07    1.3456913E-07    8.8519102E-12    1.0000000E-14    1.0000000E-14    5.8010153E-05    1.0000000E-14    1.8875535E-05    1.0000000E-30
    3.1500000E+00   -9.2222541E-04    1.0000000E-04    1.3766500E-04    8.1036756E-05    5.2916290E-05    3.9273151E-08    2.2729295E-04    3.5244559E-03    9.7619521E-05    3.5586742E-07    1.4438255E-07    8.8019489E-12    1.0000000E-14    1.0000000E-14    6.2235023E-05    1.0000000E-14    2.0972949E-05    1.0000000E-30
    3.3300000E+00   -9.4702816E-04    1.0000000E-04    1.4573276E-04    8.5499819E-05    5.2300055E-05    3.6776148E-08    2.3826732E-04    3.6046287E-03    8.7018738E-05    3.5586594E-07    1.5547824E-07    8.7531291E-12    1.0000000E-14    1.0000000E-14    6.6440228E-05    1.0000000E-14    2.3420871E-05    1.0000000E-30
