# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2415049E-01   -5.1399696E+00   -1.0314777E+01   -2.1351375E+00   -5.6399809E+01    1.4243379E-01    3.0198743E+00   -1.0421693E+01   -6.8147342E-02    3.7698551E+00   -1.0866639E+01   -1.2905898E-01   -4.7993313E+00   -3.2561779E+03    3.9091451E+00    1.8116000E+00
    2.7000000E-01    2.4638195E-02   -4.3815928E+00   -9.4946857E+00   -1.3311938E+00   -5.6574040E+01    1.6206083E-03    3.2409576E+00   -1.0386306E+01    4.4641370E-01    3.6845720E+00   -9.7037794E+00    1.1972971E-01   -4.3889314E+00   -3.2541053E+03    3.9085381E+00    1.5201697E+00
    4.5000000E-01    1.5683995E-01   -3.9642062E+00   -8.9694306E+00   -8.4214697E-01   -5.6797473E+01    1.8728571E-03    3.3808009E+00   -1.0475223E+01    7.3519282E-01    3.5997721E+00   -9.0372972E+00    2.5193146E-01   -4.1246215E+00   -3.2520431E+03    3.9079306E+00    1.3455680E+00
    6.3000000E-01    2.4192120E-01   -3.6857887E+00   -8.5757989E+00   -5.0495649E-01   -5.7027976E+01    1.9173415E-03    3.4749262E+00   -1.0614207E+01    9.2648108E-01    3.5268694E+00   -8.5919989E+00    3.3701271E-01   -3.9261941E+00   -3.2499910E+03    3.9073226E+00    1.2240354E+00
    8.1000000E-01    3.0184350E-01   -3.4845902E+00   -8.2563002E+00   -2.6023204E-01   -5.7245053E+01    1.8775622E-03    3.5324299E+00   -1.0762241E+01    1.0577222E+00    3.4594933E+00   -8.2653081E+00    3.9693501E-01   -3.7650142E+00   -3.2479489E+03    3.9067142E+00    1.1304251E+00
    9.9000000E-01    3.4627742E-01   -3.3319702E+00   -7.9845727E+00   -7.5920252E-02   -5.7440641E+01    1.8258938E-03    3.5642899E+00   -1.0897076E+01    1.1499765E+00    3.3959093E+00   -8.0088682E+00    4.4136893E-01   -3.6278949E+00   -3.2459165E+03    3.9061055E+00    1.0541991E+00
    1.1700000E+00    3.8036903E-01   -3.2119311E+00   -7.7467428E+00    6.7560136E-02   -5.7614822E+01    1.7859465E-03    3.5797489E+00   -1.1012493E+01    1.2166890E+00    3.3360711E+00   -7.7976770E+00    4.7546054E-01   -3.5078767E+00   -3.2438938E+03    3.9054964E+00    9.9018845E-01
    1.3500000E+00    4.0714054E-01   -3.1150166E+00   -7.5346067E+00    1.8227572E-01   -5.7771066E+01    1.7590919E-03    3.5845560E+00   -1.1110732E+01    1.2658936E+00    3.2797056E+00   -7.6184315E+00    5.0223205E-01   -3.4008355E+00   -3.2418806E+03    3.9048870E+00    9.3523420E-01
    1.5300000E+00    4.2845913E-01   -3.0355512E+00   -7.3428581E+00    2.7564638E-01   -5.7913105E+01    1.7413703E-03    3.5815895E+00   -1.1196232E+01    1.3020196E+00    3.2260057E+00   -7.4637052E+00    5.2355064E-01   -3.3040979E+00   -3.2398768E+03    3.9042773E+00    8.8706563E-01
    1.7100000E+00    4.4558077E-01   -2.9694774E+00   -7.1677703E+00    3.5289345E-01   -5.8043899E+01    1.7293094E-03    3.5733840E+00   -1.1272103E+01    1.3285172E+00    3.1747964E+00   -7.3282878E+00    5.4067228E-01   -3.2157833E+00   -3.2378819E+03    3.9036673E+00    8.4433936E-01
    1.8900000E+00    4.5940640E-01   -2.9138712E+00   -7.0065152E+00    4.1764031E-01   -5.8165630E+01    1.7207022E-03    3.5616034E+00   -1.1340508E+01    1.3477845E+00    3.1259202E+00   -7.2083451E+00    5.5449791E-01   -3.1344781E+00   -3.2356947E+03    3.9030570E+00    8.0607564E-01
    2.0700000E+00    4.8143801E-01   -2.7372341E+00   -6.8240025E+00    5.6104166E-01   -5.8335509E+01    1.3447276E-03    3.8101022E+00   -1.1321575E+01    1.5875651E+00    3.2750808E+00   -6.9556776E+00    5.7652952E-01   -3.0519406E+00   -3.1308556E+03    3.9024504E+00    8.5862434E-01
    2.2500000E+00    4.9959541E-01   -2.6725865E+00   -6.6583547E+00    5.9589094E-01   -5.8454128E+01    1.3170801E-03    3.7596922E+00   -1.1408452E+01    1.5912512E+00    3.2261363E+00   -6.8262472E+00    5.9468692E-01   -2.9760978E+00   -3.0464670E+03    3.9018475E+00    8.1599468E-01
    2.4300000E+00    5.1465829E-01   -2.6169534E+00   -6.5064229E+00    6.2453335E-01   -5.8559628E+01    1.3109731E-03    3.7121163E+00   -1.1474925E+01    1.5915924E+00    3.1800438E+00   -6.7086408E+00    6.0974980E-01   -2.9058579E+00   -2.9758375E+03    3.9012442E+00    7.7788553E-01
    2.6100000E+00    5.2719497E-01   -2.5685909E+00   -6.3659420E+00    6.4824052E-01   -5.8658857E+01    1.3081948E-03    3.6673687E+00   -1.1533849E+01    1.5895967E+00    3.1366625E+00   -6.6029008E+00    6.2228648E-01   -2.8404063E+00   -2.9151029E+03    3.9006405E+00    7.4365818E-01
    2.7900000E+00    5.3763609E-01   -2.5262381E+00   -6.2351761E+00    6.6791052E-01   -5.8753310E+01    1.3062125E-03    3.6252268E+00   -1.1587636E+01    1.5858558E+00    3.0957327E+00   -6.5072904E+00    6.3272760E-01   -2.7790938E+00   -2.8618284E+03    3.9000363E+00    7.1275219E-01
    2.9700000E+00    5.4631518E-01   -2.4889217E+00   -6.1127633E+00    6.8423238E-01   -5.8843646E+01    1.3046270E-03    3.5854827E+00   -1.1637124E+01    1.5807988E+00    3.0570250E+00   -6.4202195E+00    6.4140670E-01   -2.7213944E+00   -2.8143800E+03    3.8994317E+00    6.8471923E-01
    3.1500000E+00    5.5349550E-01   -2.4558762E+00   -5.9976134E+00    6.9774462E-01   -5.8930344E+01    1.3033233E-03    3.5479457E+00   -1.1682860E+01    1.5747422E+00    3.0203364E+00   -6.3404115E+00    6.4858701E-01   -2.6668765E+00   -2.7716082E+03    3.8988267E+00    6.5919464E-01
    3.3300000E+00    5.5938816E-01   -2.4264899E+00   -5.8888392E+00    7.0887488E-01   -5.9013797E+01    1.3022371E-03    3.5124418E+00   -1.1725282E+01    1.5679235E+00    2.9854875E+00   -6.2668460E+00    6.5447967E-01   -2.6151810E+00   -2.7326732E+03    3.8982213E+00    6.3587753E-01
    3.5100000E+00    5.6416494E-01   -2.4002670E+00   -5.7857084E+00    7.1796766E-01   -5.9094337E+01    1.3013228E-03    3.4788127E+00   -1.1764755E+01    1.5605229E+00    2.9523192E+00   -6.1986969E+00    6.5925645E-01   -2.5660063E+00   -2.6969429E+03    3.8976156E+00    6.1451661E-01
    3.6900000E+00    5.6796735E-01   -2.3768009E+00   -5.6876087E+00    7.2530392E-01   -5.9172248E+01    1.3005461E-03    3.4469152E+00   -1.1801586E+01    1.5526790E+00    2.9206902E+00   -6.1352867E+00    6.6305886E-01   -2.5190963E+00   -2.6639297E+03    3.8970095E+00    5.9489970E-01
    3.8700000E+00    5.7091326E-01   -2.3557540E+00   -5.5940231E+00    7.3111546E-01   -5.9247774E+01    1.2998812E-03    3.4166192E+00   -1.1836039E+01    1.5444992E+00    2.8904746E+00   -6.0760532E+00    6.6600477E-01   -2.4742319E+00   -2.6332492E+03    3.8964030E+00    5.7684597E-01
    4.0500000E+00    5.7310184E-01   -2.3368434E+00   -5.5045105E+00    7.3559541E-01   -5.9321129E+01    1.2993077E-03    3.3878073E+00   -1.1868343E+01    1.5360676E+00    2.8615599E+00   -6.0205248E+00    6.6819335E-01   -2.4312241E+00   -2.6045936E+03    3.8957961E+00    5.6020002E-01
    4.2300000E+00    5.7461730E-01   -2.3198299E+00   -5.4186917E+00    7.3890620E-01   -5.9392498E+01    1.2988100E-03    3.3603726E+00   -1.1898694E+01    1.5274504E+00    2.8338453E+00   -5.9683025E+00    6.6970882E-01   -2.3899087E+00   -2.5777119E+03    3.8951889E+00    5.4482727E-01
    4.4100000E+00    5.7553171E-01   -2.3045095E+00   -5.3362379E+00    7.4118559E-01   -5.9462046E+01    1.2983754E-03    3.3342183E+00   -1.1927265E+01    1.5187005E+00    2.8072404E+00   -5.9190452E+00    6.7062322E-01   -2.3501421E+00   -2.5523973E+03    3.8945813E+00    5.3061041E-01
    4.5900000E+00    5.7590718E-01   -2.2907069E+00   -5.2568626E+00    7.4255126E-01   -5.9529915E+01    1.2979939E-03    3.3092562E+00   -1.1954209E+01    1.5098598E+00    2.7816636E+00   -5.8724597E+00    6.7099869E-01   -2.3117981E+00   -2.5284771E+03    3.8939734E+00    5.1744654E-01
    4.7700000E+00    5.7579766E-01   -2.2782705E+00   -5.1803138E+00    7.4310449E-01   -5.9596236E+01    1.2976573E-03    3.2854062E+00   -1.1979660E+01    1.5009620E+00    2.7570413E+00   -5.8282917E+00    6.7088917E-01   -2.2747653E+00   -2.5058056E+03    3.8933651E+00    5.0524491E-01
    4.9500000E+00    5.7525027E-01   -2.2670685E+00   -5.1063697E+00    7.4293300E-01   -5.9661123E+01    1.2973590E-03    3.2625950E+00   -1.2003737E+01    1.4920345E+00    2.7333068E+00   -5.7863197E+00    6.7034179E-01   -2.2389445E+00   -2.4842589E+03    3.8927565E+00    4.9392507E-01
    5.1300000E+00    5.7430641E-01   -2.2569853E+00   -5.0348330E+00    7.4211317E-01   -5.9724679E+01    1.2970935E-03    3.2407558E+00   -1.2026547E+01    1.4830991E+00    2.7103997E+00   -5.7463494E+00    6.6939792E-01   -2.2042475E+00   -2.4637307E+03    3.8921475E+00    4.8341539E-01
    5.3100000E+00    5.7300262E-01   -2.2479193E+00   -4.9655282E+00    7.4071193E-01   -5.9786995E+01    1.2968562E-03    3.2198274E+00   -1.2048187E+01    1.4741739E+00    2.6882650E+00   -5.7082092E+00    6.6809413E-01   -2.1705950E+00   -2.4441289E+03    3.8915382E+00    4.7365180E-01
    5.4900000E+00    5.7137135E-01   -2.2397804E+00   -4.8982982E+00    7.3878821E-01   -5.9848156E+01    1.2966434E-03    3.1997537E+00   -1.2068741E+01    1.4652734E+00    2.6668524E+00   -5.6717474E+00    6.6646286E-01   -2.1379159E+00   -2.4253736E+03    3.8909285E+00    4.6457680E-01
    5.6700000E+00    5.6944154E-01   -2.2324889E+00   -4.8330019E+00    7.3639412E-01   -5.9908236E+01    1.2964520E-03    3.1804831E+00   -1.2088289E+01    1.4564094E+00    2.6461164E+00   -5.6368290E+00    6.6453305E-01   -2.1061461E+00   -2.4073947E+03    3.8903185E+00    4.5613858E-01
