# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3521832E-04    1.0000000E-04    1.8322504E-05    1.1184609E-05    9.8890286E-06    4.3823857E-07    2.9574599E-05    1.1033181E-03    3.4345465E-04    3.5589808E-07    7.6364795E-08    1.7753466E-11    1.0000000E-14    1.0000000E-14    7.3140486E-06    1.0000000E-14    5.3554992E-04    1.0000000E-30
    2.7000000E-01   -2.8276139E-04    1.0000000E-04    3.0164077E-05    1.9766110E-05    1.8080031E-05    1.5916628E-07    5.2444677E-05    1.1330284E-03    3.4342579E-04    3.5589348E-07    8.0188831E-08    8.6730456E-12    1.0000000E-14    1.0000000E-14    1.2902593E-05    1.0000000E-14    5.3810424E-04    1.0000000E-30
    4.5000000E-01   -3.2664430E-04    1.0000000E-04    4.0296833E-05    2.6988835E-05    2.8484972E-05    8.2519528E-08    7.1104587E-05    1.1598274E-03    3.4339738E-04    3.5588935E-07    6.8877322E-08    6.3428278E-12    1.0000000E-14    1.0000000E-14    1.7478763E-05    1.0000000E-14    5.4065855E-04    1.0000000E-30
    6.3000000E-01   -3.6739154E-04    1.0000000E-04    4.9191411E-05    3.3354233E-05    3.9809285E-05    5.1150100E-08    8.6491569E-05    1.1842347E-03    3.4336931E-04    3.5588559E-07    5.4901005E-08    4.8848766E-12    1.0000000E-14    1.0000000E-14    2.1438569E-05    1.0000000E-14    5.4321287E-04    1.0000000E-30
    8.1000000E-01   -4.0556162E-04    1.0000000E-04    5.7137716E-05    3.9237550E-05    5.1111977E-05    3.5162884E-08    9.9286754E-05    1.2067145E-03    3.4334150E-04    3.5588210E-07    4.3315522E-08    3.9015256E-12    1.0000000E-14    1.0000000E-14    2.5051363E-05    1.0000000E-14    5.4576719E-04    1.0000000E-30
    9.9000000E-01   -4.4158067E-04    1.0000000E-04    6.4329963E-05    4.4859109E-05    6.1899179E-05    2.5894850E-08    1.0998178E-04    1.2276057E-03    3.4331388E-04    3.5587880E-07    3.4832619E-08    3.2011688E-12    1.0000000E-14    1.0000000E-14    2.8471989E-05    1.0000000E-14    5.4832151E-04    1.0000000E-30
    1.1700000E+00   -4.7577999E-04    1.0000000E-04    7.0905942E-05    5.0326705E-05    7.2007321E-05    2.0050906E-08    1.1896194E-04    1.2471662E-03    3.4328641E-04    3.5587567E-07    2.8747836E-08    2.6811862E-12    1.0000000E-14    1.0000000E-14    3.1776847E-05    1.0000000E-14    5.5087583E-04    1.0000000E-30
    1.3500000E+00   -5.0841638E-04    1.0000000E-04    7.6967427E-05    5.5688588E-05    8.1429950E-05    1.6132094E-08    1.2652474E-04    1.2655924E-03    3.4325907E-04    3.5587267E-07    2.4275042E-08    2.2823093E-12    1.0000000E-14    1.0000000E-14    3.5001450E-05    1.0000000E-14    5.5343015E-04    1.0000000E-30
    1.5300000E+00   -5.3968565E-04    1.0000000E-04    8.2591879E-05    6.0963835E-05    9.0219981E-05    1.3372026E-08    1.3288931E-04    1.2830297E-03    3.4323184E-04    3.5586978E-07    2.0865995E-08    1.9682500E-12    1.0000000E-14    1.0000000E-14    3.8161148E-05    1.0000000E-14    5.5598447E-04    1.0000000E-30
    1.7100000E+00   -5.6974559E-04    1.0000000E-04    8.7839629E-05    6.6159463E-05    9.8449322E-05    1.1356982E-08    1.3823177E-04    1.2995929E-03    3.4320470E-04    3.5586700E-07    1.8180926E-08    1.7156303E-12    1.0000000E-14    1.0000000E-14    4.1262652E-05    1.0000000E-14    5.5853924E-04    1.0000000E-30
    1.8900000E+00   -5.9872768E-04    1.0000000E-04    9.2762112E-05    7.1280309E-05    1.0617393E-04    9.8425885E-09    1.4270191E-04    1.3153757E-03    3.4317765E-04    3.5586430E-07    1.6009677E-08    1.5087675E-12    1.0000000E-14    1.0000000E-14    4.4313750E-05    1.0000000E-14    5.6135449E-04    1.0000000E-30
    2.0700000E+00   -6.2812333E-04    1.0000000E-04    9.9426262E-05    7.7313677E-05    1.0541374E-04    1.0590917E-08    1.5012647E-04    1.3319160E-03    3.4315044E-04    3.5586128E-07    1.2578423E-08    1.3310753E-12    1.0000000E-14    1.0000000E-14    5.0028534E-05    1.0000000E-14    7.1461498E-04    1.0000000E-30
    2.2500000E+00   -6.5650264E-04    1.0000000E-04    1.0571548E-04    8.3190394E-05    1.0464576E-04    9.2275645E-09    1.5653472E-04    1.3478771E-03    3.4312348E-04    3.5585835E-07    1.1021132E-08    1.1842380E-12    1.0000000E-14    1.0000000E-14    5.5584459E-05    1.0000000E-14    8.6787414E-04    1.0000000E-30
    2.4300000E+00   -6.8397101E-04    1.0000000E-04    1.1167054E-04    8.8922701E-05    1.0387638E-04    8.1799052E-09    1.6205771E-04    1.3632522E-03    3.4309659E-04    3.5585550E-07    9.8779209E-09    1.0603549E-12    1.0000000E-14    1.0000000E-14    6.0996209E-05    1.0000000E-14    1.0211333E-03    1.0000000E-30
    2.6100000E+00   -7.1061140E-04    1.0000000E-04    1.1732542E-04    9.4521047E-05    1.0311010E-04    7.3601402E-09    1.6680253E-04    1.3781014E-03    3.4306978E-04    3.5585275E-07    8.9231663E-09    9.5467444E-13    1.0000000E-14    1.0000000E-14    6.6275945E-05    1.0000000E-14    1.1743925E-03    1.0000000E-30
    2.7900000E+00   -7.3649430E-04    1.0000000E-04    1.2270884E-04    9.9994479E-05    1.0235023E-04    6.7083392E-09    1.7085988E-04    1.3924751E-03    3.4304303E-04    3.5585006E-07    8.1028948E-09    8.6367441E-13    1.0000000E-14    1.0000000E-14    7.1433980E-05    1.0000000E-14    1.3276517E-03    1.0000000E-30
    2.9700000E+00   -7.6167993E-04    1.0000000E-04    1.2784532E-04    1.0535091E-04    1.0159920E-04    6.1832066E-09    1.7430733E-04    1.4064162E-03    3.4301634E-04    3.5584744E-07    7.3901926E-09    7.8467268E-13    1.0000000E-14    1.0000000E-14    7.6479146E-05    1.0000000E-14    1.4809109E-03    1.0000000E-30
    3.1500000E+00   -7.8622027E-04    1.0000000E-04    1.3275598E-04    1.1059730E-04    1.0085878E-04    5.7555364E-09    1.7721174E-04    1.4199614E-03    3.4298971E-04    3.5584489E-07    6.7659391E-09    7.1559049E-13    1.0000000E-14    1.0000000E-14    8.1419076E-05    1.0000000E-14    1.6341702E-03    1.0000000E-30
    3.3300000E+00   -8.1016053E-04    1.0000000E-04    1.3745920E-04    1.1573984E-04    1.0013020E-04    5.4042004E-09    1.7963119E-04    1.4331421E-03    3.4296313E-04    3.5584240E-07    6.2153813E-09    6.5479310E-13    1.0000000E-14    1.0000000E-14    8.6260423E-05    1.0000000E-14    1.7874294E-03    1.0000000E-30
    3.5100000E+00   -8.3354030E-04    1.0000000E-04    1.4197103E-04    1.2078405E-04    9.9414335E-05    5.1136083E-09    1.8161646E-04    1.4459860E-03    3.4293659E-04    3.5583996E-07    5.7268613E-09    6.0097837E-13    1.0000000E-14    1.0000000E-14    9.1009033E-05    1.0000000E-14    1.9406887E-03    1.0000000E-30
    3.6900000E+00   -8.5639456E-04    1.0000000E-04    1.4630566E-04    1.2573491E-04    9.8711761E-05    4.8720535E-09    1.8321219E-04    1.4585170E-03    3.4291010E-04    3.5583757E-07    5.2910355E-09    5.5309712E-13    1.0000000E-14    1.0000000E-14    9.5670074E-05    1.0000000E-14    2.0939479E-03    1.0000000E-30
    3.8700000E+00   -8.7875433E-04    1.0000000E-04    1.5047563E-04    1.3059689E-04    9.8022825E-05    4.6706076E-09    1.8445783E-04    1.4707564E-03    3.4288364E-04    3.5583523E-07    4.9003262E-09    5.1029518E-13    1.0000000E-14    1.0000000E-14    1.0024815E-04    1.0000000E-14    2.2472072E-03    1.0000000E-30
    4.0500000E+00   -9.0064735E-04    1.0000000E-04    1.5449216E-04    1.3537408E-04    9.7347707E-05    4.5023662E-09    1.8538841E-04    1.4827231E-03    3.4285723E-04    3.5583293E-07    4.5485243E-09    4.7187063E-13    1.0000000E-14    1.0000000E-14    1.0474738E-04    1.0000000E-14    2.4004665E-03    1.0000000E-30
    4.2300000E+00   -9.2209852E-04    1.0000000E-04    1.5836527E-04    1.4007017E-04    9.6686457E-05    4.3619231E-09    1.8603514E-04    1.4944341E-03    3.4283085E-04    3.5583068E-07    4.2304938E-09    4.3724170E-13    1.0000000E-14    1.0000000E-14    1.0917147E-04    1.0000000E-14    2.5537258E-03    1.0000000E-30
    4.4100000E+00   -9.4313031E-04    1.0000000E-04    1.6210400E-04    1.4468856E-04    9.6039024E-05    4.2449971E-09    1.8642595E-04    1.5059046E-03    3.4280450E-04    3.5582847E-07    3.9419507E-09    4.0592246E-13    1.0000000E-14    1.0000000E-14    1.1352379E-04    1.0000000E-14    2.7069851E-03    1.0000000E-30
    4.5900000E+00   -9.6376307E-04    1.0000000E-04    1.6571650E-04    1.4923237E-04    9.5405285E-05    4.1481638E-09    1.8658593E-04    1.5171482E-03    3.4277818E-04    3.5582629E-07    3.6792938E-09    3.7750409E-13    1.0000000E-14    1.0000000E-14    1.1780738E-04    1.0000000E-14    2.8602444E-03    1.0000000E-30
    4.7700000E+00   -9.8401535E-04    1.0000000E-04    1.6921019E-04    1.5370449E-04    9.4785059E-05    4.0686585E-09    1.8653765E-04    1.5281776E-03    3.4275189E-04    3.5582415E-07    3.4394750E-09    3.5164041E-13    1.0000000E-14    1.0000000E-14    1.2202504E-04    1.0000000E-14    3.0135037E-03    1.0000000E-30
