# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2878676E-02    2.0999159E-01    1.9000027E-04
    2.7000000E-01    2.2591000E-02    2.0997475E-01    1.9000083E-04
    4.5000000E-01    2.2313043E-02    2.0995779E-01    1.9000137E-04
    6.3000000E-01    2.2045345E-02    2.0994071E-01    1.9000191E-04
    8.1000000E-01    2.1787104E-02    2.0992351E-01    1.9000243E-04
    9.9000000E-01    2.1537183E-02    2.0990620E-01    1.9000295E-04
    1.1700000E+00    2.1294380E-02    2.0988877E-01    1.9000345E-04
    1.3500000E+00    2.1057456E-02    2.0987124E-01    1.9000395E-04
    1.5300000E+00    2.0825084E-02    2.0985358E-01    1.9000444E-04
    1.7100000E+00    2.0595785E-02    2.0983581E-01    1.9000493E-04
    1.8900000E+00    2.0367839E-02    2.0981793E-01    1.9000540E-04
    2.0700000E+00    2.0140729E-02    2.0980004E-01    1.9000587E-04
    2.2500000E+00    1.9921591E-02    2.0978215E-01    1.9000632E-04
    2.4300000E+00    1.9708652E-02    2.0976413E-01    1.9000677E-04
    2.6100000E+00    1.9501448E-02    2.0974598E-01    1.9000721E-04
    2.7900000E+00    1.9299562E-02    2.0972769E-01    1.9000763E-04
    2.9700000E+00    1.9102626E-02    2.0970927E-01    1.9000806E-04
    3.1500000E+00    1.8910308E-02    2.0969072E-01    1.9000847E-04
    3.3300000E+00    1.8722312E-02    2.0967202E-01    1.9000888E-04
    3.5100000E+00    1.8538370E-02    2.0965319E-01    1.9000927E-04
    3.6900000E+00    1.8358244E-02    2.0963422E-01    1.9000967E-04
    3.8700000E+00    1.8181713E-02    2.0961511E-01    1.9001005E-04
    4.0500000E+00    1.8008582E-02    2.0959586E-01    1.9001043E-04
    4.2300000E+00    1.7838670E-02    2.0957646E-01    1.9001080E-04
    4.4100000E+00    1.7671812E-02    2.0955693E-01    1.9001116E-04
    4.5900000E+00    1.7507858E-02    2.0953724E-01    1.9001152E-04
    4.7700000E+00    1.7346668E-02    2.0951741E-01    1.9001187E-04
    4.9500000E+00    1.7188116E-02    2.0949744E-01    1.9001221E-04
    5.1300000E+00    1.7032083E-02    2.0947731E-01    1.9001255E-04
    5.3100000E+00    1.6878460E-02    2.0945703E-01    1.9001288E-04
    5.4900000E+00    1.6727146E-02    2.0943660E-01    1.9001320E-04
    5.6700000E+00    1.6578047E-02    2.0941602E-01    1.9001352E-04
    5.8500000E+00    1.6431075E-02    2.0939529E-01    1.9001383E-04
    6.0300000E+00    1.6286146E-02    2.0937439E-01    1.9001414E-04
    6.2100000E+00    1.6143185E-02    2.0935334E-01    1.9001444E-04
    6.3900000E+00    1.6002118E-02    2.0933214E-01    1.9001473E-04
    6.5700000E+00    1.5862876E-02    2.0931077E-01    1.9001502E-04
    6.7500000E+00    1.5725393E-02    2.0928924E-01    1.9001530E-04
    6.9300000E+00    1.5589605E-02    2.0926754E-01    1.9001558E-04
    7.1100000E+00    1.5455452E-02    2.0924568E-01    1.9001585E-04
    7.2900000E+00    1.5322874E-02    2.0922365E-01    1.9001611E-04
    7.4700000E+00    1.5191811E-02    2.0920146E-01    1.9001637E-04
    7.6500000E+00    1.5062202E-02    2.0917909E-01    1.9001662E-04
    7.8300000E+00    1.4933986E-02    2.0915656E-01    1.9001687E-04
    8.0100000E+00    1.4807095E-02    2.0913385E-01    1.9001711E-04
    8.1900000E+00    1.4680565E-02    2.0911080E-01    1.9001734E-04
    8.3700000E+00    1.4554816E-02    2.0908741E-01    1.9001757E-04
    8.5500000E+00    1.4430484E-02    2.0906384E-01    1.9001780E-04
    8.7300000E+00    1.4307536E-02    2.0904010E-01    1.9001802E-04
    8.9100000E+00    1.4185945E-02    2.0901617E-01    1.9001824E-04
    9.0900000E+00    1.4065689E-02    2.0899205E-01    1.9001845E-04
    9.2700000E+00    1.3946750E-02    2.0896775E-01    1.9001865E-04
    9.4500000E+00    1.3829117E-02    2.0894327E-01    1.9001885E-04
