# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0105240E-04    1.0000000E-04    1.7161010E-05    1.0020757E-05    8.3833849E-06    6.0299896E-07    2.7414903E-05    1.5339232E-03    3.3444788E-04    3.5589634E-07    6.6661800E-08    2.3480914E-11    1.0000000E-14    1.0000000E-14    6.5798416E-06    1.0000000E-14    2.5651067E-05    1.0000000E-30
    2.7000000E-01   -3.4453431E-04    1.0000000E-04    2.8879558E-05    1.8120740E-05    1.4284558E-05    2.4785874E-07    5.0189013E-05    1.5799433E-03    3.1958344E-04    3.5589328E-07    7.4289955E-08    1.2465381E-11    1.0000000E-14    1.0000000E-14    1.1936052E-05    1.0000000E-14    1.3801215E-06    1.0000000E-30
    4.5000000E-01   -3.8601470E-04    1.0000000E-04    3.9428976E-05    2.5210043E-05    2.2201236E-05    1.3762520E-07    7.0009582E-05    1.6243559E-03    3.0479365E-04    3.5589050E-07    7.2274130E-08    1.0121163E-11    1.0000000E-14    1.0000000E-14    1.6521265E-05    1.0000000E-14    1.8178020E-07    1.0000000E-30
    6.3000000E-01   -4.2555062E-04    1.0000000E-04    4.9108126E-05    3.1590983E-05    3.1309922E-05    8.9995325E-08    8.7375043E-05    1.6717918E-03    2.8992489E-04    3.5588796E-07    6.7150955E-08    8.5417035E-12    1.0000000E-14    1.0000000E-14    2.0590940E-05    1.0000000E-14    1.2528985E-07    1.0000000E-30
    8.1000000E-01   -4.6347338E-04    1.0000000E-04    5.8127609E-05    3.7549508E-05    4.0854771E-05    6.4864468E-08    1.0273991E-04    1.7235526E-03    2.7497022E-04    3.5588558E-07    6.2167360E-08    7.4456716E-12    1.0000000E-14    1.0000000E-14    2.4354308E-05    1.0000000E-14    1.2851528E-07    1.0000000E-30
    9.9000000E-01   -5.0010434E-04    1.0000000E-04    6.6646205E-05    4.3294907E-05    5.0316575E-05    5.0011264E-08    1.1647265E-04    1.7809225E-03    2.5992955E-04    3.5588333E-07    5.8531840E-08    6.6759161E-12    1.0000000E-14    1.0000000E-14    2.7960104E-05    1.0000000E-14    1.3573511E-07    1.0000000E-30
    1.1700000E+00   -5.3572938E-04    1.0000000E-04    7.4791550E-05    4.8958153E-05    5.9418743E-05    4.0594335E-08    1.2887664E-04    1.8453667E-03    2.4480313E-04    3.5588115E-07    5.6523698E-08    6.1412956E-12    1.0000000E-14    1.0000000E-14    3.1501759E-05    1.0000000E-14    1.4408203E-07    1.0000000E-30
    1.3500000E+00   -5.7062221E-04    1.0000000E-04    8.2671504E-05    5.4616520E-05    6.8066565E-05    3.4394164E-08    1.4024325E-04    1.9186082E-03    2.2959114E-04    3.5587901E-07    5.6124550E-08    5.7873693E-12    1.0000000E-14    1.0000000E-14    3.5035618E-05    1.0000000E-14    1.5357834E-07    1.0000000E-30
    1.5300000E+00   -6.0502348E-04    1.0000000E-04    9.0381928E-05    6.0318526E-05    7.6237859E-05    3.0217477E-08    1.5080406E-04    2.0026617E-03    2.1429367E-04    3.5587689E-07    5.7302816E-08    5.5825313E-12    1.0000000E-14    1.0000000E-14    3.8598473E-05    1.0000000E-14    1.6446397E-07    1.0000000E-30
    1.7100000E+00   -6.3915822E-04    1.0000000E-04    9.8011928E-05    6.6097644E-05    8.3950396E-05    2.7421007E-08    1.6076069E-04    2.0999089E-03    1.9891074E-04    3.5587477E-07    6.0117197E-08    5.5100983E-12    1.0000000E-14    1.0000000E-14    4.2216838E-05    1.0000000E-14    1.7707025E-07    1.0000000E-30
