# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5707982E-01   -5.2607711E+00   -1.0291265E+01   -2.2991849E+00   -5.6343730E+01    1.6733405E-01    2.9618380E+00   -1.0678821E+01   -1.6739977E-01    3.8100075E+00   -1.1188689E+01   -1.6198831E-01   -4.7884809E+00   -4.5758696E+03    3.6783825E+00    1.8646055E+00
    2.7000000E-01    5.5477838E-03   -4.4763028E+00   -9.5518642E+00   -1.5092927E+00   -5.6359006E+01    1.5310100E-03    3.1804251E+00   -1.0686843E+01    3.5979059E-01    3.7639577E+00   -1.0064567E+01    1.0063930E-01   -4.4194988E+00   -5.8450520E+03    3.2836123E+00    1.5789530E+00
    4.5000000E-01    1.5010190E-01   -4.0358212E+00   -9.0806627E+00   -1.0125027E+00   -5.6409213E+01    1.7244734E-03    3.3268991E+00   -1.0746120E+01    6.6420878E-01    3.7027499E+00   -9.4006634E+00    2.4519341E-01   -4.1828212E+00   -6.7254175E+03    2.8721511E+00    1.4037950E+00
    6.3000000E-01    2.4633681E-01   -3.7348645E+00   -8.7309510E+00   -6.5755718E-01   -5.6456505E+01    1.7869873E-03    3.4393471E+00   -1.0818919E+01    8.7738263E-01    3.6527221E+00   -8.9452868E+00    3.4142832E-01   -4.0068156E+00   -6.8870431E+03    2.4378427E+00    1.2825462E+00
    8.1000000E-01    3.1669336E-01   -3.5120671E+00   -8.4512212E+00   -3.9240712E-01   -5.6485293E+01    1.7843549E-03    3.5194730E+00   -1.0890812E+01    1.0323084E+00    3.6084111E+00   -8.6067406E+00    4.1178487E-01   -3.8659070E+00   -6.8759995E+03    1.9779410E+00    1.1900341E+00
    9.9000000E-01    3.7118269E-01   -3.3387689E+00   -8.2177164E+00   -1.8801345E-01   -5.6488362E+01    1.7574536E-03    3.5751389E+00   -1.0951645E+01    1.1483405E+00    3.5686621E+00   -8.3413557E+00    4.6627421E-01   -3.7482458E+00   -6.8522575E+03    1.4894328E+00    1.1156703E+00
    1.1700000E+00    4.1513744E-01   -3.1992374E+00   -8.0180709E+00   -2.6327066E-02   -5.6462775E+01    1.7249311E-03    3.6136654E+00   -1.0997280E+01    1.2377311E+00    3.5334116E+00   -8.1258538E+00    5.1022895E-01   -3.6476522E+00   -6.8263354E+03    9.6874868E-01    1.0540903E+00
    1.3500000E+00    4.5184961E-01   -3.0831803E+00   -7.8452152E+00    1.0525616E-01   -5.6407575E+01    1.6927726E-03    3.6423019E+00   -1.1026362E+01    1.3098960E+00    3.5038892E+00   -7.9460135E+00    5.4694112E-01   -3.5605869E+00   -6.7986108E+03    4.1159992E-01    1.0026169E+00
    1.5300000E+00    4.8338506E-01   -2.9846582E+00   -7.6948107E+00    2.1430811E-01   -5.6322325E+01    1.6612557E-03    3.6641475E+00   -1.1040647E+01    1.3695536E+00    3.4797539E+00   -7.7941313E+00    5.7847657E-01   -3.4848757E+00   -6.7688657E+03   -1.8722837E-01    9.5901379E-01
    1.7100000E+00    5.1115624E-01   -2.8994577E+00   -7.5639970E+00    3.0618180E-01   -5.6206471E+01    1.6285782E-03    3.6818429E+00   -1.1041800E+01    1.4202930E+00    3.4611179E+00   -7.6650978E+00    6.0624775E-01   -3.4190830E+00   -6.7367865E+03   -8.3416333E-01    9.2192465E-01
    1.8900000E+00    5.3629849E-01   -2.8241185E+00   -7.4504882E+00    3.8476092E-01   -5.6059281E+01    1.5918607E-03    3.6972832E+00   -1.1031574E+01    1.4649166E+00    3.4482636E+00   -7.5549196E+00    6.3139000E-01   -3.3621260E+00   -6.6876419E+03   -1.5372505E+00    8.9035523E-01
    2.0700000E+00    5.7410581E-01   -2.6070841E+00   -7.3200859E+00    5.5392830E-01   -5.5918683E+01    1.2706648E-03    3.9960231E+00   -1.0876441E+01    1.7526495E+00    3.6534507E+00   -7.2875344E+00    6.6919732E-01   -3.3057618E+00   -4.9270895E+03   -2.3014306E+00    9.5514145E-01
    2.2500000E+00    6.0785539E-01   -2.5098448E+00   -7.2009408E+00    6.0653177E-01   -5.5750988E+01    1.2083943E-03    3.9694933E+00   -1.0888598E+01    1.7846727E+00    3.6418166E+00   -7.1605438E+00    7.0294690E-01   -3.2532656E+00   -4.8541390E+03   -3.0983030E+00    9.1557485E-01
    2.4300000E+00    6.3822763E-01   -2.4218738E+00   -7.0905963E+00    6.5257702E-01   -5.5568059E+01    1.1722019E-03    3.9431848E+00   -1.0875803E+01    1.8117565E+00    3.6302074E+00   -7.0407146E+00    7.3331914E-01   -3.2038748E+00   -4.8100660E+03   -3.9330949E+00    8.7939797E-01
    2.6100000E+00    6.6572727E-01   -2.3416392E+00   -6.9875802E+00    6.9318792E-01   -5.5374618E+01    1.1456323E-03    3.9174574E+00   -1.0849038E+01    1.8350198E+00    3.6188683E+00   -6.9283109E+00    7.6081878E-01   -3.1571684E+00   -4.7666358E+03   -4.8089420E+00    8.4622882E-01
    2.7900000E+00    6.9075168E-01   -2.2680460E+00   -6.8907947E+00    7.2913413E-01   -5.5172140E+01    1.1218366E-03    3.8922838E+00   -1.0813283E+01    1.8550868E+00    3.6077973E+00   -6.8227999E+00    7.8584319E-01   -3.1128188E+00   -4.7213605E+03   -5.7296543E+00    8.1566890E-01
    2.9700000E+00    7.1361882E-01   -2.2002164E+00   -6.7993645E+00    7.6103019E-01   -5.4960744E+01    1.0977278E-03    3.8676269E+00   -1.0770835E+01    1.8724393E+00    3.5969786E+00   -6.7233591E+00    8.0871033E-01   -3.0705487E+00   -4.6738437E+03   -6.6995850E+00    7.8739242E-01
    3.1500000E+00    7.3458638E-01   -2.1374363E+00   -6.7125704E+00    7.8937444E-01   -5.4739933E+01    1.0717385E-03    3.8434408E+00   -1.0722838E+01    1.8874532E+00    3.5863835E+00   -6.6291496E+00    8.2967789E-01   -3.0301173E+00   -4.6238670E+03   -7.7236972E+00    7.6112728E-01
    3.3300000E+00    7.5386541E-01   -2.0791187E+00   -6.6298081E+00    8.1457600E-01   -5.4508892E+01    1.0429391E-03    3.8196727E+00   -1.0669918E+01    1.9004241E+00    3.5759718E+00   -6.5394054E+00    8.4895692E-01   -2.9913125E+00   -4.5712137E+03   -8.8076657E+00    7.3664244E-01
