# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7259645E+00   -5.7191329E+00   -3.9999999E+00   -5.1915997E+00   -5.6248664E+00   -5.2932022E+00   -6.2638943E+00   -5.1405466E+00   -2.8644211E+00   -3.4832051E+00   -6.4486723E+00   -7.3686030E+00   -1.3509013E+01   -1.4000000E+01   -1.4000002E+01   -5.8262903E+00   -1.4000000E+01   -3.8697402E+00   -3.0000000E+01   -3.5749325E+00   -6.2626732E+00   -7.7884430E+00   -5.9307937E+00   -1.1163373E+01   -1.0006685E+01   -1.9224323E+01   -2.5866998E+01   -8.7324024E+00   -8.2908004E+00   -1.0851101E+01   -1.1604215E+01   -8.2512576E+00   -1.2839313E+01   -8.5125674E+00
    2.7000000E-01    5.7208573E+00   -5.7138451E+00   -3.9999999E+00   -5.0481940E+00   -5.3943512E+00   -5.2902717E+00   -6.2500882E+00   -4.9023841E+00   -2.8460220E+00   -3.5013047E+00   -6.4486725E+00   -7.3030905E+00   -1.4098778E+01   -1.4000000E+01   -1.4000003E+01   -5.5715201E+00   -1.4000000E+01   -4.4541969E+00   -3.0000000E+01   -3.5614505E+00   -6.2605208E+00   -7.7965050E+00   -5.9229693E+00   -1.1103522E+01   -1.0602432E+01   -1.9160313E+01   -2.6458961E+01   -8.7373198E+00   -8.2818608E+00   -1.0778147E+01   -1.2187233E+01   -8.1730065E+00   -1.2687722E+01   -8.3560588E+00
    4.5000000E-01    5.7280439E+00   -5.7208876E+00   -3.9999999E+00   -4.9420966E+00   -5.2435498E+00   -5.2849689E+00   -6.3664080E+00   -4.7660414E+00   -2.8422444E+00   -3.5149703E+00   -6.4486725E+00   -7.2499181E+00   -1.4118977E+01   -1.4000000E+01   -1.4000003E+01   -5.4171784E+00   -1.4000000E+01   -5.0254541E+00   -3.0000000E+01   -3.5503344E+00   -6.3636161E+00   -7.8852271E+00   -6.0327998E+00   -1.1043606E+01   -1.0616142E+01   -1.9108341E+01   -2.6480914E+01   -8.7299815E+00   -8.2631069E+00   -1.0707418E+01   -1.2190429E+01   -8.1093118E+00   -1.2563473E+01   -8.2391483E+00
    6.3000000E-01    5.7386106E+00   -5.7313136E+00   -3.9999999E+00   -4.8587169E+00   -5.1328165E+00   -5.2766221E+00   -6.5066822E+00   -4.6642822E+00   -2.8421571E+00   -3.5280950E+00   -6.4486724E+00   -7.2063287E+00   -1.4149330E+01   -1.4000000E+01   -1.4000004E+01   -5.3061022E+00   -1.4000000E+01   -5.5765739E+00   -3.0000000E+01   -3.5395317E+00   -6.4838789E+00   -7.9843564E+00   -6.1631881E+00   -1.0989882E+01   -1.0636609E+01   -1.9065925E+01   -2.6512981E+01   -8.7192663E+00   -8.2412962E+00   -1.0643188E+01   -1.2200683E+01   -8.0555002E+00   -1.2458871E+01   -8.1452621E+00
    8.1000000E-01    5.7501540E+00   -5.7427149E+00   -3.9999999E+00   -4.7904507E+00   -5.0460304E+00   -5.2644502E+00   -6.6381935E+00   -4.5820293E+00   -2.8430677E+00   -3.5417539E+00   -6.4486725E+00   -7.1701554E+00   -1.4182603E+01   -1.4000000E+01   -1.4000004E+01   -5.2196007E+00   -1.4000000E+01   -6.0829002E+00   -3.0000000E+01   -3.5287488E+00   -6.5934358E+00   -8.0708266E+00   -6.2838427E+00   -1.0942603E+01   -1.0659025E+01   -1.9030937E+01   -2.6547984E+01   -8.7075731E+00   -8.2185242E+00   -1.0585425E+01   -1.2212910E+01   -8.0091302E+00   -1.2368428E+01   -8.0665124E+00
    9.9000000E-01    5.7618387E+00   -5.7542582E+00   -3.9999999E+00   -4.7328974E+00   -4.9751555E+00   -5.2476911E+00   -6.7544044E+00   -4.5135155E+00   -2.8442472E+00   -3.5563126E+00   -6.4486725E+00   -7.1397748E+00   -1.4216309E+01   -1.4000000E+01   -1.4000004E+01   -5.1491596E+00   -1.4000000E+01   -6.4863065E+00   -3.0000000E+01   -3.5180940E+00   -6.6874043E+00   -8.1414258E+00   -6.3890519E+00   -1.0900973E+01   -1.0681730E+01   -1.9001737E+01   -2.6583413E+01   -8.6957390E+00   -8.1957407E+00   -1.0533439E+01   -1.2225553E+01   -7.9686787E+00   -1.2288684E+01   -7.9986024E+00
    1.1700000E+00    5.7733402E+00   -5.7656208E+00   -3.9999999E+00   -4.6833014E+00   -4.9156568E+00   -5.2257413E+00   -6.8569407E+00   -4.4553137E+00   -2.8454718E+00   -3.5719589E+00   -6.4486725E+00   -7.1139659E+00   -1.4249494E+01   -1.4000000E+01   -1.4000004E+01   -5.0901395E+00   -1.4000000E+01   -6.7242381E+00   -3.0000000E+01   -3.5076700E+00   -6.7680445E+00   -8.1990629E+00   -6.4807571E+00   -1.0864090E+01   -1.0704084E+01   -1.8977089E+01   -2.6618292E+01   -8.6840906E+00   -8.1733787E+00   -1.0486425E+01   -1.2238066E+01   -7.9330195E+00   -1.2217309E+01   -7.9388757E+00
    1.3500000E+00    5.7845017E+00   -5.7766470E+00   -3.9999999E+00   -4.6398287E+00   -4.8647370E+00   -5.1982928E+00   -6.9485407E+00   -4.4050524E+00   -2.8466342E+00   -3.5888471E+00   -6.4486726E+00   -7.0917821E+00   -1.4281699E+01   -1.4000000E+01   -1.4000005E+01   -5.0397147E+00   -1.4000000E+01   -6.8165208E+00   -3.0000000E+01   -3.4975273E+00   -6.8384004E+00   -8.2470958E+00   -6.5618486E+00   -1.0831162E+01   -1.0725780E+01   -1.8956037E+01   -2.6652146E+01   -8.6727858E+00   -8.1516486E+00   -1.0443640E+01   -1.2250187E+01   -7.9012527E+00   -1.2152674E+01   -7.8855465E+00
    1.5300000E+00    5.7951806E+00   -5.7871944E+00   -3.9999999E+00   -4.6011947E+00   -4.8205444E+00   -5.1654305E+00   -7.0311749E+00   -4.3610247E+00   -2.8476066E+00   -3.6071402E+00   -6.4486726E+00   -7.0724564E+00   -1.4312499E+01   -1.4000000E+01   -1.4000005E+01   -4.9960223E+00   -1.4000000E+01   -6.8358309E+00   -3.0000000E+01   -3.4876814E+00   -6.9007240E+00   -8.2880617E+00   -6.6344374E+00   -1.0801562E+01   -1.0746535E+01   -1.8937811E+01   -2.6684549E+01   -8.6619677E+00   -8.1307101E+00   -1.0404473E+01   -1.2261649E+01   -7.8726246E+00   -1.2093654E+01   -7.8373444E+00
    1.7100000E+00    5.8051254E+00   -5.7970119E+00   -3.9999999E+00   -4.5664536E+00   -4.7817765E+00   -5.1276557E+00   -7.1056995E+00   -4.3219652E+00   -2.8481323E+00   -3.6270272E+00   -6.4486726E+00   -7.0553241E+00   -1.4341144E+01   -1.4000000E+01   -1.4000005E+01   -4.9577492E+00   -1.4000000E+01   -6.8283208E+00   -3.0000000E+01   -3.4781269E+00   -6.9563738E+00   -8.3238218E+00   -6.6996307E+00   -1.0774878E+01   -1.0765849E+01   -1.8921746E+01   -2.6714748E+01   -8.6518877E+00   -8.1108095E+00   -1.0368503E+01   -1.2271944E+01   -7.8464649E+00   -1.2039548E+01   -7.7933185E+00
    1.8900000E+00    5.8137799E+00   -5.8055429E+00   -3.9999999E+00   -4.5348511E+00   -4.7474587E+00   -5.0858854E+00   -7.1714622E+00   -4.2868740E+00   -2.8476318E+00   -3.6487338E+00   -6.4486726E+00   -7.0397510E+00   -1.4365966E+01   -1.4000000E+01   -1.4000005E+01   -4.9238846E+00   -1.4000000E+01   -6.8051242E+00   -3.0000000E+01   -3.4688406E+00   -7.0058118E+00   -8.3559507E+00   -6.7573336E+00   -1.0751031E+01   -1.0782611E+01   -1.8907208E+01   -2.6741077E+01   -8.6431021E+00   -8.0924791E+00   -1.0335632E+01   -1.2279940E+01   -7.8221169E+00   -1.1990135E+01   -7.7526915E+00
    2.0700000E+00    5.8211488E+00   -5.8127718E+00   -3.9999999E+00   -4.4936322E+00   -4.7169644E+00   -5.0848288E+00   -7.1226768E+00   -4.2406218E+00   -2.8448064E+00   -3.6723522E+00   -6.4486728E+00   -7.0311679E+00   -1.4386953E+01   -1.4000000E+01   -1.4000005E+01   -4.8789595E+00   -1.4000000E+01   -5.1830530E+00   -3.0000000E+01   -3.4584972E+00   -6.9434044E+00   -8.2788055E+00   -6.7018532E+00   -1.0735511E+01   -1.0796902E+01   -1.8899800E+01   -2.6763773E+01   -8.6355843E+00   -8.0743248E+00   -1.0310066E+01   -1.2284478E+01   -7.8037707E+00   -1.1931352E+01   -7.7014263E+00
    2.2500000E+00    5.8272184E+00   -5.8187083E+00   -3.9999999E+00   -4.4564868E+00   -4.6886253E+00   -5.0839055E+00   -7.1769414E+00   -4.2002024E+00   -2.8411991E+00   -3.6970644E+00   -6.4486729E+00   -7.0224539E+00   -1.4403970E+01   -1.4000000E+01   -1.4000005E+01   -4.8384820E+00   -1.4000000E+01   -5.0423986E+00   -3.0000000E+01   -3.4486785E+00   -6.9865897E+00   -8.3098515E+00   -6.7506879E+00   -1.0721139E+01   -1.0808490E+01   -1.8892203E+01   -2.6782415E+01   -8.6293732E+00   -8.0580163E+00   -1.0286157E+01   -1.2286808E+01   -7.7857896E+00   -1.1878459E+01   -7.6547448E+00
    2.4300000E+00    5.8327859E+00   -5.8241459E+00   -3.9999999E+00   -4.4226867E+00   -4.6621546E+00   -5.0830915E+00   -7.2321946E+00   -4.1638555E+00   -2.8373713E+00   -3.7228144E+00   -6.4486730E+00   -7.0135284E+00   -1.4419514E+01   -1.4000000E+01   -1.4000005E+01   -4.8016528E+00   -1.4000000E+01   -4.9854288E+00   -3.0000000E+01   -3.4391447E+00   -7.0317425E+00   -8.3438695E+00   -6.8009976E+00   -1.0707047E+01   -1.0819090E+01   -1.8884368E+01   -2.6799544E+01   -8.6236675E+00   -8.0425046E+00   -1.0262808E+01   -1.2288422E+01   -7.7678688E+00   -1.1829695E+01   -7.6116869E+00
    2.6100000E+00    5.8380510E+00   -5.8292841E+00   -3.9999999E+00   -4.3916907E+00   -4.6373226E+00   -5.0823835E+00   -7.2833544E+00   -4.1308498E+00   -2.8334987E+00   -3.7495590E+00   -6.4486732E+00   -7.0043288E+00   -1.4434179E+01   -1.4000000E+01   -1.4000006E+01   -4.7678760E+00   -1.4000000E+01   -4.9495103E+00   -3.0000000E+01   -3.4298715E+00   -7.0733834E+00   -8.3749801E+00   -6.8475020E+00   -1.0692974E+01   -1.0829100E+01   -1.8876236E+01   -2.6815760E+01   -8.6182670E+00   -8.0275646E+00   -1.0239732E+01   -1.2289695E+01   -7.7499230E+00   -1.1784295E+01   -7.5716876E+00
    2.7900000E+00    5.8430846E+00   -5.8341935E+00   -3.9999999E+00   -4.3630805E+00   -4.6139405E+00   -5.0817803E+00   -7.3308421E+00   -4.1006584E+00   -2.8296403E+00   -3.7773205E+00   -6.4486733E+00   -6.9948130E+00   -1.4448177E+01   -1.4000000E+01   -1.4000006E+01   -4.7366916E+00   -1.4000000E+01   -4.9195701E+00   -3.0000000E+01   -3.4208467E+00   -7.1117932E+00   -8.4033228E+00   -6.8905522E+00   -1.0678809E+01   -1.0838660E+01   -1.8867765E+01   -2.6831275E+01   -8.6131009E+00   -8.0131129E+00   -1.0216807E+01   -1.2290755E+01   -7.7318981E+00   -1.1741758E+01   -7.5343172E+00
    2.9700000E+00    5.8479193E+00   -5.8389067E+00   -3.9999999E+00   -4.3365252E+00   -4.5918504E+00   -5.0812813E+00   -7.3751942E+00   -4.0728701E+00   -2.8258172E+00   -3.8061460E+00   -6.4486734E+00   -6.9849516E+00   -1.4461604E+01   -1.4000000E+01   -1.4000006E+01   -4.7077362E+00   -1.4000000E+01   -4.8910555E+00   -3.0000000E+01   -3.4120588E+00   -7.1474440E+00   -8.4293042E+00   -6.9306526E+00   -1.0664489E+01   -1.0847835E+01   -1.8858927E+01   -2.6846188E+01   -8.6081364E+00   -7.9991052E+00   -1.0193958E+01   -1.2291656E+01   -7.7137538E+00   -1.1701709E+01   -7.4992331E+00
    3.1500000E+00    5.8525753E+00   -5.8434436E+00   -3.9999999E+00   -4.3117578E+00   -4.5709187E+00   -5.0808861E+00   -7.4168278E+00   -4.0471565E+00   -2.8220386E+00   -3.8360945E+00   -6.4486736E+00   -6.9747242E+00   -1.4474519E+01   -1.4000000E+01   -1.4000006E+01   -4.6807175E+00   -1.4000000E+01   -4.8624485E+00   -3.0000000E+01   -3.4034968E+00   -7.1807137E+00   -8.4532619E+00   -6.9682008E+00   -1.0649974E+01   -1.0856665E+01   -1.8849703E+01   -2.6860558E+01   -8.6033532E+00   -7.9855097E+00   -1.0171134E+01   -1.2292428E+01   -7.6954592E+00   -1.1663850E+01   -7.4661575E+00
    3.3300000E+00    5.8570681E+00   -5.8478198E+00   -3.9999999E+00   -4.2885598E+00   -4.5510315E+00   -5.0805941E+00   -7.4560758E+00   -4.0232513E+00   -2.8183094E+00   -3.8672326E+00   -6.4486737E+00   -6.9641183E+00   -1.4486968E+01   -1.4000000E+01   -1.4000006E+01   -4.6553971E+00   -1.4000000E+01   -4.8332019E+00   -3.0000000E+01   -3.3951498E+00   -7.2119048E+00   -8.4754673E+00   -7.0035146E+00   -1.0635236E+01   -1.0865180E+01   -1.8840080E+01   -2.6874433E+01   -8.5987357E+00   -7.9723000E+00   -1.0148299E+01   -1.2293090E+01   -7.6769913E+00   -1.1627937E+01   -7.4348615E+00
    3.5100000E+00    5.8614116E+00   -5.8520490E+00   -3.9999999E+00   -4.2667502E+00   -4.5320909E+00   -5.0804048E+00   -7.4932129E+00   -4.0009359E+00   -2.8146336E+00   -3.8996328E+00   -6.4486738E+00   -6.9531275E+00   -1.4498991E+01   -1.4000000E+01   -1.4000006E+01   -4.6315778E+00   -1.4000000E+01   -4.8030976E+00   -3.0000000E+01   -3.3870080E+00   -7.2412653E+00   -8.4961410E+00   -7.0368556E+00   -1.0620256E+01   -1.0873407E+01   -1.8830053E+01   -2.6887854E+01   -8.5942698E+00   -7.9594516E+00   -1.0125421E+01   -1.2293660E+01   -7.6583343E+00   -1.1593763E+01   -7.4051543E+00
