# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    3.3540008E-02    6.4950182E-03    1.9002364E-04
    1.4850000E+01    3.3623712E-02    7.0318835E-03    1.9002375E-04
    1.5030000E+01    3.3704243E-02    7.6025788E-03    1.9002385E-04
    1.5210000E+01    3.3780663E-02    8.2051000E-03    1.9002395E-04
    1.5390000E+01    3.3852092E-02    8.8360502E-03    1.9002405E-04
    1.5570000E+01    3.3917744E-02    9.4906145E-03    1.9002414E-04
    1.5750000E+01    3.3976967E-02    1.0162589E-02    1.9002423E-04
    1.5930000E+01    3.4029275E-02    1.0844471E-02    1.9002432E-04
    1.6110000E+01    3.4074364E-02    1.1527599E-02    1.9002439E-04
    1.6290000E+01    3.4112127E-02    1.2202345E-02    1.9002447E-04
    1.6470000E+01    3.4142645E-02    1.2858340E-02    1.9002453E-04
    1.6650000E+01    3.4166168E-02    1.3484706E-02    1.9002459E-04
    1.6830000E+01    3.4183099E-02    1.4070293E-02    1.9002464E-04
    1.7010000E+01    3.4193963E-02    1.4603890E-02    1.9002469E-04
    1.7190000E+01    3.4199393E-02    1.5074407E-02    1.9002473E-04
    1.7370000E+01    3.4200145E-02    1.5471006E-02    1.9002476E-04
    1.7550000E+01    3.4197180E-02    1.5783198E-02    1.9002479E-04
    1.7730000E+01    3.4191907E-02    1.6000888E-02    1.9002481E-04
    1.7910000E+01    3.4186790E-02    1.6114386E-02    1.9002482E-04
