# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6655567E-04    1.0000000E-04    6.4358745E-06    2.3721029E-06    5.0909369E-06    2.2798319E-06    7.2352455E-06    1.6325307E-03    3.2869635E-04    3.5589970E-07    4.8423486E-08    1.0099098E-10    1.0000000E-14    1.0000000E-14    1.4917966E-06    1.0000000E-14    1.3497701E-04    1.0000000E-30
    2.7000000E-01   -2.7495107E-04    1.0000000E-04    8.9540529E-06    4.0331903E-06    5.1254056E-06    2.3211585E-06    1.2520331E-05    1.7000561E-03    3.1527913E-04    3.5589955E-07    5.6502054E-08    2.5636324E-11    1.0000000E-14    1.0000000E-14    2.6821296E-06    1.0000000E-14    3.5140104E-05    1.0000000E-30
    4.5000000E-01   -2.8159132E-04    1.0000000E-04    1.1432005E-05    5.7075547E-06    5.1883713E-06    1.8033003E-06    1.7137935E-05    1.7196293E-03    3.0551295E-04    3.5589956E-07    6.4048163E-08    2.4854995E-11    1.0000000E-14    1.0000000E-14    3.8266742E-06    1.0000000E-14    9.4307423E-06    1.0000000E-30
    6.3000000E-01   -2.8827183E-04    1.0000000E-04    1.3851841E-05    7.3651807E-06    5.2890520E-06    1.3367236E-06    2.1662956E-05    1.7270140E-03    2.9641829E-04    3.5589957E-07    7.1016257E-08    2.3725285E-11    1.0000000E-14    1.0000000E-14    4.9419426E-06    1.0000000E-14    2.6510997E-06    1.0000000E-30
    8.1000000E-01   -2.9526072E-04    1.0000000E-04    1.6209855E-05    8.9943435E-06    5.4393838E-06    1.0137351E-06    2.6180059E-05    1.7312624E-03    2.8724078E-04    3.5589956E-07    7.7413448E-08    2.2545829E-11    1.0000000E-14    1.0000000E-14    6.0311376E-06    1.0000000E-14    8.2622759E-07    1.0000000E-30
    9.9000000E-01   -3.0244609E-04    1.0000000E-04    1.8507086E-05    1.0588742E-05    5.6533876E-06    7.9692240E-07    3.0653801E-05    1.7347235E-03    2.7777131E-04    3.5589954E-07    8.3270830E-08    2.1410897E-11    1.0000000E-14    1.0000000E-14    7.0931693E-06    1.0000000E-14    3.2635738E-07    1.0000000E-30
    1.1700000E+00   -3.0971224E-04    1.0000000E-04    2.0746248E-05    1.2143476E-05    5.9464607E-06    6.4648244E-07    3.5049852E-05    1.7380641E-03    2.6794214E-04    3.5589951E-07    8.8632943E-08    2.0349511E-11    1.0000000E-14    1.0000000E-14    8.1256922E-06    1.0000000E-14    1.8869562E-07    1.0000000E-30
    1.3500000E+00   -3.1698983E-04    1.0000000E-04    2.2930723E-05    1.3654095E-05    6.3344229E-06    5.3757087E-07    3.9350247E-05    1.7415933E-03    2.5772281E-04    3.5589948E-07    9.3553919E-08    1.9370026E-11    1.0000000E-14    1.0000000E-14    9.1260979E-06    1.0000000E-14    1.5257350E-07    1.0000000E-30
    1.5300000E+00   -3.2424256E-04    1.0000000E-04    2.5064400E-05    1.5116645E-05    6.8323394E-06    4.5594744E-07    4.3548696E-05    1.7457047E-03    2.4709260E-04    3.5589946E-07    9.8097278E-08    1.8477570E-11    1.0000000E-14    1.0000000E-14    1.0092008E-05    1.0000000E-14    1.4593819E-07    1.0000000E-30
    1.7100000E+00   -3.3145445E-04    1.0000000E-04    2.7152127E-05    1.6528116E-05    7.4532245E-06    3.9340455E-07    4.7646898E-05    1.7512257E-03    2.3603301E-04    3.5589945E-07    1.0233956E-07    1.7684731E-11    1.0000000E-14    1.0000000E-14    1.1021751E-05    1.0000000E-14    1.4848382E-07    1.0000000E-30
