# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997962919457E-05   7.24994973375733E-05   3.48139390572849E-09   6.81011969769541E-06   4.31999980037996E-05   1.21002276147061E-05   8.78999663712499E-07   5.27999927560635E-09   5.96999179407243E+00   1.38423830464135E-03   3.43462983376399E-04
  2.00000E-09                2.88997944987811E-05   7.24994928846480E-05   3.48278808990712E-09   6.81011871235336E-06   4.31999960075992E-05   1.21002258522433E-05   8.78999327425812E-07   5.27999855121369E-09   5.96999124182139E+00   1.38423812279703E-03   3.43462983401437E-04
  3.00000E-09                2.88997927896806E-05   7.24994886264431E-05   3.48418199752823E-09   6.81011767911818E-06   4.31999940114082E-05   1.21002239980917E-05   8.78998991139503E-07   5.27999782682001E-09   5.96999083339355E+00   1.38423798412938E-03   3.43462983441843E-04
  4.00000E-09                2.88997910270157E-05   7.24994842274210E-05   3.48557590537863E-09   6.81011667901727E-06   4.31999920152193E-05   1.21002222074635E-05   8.78998654853646E-07   5.27999710242648E-09   5.96999052733010E+00   1.38423787813745E-03   3.43462983471408E-04
  5.00000E-09                2.88997892246411E-05   7.24994797240251E-05   3.48696981322524E-09   6.81011570377185E-06   4.31999900190322E-05   1.21002204644684E-05   8.78998318568159E-07   5.27999637803311E-09   5.96999029714079E+00   1.38423779636842E-03   3.43462983492885E-04
  7.00000E-09                2.88997854712225E-05   7.24994703356892E-05   3.48975846291396E-09   6.81011384438812E-06   4.31999860266582E-05   1.21002171530612E-05   8.78997645998501E-07   5.27999492924740E-09   5.96999001358987E+00   1.38423769025215E-03   3.43462983506225E-04
  1.10000E-08                2.88997778987399E-05   7.24994513713246E-05   3.49533297298657E-09   6.81011016873398E-06   4.31999780419276E-05   1.21002106129669E-05   8.78996300861723E-07   5.27999203167605E-09   5.96998974717433E+00   1.38423757196514E-03   3.43462983518647E-04
  1.90000E-08                2.88997626420751E-05   7.24994131399780E-05   3.50648418617398E-09   6.81010288877957E-06   4.31999620724635E-05   1.21001976695648E-05   8.78993610599053E-07   5.27998623654122E-09   5.96998953233607E+00   1.38423743698717E-03   3.43462983520169E-04
  3.50000E-08                2.88997320039041E-05   7.24993363532347E-05   3.52878647177689E-09   6.81008840567467E-06   4.31999301335344E-05   1.21001719299696E-05   8.78988230112050E-07   5.27997464629734E-09   5.96998929329777E+00   1.38423722807859E-03   3.43462983498170E-04
  6.70000E-08                2.88996706508300E-05   7.24991825854240E-05   3.57339047713986E-09   6.81005948646858E-06   4.31998662556510E-05   1.21001205408090E-05   8.78977469289499E-07   5.27995146591282E-09   5.96998887651531E+00   1.38423683037435E-03   3.43462983438992E-04
