# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8487109E+00   -5.8414774E+00   -3.9999999E+00   -4.7863088E+00   -5.0134289E+00   -5.0719243E+00   -7.0042825E+00   -4.5881846E+00   -2.9912216E+00   -3.4641457E+00   -6.4486744E+00   -7.3107687E+00   -1.4311405E+01   -1.4000000E+01   -1.4000003E+01   -5.1974978E+00   -1.4000000E+01   -3.2715662E+00   -3.0000000E+01   -3.5785628E+00   -6.7607726E+00   -8.0410495E+00   -6.5503812E+00   -1.0984027E+01   -1.0688277E+01   -1.9169835E+01   -2.6674283E+01   -8.6092329E+00   -8.1704260E+00   -1.0676230E+01   -1.2291116E+01   -8.1987096E+00   -1.2315328E+01   -8.1117516E+00
    2.7000000E-01    5.9207001E+00   -5.9126991E+00   -3.9999999E+00   -4.5673104E+00   -4.7597124E+00   -4.8361340E+00   -7.5015010E+00   -4.3304361E+00   -3.0006550E+00   -3.4642104E+00   -6.4486781E+00   -7.3435422E+00   -1.4688256E+01   -1.4000000E+01   -1.4000002E+01   -4.9429992E+00   -1.4000000E+01   -3.2698420E+00   -3.0000000E+01   -3.5151944E+00   -7.1201299E+00   -8.2564283E+00   -6.9793158E+00   -1.0947174E+01   -1.0996844E+01   -1.9209020E+01   -2.7060486E+01   -8.5364323E+00   -8.0326565E+00   -1.0577629E+01   -1.2539534E+01   -8.1712851E+00   -1.1961779E+01   -7.8310047E+00
    4.5000000E-01    5.9809670E+00   -5.9723292E+00   -3.9999999E+00   -4.4380639E+00   -4.6203796E+00   -4.6430622E+00   -7.8531729E+00   -4.1908914E+00   -3.0096918E+00   -3.4642751E+00   -6.4486813E+00   -7.4327669E+00   -1.4863191E+01   -1.4000000E+01   -1.4000002E+01   -4.8064317E+00   -1.4000000E+01   -3.2681246E+00   -3.0000000E+01   -3.4632864E+00   -7.3563415E+00   -8.3721063E+00   -7.2737846E+00   -1.0978098E+01   -1.1114576E+01   -1.9303585E+01   -2.7243192E+01   -8.4754886E+00   -7.9184718E+00   -1.0557996E+01   -1.2608041E+01   -8.2112403E+00   -1.1721030E+01   -7.6512012E+00
    6.3000000E-01    6.0326834E+00   -6.0235016E+00   -3.9999999E+00   -4.3483183E+00   -4.5264293E+00   -4.4937690E+00   -8.1259595E+00   -4.0996827E+00   -3.0183801E+00   -3.4643398E+00   -6.4486843E+00   -7.5364387E+00   -1.5013437E+01   -1.4000000E+01   -1.4000001E+01   -4.7153541E+00   -1.4000000E+01   -3.2664140E+00   -3.0000000E+01   -3.4196765E+00   -7.5300283E+00   -8.4423602E+00   -7.4974645E+00   -1.1031735E+01   -1.1215715E+01   -1.9411835E+01   -2.7400084E+01   -8.4231915E+00   -7.8214223E+00   -1.0569183E+01   -1.2667870E+01   -8.2735618E+00   -1.1536536E+01   -7.5190047E+00
    8.1000000E-01    6.0780474E+00   -6.0683879E+00   -3.9999999E+00   -4.2805902E+00   -4.4552969E+00   -4.3789605E+00   -8.3519391E+00   -4.0344529E+00   -3.0267776E+00   -3.4644048E+00   -6.4486870E+00   -7.6357455E+00   -1.5145256E+01   -1.4000000E+01   -1.4000001E+01   -4.6468770E+00   -1.4000000E+01   -3.2647102E+00   -3.0000000E+01   -3.3821970E+00   -7.6690839E+00   -8.4906879E+00   -7.6803660E+00   -1.1087158E+01   -1.1304456E+01   -1.9515174E+01   -2.7537747E+01   -8.3773156E+00   -7.7370608E+00   -1.0588148E+01   -1.2721158E+01   -8.3373779E+00   -1.1386473E+01   -7.4148187E+00
    9.9000000E-01    6.1185397E+00   -6.1084518E+00   -3.9999999E+00   -4.2267843E+00   -4.3972911E+00   -4.2895055E+00   -8.5462193E+00   -3.9852977E+00   -3.0349365E+00   -3.4644699E+00   -6.4486895E+00   -7.7247644E+00   -1.5262901E+01   -1.4000000E+01   -1.4000001E+01   -4.5912747E+00   -1.4000000E+01   -3.2630129E+00   -3.0000000E+01   -3.3494020E+00   -7.7857904E+00   -8.5264097E+00   -7.8361994E+00   -1.1137014E+01   -1.1383654E+01   -1.9607819E+01   -2.7660637E+01   -8.3363626E+00   -7.6624082E+00   -1.0606128E+01   -1.2769384E+01   -8.3953888E+00   -1.1259837E+01   -7.3291370E+00
    1.1700000E+00    6.1551960E+00   -6.1447181E+00   -3.9999999E+00   -4.1825109E+00   -4.3477456E+00   -4.2183383E+00   -8.7173529E+00   -3.9469909E+00   -3.0429049E+00   -3.4645354E+00   -6.4486918E+00   -7.8036786E+00   -1.5369373E+01   -1.4000000E+01   -1.4000001E+01   -4.5438933E+00   -1.4000000E+01   -3.2613223E+00   -3.0000000E+01   -3.3202924E+00   -7.8867163E+00   -8.5540230E+00   -7.9725353E+00   -1.1180484E+01   -1.1455328E+01   -1.9690043E+01   -2.7771890E+01   -8.2992856E+00   -7.5953959E+00   -1.0621328E+01   -1.2813613E+01   -8.4468234E+00   -1.1150216E+01   -7.2565935E+00
    1.3500000E+00    6.1887757E+00   -6.1779387E+00   -3.9999999E+00   -4.1451362E+00   -4.3042240E+00   -4.1603373E+00   -8.8705930E+00   -3.9164099E+00   -3.0507291E+00   -3.4646012E+00   -6.4486941E+00   -7.8744097E+00   -1.5466886E+01   -1.4000000E+01   -1.4000001E+01   -4.5023218E+00   -1.4000000E+01   -3.2596382E+00   -3.0000000E+01   -3.2941476E+00   -7.9756549E+00   -8.5758022E+00   -8.0939035E+00   -1.1218753E+01   -1.1520969E+01   -1.9763827E+01   -2.7873807E+01   -8.2653175E+00   -7.5345213E+00   -1.0634227E+01   -1.2854645E+01   -8.4929127E+00   -1.1053502E+01   -7.1938489E+00
    1.5300000E+00    6.2198532E+00   -6.2086829E+00   -3.9999999E+00   -4.1129639E+00   -4.2653103E+00   -4.1119726E+00   -9.0096006E+00   -3.8915557E+00   -3.0584560E+00   -3.4646673E+00   -6.4486962E+00   -7.9388047E+00   -1.5557119E+01   -1.4000000E+01   -1.4000000E+01   -4.4651696E+00   -1.4000000E+01   -3.2579604E+00   -3.0000000E+01   -3.2704345E+00   -8.0551599E+00   -8.5931522E+00   -8.2034161E+00   -1.1253109E+01   -1.1581707E+01   -1.9831062E+01   -2.7968132E+01   -8.2338785E+00   -7.4786608E+00   -1.0645591E+01   -1.2893099E+01   -8.5349919E+00   -1.0966898E+01   -7.1386847E+00
    1.7100000E+00    6.2488731E+00   -6.2373914E+00   -3.9999999E+00   -4.0848403E+00   -4.2300997E+00   -4.0708461E+00   -9.1373403E+00   -3.8711272E+00   -3.0661358E+00   -3.4647338E+00   -6.4486983E+00   -7.9982542E+00   -1.5641373E+01   -1.4000000E+01   -1.4000000E+01   -4.4315542E+00   -1.4000000E+01   -3.2562691E+00   -3.0000000E+01   -3.2487551E+00   -8.1273373E+00   -8.6072898E+00   -8.3036119E+00   -1.1284510E+01   -1.1638418E+01   -1.9893170E+01   -2.8056212E+01   -8.2045201E+00   -7.4269600E+00   -1.0655988E+01   -1.2929467E+01   -8.5740692E+00   -1.0888411E+01   -7.0895570E+00
