# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9793661E-02    2.0998569E-01    1.9000038E-04
    2.7000000E-01    1.9368594E-02    2.0995702E-01    1.9000113E-04
    4.5000000E-01    1.8969950E-02    2.0992815E-01    1.9000186E-04
    6.3000000E-01    1.8594412E-02    2.0989905E-01    1.9000257E-04
    8.1000000E-01    1.8238508E-02    2.0986974E-01    1.9000327E-04
    9.9000000E-01    1.7899233E-02    2.0984022E-01    1.9000395E-04
    1.1700000E+00    1.7573971E-02    2.0981047E-01    1.9000462E-04
    1.3500000E+00    1.7260344E-02    2.0978049E-01    1.9000527E-04
    1.5300000E+00    1.6956108E-02    2.0975029E-01    1.9000591E-04
    1.7100000E+00    1.6659034E-02    2.0971986E-01    1.9000654E-04
    1.8900000E+00    1.6366713E-02    2.0968920E-01    1.9000716E-04
    2.0700000E+00    1.6078312E-02    2.0965852E-01    1.9000776E-04
    2.2500000E+00    1.5801277E-02    2.0962779E-01    1.9000835E-04
    2.4300000E+00    1.5533243E-02    2.0959682E-01    1.9000892E-04
    2.6100000E+00    1.5273424E-02    2.0956559E-01    1.9000948E-04
    2.7900000E+00    1.5021145E-02    2.0953411E-01    1.9001002E-04
    2.9700000E+00    1.4775823E-02    2.0950238E-01    1.9001056E-04
    3.1500000E+00    1.4536949E-02    2.0947039E-01    1.9001108E-04
    3.3300000E+00    1.4304076E-02    2.0943815E-01    1.9001159E-04
    3.5100000E+00    1.4076810E-02    2.0940564E-01    1.9001209E-04
    3.6900000E+00    1.3854801E-02    2.0937287E-01    1.9001258E-04
    3.8700000E+00    1.3637738E-02    2.0933983E-01    1.9001306E-04
    4.0500000E+00    1.3425339E-02    2.0930652E-01    1.9001353E-04
    4.2300000E+00    1.3217353E-02    2.0927295E-01    1.9001399E-04
    4.4100000E+00    1.3013552E-02    2.0923910E-01    1.9001443E-04
    4.5900000E+00    1.2813728E-02    2.0920497E-01    1.9001487E-04
    4.7700000E+00    1.2617692E-02    2.0917057E-01    1.9001530E-04
    4.9500000E+00    1.2425273E-02    2.0913588E-01    1.9001572E-04
    5.1300000E+00    1.2236311E-02    2.0910090E-01    1.9001613E-04
    5.3100000E+00    1.2050660E-02    2.0906564E-01    1.9001653E-04
    5.4900000E+00    1.1868186E-02    2.0903009E-01    1.9001692E-04
    5.6700000E+00    1.1688765E-02    2.0899425E-01    1.9001730E-04
    5.8500000E+00    1.1512281E-02    2.0895810E-01    1.9001767E-04
    6.0300000E+00    1.1338627E-02    2.0892166E-01    1.9001804E-04
    6.2100000E+00    1.1167702E-02    2.0888492E-01    1.9001839E-04
    6.3900000E+00    1.0999413E-02    2.0884786E-01    1.9001874E-04
    6.5700000E+00    1.0833672E-02    2.0881050E-01    1.9001908E-04
    6.7500000E+00    1.0670397E-02    2.0877283E-01    1.9001940E-04
    6.9300000E+00    1.0509511E-02    2.0873483E-01    1.9001972E-04
    7.1100000E+00    1.0350941E-02    2.0869652E-01    1.9002004E-04
    7.2900000E+00    1.0194617E-02    2.0865789E-01    1.9002034E-04
    7.4700000E+00    1.0040474E-02    2.0861892E-01    1.9002063E-04
