# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6892287E+00   -5.6834650E+00   -3.9999999E+00   -5.1220040E+00   -5.5223510E+00   -5.2910847E+00   -6.1946456E+00   -5.0116044E+00   -3.1100697E+00   -3.4808254E+00   -6.4486662E+00   -7.3179150E+00   -1.3497825E+01   -1.4000000E+01   -1.4000003E+01   -5.7147949E+00   -1.4000000E+01   -3.9685323E+00   -3.0000000E+01   -3.8584362E+00   -6.2583795E+00   -7.8576208E+00   -5.8930926E+00   -1.1146147E+01   -1.0027046E+01   -1.9164783E+01   -2.5842834E+01   -8.7702563E+00   -8.6143684E+00   -1.1115147E+01   -1.1903637E+01   -8.4796870E+00   -1.3088844E+01   -8.7242427E+00
    2.7000000E-01    5.6981229E+00   -5.6920948E+00   -3.9999999E+00   -4.9552731E+00   -5.2782720E+00   -5.2836880E+00   -6.2777340E+00   -4.7783283E+00   -3.0874959E+00   -3.4981912E+00   -6.4486665E+00   -7.2394590E+00   -1.4039423E+01   -1.4000000E+01   -1.4000003E+01   -5.4527907E+00   -1.4000000E+01   -4.6503577E+00   -3.0000000E+01   -3.8266921E+00   -6.3257877E+00   -7.9072407E+00   -5.9685733E+00   -1.1059606E+01   -1.0561036E+01   -1.9088513E+01   -2.6387642E+01   -8.7610863E+00   -8.5729085E+00   -1.0997413E+01   -1.2406979E+01   -8.3705705E+00   -1.2881750E+01   -8.5263186E+00
    4.5000000E-01    5.7222289E+00   -5.7159773E+00   -3.9999999E+00   -4.8407153E+00   -5.1249388E+00   -5.2709630E+00   -6.4791665E+00   -4.6411036E+00   -3.0851527E+00   -3.5130236E+00   -6.4486666E+00   -7.1814724E+00   -1.4109599E+01   -1.4000000E+01   -1.4000004E+01   -5.2977617E+00   -1.4000000E+01   -5.3138313E+00   -3.0000000E+01   -3.8000088E+00   -6.4807911E+00   -8.0140320E+00   -6.1469866E+00   -1.0978198E+01   -1.0608192E+01   -1.9032378E+01   -2.6460533E+01   -8.7367464E+00   -8.5214230E+00   -1.0889788E+01   -1.2428381E+01   -8.2868182E+00   -1.2716635E+01   -8.3855444E+00
    6.3000000E-01    5.7491629E+00   -5.7426913E+00   -3.9999999E+00   -4.7550129E+00   -5.0149337E+00   -5.2515252E+00   -6.6835039E+00   -4.5400962E+00   -3.0869058E+00   -3.5280531E+00   -6.4486668E+00   -7.1386827E+00   -1.4188271E+01   -1.4000000E+01   -1.4000004E+01   -5.1884529E+00   -1.4000000E+01   -5.9372105E+00   -3.0000000E+01   -3.7745971E+00   -6.6330155E+00   -8.1123884E+00   -6.3254589E+00   -1.0909149E+01   -1.0660999E+01   -1.8991414E+01   -2.6541881E+01   -8.7095819E+00   -8.4683912E+00   -1.0795788E+01   -1.2456692E+01   -8.2195210E+00   -1.2578817E+01   -8.2748907E+00
    8.1000000E-01    5.7756293E+00   -5.7689433E+00   -3.9999999E+00   -4.6873032E+00   -4.9302971E+00   -5.2241729E+00   -6.8636620E+00   -4.4609841E+00   -3.0894991E+00   -3.5439217E+00   -6.4486670E+00   -7.1073582E+00   -1.4265593E+01   -1.4000000E+01   -1.4000005E+01   -5.1049341E+00   -1.4000000E+01   -6.4485904E+00   -3.0000000E+01   -3.7504989E+00   -6.7619499E+00   -8.1883901E+00   -6.4801905E+00   -1.0852016E+01   -1.0712895E+01   -1.8961870E+01   -2.6621809E+01   -8.6828907E+00   -8.4171573E+00   -1.0715005E+01   -1.2485383E+01   -8.1649797E+00   -1.2460766E+01   -8.1835318E+00
    9.9000000E-01    5.8006744E+00   -5.7937836E+00   -3.9999999E+00   -4.6317436E+00   -4.8623708E+00   -5.1882874E+00   -7.0198071E+00   -4.3969556E+00   -3.0921741E+00   -3.5608578E+00   -6.4486672E+00   -7.0848310E+00   -1.4338746E+01   -1.4000000E+01   -1.4000005E+01   -5.0381775E+00   -1.4000000E+01   -6.7415798E+00   -3.0000000E+01   -3.7279133E+00   -6.8696377E+00   -8.2459877E+00   -6.6122831E+00   -1.0805072E+01   -1.0761995E+01   -1.8941045E+01   -2.6697454E+01   -8.6576304E+00   -8.3688864E+00   -1.0645906E+01   -1.2512752E+01   -8.1207098E+00   -1.2357790E+01   -8.1058163E+00
    1.1700000E+00    5.8240611E+00   -5.8169764E+00   -3.9999999E+00   -4.5848666E+00   -4.8063492E+00   -5.1441042E+00   -7.1568246E+00   -4.3437786E+00   -3.0946779E+00   -3.5790150E+00   -6.4486674E+00   -7.0690980E+00   -1.4407037E+01   -1.4000000E+01   -1.4000005E+01   -4.9832980E+00   -1.4000000E+01   -6.8375459E+00   -3.0000000E+01   -3.7068260E+00   -6.9614281E+00   -8.2910046E+00   -6.7268531E+00   -1.0766549E+01   -1.0807838E+01   -1.8926927E+01   -2.6768104E+01   -8.6340395E+00   -8.3238052E+00   -1.0586702E+01   -1.2538318E+01   -8.0846885E+00   -1.2266642E+01   -8.0382595E+00
    1.3500000E+00    5.8456953E+00   -5.8384274E+00   -3.9999999E+00   -4.5444533E+00   -4.7592796E+00   -5.0927542E+00   -7.2784182E+00   -4.2986535E+00   -3.0967994E+00   -3.5985479E+00   -6.4486675E+00   -7.0585481E+00   -1.4470185E+01   -1.4000000E+01   -1.4000005E+01   -4.9373228E+00   -1.4000000E+01   -6.8492513E+00   -3.0000000E+01   -3.6871200E+00   -7.0412137E+00   -8.3275218E+00   -6.8276988E+00   -1.0734928E+01   -1.0850239E+01   -1.8917903E+01   -2.6833484E+01   -8.6122123E+00   -8.2818910E+00   -1.0535761E+01   -1.2561779E+01   -8.0551879E+00   -1.2185081E+01   -7.9785256E+00
    1.5300000E+00    5.8653767E+00   -5.8579357E+00   -3.9999999E+00   -4.5089900E+00   -4.7191878E+00   -5.0360561E+00   -7.3864749E+00   -4.2596528E+00   -3.0981902E+00   -3.6196345E+00   -6.4486677E+00   -7.0517701E+00   -1.4527589E+01   -1.4000000E+01   -1.4000005E+01   -4.8982681E+00   -1.4000000E+01   -6.8363913E+00   -3.0000000E+01   -3.6686465E+00   -7.1112874E+00   -8.3582328E+00   -6.9169108E+00   -1.0709001E+01   -1.0888798E+01   -1.8912569E+01   -2.6892995E+01   -8.5923483E+00   -8.2431932E+00   -1.0491725E+01   -1.2582589E+01   -8.0306507E+00   -1.2111644E+01   -7.9249535E+00
    1.7100000E+00    5.8825901E+00   -5.8749851E+00   -3.9999999E+00   -4.4773743E+00   -4.6846451E+00   -4.9761578E+00   -7.4809424E+00   -4.2253803E+00   -3.0981773E+00   -3.6424863E+00   -6.4486677E+00   -7.0473865E+00   -1.4577698E+01   -1.4000000E+01   -1.4000005E+01   -4.8646899E+00   -1.4000000E+01   -6.8162374E+00   -3.0000000E+01   -3.6512467E+00   -7.1726352E+00   -8.3851538E+00   -6.9949570E+00   -1.0687909E+01   -1.0922485E+01   -1.8909555E+01   -2.6945102E+01   -8.5749616E+00   -8.2080649E+00   -1.0453579E+01   -1.2599564E+01   -8.0095445E+00   -1.2045588E+01   -7.8762839E+00
