# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3891334E-04    1.0000000E-04    7.5527388E-06    3.0036475E-06    5.1158196E-06    2.4833676E-06    9.7363353E-06    9.1466638E-04    3.3050232E-04    3.5590471E-07    5.1421842E-08    9.5242644E-11    1.0000000E-14    1.0000000E-14    1.9284350E-06    1.0000000E-14    1.0751465E-04    1.0000000E-30
    2.7000000E-01   -1.4909333E-04    1.0000000E-04    1.1087751E-05    5.2689971E-06    5.2036957E-06    2.0872727E-06    1.6659871E-05    9.6658231E-04    3.1754757E-04    3.5590447E-07    6.1894677E-08    2.7877554E-11    1.0000000E-14    1.0000000E-14    3.5254066E-06    1.0000000E-14    2.2368779E-05    1.0000000E-30
    4.5000000E-01   -1.5799277E-04    1.0000000E-04    1.4434723E-05    7.4999976E-06    5.3584221E-06    1.3848525E-06    2.2850531E-05    9.8045201E-04    3.0688551E-04    3.5590435E-07    7.1035435E-08    2.5030165E-11    1.0000000E-14    1.0000000E-14    5.0377693E-06    1.0000000E-14    4.8547697E-06    1.0000000E-30
    6.3000000E-01   -1.6721702E-04    1.0000000E-04    1.7584023E-05    9.6619822E-06    5.6036987E-06    9.2042287E-07    2.8833921E-05    9.8669316E-04    2.9644685E-04    3.5590420E-07    7.8724221E-08    2.2183204E-11    1.0000000E-14    1.0000000E-14    6.4795822E-06    1.0000000E-14    1.1555518E-06    1.0000000E-30
    8.1000000E-01   -1.7664749E-04    1.0000000E-04    2.0551109E-05    1.1740939E-05    5.9679761E-06    6.4734724E-07    3.4595199E-05    9.9140944E-04    2.8581053E-04    3.5590403E-07    8.4971092E-08    1.9701390E-11    1.0000000E-14    1.0000000E-14    7.8535471E-06    1.0000000E-14    3.5596684E-07    1.0000000E-30
    9.9000000E-01   -1.8606095E-04    1.0000000E-04    2.3356194E-05    1.3728692E-05    6.4820519E-06    4.8040985E-07    4.0090766E-05    9.9589680E-04    2.7487934E-04    3.5590387E-07    8.9867908E-08    1.7610007E-11    1.0000000E-14    1.0000000E-14    9.1584590E-06    1.0000000E-14    1.8130932E-07    1.0000000E-30
    1.1700000E+00   -1.9534645E-04    1.0000000E-04    2.6018737E-05    1.5618912E-05    7.1762200E-06    3.7165822E-07    4.5312849E-05    1.0005591E-03    2.6362402E-04    3.5590372E-07    9.3562090E-08    1.5858889E-11    1.0000000E-14    1.0000000E-14    1.0392068E-05    1.0000000E-14    1.4536304E-07    1.0000000E-30
    1.3500000E+00   -2.0446326E-04    1.0000000E-04    2.8556598E-05    1.7406856E-05    8.0769199E-06    2.9701953E-07    5.0274352E-05    1.0057605E-03    2.5202986E-04    3.5590360E-07    9.6242218E-08    1.4395284E-11    1.0000000E-14    1.0000000E-14    1.1552529E-05    1.0000000E-14    1.4149744E-07    1.0000000E-30
    1.5300000E+00   -2.1340524E-04    1.0000000E-04    3.0986792E-05    1.9090271E-05    9.2033062E-06    2.4393256E-07    5.4998034E-05    1.0121357E-03    2.4008523E-04    3.5590350E-07    9.8132906E-08    1.3182626E-11    1.0000000E-14    1.0000000E-14    1.2639555E-05    1.0000000E-14    1.4575001E-07    1.0000000E-30
    1.7100000E+00   -2.2218706E-04    1.0000000E-04    3.3327208E-05    2.0670681E-05    1.0564334E-05    2.0552807E-07    5.9514065E-05    1.0209286E-03    2.2777899E-04    3.5590342E-07    9.9501353E-08    1.2208124E-11    1.0000000E-14    1.0000000E-14    1.3655576E-05    1.0000000E-14    1.5267308E-07    1.0000000E-30
    1.8900000E+00   -2.3084499E-04    1.0000000E-04    3.5601050E-05    2.2155174E-05    1.2154067E-05    1.7810482E-07    6.3866487E-05    1.0346124E-03    2.1509996E-04    3.5590336E-07    1.0067920E-07    1.1493440E-11    1.0000000E-14    1.0000000E-14    1.4608217E-05    1.0000000E-14    1.6391195E-07    1.0000000E-30
    2.0700000E+00   -2.4052245E-04    1.0000000E-04    3.8802270E-05    2.3754391E-05    1.2166403E-05    2.0509120E-07    7.0109783E-05    1.0590066E-03    2.0213177E-04    3.5590315E-07    1.0014157E-07    1.1022628E-11    1.0000000E-14    1.0000000E-14    1.6201009E-05    1.0000000E-14    7.4265699E-06    1.0000000E-30
    2.2500000E+00   -2.4995175E-04    1.0000000E-04    4.1951405E-05    2.5342517E-05    1.2174659E-05    1.8322126E-07    7.6152847E-05    1.0859445E-03    1.8941959E-04    3.5590294E-07    1.0013334E-07    1.0685454E-11    1.0000000E-14    1.0000000E-14    1.7781652E-05    1.0000000E-14    9.9737560E-06    1.0000000E-30
    2.4300000E+00   -2.5930282E-04    1.0000000E-04    4.5055814E-05    2.6921048E-05    1.2179308E-05    1.6446305E-07    8.2064128E-05    1.1135495E-03    1.7702148E-04    3.5590274E-07    1.0065712E-07    1.0402389E-11    1.0000000E-14    1.0000000E-14    1.9351744E-05    1.0000000E-14    1.1259630E-05    1.0000000E-30
    2.6100000E+00   -2.6858440E-04    1.0000000E-04    4.8120028E-05    2.8490897E-05    1.2180394E-05    1.4902452E-07    8.7853747E-05    1.1412697E-03    1.6498657E-04    3.5590253E-07    1.0169557E-07    1.0152748E-11    1.0000000E-14    1.0000000E-14    2.0912153E-05    1.0000000E-14    1.2236432E-05    1.0000000E-30
    2.7900000E+00   -2.7780019E-04    1.0000000E-04    5.1147484E-05    3.0052755E-05    1.2177946E-05    1.3610292E-07    9.3528553E-05    1.1689378E-03    1.5333573E-04    3.5590233E-07    1.0322961E-07    9.9282351E-12    1.0000000E-14    1.0000000E-14    2.2463534E-05    1.0000000E-14    1.3183557E-05    1.0000000E-30
    2.9700000E+00   -2.8695358E-04    1.0000000E-04    5.4141014E-05    3.1607193E-05    1.2171994E-05    1.2513416E-07    9.9094399E-05    1.1964938E-03    1.4208188E-04    3.5590212E-07    1.0524326E-07    9.7242244E-12    1.0000000E-14    1.0000000E-14    2.4006439E-05    1.0000000E-14    1.4193138E-05    1.0000000E-30
    3.1500000E+00   -2.9604769E-04    1.0000000E-04    5.7103031E-05    3.3154701E-05    1.2162572E-05    1.1571345E-07    1.0455643E-04    1.2239070E-03    1.3123546E-04    3.5590191E-07    1.0772476E-07    9.5374484E-12    1.0000000E-14    1.0000000E-14    2.5541342E-05    1.0000000E-14    1.5304171E-05    1.0000000E-30
    3.3300000E+00   -3.0508538E-04    1.0000000E-04    6.0035599E-05    3.4695697E-05    1.2149715E-05    1.0753943E-07    1.0991916E-04    1.2511537E-03    1.2080604E-04    3.5590170E-07    1.1066650E-07    9.3652922E-12    1.0000000E-14    1.0000000E-14    2.7068655E-05    1.0000000E-14    1.6541244E-05    1.0000000E-30
    3.5100000E+00   -3.1406920E-04    1.0000000E-04    6.2940487E-05    3.6230544E-05    1.2133462E-05    1.0038214E-07    1.1518660E-04    1.2782102E-03    1.1080274E-04    3.5590149E-07    1.1406468E-07    9.2055380E-12    1.0000000E-14    1.0000000E-14    2.8588737E-05    1.0000000E-14    1.7926402E-05    1.0000000E-30
    3.6900000E+00   -3.2300137E-04    1.0000000E-04    6.5819196E-05    3.7759545E-05    1.2113854E-05    9.4062818E-08    1.2036224E-04    1.3050494E-03    1.0123424E-04    3.5590128E-07    1.1791877E-07    9.0562463E-12    1.0000000E-14    1.0000000E-14    3.0101898E-05    1.0000000E-14    1.9483175E-05    1.0000000E-30
    3.8700000E+00   -3.3188383E-04    1.0000000E-04    6.8672987E-05    3.9282959E-05    1.2090934E-05    8.8440333E-08    1.2544910E-04    1.3316404E-03    9.2108794E-05    3.5590106E-07    1.2223095E-07    8.9156859E-12    1.0000000E-14    1.0000000E-14    3.1608398E-05    1.0000000E-14    2.1238268E-05    1.0000000E-30
    4.0500000E+00   -3.4071816E-04    1.0000000E-04    7.1502891E-05    4.0800992E-05    1.2064747E-05    8.3401748E-08    1.3044979E-04    1.3579471E-03    8.3434056E-05    3.5590084E-07    1.2700552E-07    8.7822836E-12    1.0000000E-14    1.0000000E-14    3.3108455E-05    1.0000000E-14    2.3222556E-05    1.0000000E-30
    4.2300000E+00   -3.4950564E-04    1.0000000E-04    7.4309728E-05    4.2313808E-05    1.2035343E-05    7.8855555E-08    1.3536648E-04    1.3839279E-03    7.5216975E-05    3.5590062E-07    1.3224832E-07    8.6545871E-12    1.0000000E-14    1.0000000E-14    3.4602242E-05    1.0000000E-14    2.5471881E-05    1.0000000E-30
    4.4100000E+00   -3.5824723E-04    1.0000000E-04    7.7094112E-05    4.3821522E-05    1.2002771E-05    7.4726765E-08    1.4020096E-04    1.4095345E-03    6.7463603E-05    3.5590040E-07    1.3796603E-07    8.5312359E-12    1.0000000E-14    1.0000000E-14    3.6089890E-05    1.0000000E-14    2.8027817E-05    1.0000000E-30
    4.5900000E+00   -3.6694354E-04    1.0000000E-04    7.9856458E-05    4.5324208E-05    1.1967084E-05    7.0953283E-08    1.4495462E-04    1.4347118E-03    6.0178895E-05    3.5590017E-07    1.4416562E-07    8.4109386E-12    1.0000000E-14    1.0000000E-14    3.7571488E-05    1.0000000E-14    3.0938403E-05    1.0000000E-30
    4.7700000E+00   -3.7559484E-04    1.0000000E-04    8.2596986E-05    4.6821894E-05    1.1928339E-05    6.7483216E-08    1.4962847E-04    1.4593971E-03    5.3366473E-05    3.5589994E-07    1.5085361E-07    8.2924580E-12    1.0000000E-14    1.0000000E-14    3.9047080E-05    1.0000000E-14    3.4258831E-05    1.0000000E-30
