# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.0668168E-01   -6.7399377E+00   -1.2277117E+01   -3.6365265E+00   -5.6113904E+01    5.1794202E-01    2.3440141E+00   -1.1100434E+01   -1.3218279E+00    3.6303215E+00   -1.3470445E+01   -6.1159017E-01   -5.7764639E+00   -3.9535181E+03    3.5750902E+00    2.2243643E+00
    2.7000000E-01   -4.7340419E-01   -5.9235438E+00   -1.1692457E+01   -2.9794690E+00   -5.5995748E+01    6.4350435E-04    2.8834937E+00   -1.0794413E+01   -5.6128146E-01    3.9792987E+00   -1.2435547E+01   -3.7831268E-01   -5.4931051E+00   -4.6353420E+03    3.2278037E+00    2.1655755E+00
    4.5000000E-01   -3.3617829E-01   -5.5045653E+00   -1.1284802E+01   -2.6623251E+00   -5.5936848E+01    7.7040662E-04    2.9383774E+00   -1.0708885E+01   -3.1004772E-01    3.9914902E+00   -1.1807636E+01   -2.4108678E-01   -5.2901329E+00   -5.2988144E+03    2.9311800E+00    2.0344453E+00
    6.3000000E-01   -2.3516964E-01   -5.2146524E+00   -1.0963049E+01   -2.4386788E+00   -5.5898072E+01    9.1575852E-04    2.9109839E+00   -1.0667409E+01   -1.7695722E-01    3.9424676E+00   -1.1351926E+01   -1.4007813E-01   -5.1289159E+00   -5.9221924E+03    2.6306144E+00    1.9089254E+00
    8.1000000E-01   -1.5605624E-01   -4.9860519E+00   -1.0695960E+01   -2.2504376E+00   -5.5866820E+01    1.0600281E-03    2.8938412E+00   -1.0626928E+01   -7.0199671E-02    3.8953106E+00   -1.0982223E+01   -6.0964729E-02   -4.9948199E+00   -6.4335710E+03    2.3132674E+00    1.8062335E+00
    9.9000000E-01   -9.2026459E-02   -4.7964290E+00   -1.0468115E+01   -2.0804909E+00   -5.5837671E+01    1.1950652E-03    2.8980741E+00   -1.0585063E+01    2.8766935E-02    3.8576563E+00   -1.0669243E+01    3.0650522E-03   -4.8803201E+00   -6.7265591E+03    1.9745702E+00    1.7233766E+00
    1.1700000E+00   -3.8848215E-02   -4.6354405E+00   -1.0270256E+01   -1.9221981E+00   -5.5807594E+01    1.3153280E-03    2.9191533E+00   -1.0545683E+01    1.2273119E-01    3.8267992E+00   -1.0398972E+01    5.6243296E-02   -4.7808267E+00   -6.8225240E+03    1.6114524E+00    1.6547697E+00
    1.3500000E+00    6.2780957E-03   -4.4965497E+00   -1.0096411E+01   -1.7723724E+00   -5.5774246E+01    1.4167141E-03    2.9522919E+00   -1.0511118E+01    2.1228293E-01    3.8003648E+00   -1.0162647E+01    1.0136961E-01   -4.6933644E+00   -6.8342283E+03    1.2208168E+00    1.5964262E+00
    1.5300000E+00    4.5279947E-02   -4.3751553E+00   -9.9427334E+00   -1.6297450E+00   -5.5735203E+01    1.4956348E-03    2.9937711E+00   -1.0482411E+01    2.9761584E-01    3.7772204E+00   -9.9545506E+00    1.4037146E-01   -4.6160137E+00   -6.8213671E+03    7.9910902E-01    1.5458522E+00
    1.7100000E+00    7.9553527E-02   -4.2679847E+00   -9.8070717E+00   -1.4942936E+00   -5.5687328E+01    1.5478468E-03    3.0406089E+00   -1.0460485E+01    3.7866551E-01    3.7571539E+00   -9.7714966E+00    1.7464504E-01   -4.5477073E+00   -6.8012121E+03    3.4209615E-01    1.5015454E+00
