# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    1.2870000E+01    5.3410103E-08    6.5565606E-08    1.3549165E-06    1.0856451E-06
    1.3050000E+01    5.3293222E-08    6.6091454E-08    1.3524051E-06    1.0879524E-06
    1.3230000E+01    5.3178360E-08    6.6663924E-08    1.3499578E-06    1.0901713E-06
    1.3410000E+01    5.3065521E-08    6.7293157E-08    1.3475818E-06    1.0922895E-06
    1.3590000E+01    5.2954720E-08    6.7990739E-08    1.3452820E-06    1.0942963E-06
    1.3770000E+01    5.2845978E-08    6.8769801E-08    1.3430610E-06    1.0961826E-06
    1.3950000E+01    5.2739329E-08    6.9645110E-08    1.3409190E-06    1.0979408E-06
    1.4130000E+01    5.2634815E-08    7.0633141E-08    1.3388539E-06    1.0995646E-06
    1.4310000E+01    5.2532487E-08    7.1752129E-08    1.3368617E-06    1.1010489E-06
    1.4490000E+01    5.2432404E-08    7.3022096E-08    1.3349365E-06    1.1023897E-06
    1.4670000E+01    5.2334632E-08    7.4464845E-08    1.3330707E-06    1.1035834E-06
    1.4850000E+01    5.2239245E-08    7.6103922E-08    1.3312557E-06    1.1046272E-06
    1.5030000E+01    5.2146321E-08    7.7964533E-08    1.3294816E-06    1.1055179E-06
    1.5210000E+01    5.2055942E-08    8.0073421E-08    1.3277384E-06    1.1062522E-06
    1.5390000E+01    5.1968193E-08    8.2458687E-08    1.3260164E-06    1.1068259E-06
    1.5570000E+01    5.1883157E-08    8.5149566E-08    1.3243064E-06    1.1072334E-06
    1.5750000E+01    5.1800916E-08    8.8176139E-08    1.3226012E-06    1.1074669E-06
    1.5930000E+01    5.1721544E-08    9.1568994E-08    1.3208957E-06    1.1075160E-06
    1.6110000E+01    5.1645110E-08    9.5358826E-08    1.3191886E-06    1.1073668E-06
    1.6290000E+01    5.1571668E-08    9.9575986E-08    1.3174825E-06    1.1070014E-06
    1.6470000E+01    5.1501261E-08    1.0424997E-07    1.3157853E-06    1.1063972E-06
    1.6650000E+01    5.1433910E-08    1.0940888E-07    1.3141108E-06    1.1055263E-06
    1.6830000E+01    5.1369619E-08    1.1507881E-07    1.3124790E-06    1.1043556E-06
    1.7010000E+01    5.1308369E-08    1.2128327E-07    1.3109164E-06    1.1028470E-06
    1.7190000E+01    5.1250116E-08    1.2804254E-07    1.3094558E-06    1.1009573E-06
    1.7370000E+01    5.1194790E-08    1.3537306E-07    1.3081360E-06    1.0986399E-06
    1.7550000E+01    5.1142297E-08    1.4328685E-07    1.3070001E-06    1.0958454E-06
    1.7730000E+01    5.1092517E-08    1.5179038E-07    1.3060950E-06    1.0925240E-06
    1.7910000E+01    5.1045621E-08    1.6081011E-07    1.3054680E-06    1.0886649E-06
