# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8346743E+00   -5.8273335E+00   -3.9999999E+00   -4.7441185E+00   -4.9717429E+00   -5.0473892E+00   -7.0060439E+00   -4.5363671E+00   -2.9683937E+00   -3.4755731E+00   -6.4486750E+00   -7.2343725E+00   -1.4281991E+01   -1.4000000E+01   -1.4000003E+01   -5.1546379E+00   -1.4000000E+01   -4.6263793E+00   -3.0000000E+01   -3.5696584E+00   -6.7914621E+00   -8.0998123E+00   -6.5666977E+00   -1.0921997E+01   -1.0673418E+01   -1.9094333E+01   -2.6646175E+01   -8.6231565E+00   -8.1752220E+00   -1.0605522E+01   -1.2267802E+01   -8.1138513E+00   -1.2278382E+01   -8.0608826E+00
    2.7000000E-01    5.9007540E+00   -5.8925705E+00   -3.9999999E+00   -4.5190211E+00   -4.7165662E+00   -4.8016393E+00   -7.4851752E+00   -4.2773781E+00   -2.9661488E+00   -3.4954476E+00   -6.4486791E+00   -7.2141461E+00   -1.4626916E+01   -1.4000000E+01   -1.4000003E+01   -4.8988867E+00   -1.4000000E+01   -5.9252038E+00   -3.0000000E+01   -3.5004403E+00   -7.1451503E+00   -8.3213410E+00   -6.9838150E+00   -1.0838287E+01   -1.0956329E+01   -1.9081153E+01   -2.7001372E+01   -8.5561848E+00   -8.0372734E+00   -1.0454375E+01   -1.2485032E+01   -8.0278903E+00   -1.1918874E+01   -7.7683479E+00
    4.5000000E-01    5.9535111E+00   -5.9446279E+00   -3.9999999E+00   -4.3855468E+00   -4.5749577E+00   -4.6066038E+00   -7.8116933E+00   -4.1362333E+00   -2.9632192E+00   -3.5161940E+00   -6.4486828E+00   -7.2518471E+00   -1.4778703E+01   -1.4000000E+01   -1.4000003E+01   -4.7598489E+00   -1.4000000E+01   -6.7760139E+00   -3.0000000E+01   -3.4440075E+00   -7.3717287E+00   -8.4424051E+00   -7.2609391E+00   -1.0825392E+01   -1.1058722E+01   -1.9124730E+01   -2.7161702E+01   -8.5026828E+00   -7.9258721E+00   -1.0386534E+01   -1.2533944E+01   -8.0120604E+00   -1.1676950E+01   -7.5799276E+00
    6.3000000E-01    5.9952275E+00   -5.9857421E+00   -3.9999999E+00   -4.2917270E+00   -4.4779225E+00   -4.4583187E+00   -8.0520006E+00   -4.0428040E+00   -2.9580879E+00   -3.5380925E+00   -6.4486862E+00   -7.3038315E+00   -1.4898383E+01   -1.4000000E+01   -1.4000003E+01   -4.6653726E+00   -1.4000000E+01   -6.9050474E+00   -3.0000000E+01   -3.3965144E+00   -7.5333991E+00   -8.5206428E+00   -7.4624150E+00   -1.0837525E+01   -1.1139571E+01   -1.9181791E+01   -2.7288745E+01   -8.4603222E+00   -7.8347518E+00   -1.0352459E+01   -1.2569851E+01   -8.0190561E+00   -1.1494561E+01   -7.4399002E+00
    8.1000000E-01    6.0281097E+00   -6.0180895E+00   -3.9999999E+00   -4.2196720E+00   -4.4031258E+00   -4.3453395E+00   -8.2375924E+00   -3.9747372E+00   -2.9504812E+00   -3.5612793E+00   -6.4486893E+00   -7.3507360E+00   -1.4992223E+01   -1.4000000E+01   -1.4000002E+01   -4.5928211E+00   -1.4000000E+01   -6.8905399E+00   -3.0000000E+01   -3.3554498E+00   -7.6574846E+00   -8.5789639E+00   -7.6176797E+00   -1.0853206E+01   -1.1203084E+01   -1.9233218E+01   -2.7389132E+01   -8.4268655E+00   -7.7591019E+00   -1.0328222E+01   -1.2594573E+01   -8.0271256E+00   -1.1349130E+01   -7.3279271E+00
    9.9000000E-01    6.0535500E+00   -6.0430433E+00   -3.9999999E+00   -4.1611276E+00   -4.3410707E+00   -4.2577405E+00   -8.3829999E+00   -3.9221132E+00   -2.9401647E+00   -3.5859062E+00   -6.4486923E+00   -7.3848014E+00   -1.5064185E+01   -1.4000000E+01   -1.4000002E+01   -4.5326677E+00   -1.4000000E+01   -6.8663769E+00   -3.0000000E+01   -3.3191671E+00   -7.7558843E+00   -8.6264830E+00   -7.7399653E+00   -1.0863343E+01   -1.1251924E+01   -1.9271411E+01   -2.7467056E+01   -8.4009005E+00   -7.6958246E+00   -1.0303123E+01   -1.2609206E+01   -8.0269413E+00   -1.1229384E+01   -7.2341469E+00
    1.1700000E+00    6.0724305E+00   -6.0614732E+00   -3.9999999E+00   -4.1116133E+00   -4.2872015E+00   -4.1881381E+00   -8.4959601E+00   -3.8796240E+00   -2.9268978E+00   -3.6121533E+00   -6.4486952E+00   -7.4040445E+00   -1.5116789E+01   -1.4000000E+01   -1.4000002E+01   -4.4803717E+00   -1.4000000E+01   -6.8402261E+00   -3.0000000E+01   -3.2865307E+00   -7.8346702E+00   -8.6675078E+00   -7.8361875E+00   -1.0865108E+01   -1.1287790E+01   -1.9294488E+01   -2.7525189E+01   -8.3815322E+00   -7.6428635E+00   -1.0273225E+01   -1.2614364E+01   -8.0154350E+00   -1.1128837E+01   -7.1529693E+00
    1.3500000E+00    6.0853257E+00   -6.0739448E+00   -3.9999999E+00   -4.0684249E+00   -4.2390760E+00   -4.1314086E+00   -8.5809783E+00   -3.8440465E+00   -2.9104429E+00   -3.6402373E+00   -6.4486981E+00   -7.4087985E+00   -1.5151678E+01   -1.4000000E+01   -1.4000002E+01   -4.4335134E+00   -1.4000000E+01   -6.8122708E+00   -3.0000000E+01   -3.2567196E+00   -7.8972680E+00   -8.7043153E+00   -7.9103197E+00   -1.0858287E+01   -1.1311793E+01   -1.9302855E+01   -2.7565280E+01   -8.3681771E+00   -7.5987963E+00   -1.0237510E+01   -1.2610373E+01   -7.9921545E+00   -1.1043399E+01   -7.0808873E+00
    1.5300000E+00    6.0926056E+00   -6.0808222E+00   -3.9999999E+00   -4.0298006E+00   -4.1952523E+00   -4.0841296E+00   -8.6414473E+00   -3.8133821E+00   -2.8905780E+00   -3.6704219E+00   -6.4487010E+00   -7.3999713E+00   -1.5169909E+01   -1.4000000E+01   -1.4000002E+01   -4.3906735E+00   -1.4000000E+01   -6.7822760E+00   -3.0000000E+01   -3.2291351E+00   -7.9463797E+00   -8.7388672E+00   -7.9654145E+00   -1.0843437E+01   -1.1324649E+01   -1.9297470E+01   -2.7588458E+01   -8.3604588E+00   -7.5626350E+00   -1.0195950E+01   -1.2597377E+01   -7.9574347E+00   -1.0970345E+01   -7.0155531E+00
    1.7100000E+00    6.0945326E+00   -6.0823628E+00   -3.9999999E+00   -3.9945217E+00   -4.1547885E+00   -4.0439442E+00   -8.6794170E+00   -3.7862493E+00   -2.8671114E+00   -3.7030326E+00   -6.4487038E+00   -7.3784538E+00   -1.5172227E+01   -1.4000000E+01   -1.4000002E+01   -4.3509311E+00   -1.4000000E+01   -6.7499220E+00   -3.0000000E+01   -3.2033182E+00   -7.9835688E+00   -8.7722024E+00   -8.0032826E+00   -1.0821200E+01   -1.1326866E+01   -1.9279264E+01   -2.7595530E+01   -8.3581096E+00   -7.5336432E+00   -1.0148739E+01   -1.2575443E+01   -7.9117270E+00   -1.0907741E+01   -6.9552993E+00
