# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.3299355E-01   -6.6915442E+00   -1.1473685E+01   -3.5818567E+00   -5.6318295E+01    4.6404082E-01    2.4901852E+00   -1.0682887E+01   -1.2065492E+00    3.6691991E+00   -1.3169957E+01   -6.3790203E-01   -5.3741838E+00   -3.7093278E+03    3.7767669E+00    2.2701150E+00
    2.7000000E-01   -4.9102489E-01   -5.9130554E+00   -1.0916133E+01   -2.9526693E+00   -5.6198227E+01    4.1936047E-04    2.8775597E+00   -1.0452860E+01   -5.5425470E-01    3.9113235E+00   -1.2163469E+01   -3.9593338E-01   -5.1031864E+00   -4.1542229E+03    3.5788421E+00    2.1492086E+00
    4.5000000E-01   -3.4129458E-01   -5.4904512E+00   -1.0547968E+01   -2.6182587E+00   -5.6120015E+01    5.0197429E-04    2.8981855E+00   -1.0411525E+01   -3.2034488E-01    3.8969994E+00   -1.1549190E+01   -2.4620307E-01   -4.9199247E+00   -4.5913253E+03    3.4016048E+00    1.9923162E+00
    6.3000000E-01   -2.3156968E-01   -5.1848100E+00   -1.0266962E+01   -2.3606700E+00   -5.6063394E+01    5.9284691E-04    2.8996790E+00   -1.0378321E+01   -1.6203070E-01    3.8603539E+00   -1.1094476E+01   -1.3647817E-01   -4.7793025E+00   -5.0173297E+03    3.2288524E+00    1.8642685E+00
    8.1000000E-01   -1.4613651E-01   -4.9413156E+00   -1.0039227E+01   -2.1360599E+00   -5.6018436E+01    6.8485454E-04    2.9247910E+00   -1.0336832E+01   -2.3245325E-02    3.8317222E+00   -1.0725644E+01   -5.1044996E-02   -4.6651463E+00   -5.4234303E+03    3.0547640E+00    1.7645196E+00
    9.9000000E-01   -7.6922133E-02   -4.7397737E+00   -9.8484618E+00   -1.9322470E+00   -5.5980094E+01    7.7501223E-04    2.9681057E+00   -1.0293557E+01    1.0398014E-01    3.8096527E+00   -1.0415958E+01    1.8169378E-02   -4.5694383E+00   -5.7902297E+03    2.8770581E+00    1.6842704E+00
    1.1700000E+00   -1.9142126E-02   -4.5689426E+00   -9.6852069E+00   -1.7447853E+00   -5.5945465E+01    8.6090575E-04    3.0218154E+00   -1.0253095E+01    2.2113780E-01    3.7914608E+00   -1.0150868E+01    7.5949385E-02   -4.4874790E+00   -6.0856957E+03    2.6947342E+00    1.6173944E+00
    1.3500000E+00    3.0232925E-02   -4.4214363E+00   -9.5433660E+00   -1.5720006E+00   -5.5912610E+01    9.4043455E-04    3.0802254E+00   -1.0217491E+01    3.2882845E-01    3.7758362E+00   -9.9210166E+00    1.2532444E-01   -4.4162315E+00   -6.2820321E+03    2.5072507E+00    1.5602071E+00
    1.5300000E+00    7.3226831E-02   -4.2921543E+00   -9.4187473E+00   -1.4132504E+00   -5.5880037E+01    1.0116798E-03    3.1393759E+00   -1.0187614E+01    4.2744229E-01    3.7622242E+00   -9.7200244E+00    1.6831834E-01   -4.3536069E+00   -6.3846857E+03    2.3142226E+00    1.5104072E+00
    1.7100000E+00    1.1125719E-01   -4.1774598E+00   -9.3083675E+00   -1.2680826E+00   -5.5846452E+01    1.0728418E-03    3.1966938E+00   -1.0163877E+01    5.1740929E-01    3.7504351E+00   -9.5433855E+00    2.0634870E-01   -4.2981200E+00   -6.4266270E+03    2.1153098E+00    1.4664823E+00
