# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6290000E+01    3.6427537E-02    1.2780338E-01    1.9001478E-04
    1.6470000E+01    3.6397719E-02    1.2800450E-01    1.9001480E-04
    1.6650000E+01    3.6369075E-02    1.2818246E-01    1.9001482E-04
    1.6830000E+01    3.6341884E-02    1.2833761E-01    1.9001484E-04
    1.7010000E+01    3.6316494E-02    1.2847023E-01    1.9001486E-04
    1.7190000E+01    3.6293346E-02    1.2858055E-01    1.9001487E-04
    1.7370000E+01    3.6272999E-02    1.2866874E-01    1.9001488E-04
    1.7550000E+01    3.6256157E-02    1.2873490E-01    1.9001489E-04
    1.7730000E+01    3.6243708E-02    1.2877907E-01    1.9001489E-04
    1.7910000E+01    3.6236775E-02    1.2880121E-01    1.9001490E-04
