# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997522264353E-05   7.24993918473471E-05   3.48547418097991E-09   6.81010900129100E-06   4.31999335707156E-05   1.21002100145688E-05   8.78998255440780E-07   5.27999022102756E-09   5.96999063486836E+00   1.59221794910450E-03   3.43460864229470E-04
  2.00000E-09                2.88997171349390E-05   7.24993039168407E-05   3.49095264687001E-09   6.81009193619040E-06   4.31998671416014E-05   1.21001796483815E-05   8.78996510888060E-07   5.27998044208351E-09   5.96998972198383E+00   1.59221762428360E-03   3.43460851919320E-04
  3.00000E-09                2.88996818609115E-05   7.24992155096456E-05   3.49642680839130E-09   6.81007498411906E-06   4.31998007126071E-05   1.21001494996206E-05   8.78994766337593E-07   5.27997066314592E-09   5.96998908572674E+00   1.59221750657860E-03   3.43460839569129E-04
  4.00000E-09                2.88996464561443E-05   7.24991267685720E-05   3.50190095797023E-09   6.81005811119441E-06   4.31997342837420E-05   1.21001195031094E-05   8.78993021791377E-07   5.27996088422696E-09   5.96998857925812E+00   1.59221748883656E-03   3.43460827190923E-04
  5.00000E-09                2.88996109899442E-05   7.24990378706306E-05   3.50737509574550E-09   6.81004127660376E-06   4.31996678550063E-05   1.21000895802636E-05   8.78991277249308E-07   5.27995110532633E-09   5.96998813430561E+00   1.59221751849412E-03   3.43460814799372E-04
  7.00000E-09                2.88995398995655E-05   7.24988596806155E-05   3.51833615045575E-09   6.81000770131000E-06   4.31995349981720E-05   1.21000299151450E-05   8.78987788186826E-07   5.27993154762511E-09   5.96998731728649E+00   1.59221763626894E-03   3.43460789983346E-04
  1.10000E-08                2.88993976818132E-05   7.24985032041241E-05   3.54028357519093E-09   6.80994057442055E-06   4.31992692868233E-05   1.20999106304206E-05   8.78980810137624E-07   5.27989243256680E-09   5.96998573819507E+00   1.59221791348641E-03   3.43460740344362E-04
  1.90000E-08                2.88991132192893E-05   7.24977901828909E-05   3.58400722234964E-09   6.80980634028509E-06   4.31987378708490E-05   1.20996720984533E-05   8.78966854229659E-07   5.27981420324724E-09   5.96998260127396E+00   1.59221848438189E-03   3.43460641065362E-04
  3.50000E-08                2.88985443048708E-05   7.24963641667694E-05   3.67158806498309E-09   6.80953788519215E-06   4.31976750733890E-05   1.20991950582841E-05   8.78938943512764E-07   5.27965774953448E-09   5.96997633216999E+00   1.59221962918863E-03   3.43460442527348E-04
  6.70000E-08                2.88974065294458E-05   7.24935122683199E-05   3.84673706905246E-09   6.80900101874967E-06   4.31955496111431E-05   1.20982410558997E-05   8.78883126249734E-07   5.27934486065405E-09   5.96996379555503E+00   1.59222191753139E-03   3.43460045534080E-04
  1.31000E-07                2.88951311978661E-05   7.24878090201318E-05   4.19698492387086E-09   6.80792745212863E-06   4.31912992157037E-05   1.20963333465508E-05   8.78771508403694E-07   5.27871915706465E-09   5.96993872718203E+00   1.59222648773368E-03   3.43459251880670E-04
  2.59000E-07                2.88905814102017E-05   7.24764047148309E-05   4.89726629195588E-09   6.80578098590229E-06   4.31828005278872E-05   1.20925191132432E-05   8.78548339407585E-07   5.27746804650136E-09   5.96988860962893E+00   1.59223560213748E-03   3.43457665904663E-04
  5.15000E-07                2.88814853380444E-05   7.24536048715725E-05   6.29687293387909E-09   6.80149072110746E-06   4.31658114594121E-05   1.20848953874631E-05   8.78102268006586E-07   5.27496701127452E-09   5.96978845100953E+00   1.59225372700943E-03   3.43454499266858E-04
  1.02700E-06                2.88633071905149E-05   7.24080402147893E-05   9.09149655042436E-09   6.79292084728956E-06   4.31318657127434E-05   1.20696668728259E-05   8.77211190031905E-07   5.26996967992536E-09   5.96958843745207E+00   1.59228956156229E-03   3.43448187175873E-04
  2.05100E-06                2.88270068025167E-05   7.23170508215315E-05   1.46567962964009E-08   6.77582362626513E-06   4.30640975320126E-05   1.20392854197085E-05   8.75433281149947E-07   5.25999393775711E-09   5.96918960792834E+00   1.59235957492674E-03   3.43435647158626E-04
  4.09900E-06                2.87546289115028E-05   7.21356298685978E-05   2.56426570316120E-08   6.74179847345159E-06   4.29290060051116E-05   1.19788233651977E-05   8.71894354642517E-07   5.24011784952236E-09   5.96839660504280E+00   1.59249301914860E-03   3.43410899254903E-04
  8.19500E-06                2.86107587465125E-05   7.17750045612015E-05   4.67323690014901E-08   6.67441883806841E-06   4.26602695342702E-05   1.18590911306367E-05   8.64883304581556E-07   5.20066498654243E-09   5.96682825642251E+00   1.59273395060891E-03   3.43362696712740E-04
  1.63870E-05                2.83265155143314E-05   7.10625072911477E-05   8.38842746038453E-08   6.54229194968643E-06   4.21269221544183E-05   1.16243047396932E-05   8.51122520799151E-07   5.12293861877159E-09   5.96375640568415E+00   1.59311596250963E-03   3.43271197287660E-04
  3.27710E-05                2.77716855738678E-05   6.96716974198740E-05   1.37406415999214E-07   6.28818981730405E-06   4.10749192576518E-05   1.11727725475212E-05   8.24601719459549E-07   4.97206436695703E-09   5.95784906932589E+00   1.59352291892515E-03   3.43105893105622E-04
  6.55390E-05                2.67142071532070E-05   6.70207051193621E-05   1.96680966118716E-07   5.81781249431026E-06   3.90570157228861E-05   1.03369303345907E-05   7.75242037628119E-07   4.68758181849859E-09   5.94690328891429E+00   1.59324032108339E-03   3.42833410044969E-04
  1.31075E-04                2.47898485223570E-05   6.21959264953096E-05   2.61650712380744E-07   5.00874149748282E-06   3.54439173625583E-05   8.89926009958876E-06   6.89125420795955E-07   4.18020431423076E-09   5.92793514469572E+00   1.59003864873026E-03   3.42450524024990E-04
  2.62147E-04                2.15807983625698E-05   5.41484549016746E-05   3.65158033025932E-07   3.79427924880168E-06   2.97086010715921E-05   6.74128681184850E-06   5.55081526529309E-07   3.36367445652973E-09   5.89828724271682E+00   1.57973312469947E-03   3.42032335550728E-04
