# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6655155E-04    1.0000000E-04    1.5849987E-05    9.5456730E-06    8.6447423E-06    5.1097799E-07    2.4785473E-05    7.7861704E-04    3.4345913E-04    3.5590144E-07    7.3783159E-08    1.8234346E-11    1.0000000E-14    1.0000000E-14    6.2287694E-06    1.0000000E-14    5.3512628E-04    1.0000000E-30
    2.7000000E-01   -2.0513336E-04    1.0000000E-04    2.5389030E-05    1.6703353E-05    1.5045755E-05    1.7880705E-07    4.3445239E-05    8.0275986E-04    3.4343354E-04    3.5589770E-07    7.7680267E-08    7.9769758E-12    1.0000000E-14    1.0000000E-14    1.0886340E-05    1.0000000E-14    5.3725488E-04    1.0000000E-30
    4.5000000E-01   -2.4062678E-04    1.0000000E-04    3.3413357E-05    2.2593395E-05    2.3586031E-05    9.0124627E-08    5.8639749E-05    8.2442872E-04    3.4340835E-04    3.5589437E-07    6.6189698E-08    5.6167737E-12    1.0000000E-14    1.0000000E-14    1.4605225E-05    1.0000000E-14    5.3938348E-04    1.0000000E-30
    6.3000000E-01   -2.7343342E-04    1.0000000E-04    4.0374325E-05    2.7635277E-05    3.3239469E-05    5.5121120E-08    7.1191946E-05    8.4405928E-04    3.4338346E-04    3.5589137E-07    5.1656532E-08    4.2077226E-12    1.0000000E-14    1.0000000E-14    1.7726497E-05    1.0000000E-14    5.4151207E-04    1.0000000E-30
    8.1000000E-01   -3.0405145E-04    1.0000000E-04    4.6537584E-05    3.2183780E-05    4.3119751E-05    3.7676088E-08    8.1688256E-05    8.6206947E-04    3.4335879E-04    3.5588860E-07    3.9634529E-08    3.2887163E-12    1.0000000E-14    1.0000000E-14    2.0503430E-05    1.0000000E-14    5.4364067E-04    1.0000000E-30
    9.9000000E-01   -3.3285860E-04    1.0000000E-04    5.2075277E-05    3.6468631E-05    5.2684533E-05    2.7710046E-08    9.0537748E-05    8.7875900E-04    3.4333429E-04    3.5588600E-07    3.1013279E-08    2.6507469E-12    1.0000000E-14    1.0000000E-14    2.3094491E-05    1.0000000E-14    5.4576927E-04    1.0000000E-30
    1.1700000E+00   -3.6013565E-04    1.0000000E-04    5.7107068E-05    4.0612118E-05    6.1695311E-05    2.1477378E-08    9.8037560E-05    8.9434368E-04    3.4330991E-04    3.5588354E-07    2.5013430E-08    2.1867919E-12    1.0000000E-14    1.0000000E-14    2.5583594E-05    1.0000000E-14    5.4789787E-04    1.0000000E-30
    1.3500000E+00   -3.8609694E-04    1.0000000E-04    6.1720185E-05    4.4668913E-05    7.0100494E-05    1.7319551E-08    1.0441201E-04    9.0898400E-04    3.4328564E-04    3.5588119E-07    2.0733762E-08    1.8369915E-12    1.0000000E-14    1.0000000E-14    2.8008810E-05    1.0000000E-14    5.5002647E-04    1.0000000E-30
    1.5300000E+00   -4.1091728E-04    1.0000000E-04    6.5980183E-05    4.8660123E-05    7.7939937E-05    1.4418852E-08    1.0985001E-04    9.2280948E-04    3.4326145E-04    3.5587894E-07    1.7551428E-08    1.5655174E-12    1.0000000E-14    1.0000000E-14    3.0385582E-05    1.0000000E-14    5.5215507E-04    1.0000000E-30
    1.7100000E+00   -4.3473055E-04    1.0000000E-04    6.9937676E-05    5.2592893E-05    8.5272680E-05    1.2310205E-08    1.1448969E-04    9.3591589E-04    3.4323734E-04    3.5587677E-07    1.5092401E-08    1.3498603E-12    1.0000000E-14    1.0000000E-14    3.2719950E-05    1.0000000E-14    5.5428381E-04    1.0000000E-30
    1.8900000E+00   -4.5764599E-04    1.0000000E-04    7.3634197E-05    5.6470250E-05    9.2152472E-05    1.0729946E-08    1.1844399E-04    9.4837939E-04    3.4321329E-04    3.5587467E-07    1.3134023E-08    1.1752025E-12    1.0000000E-14    1.0000000E-14    3.5016488E-05    1.0000000E-14    5.5654976E-04    1.0000000E-30
    2.0700000E+00   -4.8083538E-04    1.0000000E-04    7.8609371E-05    6.1249159E-05    9.1663546E-05    1.1738606E-08    1.2459648E-04    9.6140392E-04    3.4318911E-04    3.5587229E-07    1.0202524E-08    1.0269271E-12    1.0000000E-14    1.0000000E-14    3.9590569E-05    1.0000000E-14    6.8426634E-04    1.0000000E-30
    2.2500000E+00   -5.0318014E-04    1.0000000E-04    8.3289124E-05    6.5895712E-05    9.1165065E-05    1.0315768E-08    1.2996336E-04    9.7395355E-04    3.4316514E-04    3.5586998E-07    8.8506613E-09    9.0551566E-13    1.0000000E-14    1.0000000E-14    4.4029248E-05    1.0000000E-14    8.1198223E-04    1.0000000E-30
    2.4300000E+00   -5.2476994E-04    1.0000000E-04    8.7706613E-05    7.0420490E-05    9.0661814E-05    9.2191258E-09    1.3464530E-04    9.8602465E-04    3.4314123E-04    3.5586775E-07    7.8581425E-09    8.0396123E-13    1.0000000E-14    1.0000000E-14    4.8344888E-05    1.0000000E-14    9.3969813E-04    1.0000000E-30
    2.6100000E+00   -5.4567366E-04    1.0000000E-04    9.1889343E-05    7.4832500E-05    9.0157225E-05    8.3597765E-09    1.3872356E-04    9.9766610E-04    3.4311737E-04    3.5586559E-07    7.0351458E-09    7.1801648E-13    1.0000000E-14    1.0000000E-14    5.2547780E-05    1.0000000E-14    1.0674140E-03    1.0000000E-30
    2.7900000E+00   -5.6594984E-04    1.0000000E-04    9.5860435E-05    7.9139510E-05    8.9653934E-05    7.6759712E-09    1.4226687E-04    1.0089191E-03    3.4309357E-04    3.5586349E-07    6.3338053E-09    6.4455859E-13    1.0000000E-14    1.0000000E-14    5.6646683E-05    1.0000000E-14    1.1951299E-03    1.0000000E-30
    2.9700000E+00   -5.8564855E-04    1.0000000E-04    9.9639546E-05    8.3348289E-05    8.9153956E-05    7.1250156E-09    1.4533392E-04    1.0198185E-03    3.4306980E-04    3.5586144E-07    5.7291924E-09    5.8122948E-13    1.0000000E-14    1.0000000E-14    6.0649125E-05    1.0000000E-14    1.3228459E-03    1.0000000E-30
    3.1500000E+00   -6.0481301E-04    1.0000000E-04    1.0324355E-04    8.7464780E-05    8.8658824E-05    6.6766213E-09    1.4797527E-04    1.0303942E-03    3.4304608E-04    3.5585945E-07    5.2035147E-09    5.2621601E-13    1.0000000E-14    1.0000000E-14    6.4561627E-05    1.0000000E-14    1.4505618E-03    1.0000000E-30
    3.3300000E+00   -6.2348081E-04    1.0000000E-04    1.0668706E-04    9.1494244E-05    8.8169696E-05    6.3088150E-09    1.5023479E-04    1.0406718E-03    3.4302239E-04    3.5585751E-07    4.7431298E-09    4.7810276E-13    1.0000000E-14    1.0000000E-14    6.8389884E-05    1.0000000E-14    1.5782777E-03    1.0000000E-30
