# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8740043E+00   -5.8675636E+00   -3.9999999E+00   -4.8001016E+00   -5.0201934E+00   -5.0632479E+00   -7.0808974E+00   -4.6058027E+00   -3.2137177E+00   -3.4641249E+00   -6.4486702E+00   -7.1667420E+00   -1.4398336E+01   -1.4000000E+01   -1.4000004E+01   -5.2055977E+00   -1.4000000E+01   -3.2715437E+00   -3.0000000E+01   -3.7766002E+00   -6.7804791E+00   -8.0101692E+00   -6.5978605E+00   -1.0812272E+01   -1.0746072E+01   -1.9019216E+01   -2.6751568E+01   -8.5847730E+00   -8.3456495E+00   -1.0700849E+01   -1.2543639E+01   -8.2494560E+00   -1.2501035E+01   -8.3219176E+00
    2.7000000E-01    5.9739370E+00   -5.9666882E+00   -3.9999999E+00   -4.5955140E+00   -4.7771963E+00   -4.8225859E+00   -7.6615586E+00   -4.3620578E+00   -3.2241703E+00   -3.4641572E+00   -6.4486747E+00   -7.1517622E+00   -1.4854893E+01   -1.4000000E+01   -1.4000004E+01   -4.9631180E+00   -1.4000000E+01   -3.2698196E+00   -3.0000000E+01   -3.6862695E+00   -7.1677181E+00   -8.1975430E+00   -7.0825049E+00   -1.0699841E+01   -1.1106613E+01   -1.9010957E+01   -2.7217957E+01   -8.4839908E+00   -8.1528588E+00   -1.0499783E+01   -1.2817222E+01   -8.1474725E+00   -1.2107029E+01   -8.0286955E+00
    4.5000000E-01    6.0522956E+00   -6.0444013E+00   -3.9999999E+00   -4.4762669E+00   -4.6460184E+00   -4.6273451E+00   -8.0673005E+00   -4.2318078E+00   -3.2342959E+00   -3.4641891E+00   -6.4486788E+00   -7.2278837E+00   -1.5083837E+01   -1.4000000E+01   -1.4000003E+01   -4.8354917E+00   -1.4000000E+01   -3.2681023E+00   -3.0000000E+01   -3.6173531E+00   -7.4218880E+00   -8.2949955E+00   -7.4130054E+00   -1.0699591E+01   -1.1260315E+01   -1.9092469E+01   -2.7454767E+01   -8.4049499E+00   -8.0035558E+00   -1.0431979E+01   -1.2904715E+01   -8.1573439E+00   -1.1841186E+01   -7.8418942E+00
    6.3000000E-01    6.1167978E+00   -6.1083652E+00   -3.9999999E+00   -4.3941066E+00   -4.5585361E+00   -4.4783459E+00   -8.3777512E+00   -4.1475691E+00   -3.2441606E+00   -3.4642206E+00   -6.4486825E+00   -7.3415287E+00   -1.5272426E+01   -1.4000000E+01   -1.4000002E+01   -4.7513770E+00   -1.4000000E+01   -3.2663918E+00   -3.0000000E+01   -3.5621432E+00   -7.6076233E+00   -8.3517264E+00   -7.6615457E+00   -1.0750395E+01   -1.1386993E+01   -1.9210624E+01   -2.7649921E+01   -8.3398763E+00   -7.8821465E+00   -1.0428713E+01   -1.2978449E+01   -8.2180077E+00   -1.1639882E+01   -7.7056646E+00
    8.1000000E-01    6.1718392E+00   -6.1629410E+00   -3.9999999E+00   -4.3324311E+00   -4.4923629E+00   -4.3653237E+00   -8.6320450E+00   -4.0878403E+00   -3.2538191E+00   -3.4642518E+00   -6.4486858E+00   -7.4620644E+00   -1.5433398E+01   -1.4000000E+01   -1.4000002E+01   -4.6881734E+00   -1.4000000E+01   -3.2646880E+00   -3.0000000E+01   -3.5162633E+00   -7.7555434E+00   -8.3895638E+00   -7.8630345E+00   -1.0817328E+01   -1.1495160E+01   -1.9335072E+01   -2.7816579E+01   -8.2843388E+00   -7.7797525E+00   -1.0450757E+01   -1.3042702E+01   -8.2945955E+00   -1.1477778E+01   -7.5990995E+00
    9.9000000E-01    6.2200449E+00   -6.2107332E+00   -3.9999999E+00   -4.2836250E+00   -4.4380805E+00   -4.2783168E+00   -8.8488030E+00   -4.0431703E+00   -3.2633150E+00   -3.4642828E+00   -6.4486890E+00   -7.5736692E+00   -1.5574350E+01   -1.4000000E+01   -1.4000001E+01   -4.6364915E+00   -1.4000000E+01   -3.2629909E+00   -3.0000000E+01   -3.4771106E+00   -7.8791836E+00   -8.4167925E+00   -8.0335688E+00   -1.0882007E+01   -1.1589889E+01   -1.9450161E+01   -2.7962586E+01   -8.2356909E+00   -7.6910824E+00   -1.0477166E+01   -1.3100029E+01   -8.3687669E+00   -1.1342053E+01   -7.5120230E+00
    1.1700000E+00    6.2630960E+00   -6.2534102E+00   -3.9999999E+00   -4.2435872E+00   -4.3913443E+00   -4.2097478E+00   -9.0385288E+00   -4.0086074E+00   -3.2726842E+00   -3.4643136E+00   -6.4486920E+00   -7.6717833E+00   -1.5700178E+01   -1.4000000E+01   -1.4000001E+01   -4.5920384E+00   -1.4000000E+01   -3.2613003E+00   -3.0000000E+01   -3.4430268E+00   -7.9857858E+00   -8.4372926E+00   -8.1820328E+00   -1.0938229E+01   -1.1674456E+01   -1.9551434E+01   -2.8092991E+01   -8.1922388E+00   -7.6127583E+00   -1.0500104E+01   -1.3152099E+01   -8.4343550E+00   -1.1225279E+01   -7.4387018E+00
    1.3500000E+00    6.3021331E+00   -6.2921048E+00   -3.9999999E+00   -4.2098692E+00   -4.3499946E+00   -4.1542789E+00   -9.2077970E+00   -3.9812495E+00   -3.2819569E+00   -3.4643443E+00   -6.4486949E+00   -7.7577297E+00   -1.5814231E+01   -1.4000000E+01   -1.4000001E+01   -4.5527053E+00   -1.4000000E+01   -3.2596164E+00   -3.0000000E+01   -3.4128932E+00   -8.0797073E+00   -8.4531399E+00   -8.3138997E+00   -1.0986201E+01   -1.1751107E+01   -1.9640280E+01   -2.8211238E+01   -8.1528334E+00   -7.5424960E+00   -1.0518678E+01   -1.3200074E+01   -8.4915967E+00   -1.1122756E+01   -7.3755852E+00
    1.5300000E+00    6.3379734E+00   -6.3276283E+00   -3.9999999E+00   -4.1809014E+00   -4.3128267E+00   -4.1082399E+00   -9.3607257E+00   -3.9591998E+00   -3.2911595E+00   -3.4643749E+00   -6.4486976E+00   -7.8342987E+00   -1.5918914E+01   -1.4000000E+01   -1.4000001E+01   -4.5173324E+00   -1.4000000E+01   -3.2579389E+00   -3.0000000E+01   -3.3859135E+00   -8.1634765E+00   -8.4652285E+00   -8.4324979E+00   -1.1027914E+01   -1.1821459E+01   -1.9719534E+01   -2.8319801E+01   -8.1166518E+00   -7.4786646E+00   -1.0534092E+01   -1.3244797E+01   -8.5425089E+00   -1.1031307E+01   -7.3203188E+00
    1.7100000E+00    6.3712109E+00   -6.3605710E+00   -3.9999999E+00   -4.1556214E+00   -4.2790729E+00   -4.0691900E+00   -9.5007508E+00   -3.9412336E+00   -3.3003152E+00   -3.4644054E+00   -6.4487003E+00   -7.9038399E+00   -1.6015978E+01   -1.4000000E+01   -1.4000001E+01   -4.4851873E+00   -1.4000000E+01   -3.2562678E+00   -3.0000000E+01   -3.3615125E+00   -8.2393731E+00   -8.4746502E+00   -8.5406888E+00   -1.1065135E+01   -1.1886689E+01   -1.9791580E+01   -2.8420480E+01   -8.0830958E+00   -7.4200829E+00   -1.0547547E+01   -1.3286886E+01   -8.5888822E+00   -1.0948705E+01   -7.2712733E+00
