# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997931878637E-05   7.24994905744823E-05   3.48180682648449E-09   6.81011844019354E-06   4.31999928514414E-05   1.21002253802270E-05   8.78999546541108E-07   5.27999852121904E-09   5.96999132745867E+00   1.38423900991750E-03   3.43462937176449E-04
  2.00000E-09                2.88997886977289E-05   7.24994793674110E-05   3.48361412062258E-09   6.81011612440290E-06   4.31999857028849E-05   1.21002212490035E-05   8.78999093083664E-07   5.27999704243974E-09   5.96999037438695E+00   1.38423957443400E-03   3.43462891167492E-04
  3.00000E-09                2.88997842613948E-05   7.24994682768065E-05   3.48542095147091E-09   6.81011377923705E-06   4.31999785543498E-05   1.21002170615865E-05   8.78998639627047E-07   5.27999556365927E-09   5.96998959939869E+00   1.38424020734022E-03   3.43462845168203E-04
  4.00000E-09                2.88997797553277E-05   7.24994570040559E-05   3.48722778339692E-09   6.81011147745505E-06   4.31999714058227E-05   1.21002129573096E-05   8.78998186171403E-07   5.27999408487931E-09   5.96998894455394E+00   1.38424088873591E-03   3.43462799154846E-04
  5.00000E-09                2.88997752007239E-05   7.24994456044907E-05   3.48903461610392E-09   6.81010920548248E-06   4.31999642573027E-05   1.21002089101834E-05   8.78997732716635E-07   5.27999260609983E-09   5.96998837343822E+00   1.38424160391692E-03   3.43462753131836E-04
  7.00000E-09                2.88997659373306E-05   7.24994224104611E-05   3.49264968263604E-09   6.81010475600635E-06   4.31999499602745E-05   1.21002009969445E-05   8.78996825810612E-07   5.27998964854365E-09   5.96998740852377E+00   1.38424310686155E-03   3.43462661055662E-04
  1.10000E-08                2.88997473411931E-05   7.24993758284604E-05   3.49987515877545E-09   6.81009590168156E-06   4.31999213663574E-05   1.21001852560863E-05   8.78995012008828E-07   5.27998373343501E-09   5.96998574165665E+00   1.38424621674174E-03   3.43462476891978E-04
  1.90000E-08                2.88997100469793E-05   7.24992823928461E-05   3.51432985705307E-09   6.81007825733676E-06   4.31998641788438E-05   1.21001538976250E-05   8.78991384450272E-07   5.27997190324693E-09   5.96998264372950E+00   1.38425253149781E-03   3.43462108557845E-04
  3.50000E-08                2.88996353628070E-05   7.24990952758727E-05   3.54323931167566E-09   6.81004302801392E-06   4.31997498052271E-05   1.21000912944153E-05   8.78984129507464E-07   5.27994824297724E-09   5.96997656455777E+00   1.38426520735888E-03   3.43461371928053E-04
  6.70000E-08                2.88994859469413E-05   7.24987209224370E-05   3.60105846027692E-09   6.80997260002154E-06   4.31995210636154E-05   1.20999661465832E-05   8.78969620318027E-07   5.27990092286373E-09   5.96996443817488E+00   1.38429056798588E-03   3.43459898890301E-04
  1.31000E-07                2.88991871089749E-05   7.24979722001300E-05   3.71669745791157E-09   6.80983175641620E-06   4.31990636028070E-05   1.20997158740221E-05   8.78940604722775E-07   5.27980628434002E-09   5.96994019652524E+00   1.38434127606165E-03   3.43456953738168E-04
  2.59000E-07                2.88985894595990E-05   7.24964748217562E-05   3.94797814918941E-09   6.80955008754895E-06   4.31981487702969E-05   1.20992153616135E-05   8.78882584659739E-07   5.27961701410560E-09   5.96989174224871E+00   1.38444263270193E-03   3.43451067135428E-04
  5.15000E-07                2.88973942707713E-05   7.24934803390280E-05   4.41054587301472E-09   6.80898681903755E-06   4.31963194572721E-05   1.20982144598188E-05   8.78766588987739E-07   5.27923850088683E-09   5.96979494860413E+00   1.38464510770941E-03   3.43439308720116E-04
  1.02700E-06                2.88950043343249E-05   7.24874924734667E-05   5.33567323054171E-09   6.80786055904161E-06   4.31926622037744E-05   1.20962131485156E-05   8.78534775015186E-07   5.27848158343373E-09   5.96960181966209E+00   1.38504910664800E-03   3.43415850914512E-04
  2.05100E-06                2.88902262234168E-05   7.24755211349075E-05   7.18563205768250E-09   6.80560914554399E-06   4.31853529039793E-05   1.20922124921830E-05   8.78071853021784E-07   5.27696818433931E-09   5.96921738512114E+00   1.38585331641070E-03   3.43369170322302E-04
  4.09900E-06                2.88806770217544E-05   7.24515959593478E-05   1.08823748238319E-08   6.80111072940707E-06   4.31707529318941E-05   1.20842190177272E-05   8.77148804957905E-07   5.27394312839032E-09   5.96845573002714E+00   1.38744671189724E-03   3.43276740644530E-04
  8.19500E-06                2.88616064992484E-05   7.24038151214363E-05   1.82466396442861E-08   6.79213143043026E-06   4.31416107915134E-05   1.20682632257816E-05   8.75313675487986E-07   5.26789997740101E-09   5.96696065574802E+00   1.39057441651903E-03   3.43095540005896E-04
  1.63870E-05                2.88235753076943E-05   7.23085273691996E-05   3.27424661897206E-08   6.77424205306014E-06   4.30834326645048E-05   1.20364746468673E-05   8.71685638121327E-07   5.25584145480239E-09   5.96407870416691E+00   1.39660128199575E-03   3.42747254304093E-04
  3.27710E-05                2.87479399091428E-05   7.21190167955487E-05   6.00726571032538E-08   6.73873334776494E-06   4.29667152693509E-05   1.19733773580093E-05   8.64586591475874E-07   5.23183501546360E-09   5.95871296962939E+00   1.40779922079408E-03   3.42103276027482E-04
  6.55390E-05                2.85982936248022E-05   7.17440485806959E-05   1.05514566966201E-07   6.66874952001390E-06   4.27288961067546E-05   1.18490193661209E-05   8.50938504564163E-07   5.18426050459720E-09   5.94934365676712E+00   1.42718333256106E-03   3.40998699309539E-04
  1.31075E-04                2.83050100921002E-05   7.10091095455516E-05   1.64538522375852E-07   6.53263458515830E-06   4.22386839071313E-05   1.16071491146165E-05   8.25399303878730E-07   5.09083310081870E-09   5.93472621620361E+00   1.45649628047297E-03   3.39355848455999E-04
  2.62147E-04                2.77398710943479E-05   6.95927398598158E-05   2.23481727127281E-07   6.27425281119532E-06   4.12576660739375E-05   1.11480149705365E-05   7.79340203659780E-07   4.91061906555580E-09   5.91569848586397E+00   1.49073160034522E-03   3.37487569105017E-04
  5.24291E-04                2.66831431989827E-05   6.69438069629925E-05   2.77902345225235E-07   5.80499164514389E-06   3.94176286633762E-05   1.03141572001799E-05   7.00429859651696E-07   4.57492438425079E-09   5.89623054839021E+00   1.51330802168774E-03   3.36270697835370E-04
  1.04858E-03                2.48148787695562E-05   6.22592107205883E-05   3.37313123427286E-07   5.01980089213352E-06   3.62529780999493E-05   8.91891765227261E-06   5.76700030390690E-07   3.98972326462096E-09   5.87937604480661E+00   1.50604853115480E-03   3.36422463712118E-04
  2.09715E-03                2.18473919846739E-05   5.48150286700063E-05   4.27054628799226E-07   3.88959866730383E-06   3.15225367634080E-05   6.91065070612374E-06   4.12340327174659E-07   3.08543990258390E-09   5.86149971131067E+00   1.47079017956393E-03   3.37497164471800E-04
  4.19431E-03                1.79657075998160E-05   4.50706454818157E-05   5.84172637122415E-07   2.62812905847268E-06   2.59638760924190E-05   4.66920094925858E-06   2.45373181617040E-07   1.94631825611051E-09   5.83777481431084E+00   1.42726586148628E-03   3.38550428591213E-04
