# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2889150E-02    2.0999164E-01    1.9000038E-04
    2.7000000E-01    2.2589285E-02    2.0997487E-01    1.9000117E-04
    4.5000000E-01    2.2299555E-02    2.0995789E-01    1.9000193E-04
    6.3000000E-01    2.2021468E-02    2.0994069E-01    1.9000268E-04
    8.1000000E-01    2.1754396E-02    2.0992329E-01    1.9000342E-04
    9.9000000E-01    2.1497180E-02    2.0990568E-01    1.9000414E-04
    1.1700000E+00    2.1248535E-02    2.0988786E-01    1.9000485E-04
    1.3500000E+00    2.1007044E-02    2.0986983E-01    1.9000555E-04
    1.5300000E+00    2.0771031E-02    2.0985157E-01    1.9000625E-04
    1.7100000E+00    2.0538332E-02    2.0983310E-01    1.9000693E-04
    1.8900000E+00    2.0305937E-02    2.0981439E-01    1.9000760E-04
    2.0700000E+00    2.0071009E-02    2.0979557E-01    1.9000827E-04
    2.2500000E+00    1.9844587E-02    2.0977663E-01    1.9000891E-04
    2.4300000E+00    1.9624955E-02    2.0975744E-01    1.9000954E-04
    2.6100000E+00    1.9411582E-02    2.0973798E-01    1.9001017E-04
    2.7900000E+00    1.9203996E-02    2.0971826E-01    1.9001078E-04
    2.9700000E+00    1.9001775E-02    2.0969826E-01    1.9001138E-04
    3.1500000E+00    1.8804547E-02    2.0967798E-01    1.9001197E-04
    3.3300000E+00    1.8611977E-02    2.0965742E-01    1.9001255E-04
    3.5100000E+00    1.8423768E-02    2.0963657E-01    1.9001312E-04
    3.6900000E+00    1.8239649E-02    2.0961543E-01    1.9001368E-04
    3.8700000E+00    1.8059379E-02    2.0959400E-01    1.9001423E-04
    4.0500000E+00    1.7882737E-02    2.0957226E-01    1.9001477E-04
    4.2300000E+00    1.7709524E-02    2.0955021E-01    1.9001531E-04
    4.4100000E+00    1.7539557E-02    2.0952785E-01    1.9001583E-04
    4.5900000E+00    1.7372672E-02    2.0950517E-01    1.9001635E-04
    4.7700000E+00    1.7208715E-02    2.0948216E-01    1.9001686E-04
