# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8327626E-04    1.0000000E-04    1.1995677E-05    6.5427923E-06    6.2858601E-06    9.6443071E-07    1.7430370E-05    1.4637194E-03    3.4345262E-04    3.5589820E-07    5.4989093E-08    2.9386486E-11    1.0000000E-14    1.0000000E-14    4.2706789E-06    1.0000000E-14    5.3426623E-04    1.0000000E-30
    2.7000000E-01   -3.0919400E-04    1.0000000E-04    1.9358378E-05    1.1850075E-05    8.6789904E-06    4.4306458E-07    3.1905373E-05    1.4745885E-03    3.4342245E-04    3.5589683E-07    5.9704037E-08    1.3615171E-11    1.0000000E-14    1.0000000E-14    7.8217098E-06    1.0000000E-14    5.3554340E-04    1.0000000E-30
    4.5000000E-01   -3.3469944E-04    1.0000000E-04    2.6104790E-05    1.6603077E-05    1.2299666E-05    2.5022553E-07    4.5135716E-05    1.4852432E-03    3.4339205E-04    3.5589554E-07    5.7907965E-08    1.1427237E-11    1.0000000E-14    1.0000000E-14    1.0928942E-05    1.0000000E-14    5.3682055E-04    1.0000000E-30
    6.3000000E-01   -3.5932343E-04    1.0000000E-04    3.2340648E-05    2.0844514E-05    1.7004083E-05    1.6354412E-07    5.7134904E-05    1.4955208E-03    3.4336144E-04    3.5589436E-07    5.2897471E-08    9.7529746E-12    1.0000000E-14    1.0000000E-14    1.3664397E-05    1.0000000E-14    5.3809771E-04    1.0000000E-30
    8.1000000E-01   -3.8302099E-04    1.0000000E-04    3.8145181E-05    2.4674039E-05    2.2506777E-05    1.1622840E-07    6.8019686E-05    1.5054122E-03    3.4333062E-04    3.5589329E-07    4.6905358E-08    8.4429392E-12    1.0000000E-14    1.0000000E-14    1.6107010E-05    1.0000000E-14    5.3937487E-04    1.0000000E-30
    9.9000000E-01   -4.0585179E-04    1.0000000E-04    4.3578672E-05    2.8204491E-05    2.8481783E-05    8.7252448E-08    7.7913847E-05    1.5149369E-03    3.4329956E-04    3.5589231E-07    4.1146449E-08    7.3963226E-12    1.0000000E-14    1.0000000E-14    1.8336931E-05    1.0000000E-14    5.4065203E-04    1.0000000E-30
    1.1700000E+00   -4.2788910E-04    1.0000000E-04    4.8688419E-05    3.1534302E-05    3.4646054E-05    6.8118877E-08    8.6925925E-05    1.5241085E-03    3.4326826E-04    3.5589140E-07    3.6115772E-08    6.5447959E-12    1.0000000E-14    1.0000000E-14    2.0422501E-05    1.0000000E-14    5.4192919E-04    1.0000000E-30
    1.3500000E+00   -4.4920188E-04    1.0000000E-04    5.3512625E-05    3.4735938E-05    4.0797154E-05    5.4783072E-08    9.5148439E-05    1.5329256E-03    3.4323667E-04    3.5589055E-07    3.1903476E-08    5.8408289E-12    1.0000000E-14    1.0000000E-14    2.2413815E-05    1.0000000E-14    5.4320634E-04    1.0000000E-30
    1.5300000E+00   -4.6985124E-04    1.0000000E-04    5.8082768E-05    3.7856298E-05    4.6812465E-05    4.5098280E-08    1.0266019E-04    1.5413638E-03    3.4320479E-04    3.5588974E-07    2.8422028E-08    5.2504445E-12    1.0000000E-14    1.0000000E-14    2.4343421E-05    1.0000000E-14    5.4448355E-04    1.0000000E-30
    1.7100000E+00   -4.8989043E-04    1.0000000E-04    6.2425141E-05    4.0922752E-05    5.2629598E-05    3.7831024E-08    1.0952876E-04    1.5493652E-03    3.4317259E-04    3.5588898E-07    2.5533948E-08    4.7486926E-12    1.0000000E-14    1.0000000E-14    2.6230595E-05    1.0000000E-14    5.4576635E-04    1.0000000E-30
