# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7676302E-08    3.0208810E-07    6.2535570E-06    3.5799853E-06
    2.7000000E-01    4.5541447E-08    3.5304196E-07    6.2293570E-06    3.5754170E-06
    4.5000000E-01    5.1491132E-08    4.5927559E-07    6.2090694E-06    3.5390719E-06
    6.3000000E-01    5.6315925E-08    5.8905406E-07    6.1815723E-06    3.4988017E-06
    8.1000000E-01    6.0344958E-08    7.2431462E-07    6.1506593E-06    3.4596836E-06
    9.9000000E-01    6.3744247E-08    8.5314815E-07    6.1200052E-06    3.4239014E-06
    1.1700000E+00    6.6634066E-08    9.6912371E-07    6.0917076E-06    3.3925023E-06
    1.3500000E+00    6.9124537E-08    1.0699623E-06    6.0665168E-06    3.3658144E-06
    1.5300000E+00    7.1322135E-08    1.1558337E-06    6.0443384E-06    3.3437895E-06
    1.7100000E+00    7.3329919E-08    1.2280009E-06    6.0246392E-06    3.3262767E-06
    1.8900000E+00    7.5262198E-08    1.2863326E-06    6.0061458E-06    3.3145578E-06
    2.0700000E+00    1.9583513E-10    3.0388213E-09    1.4835063E-08    8.5518512E-09
    2.2500000E+00    2.0369507E-10    2.8816369E-09    1.4688850E-08    8.7724323E-09
    2.4300000E+00    2.1165165E-10    2.7406588E-09    1.4569187E-08    8.9583007E-09
    2.6100000E+00    2.1963556E-10    2.6130604E-09    1.4470299E-08    9.1166808E-09
    2.7900000E+00    2.2759369E-10    2.4966563E-09    1.4387899E-08    9.2529826E-09
    2.9700000E+00    2.3548391E-10    2.3897363E-09    1.4318751E-08    9.3713243E-09
    3.1500000E+00    2.4327116E-10    2.2909482E-09    1.4260370E-08    9.4748864E-09
    3.3300000E+00    2.5092470E-10    2.1992147E-09    1.4210823E-08    9.5661585E-09
    3.5100000E+00    2.5841610E-10    2.1136722E-09    1.4168586E-08    9.6471129E-09
    3.6900000E+00    2.6571786E-10    2.0336254E-09    1.4132442E-08    9.7193294E-09
    3.8700000E+00    2.7280279E-10    1.9585124E-09    1.4101409E-08    9.7840866E-09
    4.0500000E+00    2.7964398E-10    1.8878775E-09    1.4074682E-08    9.8424304E-09
    4.2300000E+00    2.8621562E-10    1.8213483E-09    1.4051599E-08    9.8952252E-09
    4.4100000E+00    2.9249472E-10    1.7586147E-09    1.4031605E-08    9.9431937E-09
    4.5900000E+00    2.9846329E-10    1.6994108E-09    1.4014232E-08    9.9869479E-09
    4.7700000E+00    3.0411058E-10    1.6434988E-09    1.3999082E-08    1.0027012E-08
    4.9500000E+00    3.0943445E-10    1.5906562E-09    1.3985817E-08    1.0063838E-08
    5.1300000E+00    3.1444138E-10    1.5406691E-09    1.3974147E-08    1.0097821E-08
    5.3100000E+00    3.1914490E-10    1.4933300E-09    1.3963827E-08    1.0129301E-08
    5.4900000E+00    3.2356328E-10    1.4484393E-09    1.3954651E-08    1.0158577E-08
    5.6700000E+00    3.2771704E-10    1.4058085E-09    1.3946447E-08    1.0185901E-08
    5.8500000E+00    3.3162710E-10    1.3652629E-09    1.3939071E-08    1.0211495E-08
    6.0300000E+00    3.3531349E-10    1.3266425E-09    1.3932402E-08    1.0235545E-08
    6.2100000E+00    3.3879474E-10    1.2898025E-09    1.3926341E-08    1.0258212E-08
    6.3900000E+00    3.4208766E-10    1.2546122E-09    1.3920804E-08    1.0279637E-08
    6.5700000E+00    3.4520737E-10    1.2209539E-09    1.3915721E-08    1.0299938E-08
    6.7500000E+00    3.4816740E-10    1.1887213E-09    1.3911032E-08    1.0319221E-08
    6.9300000E+00    3.5097988E-10    1.1578186E-09    1.3906689E-08    1.0337575E-08
    7.1100000E+00    3.5365570E-10    1.1281589E-09    1.3902647E-08    1.0355082E-08
    7.2900000E+00    3.5620466E-10    1.0996632E-09    1.3898872E-08    1.0371810E-08
    7.4700000E+00    3.5863558E-10    1.0722596E-09    1.3895330E-08    1.0387821E-08
    7.6500000E+00    3.6095646E-10    1.0458826E-09    1.3891996E-08    1.0403172E-08
    7.8300000E+00    3.6317461E-10    1.0204745E-09    1.3888846E-08    1.0417911E-08
    8.0100000E+00    3.6530220E-10    9.9620064E-10    1.3885816E-08    1.0432010E-08
    8.1900000E+00    5.8848278E-08    1.5868707E-07    2.2204574E-06    1.6701864E-06
    8.3700000E+00    5.9239504E-08    1.5802699E-07    2.2194046E-06    1.6713723E-06
    8.5500000E+00    5.9616170E-08    1.5739187E-07    2.2183644E-06    1.6725416E-06
    8.7300000E+00    5.9978466E-08    1.5678090E-07    2.2173358E-06    1.6736952E-06
    8.9100000E+00    6.0326914E-08    1.5619361E-07    2.2163150E-06    1.6748368E-06
    9.0900000E+00    6.0662161E-08    1.5562956E-07    2.2152928E-06    1.6759753E-06
    9.2700000E+00    6.0984894E-08    1.5508832E-07    2.2142512E-06    1.6771285E-06
    9.4500000E+00    6.1295800E-08    1.5456955E-07    2.2131603E-06    1.6783261E-06
    9.6300000E+00    6.1595554E-08    1.5407294E-07    2.2119754E-06    1.6796125E-06
    9.8100000E+00    6.1884817E-08    1.5359821E-07    2.2106370E-06    1.6810472E-06
    9.9900000E+00    6.2164231E-08    1.5314516E-07    2.2090727E-06    1.6827018E-06
    1.0170000E+01    6.2434420E-08    1.5271358E-07    2.2072041E-06    1.6846550E-06
    1.0350000E+01    6.2695984E-08    1.5230323E-07    2.2049541E-06    1.6869833E-06
    1.0530000E+01    6.2949497E-08    1.5191375E-07    2.2022579E-06    1.6897516E-06
    1.0710000E+01    6.3195502E-08    1.5154468E-07    2.1990716E-06    1.6930035E-06
    1.0890000E+01    6.3434516E-08    1.5119534E-07    2.1953805E-06    1.6967539E-06
    1.1070000E+01    6.3667041E-08    1.5086482E-07    2.1912025E-06    1.7009851E-06
    1.1250000E+01    6.3893585E-08    1.5055194E-07    2.1865888E-06    1.7056461E-06
    1.1430000E+01    6.4114696E-08    1.5025526E-07    2.1816200E-06    1.7106570E-06
    1.1610000E+01    6.4331014E-08    1.4997306E-07    2.1763989E-06    1.7159152E-06
    1.1790000E+01    6.4543344E-08    1.4970336E-07    2.1710420E-06    1.7213047E-06
    1.1970000E+01    6.4752739E-08    1.4944391E-07    2.1656702E-06    1.7267051E-06
    1.2150000E+01    6.4960556E-08    1.4919239E-07    2.1603994E-06    1.7320007E-06
    1.2330000E+01    6.5164602E-08    1.4895441E-07    2.1553457E-06    1.7370732E-06
    1.2510000E+01    4.0642001E-08    9.3405138E-08    1.3450436E-06    1.0879923E-06
    1.2690000E+01    4.0551014E-08    9.3697589E-08    1.3428736E-06    1.0900624E-06
    1.2870000E+01    4.0461173E-08    9.3989239E-08    1.3407983E-06    1.0920375E-06
    1.3050000E+01    4.0372474E-08    9.4282125E-08    1.3388250E-06    1.0939094E-06
    1.3230000E+01    4.0284918E-08    9.4578699E-08    1.3369584E-06    1.0956722E-06
    1.3410000E+01    4.0198509E-08    9.4881871E-08    1.3352009E-06    1.0973220E-06
    1.3590000E+01    4.0113259E-08    9.5195077E-08    1.3335525E-06    1.0988571E-06
    1.3770000E+01    4.0029185E-08    9.5522347E-08    1.3320115E-06    1.1002773E-06
    1.3950000E+01    3.9946308E-08    9.5868374E-08    1.3305739E-06    1.1015840E-06
    1.4130000E+01    3.9864653E-08    9.6238599E-08    1.3292346E-06    1.1027797E-06
    1.4310000E+01    3.9784252E-08    9.6639286E-08    1.3279872E-06    1.1038676E-06
    1.4490000E+01    3.9705137E-08    9.7077606E-08    1.3268245E-06    1.1048514E-06
    1.4670000E+01    3.9627348E-08    9.7561721E-08    1.3257392E-06    1.1057341E-06
    1.4850000E+01    3.9550924E-08    9.8100855E-08    1.3247246E-06    1.1065179E-06
    1.5030000E+01    3.9475909E-08    9.8705377E-08    1.3237753E-06    1.1072030E-06
    1.5210000E+01    3.9402348E-08    9.9386865E-08    1.3228884E-06    1.1077865E-06
    1.5390000E+01    3.9330288E-08    1.0015816E-07    1.3220646E-06    1.1082612E-06
    1.5570000E+01    3.9259775E-08    1.0103343E-07    1.3213095E-06    1.1086144E-06
