# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6175674E-04    1.0000000E-04    1.5136541E-05    8.4866995E-06    7.1448410E-06    8.0149742E-07    2.3600574E-05    8.7279680E-04    3.3148097E-04    3.5590273E-07    5.9554074E-08    2.8313088E-11    1.0000000E-14    1.0000000E-14    5.5754430E-06    1.0000000E-14    2.6071574E-05    1.0000000E-30
    2.7000000E-01   -1.9579087E-04    1.0000000E-04    2.4466990E-05    1.5169028E-05    1.1165582E-05    2.9696740E-07    4.1808023E-05    9.0040510E-04    3.1478722E-04    3.5590100E-07    6.0756855E-08    1.2112267E-11    1.0000000E-14    1.0000000E-14    9.9902021E-06    1.0000000E-14    1.4054176E-06    1.0000000E-30
    4.5000000E-01   -2.2770524E-04    1.0000000E-04    3.2421390E-05    2.0823351E-05    1.7022995E-05    1.4838660E-07    5.7071466E-05    9.2019418E-04    2.9823781E-04    3.5589954E-07    5.3267596E-08    8.7705280E-12    1.0000000E-14    1.0000000E-14    1.3617524E-05    1.0000000E-14    1.6474183E-07    1.0000000E-30
    6.3000000E-01   -2.5751289E-04    1.0000000E-04    3.9408370E-05    2.5663236E-05    2.4263814E-05    9.0117807E-08    7.0015430E-05    9.3991969E-04    2.8148449E-04    3.5589834E-07    4.4496103E-08    6.7387639E-12    1.0000000E-14    1.0000000E-14    1.6663740E-05    1.0000000E-14    1.0417049E-07    1.0000000E-30
    8.1000000E-01   -2.8557451E-04    1.0000000E-04    4.5683750E-05    2.9943585E-05    3.2275938E-05    6.1433950E-08    8.1153047E-05    9.6079498E-04    2.6450847E-04    3.5589734E-07    3.7462087E-08    5.4195025E-12    1.0000000E-14    1.0000000E-14    1.9320512E-05    1.0000000E-14    1.0687410E-07    1.0000000E-30
    9.9000000E-01   -3.1223529E-04    1.0000000E-04    5.1422756E-05    3.3890051E-05    4.0509293E-05    4.5327752E-08    9.0870192E-05    9.8395816E-04    2.4730685E-04    3.5589649E-07    3.2658349E-08    4.5272453E-12    1.0000000E-14    1.0000000E-14    2.1747220E-05    1.0000000E-14    1.1403824E-07    1.0000000E-30
    1.1700000E+00   -3.3779655E-04    1.0000000E-04    5.6758538E-05    3.7669156E-05    4.8586499E-05    3.5536820E-08    9.9469187E-05    1.0109346E-03    2.2987736E-04    3.5589573E-07    2.9756499E-08    3.9162424E-12    1.0000000E-14    1.0000000E-14    2.4059842E-05    1.0000000E-14    1.2261186E-07    1.0000000E-30
    1.3500000E+00   -3.6253687E-04    1.0000000E-04    6.1803610E-05    4.1392087E-05    5.6303805E-05    2.9330251E-08    1.0720468E-04    1.0438710E-03    2.1221761E-04    3.5589504E-07    2.8403146E-08    3.5097690E-12    1.0000000E-14    1.0000000E-14    2.6336543E-05    1.0000000E-14    1.3272060E-07    1.0000000E-30
    1.5300000E+00   -3.8673573E-04    1.0000000E-04    6.6663685E-05    4.5133291E-05    6.3582047E-05    2.5392903E-08    1.1430967E-04    1.0858438E-03    1.9432515E-04    3.5589437E-07    2.8458897E-08    3.2705119E-12    1.0000000E-14    1.0000000E-14    2.8631461E-05    1.0000000E-14    1.4479507E-07    1.0000000E-30
    1.7100000E+00   -4.1070126E-04    1.0000000E-04    7.1448842E-05    4.8950632E-05    7.0416350E-05    2.3086240E-08    1.2102718E-04    1.1413061E-03    1.7619744E-04    3.5589370E-07    3.0051663E-08    3.1887135E-12    1.0000000E-14    1.0000000E-14    3.0989022E-05    1.0000000E-14    1.5947744E-07    1.0000000E-30
    1.8900000E+00   -4.3480491E-04    1.0000000E-04    7.6308343E-05    5.2912185E-05    7.6753103E-05    2.2121431E-08    1.2765923E-04    1.2167370E-03    1.5783194E-04    3.5589299E-07    3.3611501E-08    3.2802047E-12    1.0000000E-14    1.0000000E-14    3.3479057E-05    1.0000000E-14    1.8944590E-07    1.0000000E-30
    2.0700000E+00   -4.6114487E-04    1.0000000E-04    8.3527776E-05    5.7908838E-05    7.6274424E-05    2.8000071E-08    1.3849585E-04    1.3226008E-03    1.3935247E-04    3.5589179E-07    3.6414193E-08    3.5630443E-12    1.0000000E-14    1.0000000E-14    3.8270386E-05    1.0000000E-14    1.0813503E-05    1.0000000E-30
    2.2500000E+00   -4.8791350E-04    1.0000000E-04    9.0986551E-05    6.2978499E-05    7.5745200E-05    2.7362290E-08    1.4942261E-04    1.4303264E-03    1.2203091E-04    3.5589052E-07    4.2391494E-08    3.8364685E-12    1.0000000E-14    1.0000000E-14    4.3115244E-05    1.0000000E-14    1.3441279E-05    1.0000000E-30
    2.4300000E+00   -5.1504848E-04    1.0000000E-04    9.8648909E-05    6.8109615E-05    7.5167546E-05    2.6602149E-08    1.6037715E-04    1.5375507E-03    1.0587266E-04    3.5588919E-07    5.0307211E-08    4.0819354E-12    1.0000000E-14    1.0000000E-14    4.8002490E-05    1.0000000E-14    1.5573134E-05    1.0000000E-30
    2.6100000E+00   -5.4247644E-04    1.0000000E-04    1.0648114E-04    7.3291578E-05    7.4543481E-05    2.5759513E-08    1.7129657E-04    1.6436986E-03    9.0901598E-05    3.5588780E-07    5.9919591E-08    4.2982059E-12    1.0000000E-14    1.0000000E-14    5.2922074E-05    1.0000000E-14    1.8073640E-05    1.0000000E-30
