# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.2215157E-01   -5.4625230E+00   -1.1018217E+01   -2.5159431E+00   -5.6280592E+01    2.0197812E-01    2.8954612E+00   -1.0743226E+01   -3.1130872E-01    3.8302455E+00   -1.1526439E+01   -2.2706006E-01   -5.1520250E+00   -4.5688154E+03    3.6008337E+00    1.9397962E+00
    2.7000000E-01   -7.3810013E-02   -4.6994327E+00   -1.0181234E+01   -1.7674987E+00   -5.6382005E+01    1.6523168E-03    3.0916891E+00   -1.0703239E+01    1.9634050E-01    3.7747120E+00   -1.0373990E+01    2.1281498E-02   -4.7340979E+00   -5.8371727E+03    3.1520931E+00    1.6636879E+00
    4.5000000E-01    6.1353486E-02   -4.2798472E+00   -9.6407652E+00   -1.2869916E+00   -5.6514823E+01    1.8711855E-03    3.2130290E+00   -1.0770092E+01    4.7819193E-01    3.6858719E+00   -9.6911139E+00    1.5644500E-01   -4.4623533E+00   -6.7681701E+03    2.6830875E+00    1.4841044E+00
    6.3000000E-01    1.5013198E-01   -3.9933181E+00   -9.2436591E+00   -9.3127962E-01   -5.6634755E+01    1.9040381E-03    3.3229822E+00   -1.0862999E+01    6.8448714E-01    3.6176701E+00   -9.2221833E+00    2.4522349E-01   -4.2622791E+00   -6.9672255E+03    2.1809979E+00    1.3612250E+00
    8.1000000E-01    2.1424654E-01   -3.7816278E+00   -8.9301623E+00   -6.5982691E-01   -5.6723112E+01    1.8607954E-03    3.4082593E+00   -1.0953305E+01    8.3809165E-01    3.5597235E+00   -8.8725205E+00    3.0933805E-01   -4.1041778E+00   -6.9560943E+03    1.6407701E+00    1.2681372E+00
    9.9000000E-01    2.6336645E-01   -3.6175008E+00   -8.6712143E+00   -4.4840281E-01   -5.6770994E+01    1.8050149E-03    3.4705711E+00   -1.1023761E+01    9.5433394E-01    3.5088511E+00   -8.5961498E+00    3.5845797E-01   -3.9735312E+00   -6.9279129E+03    1.0567673E+00    1.1935810E+00
    1.1700000E+00    3.0263674E-01   -3.4859974E+00   -8.4516909E+00   -2.8079988E-01   -5.6774778E+01    1.7574224E-03    3.5152174E+00   -1.1069416E+01    1.0440967E+00    3.4644350E+00   -8.3695453E+00    3.9772825E-01   -3.8627753E+00   -6.8964278E+03    4.2203153E-01    1.1321027E+00
    1.3500000E+00    3.3516497E-01   -3.3780955E+00   -8.2639006E+00   -1.4584466E-01   -5.6731927E+01    1.7187112E-03    3.5477025E+00   -1.1091317E+01    1.1152166E+00    3.4270214E+00   -8.1806636E+00    4.3025648E-01   -3.7680650E+00   -6.8620189E+03   -2.7220239E-01    1.0808676E+00
    1.5300000E+00    3.6303725E-01   -3.2879324E+00   -8.1044946E+00   -3.5746761E-02   -5.6638221E+01    1.6835525E-03    3.5729888E+00   -1.1091666E+01    1.1735337E+00    3.3979544E+00   -8.0235362E+00    4.5812876E-01   -3.6877317E+00   -6.8242004E+03   -1.0371902E+00    1.0384619E+00
    1.7100000E+00    3.8784019E-01   -3.2111176E+00   -7.9727834E+00    5.5314464E-02   -5.6486761E+01    1.6452794E-03    3.5962004E+00   -1.1071671E+01    1.2242287E+00    3.3797106E+00   -7.8952513E+00    4.8293170E-01   -3.6214447E+00   -6.7822519E+03   -1.8877182E+00    1.0045370E+00
    1.8900000E+00    4.1101254E-01   -3.1442033E+00   -7.8692356E+00    1.3108768E-01   -5.6268428E+01    1.5953436E-03    3.6204732E+00   -1.1033518E+01    1.2708521E+00    3.3745549E+00   -7.7949581E+00    5.0610405E-01   -3.5695720E+00   -6.7074629E+03   -2.8437513E+00    9.7878684E-01
    2.0700000E+00    4.4640072E-01   -2.9364308E+00   -7.7583422E+00    2.9689832E-01   -5.6019095E+01    1.2329062E-03    3.9456281E+00   -1.0848259E+01    1.5716478E+00    3.6046755E+00   -7.5494134E+00    5.4149223E-01   -3.5235958E+00   -4.9509782E+03   -3.9252834E+00    1.0584590E+00
    2.2500000E+00    4.7938395E-01   -2.8462169E+00   -7.6544159E+00    3.4695638E-01   -5.5730069E+01    1.1623944E-03    3.9344723E+00   -1.0815314E+01    1.6108766E+00    3.6094281E+00   -7.4345796E+00    5.7447546E-01   -3.4793134E+00   -4.8565003E+03   -5.0781062E+00    1.0278520E+00
    2.4300000E+00    5.1011384E-01   -2.7613825E+00   -7.5548081E+00    3.9336545E-01   -5.5423646E+01    1.1194649E-03    3.9212968E+00   -1.0755886E+01    1.6454891E+00    3.6113033E+00   -7.3191603E+00    6.0520535E-01   -3.4358385E+00   -4.7925611E+03   -6.3117526E+00    9.9805976E-01
    2.6100000E+00    5.3872376E-01   -2.6815441E+00   -7.4590121E+00    4.3641731E-01   -5.5104182E+01    1.0819637E-03    3.9068544E+00   -1.0684244E+01    1.6763257E+00    3.6110290E+00   -7.2060079E+00    6.3381527E-01   -3.3932250E+00   -4.7278878E+03   -7.6359234E+00    9.6931264E-01
    2.7900000E+00    5.6535092E-01   -2.6064637E+00   -7.3666909E+00    4.7624938E-01   -5.4770734E+01    1.0423046E-03    3.8913498E+00   -1.0605093E+01    1.7037696E+00    3.6089465E+00   -7.0958747E+00    6.6044243E-01   -3.3515269E+00   -4.6591003E+03   -9.0628517E+00    9.4164427E-01
    2.9700000E+00    5.9012707E-01   -2.5358701E+00   -7.2774819E+00    5.1303326E-01   -5.4420741E+01    9.9730821E-04    3.8749199E+00   -1.0520052E+01    1.7281417E+00    3.6052851E+00   -6.9887011E+00    6.8521858E-01   -3.3107282E+00   -4.5853976E+03   -1.0607177E+01    9.1503741E-01
    3.1500000E+00    6.1317289E-01   -2.4694833E+00   -7.1909849E+00    5.4695595E-01   -5.4050971E+01    9.4529885E-04    3.8576381E+00   -1.0429782E+01    1.7497023E+00    3.6001722E+00   -6.8841490E+00    7.0826440E-01   -3.2707534E+00   -4.5062471E+03   -1.2286369E+01    8.8943515E-01
    3.3300000E+00    6.3459498E-01   -2.4070322E+00   -7.1067645E+00    5.7820664E-01   -5.3657715E+01    8.8528808E-04    3.8395210E+00   -1.0334672E+01    1.7686552E+00    3.5936487E+00   -6.7817828E+00    7.2968649E-01   -3.2314808E+00   -4.4211677E+03   -1.4121289E+01    8.6475127E-01
    3.5100000E+00    6.5448462E-01   -2.3482640E+00   -7.0243546E+00    6.0696869E-01   -5.3236755E+01    8.1682051E-04    3.8205357E+00   -1.0235065E+01    1.7851515E+00    3.5856805E+00   -6.6811353E+00    7.4957613E-01   -3.1927520E+00   -4.3297627E+03   -1.6136790E+01    8.4087756E-01
    3.6900000E+00    6.7291777E-01   -2.2929499E+00   -6.9432649E+00    6.3341486E-01   -5.2783268E+01    7.4006180E-04    3.8006068E+00   -1.0131347E+01    1.7992957E+00    3.5761718E+00   -6.5817389E+00    7.6800928E-01   -3.1543813E+00   -4.2318233E+03   -1.8362281E+01    8.1769006E-01
    3.8700000E+00    6.8995624E-01   -2.2408881E+00   -6.8629973E+00    6.5770394E-01   -5.2291737E+01    6.5597779E-04    3.7796285E+00   -1.0023982E+01    1.8111530E+00    3.5649813E+00   -6.4831510E+00    7.8504775E-01   -3.1161669E+00   -4.1274898E+03   -2.0832072E+01    7.9505634E-01
    4.0500000E+00    7.0564993E-01   -2.1919053E+00   -6.7830763E+00    6.7997768E-01   -5.1755922E+01    5.6651403E-04    3.7574822E+00   -9.9135392E+00    1.8207614E+00    3.5519487E+00   -6.3849919E+00    8.0074144E-01   -3.0779094E+00   -4.0174637E+03   -2.3585193E+01    7.7284633E-01
    4.2300000E+00    7.2004055E-01   -2.1458570E+00   -6.7030992E+00    7.0035724E-01   -5.1168968E+01    4.7467865E-04    3.7340662E+00   -9.8007283E+00    1.8281498E+00    3.5369344E+00   -6.2870015E+00    8.1513206E-01   -3.0394389E+00   -3.9032213E+03   -2.6664286E+01    7.5094856E-01
    4.4100000E+00    7.3316658E-01   -2.1026278E+00   -6.6228043E+00    7.1893944E-01   -5.0523721E+01    3.8441328E-04    3.7093349E+00   -9.6864342E+00    1.8333624E+00    3.5198729E+00   -6.1891159E+00    8.2825809E-01   -3.0006508E+00   -3.7871166E+03   -3.0113116E+01    7.2929181E-01
