# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997632933730E-05   7.24994174724482E-05   3.48262964524759E-09   6.81011378917986E-06   4.31999510544632E-05   1.21002185219820E-05   8.78998721947890E-07   5.27999328638411E-09   5.96999096475892E+00   1.59221890240561E-03   3.43460839448659E-04
  2.00000E-09                2.88997382705404E-05   7.24993548363144E-05   3.48526027893224E-09   6.81010174282722E-06   4.31999021090158E-05   1.21001970949082E-05   8.78997443899769E-07   5.27998657278210E-09   5.96999000229425E+00   1.59221919637630E-03   3.43460802130951E-04
  3.00000E-09                2.88997132553584E-05   7.24992922015091E-05   3.48788992260532E-09   6.81008969473939E-06   4.31998531636259E-05   1.21001756645878E-05   8.78996165853289E-07   5.27997985918288E-09   5.96998920809167E+00   1.59221957395320E-03   3.43460764813827E-04
  4.00000E-09                2.88996881827808E-05   7.24992294144791E-05   3.49051956451401E-09   6.81007768242489E-06   4.31998042183054E-05   1.21001543031035E-05   8.78994887809486E-07   5.27997314559233E-09   5.96998852433950E+00   1.59222000859402E-03   3.43460727484322E-04
  5.00000E-09                2.88996630611793E-05   7.24991664995824E-05   3.49314920438474E-09   6.81006570042527E-06   4.31997552730534E-05   1.21001329999341E-05   8.78993609768283E-07   5.27996643201039E-09   5.96998791420182E+00   1.59222048146547E-03   3.43460690144396E-04
  7.00000E-09                2.88996126321320E-05   7.24990401989263E-05   3.49841144010663E-09   6.81004184901234E-06   4.31996573828845E-05   1.21000906101102E-05   8.78991053698820E-07   5.27995300489393E-09   5.96998683911123E+00   1.59222150450945E-03   3.43460615426051E-04
  1.10000E-08                2.88995117107640E-05   7.24987874216160E-05   3.50892599344575E-09   6.80999418784068E-06   4.31994616034153E-05   1.21000059105860E-05   8.78985941589889E-07   5.27992615075438E-09   5.96998489012989E+00   1.59222365292915E-03   3.43460465977872E-04
  1.90000E-08                2.88993097825196E-05   7.24982816404674E-05   3.52996284572628E-09   6.80989892096859E-06   4.31990700489520E-05   1.20998366180907E-05   8.78975717536412E-07   5.27987244305690E-09   5.96998115502075E+00   1.59222803424446E-03   3.43460167074869E-04
  3.50000E-08                2.88989058584091E-05   7.24972699052038E-05   3.57203591461132E-09   6.80970843766666E-06   4.31982869572353E-05   1.20994981293590E-05   8.78955270055377E-07   5.27976502984863E-09   5.96997375678536E+00   1.59223683360311E-03   3.43459569302681E-04
  6.70000E-08                2.88980980023995E-05   7.24952464150300E-05   3.65617943400534E-09   6.80932751181026E-06   4.31967208426123E-05   1.20988212272859E-05   8.78914377596268E-07   5.27955021217856E-09   5.96995897838073E+00   1.59225443771010E-03   3.43458373949673E-04
  1.31000E-07                2.88964823890771E-05   7.24911996812733E-05   3.82445596402542E-09   6.80856574660647E-06   4.31935888884248E-05   1.20974675775378E-05   8.78832602687840E-07   5.27912061182127E-09   5.96992943025260E+00   1.59228963293617E-03   3.43455984035747E-04
  2.59000E-07                2.88932515861029E-05   7.24831072717109E-05   4.16096568782620E-09   6.80704254458336E-06   4.31873260788371E-05   1.20947608617249E-05   8.78669092894552E-07   5.27826155101536E-09   5.96987036130164E+00   1.59235996719454E-03   3.43451207380161E-04
  5.15000E-07                2.88867916788146E-05   7.24669266942082E-05   4.83380197458935E-09   6.80399745145352E-06   4.31748048432485E-05   1.20893497598343E-05   8.78342233277761E-07   5.27654398885585E-09   5.96975233207101E+00   1.59250041097032E-03   3.43441666741653E-04
  1.02700E-06                2.88738786563391E-05   7.24345824994278E-05   6.17866436731975E-09   6.79791250489791E-06   4.31497798142173E-05   1.20785368679305E-05   8.77689152930073E-07   5.27311110088831E-09   5.96951670697426E+00   1.59278040195064E-03   3.43422636018025E-04
  2.05100E-06                2.88480797478062E-05   7.23699618713030E-05   8.86452128867803E-09   6.78576353552109E-06   4.30997987923138E-05   1.20569482692726E-05   8.76385539874788E-07   5.26625425871167E-09   5.96904717979641E+00   1.59333681672962E-03   3.43384775691790E-04
  4.09900E-06                2.87965902374027E-05   7.22409910676382E-05   1.42161918078165E-08   6.76154901967901E-06   4.30001074207055E-05   1.20139193290169E-05   8.73788441765910E-07   5.25257621645502E-09   5.96811493567927E+00   1.59443552909737E-03   3.43309850879175E-04
  8.19500E-06                2.86940425196564E-05   7.19841264952505E-05   2.48046348554279E-08   6.71345150789552E-06   4.28017655753843E-05   1.19284506164324E-05   8.68634267490838E-07   5.22536196069168E-09   5.96627705070302E+00   1.59657767225329E-03   3.43163116960516E-04
  1.63870E-05                2.84906570339145E-05   7.14746675866866E-05   4.52906279000319E-08   6.61856539664582E-06   4.24089585656361E-05   1.17598393480059E-05   8.58482243341160E-07   5.17149490818911E-09   5.96270288838327E+00   1.60064996416236E-03   3.42881593700267E-04
  3.27710E-05                2.80906075107158E-05   7.04725366601782E-05   8.24042866981050E-08   6.43389555797072E-06   4.16373309455266E-05   1.14316845618928E-05   8.38775632631736E-07   5.06596074934845E-09   5.95592705338376E+00   1.60801434724676E-03   3.42362516475482E-04
  6.55390E-05                2.73165012671956E-05   6.85332022348308E-05   1.40483244437790E-07   6.08395936286371E-06   4.01461740267480E-05   1.08098578192614E-05   8.01558536217403E-07   4.86333980831015E-09   5.94365033972790E+00   1.62009084093254E-03   3.41474333371656E-04
  1.31075E-04                2.58657073296820E-05   6.48979424279930E-05   2.16959038206732E-07   5.45442819887158E-06   3.73748048725685E-05   9.69120972135484E-06   7.34690731586604E-07   4.48928540365972E-09   5.92300470188874E+00   1.63644806314376E-03   3.40144371719436E-04
  2.62147E-04                2.33080573255978E-05   5.84872135209249E-05   3.19896260859930E-07   4.42820597218726E-06   3.26335429412731E-05   7.86769413107312E-06   6.24547929774982E-07   3.84808847077028E-09   5.89180325505265E+00   1.65128069863466E-03   3.38545382639426E-04
  5.24291E-04                1.92821432394673E-05   4.83913244119982E-05   4.96917129816784E-07   3.02919168411258E-06   2.56404009062608E-05   5.38184110825366E-06   4.67677740611144E-07   2.88635623585738E-09   5.85044899835834E+00   1.65368333479931E-03   3.37149238813349E-04
  1.04858E-03                1.40917150918623E-05   3.53669211358062E-05   8.44270126116034E-07   1.61628319152589E-06   1.75709267947424E-05   2.87143310338072E-06   2.90311799565237E-07   1.73227684818570E-09   5.80421695126676E+00   1.63933305334884E-03   3.36316745985907E-04
  1.90856E-03                9.68827769770688E-06   2.43108548862823E-05   1.33992871002727E-06   7.62747482439874E-07   1.16744759147913E-05   1.35498907483378E-06   1.59085298137033E-07   8.27884877741487E-10   5.76856088991634E+00   1.62166406105857E-03   3.35960080529285E-04
  3.34922E-03                6.92415002933300E-06   1.73660268595666E-05   1.82861579502568E-06   3.88892569845088E-07   8.53582985983803E-06   6.90819638812833E-07   8.57467717539832E-08   2.92622375392009E-10   5.74762263249087E+00   1.61016330605470E-03   3.35768882381127E-04
  5.41630E-03                5.80336247818574E-06   1.45434334824507E-05   2.09945289571361E-06   2.72682089767842E-07   7.44045553318948E-06   4.84372001551640E-07   5.83346242257352E-08   8.07661107229314E-11   5.73948124051990E+00   1.60581883176904E-03   3.35640028401965E-04
  8.13956E-03                5.47562651001902E-06   1.37075063508629E-05   2.19591174846628E-06   2.42283874451890E-07   7.15497496339986E-06   4.30367026230012E-07   5.06953020138860E-08   1.81395033961676E-11   5.73709487871278E+00   1.60474948739549E-03   3.35544288951705E-04
