# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6632455E-04    1.0000000E-04    6.3891338E-06    2.3592684E-06    5.0911699E-06    2.2331761E-06    7.0926534E-06    1.6038288E-03    3.3109631E-04    3.5589972E-07    4.8713035E-08    9.6944228E-11    1.0000000E-14    1.0000000E-14    1.4820253E-06    1.0000000E-14    1.4803916E-04    1.0000000E-30
    2.7000000E-01   -2.7458075E-04    1.0000000E-04    8.8579506E-06    4.0065854E-06    5.1263103E-06    2.2605049E-06    1.2265276E-05    1.6693759E-03    3.1836378E-04    3.5589955E-07    5.7079887E-08    2.4618528E-11    1.0000000E-14    1.0000000E-14    2.6615771E-06    1.0000000E-14    4.2161623E-05    1.0000000E-30
    4.5000000E-01   -2.8116312E-04    1.0000000E-04    1.1289475E-05    5.6671590E-06    5.1909028E-06    1.7543027E-06    1.6803507E-05    1.6899108E-03    3.0864971E-04    3.5589953E-07    6.4943153E-08    2.3919945E-11    1.0000000E-14    1.0000000E-14    3.7955705E-06    1.0000000E-14    1.2347928E-05    1.0000000E-30
    6.3000000E-01   -2.8779419E-04    1.0000000E-04    1.3665243E-05    7.3106609E-06    5.2945561E-06    1.3011633E-06    2.1256865E-05    1.6979826E-03    2.9958123E-04    3.5589951E-07    7.2256167E-08    2.2863616E-11    1.0000000E-14    1.0000000E-14    4.9002894E-06    1.0000000E-14    3.7604501E-06    1.0000000E-30
    8.1000000E-01   -2.9472399E-04    1.0000000E-04    1.5981024E-05    8.9251821E-06    5.4496353E-06    9.8766965E-07    2.5703058E-05    1.7025811E-03    2.9050765E-04    3.5589946E-07    7.9019596E-08    2.1745007E-11    1.0000000E-14    1.0000000E-14    5.9787184E-06    1.0000000E-14    1.2374227E-06    1.0000000E-30
    9.9000000E-01   -3.0184255E-04    1.0000000E-04    1.8237656E-05    1.0504310E-05    5.6705953E-06    7.7712703E-07    3.0106831E-05    1.7062655E-03    2.8123604E-04    3.5589940E-07    8.5257042E-08    2.0663917E-11    1.0000000E-14    1.0000000E-14    7.0296535E-06    1.0000000E-14    4.8287594E-07    1.0000000E-30
    1.1700000E+00   -3.0903814E-04    1.0000000E-04    2.0437850E-05    1.2043084E-05    5.9732172E-06    6.3100213E-07    3.4435001E-05    1.7098500E-03    2.7170330E-04    3.5589934E-07    9.1005400E-08    1.9653030E-11    1.0000000E-14    1.0000000E-14    8.0507074E-06    1.0000000E-14    2.5476602E-07    1.0000000E-30
    1.3500000E+00   -3.1624427E-04    1.0000000E-04    2.2585109E-05    1.3537052E-05    6.3735845E-06    5.2526275E-07    3.8670568E-05    1.7137485E-03    2.6188393E-04    3.5589928E-07    9.6311309E-08    1.8723153E-11    1.0000000E-14    1.0000000E-14    9.0392916E-06    1.0000000E-14    1.8692396E-07    1.0000000E-30
    1.5300000E+00   -3.2342661E-04    1.0000000E-04    2.4683554E-05    1.4982347E-05    6.8868340E-06    4.4612169E-07    4.2808076E-05    1.7184440E-03    2.5176347E-04    3.5589922E-07    1.0123109E-07    1.7881272E-11    1.0000000E-14    1.0000000E-14    9.9931155E-06    1.0000000E-14    1.6924691E-07    1.0000000E-30
    1.7100000E+00   -3.3057062E-04    1.0000000E-04    2.6738298E-05    1.6376129E-05    7.5258002E-06    3.8560426E-07    4.6849917E-05    1.7248060E-03    2.4133059E-04    3.5589918E-07    1.0583397E-07    1.7140403E-11    1.0000000E-14    1.0000000E-14    1.0910655E-05    1.0000000E-14    1.6797735E-07    1.0000000E-30
