# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0343122E-08    4.1078163E-07    6.3192886E-06    3.4593526E-06
    2.7000000E-01    3.2068236E-08    3.1530174E-07    6.2270286E-06    3.6050156E-06
    4.5000000E-01    3.4360936E-08    2.6842175E-07    6.2219059E-06    3.6316811E-06
    6.3000000E-01    3.6648316E-08    2.4124241E-07    6.2278002E-06    3.6381724E-06
    8.1000000E-01    3.8819920E-08    2.2491006E-07    6.2336836E-06    3.6394061E-06
    9.9000000E-01    4.0863301E-08    2.1586811E-07    6.2380740E-06    3.6385056E-06
    1.1700000E+00    4.2790467E-08    2.1248073E-07    6.2409279E-06    3.6363278E-06
    1.3500000E+00    4.4618960E-08    2.1393625E-07    6.2423511E-06    3.6331835E-06
    1.5300000E+00    4.6366494E-08    2.1979789E-07    6.2424158E-06    3.6292240E-06
    1.7100000E+00    4.8049795E-08    2.2978504E-07    6.2411519E-06    3.6245605E-06
    1.8900000E+00    4.9686003E-08    2.4362992E-07    6.2384888E-06    3.6193967E-06
    2.0700000E+00    1.3113780E-10    5.8612347E-10    1.5411237E-08    9.2450996E-09
    2.2500000E+00    1.3759236E-10    5.6566798E-10    1.5252206E-08    9.4105231E-09
    2.4300000E+00    1.4366822E-10    5.4735575E-10    1.5115803E-08    9.5527479E-09
    2.6100000E+00    1.4941357E-10    5.3080937E-10    1.4997414E-08    9.6762631E-09
    2.7900000E+00    1.5486782E-10    5.1573974E-10    1.4893698E-08    9.7845158E-09
    2.9700000E+00    1.6006328E-10    5.0191885E-10    1.4802103E-08    9.8801562E-09
    3.1500000E+00    1.6502690E-10    4.8916394E-10    1.4720638E-08    9.9652537E-09
    3.3300000E+00    1.6978143E-10    4.7732666E-10    1.4647727E-08    1.0041448E-08
    3.5100000E+00    1.7434628E-10    4.6628521E-10    1.4582106E-08    1.0110054E-08
    3.6900000E+00    1.7873815E-10    4.5593858E-10    1.4522748E-08    1.0172140E-08
    3.8700000E+00    1.8297149E-10    4.4620227E-10    1.4468812E-08    1.0228584E-08
    4.0500000E+00    1.8705892E-10    4.3700503E-10    1.4419601E-08    1.0280111E-08
    4.2300000E+00    1.9101147E-10    4.2828635E-10    1.4374534E-08    1.0327328E-08
    4.4100000E+00    1.9483885E-10    4.1999450E-10    1.4333120E-08    1.0370745E-08
    4.5900000E+00    1.9854966E-10    4.1208501E-10    1.4294944E-08    1.0410795E-08
    4.7700000E+00    2.0215150E-10    4.0451942E-10    1.4259653E-08    1.0447848E-08
    4.9500000E+00    2.0565113E-10    3.9726433E-10    1.4226942E-08    1.0482220E-08
    5.1300000E+00    2.0905459E-10    3.9029061E-10    1.4196549E-08    1.0514187E-08
    5.3100000E+00    2.1236723E-10    3.8357272E-10    1.4168246E-08    1.0543985E-08
    5.4900000E+00    2.1559385E-10    3.7708820E-10    1.4141834E-08    1.0571823E-08
    5.6700000E+00    2.1873875E-10    3.7081725E-10    1.4117138E-08    1.0597881E-08
    5.8500000E+00    2.2180576E-10    3.6474235E-10    1.4094006E-08    1.0622320E-08
    6.0300000E+00    2.2479831E-10    3.5884793E-10    1.4072302E-08    1.0645281E-08
    6.2100000E+00    2.2771948E-10    3.5312015E-10    1.4051905E-08    1.0666890E-08
    6.3900000E+00    2.3057201E-10    3.4754667E-10    1.4032710E-08    1.0687258E-08
    6.5700000E+00    2.3335840E-10    3.4211645E-10    1.4014620E-08    1.0706484E-08
    6.7500000E+00    2.3608086E-10    3.3681960E-10    1.3997550E-08    1.0724659E-08
    6.9300000E+00    2.3874144E-10    3.3164724E-10    1.3981422E-08    1.0741861E-08
    7.1100000E+00    2.4134199E-10    3.2659140E-10    1.3966169E-08    1.0758165E-08
    7.2900000E+00    2.4388421E-10    3.2164488E-10    1.3951725E-08    1.0773634E-08
    7.4700000E+00    2.4636964E-10    3.1680119E-10    1.3938036E-08    1.0788329E-08
    7.6500000E+00    2.4879968E-10    3.1205447E-10    1.3925048E-08    1.0802303E-08
    7.8300000E+00    2.5117541E-10    3.0739947E-10    1.3912716E-08    1.0815605E-08
    8.0100000E+00    2.5349768E-10    3.0283507E-10    1.3900994E-08    1.0828277E-08
    8.1900000E+00    4.0980621E-08    4.8577609E-08    2.2221445E-06    1.7340024E-06
    8.3700000E+00    4.1394734E-08    4.8720685E-08    2.2201476E-06    1.7356810E-06
    8.5500000E+00    4.1799743E-08    4.8877385E-08    2.2180546E-06    1.7374538E-06
    8.7300000E+00    4.2195787E-08    4.9046352E-08    2.2158872E-06    1.7393001E-06
    8.9100000E+00    4.2583056E-08    4.9226625E-08    2.2136695E-06    1.7411962E-06
    9.0900000E+00    4.2961777E-08    4.9417369E-08    2.2114257E-06    1.7431182E-06
    9.2700000E+00    4.3332204E-08    4.9617792E-08    2.2091781E-06    1.7450443E-06
    9.4500000E+00    4.3694606E-08    4.9827124E-08    2.2069457E-06    1.7469556E-06
    9.6300000E+00    4.4049264E-08    5.0044609E-08    2.2047438E-06    1.7488370E-06
    9.8100000E+00    4.4396463E-08    5.0269505E-08    2.2025841E-06    1.7506772E-06
    9.9900000E+00    4.4736491E-08    5.0501083E-08    2.2004743E-06    1.7524686E-06
    1.0170000E+01    4.5069630E-08    5.0738627E-08    2.1984190E-06    1.7542068E-06
    1.0350000E+01    4.5396158E-08    5.0981438E-08    2.1964194E-06    1.7558908E-06
    1.0530000E+01    4.5716341E-08    5.1228832E-08    2.1944744E-06    1.7575219E-06
    1.0710000E+01    4.6030435E-08    5.1480143E-08    2.1925805E-06    1.7591039E-06
    1.0890000E+01    4.6338677E-08    5.1734729E-08    2.1907323E-06    1.7606421E-06
    1.1070000E+01    4.6641289E-08    5.1991973E-08    2.1889234E-06    1.7621433E-06
    1.1250000E+01    4.6938472E-08    5.2251286E-08    2.1871466E-06    1.7636147E-06
    1.1430000E+01    4.7230407E-08    5.2512117E-08    2.1853947E-06    1.7650638E-06
    1.1610000E+01    4.7517257E-08    5.2773957E-08    2.1836609E-06    1.7664974E-06
    1.1790000E+01    4.7799171E-08    5.3036349E-08    2.1819394E-06    1.7679214E-06
    1.1970000E+01    4.8076290E-08    5.3298893E-08    2.1802262E-06    1.7693401E-06
    1.2150000E+01    4.8348765E-08    5.3561263E-08    2.1785186E-06    1.7707561E-06
    1.2330000E+01    4.8616540E-08    5.3823596E-08    2.1768167E-06    1.7721695E-06
    1.2510000E+01    3.0320311E-08    3.4196320E-08    1.3596953E-06    1.1082356E-06
    1.2690000E+01    3.0255722E-08    3.4735031E-08    1.3588518E-06    1.1088482E-06
    1.2870000E+01    3.0192137E-08    3.5251441E-08    1.3580090E-06    1.1094633E-06
    1.3050000E+01    3.0129614E-08    3.5746481E-08    1.3571714E-06    1.1100833E-06
    1.3230000E+01    3.0068123E-08    3.6221015E-08    1.3563398E-06    1.1107071E-06
    1.3410000E+01    3.0007635E-08    3.6675868E-08    1.3555151E-06    1.1113333E-06
    1.3590000E+01    2.9948122E-08    3.7111831E-08    1.3546985E-06    1.1119603E-06
    1.3770000E+01    2.9889557E-08    3.7529663E-08    1.3538912E-06    1.1125867E-06
    1.3950000E+01    2.9831913E-08    3.7930097E-08    1.3530946E-06    1.1132106E-06
