# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997952248600E-05   7.24994956755349E-05   3.48174912328746E-09   6.81011939836229E-06   4.31999970180938E-05   1.21002270827037E-05   8.78999628110481E-07   5.27999903455133E-09   5.96999134208208E+00   1.38423902142796E-03   3.43462937176435E-04
  2.00000E-09                2.88997927660478E-05   7.24994895555069E-05   3.48349868497541E-09   6.81011804375706E-06   4.31999940361877E-05   1.21002246597576E-05   8.78999256222274E-07   5.27999806910395E-09   5.96999040401103E+00   1.38423959768395E-03   3.43462891166424E-04
  3.00000E-09                2.88997903629469E-05   7.24994835566309E-05   3.48524781295410E-09   6.81011665904898E-06   4.31999910543019E-05   1.21002221791997E-05   8.78998884334839E-07   5.27999710365528E-09   5.96998964447073E+00   1.38424024247963E-03   3.43462845166377E-04
  4.00000E-09                2.88997878900358E-05   7.24994773753770E-05   3.48699694215779E-09   6.81011531751057E-06   4.31999880724223E-05   1.21002197813881E-05   8.78998512448282E-07   5.27999613820690E-09   5.96998900535280E+00   1.38424093587259E-03   3.43462799152293E-04
  5.00000E-09                2.88997853687537E-05   7.24994710677285E-05   3.48874607229169E-09   6.81011400613203E-06   4.31999850905481E-05   1.21002174413710E-05   8.78998140562507E-07   5.27999517275874E-09   5.96998845014491E+00   1.38424166312603E-03   3.43462753128506E-04
  7.00000E-09                2.88997801754042E-05   7.24994580658147E-05   3.49224564627083E-09   6.81011147535732E-06   4.31999791268042E-05   1.21002129376168E-05   8.78997396793959E-07   5.27999324186391E-09   5.96998751760391E+00   1.38424319038447E-03   3.43462661051521E-04
  1.10000E-08                2.88997697192807E-05   7.24994318678186E-05   3.49924043286371E-09   6.81010645855115E-06   4.31999671994324E-05   1.21002040159460E-05   8.78995909265975E-07   5.27998938007532E-09   5.96998591604719E+00   1.38424634910889E-03   3.43462476886185E-04
  1.90000E-08                2.88997487050687E-05   7.24993792001096E-05   3.51323352688889E-09   6.81009648951003E-06   4.31999433449018E-05   1.21001862963565E-05   8.78992934248505E-07   5.27998165651113E-09   5.96998294937942E+00   1.38425276181569E-03   3.43462108548686E-04
  3.50000E-08                2.88997065799887E-05   7.24992736166368E-05   3.54121981058943E-09   6.81007661059219E-06   4.31998956368300E-05   1.21001509705524E-05   8.78986984363079E-07   5.27996620942827E-09   5.96997713304544E+00   1.38426563371587E-03   3.43461371912082E-04
  6.70000E-08                2.88996222814539E-05   7.24990623280652E-05   3.59719276591143E-09   6.81003688294886E-06   4.31998002246256E-05   1.21000803767222E-05   8.78975085189257E-07   5.27993531544450E-09   5.96996553241510E+00   1.38429138649854E-03   3.43459898860568E-04
  1.31000E-07                2.88994536750357E-05   7.24986397277006E-05   3.70914041296523E-09   6.80995743785245E-06   4.31996094159055E-05   1.20999392082764E-05   8.78951289228696E-07   5.27987352820455E-09   5.96994234219630E+00   1.38434287902033E-03   3.43456953680453E-04
  2.59000E-07                2.88991164768505E-05   7.24977945634923E-05   3.93303962394477E-09   6.80979855794934E-06   4.31992278606980E-05   1.20996568898269E-05   8.78903706849423E-07   5.27974995663499E-09   5.96989599041350E+00   1.38444580506618E-03   3.43451067019877E-04
  5.15000E-07                2.88984421461618E-05   7.24961043985699E-05   4.38085536083320E-09   6.80948083391333E-06   4.31984649950554E-05   1.20990923164456E-05   8.78808580206585E-07   5.27950282513662E-09   5.96980340038272E+00   1.38465142093020E-03   3.43439308482190E-04
  1.02700E-06                2.88970937449971E-05   7.24927247165325E-05   5.27652130692477E-09   6.80884553004445E-06   4.31969402095551E-05   1.20979634259269E-05   8.78618478971834E-07   5.27900860869848E-09   5.96961867310986E+00   1.38506170970126E-03   3.43415850406637E-04
  2.05100E-06                2.88943979803379E-05   7.24859679358248E-05   7.06774270944120E-09   6.80757549750898E-06   4.31938941554988E-05   1.20957066670000E-05   8.78238881433634E-07   5.27802036202123E-09   5.96925101995247E+00   1.38587853111686E-03   3.43369169190769E-04
  4.09900E-06                2.88890105760130E-05   7.24724646443670E-05   1.06478547057638E-08   6.80503772039948E-06   4.31878140340502E-05   1.20911972147392E-05   8.77482080263190E-07   5.27604461318057E-09   5.96852284196860E+00   1.38749727398887E-03   3.43276738064131E-04
  8.19500E-06                2.88782520865196E-05   7.24454986953357E-05   1.77844064393735E-08   6.79997122703134E-06   4.31756859690658E-05   1.20821944107447E-05   8.75977852583940E-07   5.27209609129817E-09   5.96709439603747E+00   1.39067613963243E-03   3.43095534748121E-04
  1.63870E-05                2.88567988364313E-05   7.23917255054788E-05   3.18436167444597E-08   6.78987370907525E-06   4.31514392461457E-05   1.20642518272720E-05   8.73005372733034E-07   5.26421093270441E-09   5.96434452051412E+00   1.39680696403791E-03   3.42747252159328E-04
  3.27710E-05                2.88141357741073E-05   7.22847855533854E-05   5.84120477502312E-08   6.76981479016058E-06   4.31022204782199E-05   1.20286085179331E-05   8.67193338935060E-07   5.24848801244232E-09   5.95923903675780E+00   1.40821772566075E-03   3.42103365713139E-04
  6.55390E-05                2.87297067616694E-05   7.20731414187604E-05   1.02684192561745E-07   6.73020277818772E-06   4.29978829959622E-05   1.19582206099745E-05   8.56028758556264E-07   5.21723061652611E-09   5.95037925060965E+00   1.42803643878412E-03   3.40999613597552E-04
  1.31075E-04                2.85639986671677E-05   7.16577074211920E-05   1.59687074454777E-07   6.65277954165128E-06   4.27676425661099E-05   1.18206440352112E-05   8.35129353229209E-07   5.15546056862720E-09   5.93675797732828E+00   1.45819909878802E-03   3.39362143845311E-04
  2.62147E-04                2.82429709669461E-05   7.08527623659387E-05   2.13631607134924E-07   6.50401206646325E-06   4.22776958257192E-05   1.15562906860010E-05   7.97220619762325E-07   5.03482889442024E-09   5.91969761264468E+00   1.49387891425187E-03   3.37519934995784E-04
  5.24291E-04                2.76333023640312E-05   6.93237932967364E-05   2.55680009269125E-07   6.22601839874632E-06   4.13154874198719E-05   1.10623045236876E-05   7.30962717806548E-07   4.80466106001534E-09   5.90410492098244E+00   1.51828709632845E-03   3.36389512197632E-04
  1.04858E-03                2.65158655351170E-05   6.65208156103484E-05   2.88254970120242E-07   5.73212762362125E-06   3.95628292607194E-05   1.01846757025581E-05   6.22313679073708E-07   4.38478469696473E-09   5.89426113830296E+00   1.51255581946664E-03   3.36719501526781E-04
  2.09715E-03                2.46125366093268E-05   6.17450343465743E-05   3.25439976600049E-07   4.93768200060667E-06   3.66857878566189E-05   8.77298085679843E-06   4.67054974828564E-07   3.68060577352245E-09   5.88660607379257E+00   1.47832241088554E-03   3.38011673401603E-04
  4.19431E-03                2.18044747849416E-05   5.46950138062055E-05   3.90633779219771E-07   3.87338790001569E-06   3.27737909839401E-05   6.88180465643220E-06   2.93630394968482E-07   2.66329328117252E-09   5.87306189219762E+00   1.43502143498180E-03   3.39231183746632E-04
  8.38861E-03                1.85734789375700E-05   4.65732482026395E-05   4.90561294822837E-07   2.80766187956826E-06   2.88815273488083E-05   4.98811176315053E-06   1.57172192141694E-07   1.51163823165157E-09   5.85341460523658E+00   1.39721963665558E-03   3.40026070022145E-04
  1.52819E-02                1.62225327043312E-05   4.06465372433780E-05   5.77479389447595E-07   2.13838312994051E-06   2.65694363153583E-05   3.79884266212262E-06   9.18141637186782E-08   6.72532405867501E-10   5.83817423299752E+00   1.37288868987154E-03   3.40463972839988E-04
  2.67847E-02                1.49912456680828E-05   3.75083586682887E-05   6.22984864227972E-07   1.82195396186423E-06   2.56245965724009E-05   3.23647836216149E-06   6.97861081007629E-08   2.18849783152643E-10   5.83070462025721E+00   1.35881615225795E-03   3.40696499972589E-04
  4.41104E-02                1.45716053632511E-05   3.63799794219848E-05   6.35574614613322E-07   1.71618745127947E-06   2.53623445519520E-05   3.04832921686582E-06   6.49504218230395E-08   5.32865576604928E-11   5.82888077765252E+00   1.35178378819747E-03   3.40749392819605E-04
  6.31006E-02                1.44843036791728E-05   3.60775915161080E-05   6.37054943670183E-07   1.69041313517891E-06   2.52957332723986E-05   3.00227751956493E-06   6.42000349068316E-08   1.21470692512633E-11   5.82893327367008E+00   1.34874029264864E-03   3.40679029249967E-04
  8.46080E-02                1.44810410284912E-05   3.59754263144337E-05   6.36758793455058E-07   1.68391998498719E-06   2.52673196421189E-05   2.99044667920670E-06   6.40679455960006E-08   2.52812755152507E-12   5.82923000545535E+00   1.34722231920785E-03   3.40532901009569E-04
  1.12386E-01                1.45049233436205E-05   3.59155365998885E-05   6.36395908420752E-07   1.68229926615430E-06   2.52507172134411E-05   2.98718536141073E-06   6.40403736441056E-08   4.36195183730915E-13   5.82945961806143E+00   1.34640157446963E-03   3.40303551941677E-04
  1.51044E-01                1.45467862917621E-05   3.58571534401321E-05   6.36227386575872E-07   1.68237818432182E-06   2.52426150080497E-05   2.98679336820644E-06   6.40499596317780E-08   6.46770032009351E-14   5.82956892400767E+00   1.34603853584808E-03   3.39967293479564E-04
  2.04456E-01                1.46063847291296E-05   3.57870371272054E-05   6.36247278591067E-07   1.68346483790513E-06   2.52415524155709E-05   2.98798785884204E-06   6.40857535361879E-08   1.52889091439359E-14   5.82957032018237E+00   1.34600571750686E-03   3.39518485778063E-04
  2.76498E-01                1.46847627001954E-05   3.56980757490614E-05   6.36381233196835E-07   1.68543752219004E-06   2.52447809751113E-05   2.99049850857196E-06   6.41396196768237E-08   1.03909528880437E-14   5.82950620998058E+00   1.34615997835511E-03   3.38969755130912E-04
  3.75747E-01                1.47869362983735E-05   3.55800409242183E-05   6.36558634139926E-07   1.68854551648859E-06   2.52497313843059E-05   2.99464826507280E-06   6.42056250890466E-08   1.00215175526756E-14   5.82941659697180E+00   1.34637980217672E-03   3.38322320565980E-04
  5.24564E-01                1.49273353622415E-05   3.54103986067848E-05   6.36734490917444E-07   1.69382927985558E-06   2.52547883963960E-05   3.00197163673262E-06   6.42827017772706E-08   1.00008085686562E-14   5.82932680550468E+00   1.34658647364180E-03   3.37545750381498E-04
  7.93791E-01                1.51457546849572E-05   3.51256116267964E-05   6.36884297149579E-07   1.70531285397394E-06   2.52590777229207E-05   3.01861190130799E-06   6.43770069788301E-08   1.00000171659279E-14   5.82925063110000E+00   1.34672796748891E-03   3.36543634535997E-04
  1.22652E+00                1.54238008441551E-05   3.47114725020729E-05   6.36999993730476E-07   1.72772831512342E-06   2.52621619520249E-05   3.05229276980513E-06   6.44727684565249E-08   1.00000002296593E-14   5.82919297806768E+00   1.34675270363287E-03   3.35492237186875E-04
  2.09198E+00                1.57917794538946E-05   3.40085942467138E-05   6.37075048967578E-07   1.78497600796815E-06   2.52638538969675E-05   3.14122209478924E-06   6.45519997921384E-08   1.00000000015537E-14   5.82915673701701E+00   1.34662837655992E-03   3.34599914162296E-04
  3.09198E+00                1.60542807102186E-05   3.32721026238147E-05   6.37299576533819E-07   1.86112023013340E-06   2.52689931590263E-05   3.26082857011824E-06   6.45819043008843E-08   1.00000000000091E-14   5.82904717276838E+00   1.34648464003347E-03   3.34387792575402E-04
  4.09198E+00                1.62164067504229E-05   3.25798743734527E-05   6.37598358493973E-07   1.94569327509603E-06   2.52760398849920E-05   3.39430245025500E-06   6.46011032234923E-08   1.00000000000000E-14   5.82889970382919E+00   1.34637809347023E-03   3.34354165689662E-04
  5.09198E+00                1.63157348261678E-05   3.19129010201662E-05   6.37910479166807E-07   2.03754774852592E-06   2.52834391840975E-05   3.53949565781702E-06   6.46186758947795E-08   9.99999999999999E-15   5.82874571884935E+00   1.34628985843033E-03   3.34349743543249E-04
  6.09198E+00                1.63746271932322E-05   3.12556075974735E-05   6.38228095314943E-07   2.13544219238267E-06   2.52909430672837E-05   3.69413757722533E-06   6.46361580250567E-08   9.99999999999997E-15   5.82858986324067E+00   1.34620665510462E-03   3.34349619638031E-04
  7.09198E+00                1.64075699070682E-05   3.05985008712769E-05   6.38548473149212E-07   2.23847788265563E-06   2.52984859216048E-05   3.85658859736055E-06   6.46536821812262E-08   9.99999999999996E-15   5.82843349666089E+00   1.34612475116593E-03   3.34350102910234E-04
  8.09198E+00                1.64239516719402E-05   2.99360154042262E-05   6.38870861652964E-07   2.34597295464309E-06   2.53060553554238E-05   4.02561023260181E-06   6.46712429888949E-08   9.99999999999996E-15   5.82827697076060E+00   1.34604325816629E-03   3.34350668990095E-04
  9.09198E+00                1.64298394180663E-05   2.92651532585211E-05   6.39195000330700E-07   2.45737955684515E-06   2.53136505279031E-05   4.20021464830463E-06   6.46888301503072E-08   1.00000000000000E-14   5.82812038877050E+00   1.34596196967731E-03   3.34351244574516E-04
  1.00920E+01                1.64291366223882E-05   2.85846173479863E-05   6.39520743297013E-07   2.57222964980942E-06   2.53212722270140E-05   4.37956678970195E-06   6.47064364099922E-08   9.99999999999998E-15   5.82796379447690E+00   1.34588083046250E-03   3.34351819577232E-04
  1.10920E+01                1.64243431293196E-05   2.78942504929884E-05   6.39847971476966E-07   2.69009894976020E-06   2.53289209364225E-05   4.56291972666029E-06   6.47240562565763E-08   1.00000000000000E-14   5.82780721548711E+00   1.34579981948572E-03   3.34352392707014E-04
  1.20920E+01                1.64170535648862E-05   2.71946686289147E-05   6.40176570430687E-07   2.81058318626633E-06   2.53365965934115E-05   4.74957238024319E-06   6.47416850523022E-08   1.00000000000000E-14   5.82765067354050E+00   1.34571892496353E-03   3.34352963881432E-04
  1.30920E+01                1.64082830038581E-05   2.64870183020592E-05   6.40506423112759E-07   2.93328308960462E-06   2.53442986411495E-05   4.93884294965074E-06   6.47593186233928E-08   1.00000000000000E-14   5.82749418752585E+00   1.34563813871612E-03   3.34353533176155E-04
  1.40920E+01                1.63986782372518E-05   2.57728133352554E-05   6.40837397147341E-07   3.05779567681423E-06   2.53520258351555E-05   5.13005352040296E-06   6.47769524167918E-08   9.99999999999999E-15   5.82733777952874E+00   1.34555744071450E-03   3.34354100682810E-04
  1.50920E+01                1.63886539862409E-05   2.50538218964440E-05   6.41169366542485E-07   3.18371022799101E-06   2.53597769556002E-05   5.32252286110825E-06   6.47945829113324E-08   9.99999999999997E-15   5.82718146374929E+00   1.34547683199765E-03   3.34354666492364E-04
  1.60920E+01                1.63784794127006E-05   2.43319843922048E-05   6.41502198532111E-07   3.31060751219382E-06   2.53675504961749E-05   5.51556479622897E-06   6.48122067170799E-08   9.99999999999998E-15   5.82702525330269E+00   1.34539631570555E-03   3.34355230693677E-04
  1.70920E+01                1.63683326130895E-05   2.36093508207699E-05   6.41835748227743E-07   3.43806140122422E-06   2.53753445390764E-05   5.70849058594447E-06   6.48298201692122E-08   1.00000000000000E-14   5.82686916326904E+00   1.34531588853930E-03   3.34355793374047E-04
  1.80920E+01                1.63583346195603E-05   2.28880302807146E-05   6.42169864162181E-07   3.56564213344736E-06   2.53831569177779E-05   5.90061399895508E-06   6.48474196269869E-08   1.00000000000000E-14   5.82671320844044E+00   1.34523554717283E-03   3.34356354619610E-04
  1.90920E+01                1.63485703020971E-05   2.21701481982104E-05   6.42504389966120E-07   3.69292059822737E-06   2.53909852592552E-05   6.09125798268827E-06   6.48650015063902E-08   9.99999999999995E-15   5.82655740317623E+00   1.34515528844578E-03   3.34356914515080E-04
  2.00920E+01                1.63391010860020E-05   2.14578089838626E-05   6.42839166146712E-07   3.81947318180806E-06   2.53988270209276E-05   6.27976214660397E-06   6.48825623082047E-08   9.99999999999997E-15   5.82640176131489E+00   1.34507510930517E-03   3.34357473143151E-04
  2.10920E+01                1.63299726202898E-05   2.07530629857314E-05   6.43174032044866E-07   3.94488680059772E-06   2.54066795287173E-05   6.46549043515705E-06   6.49000986508639E-08   1.00000000000000E-14   5.82624629606477E+00   1.34499500676696E-03   3.34358030583698E-04
  2.20920E+01                1.63212193818672E-05   2.00578773084389E-05   6.43508827871933E-07   4.06876382537718E-06   2.54145400161423E-05   6.64783850952676E-06   6.49176073051448E-08   9.99999999999996E-15   5.82609101988494E+00   1.34491497790250E-03   3.34358586912888E-04
  2.30920E+01                1.63128674544817E-05   1.93741104413619E-05   6.43843396731063E-07   4.19072666638511E-06   2.54224056636822E-05   6.82624047666315E-06   6.49350852279144E-08   1.00000000000000E-14   5.82593594436849E+00   1.34483501984264E-03   3.34359142202274E-04
  2.40920E+01                1.63049362435566E-05   1.87034907959474E-05   6.44177586543032E-07   4.31042184752815E-06   2.54302736374895E-05   7.00017470642915E-06   6.49525295928553E-08   1.00000000000000E-14   5.82578108013724E+00   1.34475512979276E-03   3.34359696517961E-04
  2.50920E+01                1.62974395857135E-05   1.80475992737292E-05   6.44511251812512E-07   4.42752344974664E-06   2.54381411265021E-05   7.16916856608019E-06   6.49699378167170E-08   1.00000000000000E-14   5.82562643675412E+00   1.34467530505413E-03   3.34360249919839E-04
  2.60920E+01                1.62903865233800E-05   1.74078559296915E-05   6.44844255185940E-07   4.54173584972316E-06   2.54460053770986E-05   7.33280197809707E-06   6.49873075801632E-08   9.99999999999996E-15   5.82547202265693E+00   1.34459554304774E-03   3.34360802460967E-04
  2.70920E+01                1.62837818991364E-05   1.67855106991071E-05   6.45176468767344E-07   4.65279572056809E-06   2.54538637245713E-05   7.49070977287404E-06   6.50046368427264E-08   9.99999999999998E-15   5.82531784511543E+00   1.34451584133824E-03   3.34361354187090E-04
  2.80920E+01                1.62776268548563E-05   1.61816380471589E-05   6.45507775172544E-07   4.76047329589645E-06   2.54617136208655E-05   7.64258286251650E-06   6.50219238517517E-08   1.00000000000000E-14   5.82516391021205E+00   1.34443619765614E-03   3.34361905136308E-04
  2.90920E+01                1.62719192796421E-05   1.55971352967298E-05   6.45838068314653E-07   4.86457292739820E-06   2.54695526582131E-05   7.78816830576169E-06   6.50391671454896E-08   9.99999999999997E-15   5.82501022284524E+00   1.34435660991722E-03   3.34362455338895E-04
  3.00920E+01                1.62666542271695E-05   1.50327243017629E-05   6.46167253924874E-07   4.96493298860799E-06   2.54773785884628E-05   7.92726836721049E-06   6.50563655507370E-08   9.99999999999996E-15   5.82485678675381E+00   1.34427707623829E-03   3.34363004817265E-04
  3.10920E+01                1.62618243103231E-05   1.44889560672633E-05   6.46495249821445E-07   5.06142519418492E-06   2.54851893380762E-05   8.05973869712884E-06   6.50735181755915E-08   1.00000000000000E-14   5.82470360455963E+00   1.34419759494925E-03   3.34363553586070E-04
  3.20920E+01                1.62574200745234E-05   1.39662178742631E-05   6.46821985946741E-07   5.15395341488291E-06   2.54929830188977E-05   8.18548577176496E-06   6.50906243979830E-08   9.99999999999999E-15   5.82455067782591E+00   1.34411816460112E-03   3.34364101652412E-04
  3.30920E+01                1.62534303483664E-05   1.34647424484980E-05   6.47147404197455E-07   5.24245207417738E-06   2.55007579349208E-05   8.30446373972000E-06   6.51076838507198E-08   9.99999999999999E-15   5.82439800712808E+00   1.34403878397021E-03   3.34364649016155E-04
  3.40920E+01                1.62498425693416E-05   1.29846187125906E-05   6.47471458076083E-07   5.32688421376496E-06   2.55085125853676E-05   8.41667081847511E-06   6.51246964038006E-08   1.00000000000000E-14   5.82424559213402E+00   1.34395945205890E-03   3.34365195670319E-04
  3.50920E+01                1.62466430826223E-05   1.25258036800025E-05   6.47794112193294E-07   5.40723931277485E-06   2.55162456644546E-05   8.52214537829885E-06   6.51416621447228E-08   1.00000000000000E-14   5.82409343169079E+00   1.34388016809299E-03   3.34365741601532E-04
  3.60920E+01                1.62438174115900E-05   1.20881350809447E-05   6.48115341650996E-07   5.48353094027802E-06   2.55239560582597E-05   8.62096183972945E-06   6.51585813574797E-08   9.99999999999996E-15   5.82394152391509E+00   1.34380093151638E-03   3.34366286790532E-04
  3.70920E+01                1.62413503787089E-05   1.16713443092031E-05   6.48435119333651E-07   5.55579426970327E-06   2.55316425033239E-05   8.71322642865218E-06   6.51754537224330E-08   1.00000000000000E-14   5.82378987224957E+00   1.34372172492129E-03   3.34366831212616E-04
  3.80920E+01                1.62392266091223E-05   1.12750695755802E-05   6.48753446288729E-07   5.62408372193701E-06   2.55393044494412E-05   8.79907320430442E-06   6.51922803137978E-08   1.00000000000000E-14   5.82363847005688E+00   1.34364255838704E-03   3.34367374838932E-04
  3.90920E+01                1.62374305441102E-05   1.08988686141338E-05   6.49070328988465E-07   5.68847043112546E-06   2.55469414401779E-05   8.87865987513484E-06   6.52090621603117E-08   1.00000000000000E-14   5.82348731163610E+00   1.34356343816425E-03   3.34367917635977E-04
  4.00920E+01                1.62359465689558E-05   1.05422310405407E-05   6.49385777176392E-07   5.74903986063398E-06   2.55545530628667E-05   8.95216391241369E-06   6.52258001346417E-08   9.99999999999999E-15   5.82333639294915E+00   1.34348436484990E-03   3.34368459566271E-04
  4.10920E+01                1.62347591747422E-05   1.02045901044252E-05   6.49699806886964E-07   5.80588954181415E-06   2.55621390447617E-05   9.01977891136185E-06   6.52424951831799E-08   1.00000000000000E-14   5.82318570978516E+00   1.34340533885362E-03   3.34369000589064E-04
  4.20920E+01                1.62338530747085E-05   9.88533367631497E-06   6.50012439869036E-07   5.85912692893032E-06   2.55696992481938E-05   9.08171118307335E-06   6.52591483237748E-08   1.00000000000000E-14   5.82303525771757E+00   1.34332636071155E-03   3.34369540660825E-04
  4.30920E+01                1.62332132977176E-05   9.58381439757741E-06   6.50323702816555E-07   5.90886740358402E-06   2.55772336588442E-05   9.13817662303343E-06   6.52757606297888E-08   1.00000000000000E-14   5.82288503216267E+00   1.34324743109480E-03   3.34370079735693E-04
  4.40920E+01                1.62328252627806E-05   9.29935894146181E-06   6.50633626621660E-07   5.95523244184647E-06   2.55847423735331E-05   9.18939787053901E-06   6.52923332146529E-08   9.99999999999999E-15   5.82273502843865E+00   1.34316855079727E-03   3.34370617765892E-04
  4.50920E+01                1.62326748371802E-05   9.03127636229905E-06   6.50942245670938E-07   5.99834795061220E-06   2.55922255881265E-05   9.23560176312073E-06   6.53088672178959E-08   9.99999999999999E-15   5.82258524181864E+00   1.34308972072205E-03   3.34371154702106E-04
  4.60920E+01                1.62327483803843E-05   8.77886553437018E-06   6.51249597190615E-07   6.03834277470433E-06   2.55996835857604E-05   9.27701708267021E-06   6.53253637927210E-08   9.99999999999996E-15   5.82243566757700E+00   1.34301094186804E-03   3.34371690493816E-04
  4.70920E+01                1.62330327757124E-05   8.54142170154087E-06   6.51555720643918E-07   6.07534737225904E-06   2.56071167255172E-05   9.31387258419495E-06   6.53418240951097E-08   9.99999999999996E-15   5.82228630102932E+00   1.34293221531704E-03   3.34372225089599E-04
  4.80920E+01                1.62335154515800E-05   8.31824217390394E-06   6.51860657181871E-07   6.10949265287131E-06   2.56145254316518E-05   9.34639529388347E-06   6.53582492743880E-08   9.99999999999999E-15   5.82213713756626E+00   1.34285354222161E-03   3.34372758437387E-04
  4.90920E+01                1.62341843938800E-05   8.10863121868550E-06   6.52164449147587E-07   6.14090897053200E-06   2.56219101834433E-05   9.37480905987364E-06   6.53746404651759E-08   9.99999999999999E-15   5.82198817268181E+00   1.34277492379366E-03   3.34373290484699E-04
  5.00000E+01                1.62343122784915E-05   7.92815595622776E-06   6.52466756339506E-07   6.16594924760362E-06   2.56292453473559E-05   9.39535628583826E-06   6.53909934160820E-08   9.99999999999997E-15   5.82183940944646E+00   1.34269649242258E-03   3.34373816335560E-04
