# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8633296E-01   -5.3453635E+00   -1.0471293E+01   -2.3839422E+00   -5.6334299E+01    1.7850555E-01    2.9369812E+00   -1.0659975E+01   -2.2531425E-01    3.8114018E+00   -1.1301167E+01   -1.9124144E-01   -4.8783680E+00   -4.5432879E+03    3.6764141E+00    1.8945558E+00
    2.7000000E-01   -2.5791199E-02   -4.5654087E+00   -9.7202874E+00   -1.6064685E+00   -5.6358333E+01    1.5283606E-03    3.1484333E+00   -1.0653139E+01    2.9695514E-01    3.7664637E+00   -1.0174768E+01    6.9300312E-02   -4.5036799E+00   -5.7845131E+03    3.2841159E+00    1.6115450E+00
    4.5000000E-01    1.1789801E-01   -4.1277943E+00   -9.2403314E+00   -1.1129309E+00   -5.6417386E+01    1.7366650E-03    3.2900092E+00   -1.0707209E+01    5.9785070E-01    3.7018804E+00   -9.5067985E+00    2.1298953E-01   -4.2626012E+00   -6.6874087E+03    2.8758922E+00    1.4355641E+00
    6.3000000E-01    2.1364476E-01   -3.8278907E+00   -8.8849677E+00   -7.5622738E-01   -5.6473589E+01    1.8053888E-03    3.4037395E+00   -1.0778350E+01    8.1174775E-01    3.6504006E+00   -9.0477705E+00    3.0873627E-01   -4.0837449E+00   -6.8831518E+03    2.4450104E+00    1.3140775E+00
    8.1000000E-01    2.8373424E-01   -3.6053100E+00   -8.6016903E+00   -4.8770345E-01   -5.6510953E+01    1.8022519E-03    3.4872893E+00   -1.0850975E+01    9.6890490E-01    3.6056055E+00   -8.7064623E+00    3.7882575E-01   -3.9410436E+00   -6.8763458E+03    1.9887000E+00    1.2215904E+00
    9.9000000E-01    3.3811640E-01   -3.4317789E+00   -8.3659324E+00   -2.7966905E-01   -5.6521693E+01    1.7720410E-03    3.5468826E+00   -1.0913466E+01    1.0876067E+00    3.5659287E+00   -8.4389362E+00    4.3320791E-01   -3.8222417E+00   -6.8531048E+03    1.5039725E+00    1.1473699E+00
    1.1700000E+00    3.8209001E-01   -3.2917632E+00   -8.1648291E+00   -1.1459991E-01   -5.6502444E+01    1.7358524E-03    3.5892097E+00   -1.0960748E+01    1.1796917E+00    3.5311339E+00   -8.2216786E+00    4.7718152E-01   -3.7209098E+00   -6.8274228E+03    9.8729294E-01    1.0859989E+00
    1.3500000E+00    4.1884052E-01   -3.1756742E+00   -7.9911670E+00    1.9314595E-02   -5.6451973E+01    1.7005246E-03    3.6200699E+00   -1.0991825E+01    1.2533618E+00    3.5015806E+00   -8.0411783E+00    5.1393203E-01   -3.6334375E+00   -6.7999347E+03    4.3441723E-01    1.0344717E+00
    1.5300000E+00    4.5051077E-01   -3.0767355E+00   -7.8405460E+00    1.3064643E-01   -5.6369737E+01    1.6664100E-03    3.6448563E+00   -1.1007032E+01    1.3151554E+00    3.4783757E+00   -7.8886716E+00    5.4560228E-01   -3.5576196E+00   -6.7704440E+03   -1.5981142E-01    9.9119901E-01
    1.7100000E+00    4.7851176E-01   -2.9910897E+00   -7.7101598E+00    2.2445956E-01   -5.6255086E+01    1.6314052E-03    3.6653252E+00   -1.1008788E+01    1.3679537E+00    3.4610334E+00   -7.7595902E+00    5.7360327E-01   -3.4920489E+00   -6.7386437E+03   -8.0174332E-01    9.5452689E-01
