# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8218394E+00   -5.8146313E+00   -3.9999999E+00   -4.7897703E+00   -5.0270867E+00   -5.1008277E+00   -6.9092603E+00   -4.5912641E+00   -2.9665303E+00   -3.4757677E+00   -6.4486742E+00   -7.2373355E+00   -1.4222068E+01   -1.4000000E+01   -1.4000003E+01   -5.2100000E+00   -1.4000000E+01   -4.5583105E+00   -3.0000000E+01   -3.5807699E+00   -6.7192910E+00   -8.0533109E+00   -6.4821076E+00   -1.0937387E+01   -1.0625688E+01   -1.9096191E+01   -2.6584637E+01   -8.6361313E+00   -8.1995843E+00   -1.0631744E+01   -1.2230628E+01   -8.1273787E+00   -1.2347841E+01   -8.1173667E+00
    2.7000000E-01    5.8824712E+00   -5.8745136E+00   -3.9999999E+00   -4.5682736E+00   -4.7709545E+00   -4.8818040E+00   -7.3674050E+00   -4.3307276E+00   -2.9661478E+00   -3.4953878E+00   -6.4486775E+00   -7.1993453E+00   -1.4574179E+01   -1.4000000E+01   -1.4000004E+01   -4.9522994E+00   -1.4000000E+01   -5.7995410E+00   -3.0000000E+01   -3.5189623E+00   -7.0621454E+00   -8.2749018E+00   -6.8832393E+00   -1.0841072E+01   -1.0920787E+01   -1.9064460E+01   -2.6945880E+01   -8.5747073E+00   -8.0747903E+00   -1.0475203E+01   -1.2467061E+01   -8.0306763E+00   -1.2004693E+01   -7.8356438E+00
    4.5000000E-01    5.9330313E+00   -5.9244418E+00   -3.9999999E+00   -4.4356385E+00   -4.6285801E+00   -4.6932382E+00   -7.6893633E+00   -4.1870432E+00   -2.9659506E+00   -3.5158039E+00   -6.4486805E+00   -7.2207469E+00   -1.4719948E+01   -1.4000000E+01   -1.4000003E+01   -4.8121833E+00   -1.4000000E+01   -6.7024415E+00   -3.0000000E+01   -3.4675324E+00   -7.2880187E+00   -8.3996548E+00   -7.1576787E+00   -1.0813864E+01   -1.1019037E+01   -1.9091161E+01   -2.7099361E+01   -8.5234757E+00   -7.9708062E+00   -1.0397906E+01   -1.2516543E+01   -8.0032660E+00   -1.1770736E+01   -7.6529191E+00
    6.3000000E-01    5.9742808E+00   -5.9651442E+00   -3.9999999E+00   -4.3421576E+00   -4.5319273E+00   -4.5429504E+00   -7.9296607E+00   -4.0913011E+00   -2.9639788E+00   -3.5373525E+00   -6.4486832E+00   -7.2629312E+00   -1.4838690E+01   -1.4000000E+01   -1.4000003E+01   -4.7179321E+00   -1.4000000E+01   -6.8981891E+00   -3.0000000E+01   -3.4237263E+00   -7.4501745E+00   -8.4793117E+00   -7.3593516E+00   -1.0816490E+01   -1.1099154E+01   -1.9137948E+01   -2.7224786E+01   -8.4816425E+00   -7.8840183E+00   -1.0357891E+01   -1.2555167E+01   -8.0039159E+00   -1.1592779E+01   -7.5167972E+00
    8.1000000E-01    6.0078293E+00   -5.9982062E+00   -3.9999999E+00   -4.2703888E+00   -4.4583991E+00   -4.4252318E+00   -8.1184002E+00   -4.0212159E+00   -2.9598817E+00   -3.5601724E+00   -6.4486858E+00   -7.3068724E+00   -1.4934946E+01   -1.4000000E+01   -1.4000003E+01   -4.6465787E+00   -1.4000000E+01   -6.8913875E+00   -3.0000000E+01   -3.3855582E+00   -7.5756921E+00   -8.5377322E+00   -7.5168716E+00   -1.0828391E+01   -1.1164190E+01   -1.9185996E+01   -2.7326994E+01   -8.4475726E+00   -7.8107556E+00   -1.0332663E+01   -1.2584100E+01   -8.0117147E+00   -1.1449812E+01   -7.4079008E+00
    9.9000000E-01    6.0347192E+00   -6.0246533E+00   -3.9999999E+00   -4.2122008E+00   -4.3980606E+00   -4.3325340E+00   -8.2692925E+00   -3.9668380E+00   -2.9533555E+00   -3.5844130E+00   -6.4486881E+00   -7.3430220E+00   -1.5011648E+01   -1.4000000E+01   -1.4000002E+01   -4.5881338E+00   -1.4000000E+01   -6.8681506E+00   -3.0000000E+01   -3.3516653E+00   -7.6763297E+00   -8.5845901E+00   -7.6429884E+00   -1.0839024E+01   -1.1216117E+01   -1.9225892E+01   -2.7409117E+01   -8.4202068E+00   -7.7485620E+00   -1.0310354E+01   -1.2604017E+01   -8.0158179E+00   -1.1331314E+01   -7.3167695E+00
    1.1700000E+00    6.0555671E+00   -6.0450912E+00   -3.9999999E+00   -4.1631437E+00   -4.3460063E+00   -4.2584173E+00   -8.3895047E+00   -3.9228684E+00   -2.9440646E+00   -3.6102510E+00   -6.4486904E+00   -7.3672615E+00   -1.5070525E+01   -1.4000000E+01   -1.4000002E+01   -4.5376860E+00   -1.4000000E+01   -6.8424727E+00   -3.0000000E+01   -3.3210834E+00   -7.7581095E+00   -8.6246741E+00   -7.7443062E+00   -1.0843690E+01   -1.1256100E+01   -1.9253609E+01   -2.7473018E+01   -8.3989168E+00   -7.6958224E+00   -1.0285320E+01   -1.2615167E+01   -8.0111886E+00   -1.1231266E+01   -7.2380127E+00
    1.3500000E+00    6.0707120E+00   -6.0598512E+00   -3.9999999E+00   -4.1205106E+00   -4.2996355E+00   -4.1979526E+00   -8.4829896E+00   -3.8861219E+00   -2.9316457E+00   -3.6378988E+00   -6.4486927E+00   -7.3783262E+00   -1.5112518E+01   -1.4000000E+01   -1.4000002E+01   -4.4926427E+00   -1.4000000E+01   -6.8149887E+00   -3.0000000E+01   -3.2931022E+00   -7.8243682E+00   -8.6606430E+00   -7.8244769E+00   -1.0840808E+01   -1.1284779E+01   -1.9267948E+01   -2.7519733E+01   -8.3833555E+00   -7.6514634E+00   -1.0255287E+01   -1.2617511E+01   -7.9958833E+00   -1.1145920E+01   -7.1682292E+00
    1.5300000E+00    6.0803192E+00   -6.0690927E+00   -3.9999999E+00   -4.0825234E+00   -4.2574274E+00   -4.1475663E+00   -8.5517800E+00   -3.8544556E+00   -2.9157209E+00   -3.6676142E+00   -6.4486949E+00   -7.3761732E+00   -1.5138070E+01   -1.4000000E+01   -1.4000002E+01   -4.4514938E+00   -1.4000000E+01   -6.7855020E+00   -3.0000000E+01   -3.2671724E+00   -7.8768543E+00   -8.6939148E+00   -7.8853960E+00   -1.0830187E+01   -1.1302459E+01   -1.9268912E+01   -2.7549775E+01   -8.3733515E+00   -7.6147522E+00   -1.0219528E+01   -1.2610829E+01   -7.9693340E+00   -1.1072790E+01   -7.1051038E+00
    1.7100000E+00    6.0844293E+00   -6.0728519E+00   -3.9999999E+00   -4.0479397E+00   -4.2184132E+00   -4.1048094E+00   -8.5976114E+00   -3.8264586E+00   -2.8959149E+00   -3.6997148E+00   -6.4486971E+00   -7.3611260E+00   -1.5147264E+01   -1.4000000E+01   -1.4000002E+01   -4.4132788E+00   -1.4000000E+01   -6.7537056E+00   -3.0000000E+01   -3.2428734E+00   -7.9172578E+00   -8.7260979E+00   -7.9287803E+00   -1.0812125E+01   -1.1309206E+01   -1.9256862E+01   -2.7563282E+01   -8.3688596E+00   -7.5852137E+00   -1.0177928E+01   -1.2594786E+01   -7.9314617E+00   -1.1010176E+01   -7.0469827E+00
