# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    4.2393661E-03    2.0707127E-01    1.9001979E-04
    1.0710000E+01    4.0947451E-03    2.0701706E-01    1.9001989E-04
    1.0890000E+01    3.9553573E-03    2.0696271E-01    1.9001999E-04
    1.1070000E+01    3.8214657E-03    2.0690822E-01    1.9002009E-04
    1.1250000E+01    3.6933877E-03    2.0685361E-01    1.9002018E-04
    1.1430000E+01    3.5715053E-03    2.0679887E-01    1.9002027E-04
    1.1610000E+01    3.4562776E-03    2.0674399E-01    1.9002035E-04
    1.1790000E+01    3.3482559E-03    2.0668898E-01    1.9002043E-04
    1.1970000E+01    3.2481005E-03    2.0663384E-01    1.9002052E-04
    1.2150000E+01    3.1566015E-03    2.0657856E-01    1.9002060E-04
    1.2330000E+01    3.0747027E-03    2.0652315E-01    1.9002068E-04
    1.2510000E+01    3.0030594E-03    2.0646724E-01    1.9002075E-04
    1.2690000E+01    2.9322430E-03    2.0641266E-01    1.9002083E-04
    1.2870000E+01    2.8626603E-03    2.0635978E-01    1.9002091E-04
    1.3050000E+01    2.7943190E-03    2.0630860E-01    1.9002099E-04
    1.3230000E+01    2.7272284E-03    2.0625914E-01    1.9002106E-04
    1.3410000E+01    2.6613995E-03    2.0621141E-01    1.9002113E-04
    1.3590000E+01    2.5968450E-03    2.0616540E-01    1.9002121E-04
    1.3770000E+01    2.5335800E-03    2.0612114E-01    1.9002128E-04
    1.3950000E+01    2.4716218E-03    2.0607862E-01    1.9002134E-04
    1.4130000E+01    2.4109901E-03    2.0603786E-01    1.9002141E-04
    1.4310000E+01    2.3517083E-03    2.0599886E-01    1.9002148E-04
    1.4490000E+01    2.2938031E-03    2.0596163E-01    1.9002154E-04
    1.4670000E+01    2.2373058E-03    2.0592619E-01    1.9002160E-04
    1.4850000E+01    2.1822529E-03    2.0589253E-01    1.9002166E-04
    1.5030000E+01    2.1286875E-03    2.0586066E-01    1.9002171E-04
    1.5210000E+01    2.0766605E-03    2.0583060E-01    1.9002177E-04
    1.5390000E+01    2.0262325E-03    2.0580236E-01    1.9002182E-04
    1.5570000E+01    1.9774758E-03    2.0577593E-01    1.9002186E-04
    1.5750000E+01    1.9304773E-03    2.0575134E-01    1.9002191E-04
    1.5930000E+01    1.8853413E-03    2.0572858E-01    1.9002195E-04
    1.6110000E+01    1.8421936E-03    2.0570768E-01    1.9002199E-04
    1.6290000E+01    1.8011859E-03    2.0568862E-01    1.9002203E-04
    1.6470000E+01    1.7625010E-03    2.0567144E-01    1.9002206E-04
    1.6650000E+01    1.7263591E-03    2.0565612E-01    1.9002209E-04
    1.6830000E+01    1.6930255E-03    2.0564269E-01    1.9002212E-04
    1.7010000E+01    1.6628196E-03    2.0563115E-01    1.9002214E-04
    1.7190000E+01    1.6361257E-03    2.0562152E-01    1.9002216E-04
    1.7370000E+01    1.6134068E-03    2.0561379E-01    1.9002218E-04
    1.7550000E+01    1.5952197E-03    2.0560798E-01    1.9002219E-04
    1.7730000E+01    1.5822345E-03    2.0560409E-01    1.9002220E-04
    1.7910000E+01    1.5752573E-03    2.0560215E-01    1.9002221E-04
