# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0037107E-08    3.5984451E-07    6.2996505E-06    3.5061650E-06
    2.7000000E-01    3.2745614E-08    2.8233928E-07    6.2449440E-06    3.6021282E-06
    4.5000000E-01    3.5795260E-08    2.5452902E-07    6.2436368E-06    3.6157351E-06
    6.3000000E-01    3.8751228E-08    2.4873699E-07    6.2447389E-06    3.6160681E-06
    8.1000000E-01    4.1564847E-08    2.5714050E-07    6.2429783E-06    3.6121683E-06
    9.9000000E-01    4.4246793E-08    2.7639651E-07    6.2382571E-06    3.6058306E-06
    1.1700000E+00    4.6813224E-08    3.0440868E-07    6.2310250E-06    3.5976673E-06
    1.3500000E+00    4.9275067E-08    3.3938450E-07    6.2217807E-06    3.5880797E-06
    1.5300000E+00    5.1637051E-08    3.7957640E-07    6.2110338E-06    3.5774337E-06
    1.7100000E+00    5.3899446E-08    4.2328221E-07    6.1992865E-06    3.5660798E-06
    1.8900000E+00    5.6061845E-08    4.6881134E-07    6.1868611E-06    3.5545422E-06
    2.0700000E+00    1.4767971E-10    1.1206216E-09    1.5269449E-08    9.1085770E-09
    2.2500000E+00    1.5461520E-10    1.0754165E-09    1.5104200E-08    9.2923795E-09
    2.4300000E+00    1.6106129E-10    1.0352985E-09    1.4965329E-08    9.4476393E-09
    2.6100000E+00    1.6708184E-10    9.9929780E-10    1.4847065E-08    9.5804624E-09
    2.7900000E+00    1.7272890E-10    9.6668435E-10    1.4745244E-08    9.6953504E-09
    2.9700000E+00    1.7804523E-10    9.3689491E-10    1.4656751E-08    9.7956775E-09
    3.1500000E+00    1.8306640E-10    9.0948768E-10    1.4579212E-08    9.8840227E-09
    3.3300000E+00    1.8782234E-10    8.8411095E-10    1.4510782E-08    9.9623913E-09
    3.5100000E+00    1.9233855E-10    8.6048110E-10    1.4450008E-08    1.0032366E-08
    3.6900000E+00    1.9663690E-10    8.3836680E-10    1.4395726E-08    1.0095212E-08
    3.8700000E+00    2.0073635E-10    8.1757748E-10    1.4347000E-08    1.0151954E-08
    4.0500000E+00    2.0465342E-10    7.9795469E-10    1.4303059E-08    1.0203431E-08
    4.2300000E+00    2.0840263E-10    7.7936560E-10    1.4263272E-08    1.0250336E-08
    4.4100000E+00    2.1199679E-10    7.6169803E-10    1.4227109E-08    1.0293244E-08
    4.5900000E+00    2.1544727E-10    7.4485657E-10    1.4194128E-08    1.0332641E-08
    4.7700000E+00    2.1876424E-10    7.2875959E-10    1.4163954E-08    1.0368938E-08
    4.9500000E+00    2.2195678E-10    7.1333683E-10    1.4136267E-08    1.0402482E-08
    5.1300000E+00    2.2503310E-10    6.9852746E-10    1.4110795E-08    1.0433574E-08
    5.3100000E+00    2.2800058E-10    6.8427860E-10    1.4087301E-08    1.0462472E-08
    5.4900000E+00    2.3086595E-10    6.7054402E-10    1.4065582E-08    1.0489399E-08
    5.6700000E+00    2.3363529E-10    6.5728313E-10    1.4045459E-08    1.0514549E-08
    5.8500000E+00    2.3631418E-10    6.4446016E-10    1.4026778E-08    1.0538093E-08
    6.0300000E+00    2.3890772E-10    6.3204344E-10    1.4009402E-08    1.0560180E-08
    6.2100000E+00    2.4142057E-10    6.2000484E-10    1.3993210E-08    1.0580943E-08
    6.3900000E+00    2.4385705E-10    6.0831926E-10    1.3978095E-08    1.0600496E-08
    6.5700000E+00    2.4622110E-10    5.9696425E-10    1.3963964E-08    1.0618945E-08
    6.7500000E+00    2.4851640E-10    5.8591966E-10    1.3950732E-08    1.0636381E-08
    6.9300000E+00    2.5074633E-10    5.7516731E-10    1.3938324E-08    1.0652888E-08
    7.1100000E+00    2.5291405E-10    5.6469082E-10    1.3926671E-08    1.0668537E-08
    7.2900000E+00    2.5502247E-10    5.5447616E-10    1.3915713E-08    1.0683397E-08
    7.4700000E+00    2.5707428E-10    5.4452446E-10    1.3905393E-08    1.0697522E-08
    7.6500000E+00    2.5907202E-10    5.3482193E-10    1.3895660E-08    1.0710967E-08
