# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2133861E-02    2.0455895E-01    1.9000013E-04
    2.7000000E-01    2.3438896E-02    1.9790460E-01    1.9000043E-04
    4.5000000E-01    2.3959720E-02    1.9290830E-01    1.9000073E-04
    6.3000000E-01    2.4151064E-02    1.8854631E-01    1.9000102E-04
    8.1000000E-01    2.4201135E-02    1.8440875E-01    1.9000132E-04
    9.9000000E-01    2.4191722E-02    1.8032016E-01    1.9000161E-04
    1.1700000E+00    2.4160167E-02    1.7620370E-01    1.9000190E-04
    1.3500000E+00    2.4125793E-02    1.7202465E-01    1.9000219E-04
    1.5300000E+00    2.4102117E-02    1.6776654E-01    1.9000248E-04
    1.7100000E+00    2.4103619E-02    1.6342083E-01    1.9000277E-04
    1.8900000E+00    2.4151241E-02    1.5898252E-01    1.9000306E-04
    2.0700000E+00    2.4278201E-02    1.5448227E-01    1.9000334E-04
    2.2500000E+00    2.4446433E-02    1.5002469E-01    1.9000362E-04
    2.4300000E+00    2.4633820E-02    1.4562522E-01    1.9000390E-04
    2.6100000E+00    2.4830431E-02    1.4130858E-01    1.9000417E-04
    2.7900000E+00    2.5031631E-02    1.3708746E-01    1.9000445E-04
    2.9700000E+00    2.5235197E-02    1.3296918E-01    1.9000472E-04
    3.1500000E+00    2.5440048E-02    1.2895845E-01    1.9000498E-04
    3.3300000E+00    2.5645645E-02    1.2505880E-01    1.9000525E-04
    3.5100000E+00    2.5851719E-02    1.2127318E-01    1.9000551E-04
    3.6900000E+00    2.6058134E-02    1.1760429E-01    1.9000577E-04
    3.8700000E+00    2.6264821E-02    1.1405474E-01    1.9000603E-04
    4.0500000E+00    2.6471751E-02    1.1062710E-01    1.9000628E-04
    4.2300000E+00    2.6678913E-02    1.0732397E-01    1.9000653E-04
    4.4100000E+00    2.6886310E-02    1.0414800E-01    1.9000678E-04
    4.5900000E+00    2.7093958E-02    1.0110190E-01    1.9000703E-04
    4.7700000E+00    2.7301878E-02    9.8188439E-02    1.9000727E-04
    4.9500000E+00    2.7510101E-02    9.5410476E-02    1.9000752E-04
    5.1300000E+00    2.7718664E-02    9.2770952E-02    1.9000775E-04
    5.3100000E+00    2.7927610E-02    9.0272904E-02    1.9000799E-04
    5.4900000E+00    2.8136986E-02    8.7919468E-02    1.9000822E-04
    5.6700000E+00    2.8346843E-02    8.5713892E-02    1.9000845E-04
    5.8500000E+00    2.8557229E-02    8.3659540E-02    1.9000868E-04
    6.0300000E+00    2.8768181E-02    8.1759904E-02    1.9000891E-04
    6.2100000E+00    2.8979712E-02    8.0018614E-02    1.9000913E-04
    6.3900000E+00    2.9191787E-02    7.8439441E-02    1.9000935E-04
    6.5700000E+00    2.9404284E-02    7.7026314E-02    1.9000957E-04
    6.7500000E+00    2.9616922E-02    7.5783325E-02    1.9000978E-04
    6.9300000E+00    2.9829151E-02    7.4714738E-02    1.9000999E-04
    7.1100000E+00    3.0039952E-02    7.3824997E-02    1.9001019E-04
    7.2900000E+00    3.0247502E-02    7.3118734E-02    1.9001040E-04
    7.4700000E+00    3.0448605E-02    7.2600774E-02    1.9001060E-04
    7.6500000E+00    3.0637722E-02    7.2276137E-02    1.9001080E-04
    7.8300000E+00    3.0805310E-02    7.2150046E-02    1.9001099E-04
    8.0100000E+00    3.0934998E-02    7.2227919E-02    1.9001118E-04
    8.1900000E+00    3.0999204E-02    7.2517372E-02    1.9001137E-04
    8.3700000E+00    3.1020940E-02    7.2956908E-02    1.9001155E-04
    8.5500000E+00    3.1014093E-02    7.3502848E-02    1.9001173E-04
    8.7300000E+00    3.0988192E-02    7.4127206E-02    1.9001191E-04
    8.9100000E+00    3.0949670E-02    7.4811259E-02    1.9001209E-04
    9.0900000E+00    3.0902872E-02    7.5542542E-02    1.9001226E-04
    9.2700000E+00    3.0850724E-02    7.6312828E-02    1.9001242E-04
    9.4500000E+00    3.0795196E-02    7.7116758E-02    1.9001259E-04
    9.6300000E+00    3.0737610E-02    7.7950915E-02    1.9001275E-04
    9.8100000E+00    3.0678847E-02    7.8813195E-02    1.9001290E-04
    9.9900000E+00    3.0619497E-02    7.9702379E-02    1.9001305E-04
    1.0170000E+01    3.0559950E-02    8.0617847E-02    1.9001320E-04
    1.0350000E+01    3.0500467E-02    8.1559384E-02    1.9001334E-04
    1.0530000E+01    3.0441224E-02    8.2527048E-02    1.9001348E-04
    1.0710000E+01    3.0382349E-02    8.3521083E-02    1.9001361E-04
    1.0890000E+01    3.0323948E-02    8.4541860E-02    1.9001375E-04
    1.1070000E+01    3.0266127E-02    8.5589839E-02    1.9001387E-04
    1.1250000E+01    3.0209028E-02    8.6665545E-02    1.9001399E-04
    1.1430000E+01    3.0152865E-02    8.7769547E-02    1.9001411E-04
    1.1610000E+01    3.0097991E-02    8.8902451E-02    1.9001422E-04
    1.1790000E+01    3.0045006E-02    9.0064889E-02    1.9001433E-04
    1.1970000E+01    2.9994942E-02    9.1257520E-02    1.9001443E-04
    1.2150000E+01    2.9949568E-02    9.2481021E-02    1.9001453E-04
    1.2330000E+01    2.9911932E-02    9.3736088E-02    1.9001463E-04
    1.2510000E+01    2.9887107E-02    9.5032284E-02    1.9001472E-04
    1.2690000E+01    2.9862272E-02    9.6306436E-02    1.9001480E-04
    1.2870000E+01    2.9837616E-02    9.7549180E-02    1.9001489E-04
    1.3050000E+01    2.9813133E-02    9.8759853E-02    1.9001497E-04
    1.3230000E+01    2.9788819E-02    9.9937752E-02    1.9001506E-04
    1.3410000E+01    2.9764669E-02    1.0108216E-01    1.9001514E-04
    1.3590000E+01    2.9740677E-02    1.0219236E-01    1.9001521E-04
    1.3770000E+01    2.9716841E-02    1.0326762E-01    1.9001529E-04
    1.3950000E+01    2.9693156E-02    1.0430720E-01    1.9001536E-04
    1.4130000E+01    2.9669619E-02    1.0531035E-01    1.9001543E-04
    1.4310000E+01    2.9646226E-02    1.0627633E-01    1.9001550E-04
    1.4490000E+01    2.9622973E-02    1.0720439E-01    1.9001556E-04
    1.4670000E+01    2.9599858E-02    1.0809378E-01    1.9001562E-04
    1.4850000E+01    2.9576878E-02    1.0894374E-01    1.9001568E-04
    1.5030000E+01    2.9554030E-02    1.0975351E-01    1.9001574E-04
    1.5210000E+01    2.9531312E-02    1.1052233E-01    1.9001579E-04
    1.5390000E+01    2.9508720E-02    1.1124944E-01    1.9001584E-04
    1.5570000E+01    2.9486256E-02    1.1193408E-01    1.9001589E-04
    1.5750000E+01    2.9463918E-02    1.1257547E-01    1.9001594E-04
    1.5930000E+01    2.9441710E-02    1.1317282E-01    1.9001598E-04
    1.6110000E+01    2.9419638E-02    1.1372537E-01    1.9001602E-04
    1.6290000E+01    2.9397715E-02    1.1423228E-01    1.9001605E-04
    1.6470000E+01    2.9375966E-02    1.1469276E-01    1.9001609E-04
    1.6650000E+01    2.9354436E-02    1.1510594E-01    1.9001612E-04
    1.6830000E+01    2.9333203E-02    1.1547096E-01    1.9001614E-04
    1.7010000E+01    2.9312407E-02    1.1578691E-01    1.9001617E-04
    1.7190000E+01    2.9292286E-02    1.1605285E-01    1.9001618E-04
    1.7370000E+01    2.9273257E-02    1.1626779E-01    1.9001620E-04
    1.7550000E+01    2.9256042E-02    1.1643069E-01    1.9001621E-04
    1.7730000E+01    2.9241887E-02    1.1654047E-01    1.9001622E-04
    1.7910000E+01    2.9232947E-02    1.1659596E-01    1.9001622E-04
