# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0233685E-08    4.4315151E-07    6.3432547E-06    3.4174626E-06
    2.7000000E-01    3.1223374E-08    3.4295199E-07    6.2264394E-06    3.5927383E-06
    4.5000000E-01    3.2991736E-08    2.9093764E-07    6.2157337E-06    3.6274866E-06
    6.3000000E-01    3.4882734E-08    2.5884042E-07    6.2208162E-06    3.6372490E-06
    8.1000000E-01    3.6729826E-08    2.3742800E-07    6.2273142E-06    3.6405497E-06
    9.9000000E-01    3.8489571E-08    2.2279941E-07    6.2329441E-06    3.6413904E-06
    1.1700000E+00    4.0156472E-08    2.1306026E-07    6.2374570E-06    3.6409117E-06
    1.3500000E+00    4.1737807E-08    2.0722246E-07    6.2409070E-06    3.6395538E-06
    1.5300000E+00    4.3245123E-08    2.0475550E-07    6.2433502E-06    3.6375334E-06
    1.7100000E+00    4.4691330E-08    2.0537261E-07    6.2448032E-06    3.6349825E-06
    1.8900000E+00    4.6090156E-08    2.0891186E-07    6.2452301E-06    3.6320200E-06
    2.0700000E+00    1.2162385E-10    5.0332268E-10    1.5432007E-08    9.2714252E-09
    2.2500000E+00    1.2758250E-10    4.8640549E-10    1.5275392E-08    9.4327897E-09
    2.4300000E+00    1.3318899E-10    4.7126500E-10    1.5140669E-08    9.5720043E-09
    2.6100000E+00    1.3848827E-10    4.5759309E-10    1.5023368E-08    9.6932565E-09
    2.7900000E+00    1.4351720E-10    4.4515390E-10    1.4920296E-08    9.7998032E-09
    2.9700000E+00    1.4830595E-10    4.3376098E-10    1.4829009E-08    9.8941623E-09
    3.1500000E+00    1.5287965E-10    4.2326438E-10    1.4747599E-08    9.9783065E-09
    3.3300000E+00    1.5725951E-10    4.1354194E-10    1.4674549E-08    1.0053804E-08
    3.5100000E+00    1.6146365E-10    4.0449302E-10    1.4608639E-08    1.0121916E-08
    3.6900000E+00    1.6550772E-10    3.9603388E-10    1.4548876E-08    1.0183670E-08
    3.8700000E+00    1.6940531E-10    3.8809421E-10    1.4494443E-08    1.0239912E-08
    4.0500000E+00    1.7316834E-10    3.8061453E-10    1.4444663E-08    1.0291342E-08
    4.2300000E+00    1.7680731E-10    3.7354414E-10    1.4398968E-08    1.0338547E-08
    4.4100000E+00    1.8033152E-10    3.6683955E-10    1.4356882E-08    1.0382024E-08
    4.5900000E+00    1.8374927E-10    3.6046322E-10    1.4317997E-08    1.0422192E-08
    4.7700000E+00    1.8706797E-10    3.5438258E-10    1.4281967E-08    1.0459411E-08
    4.9500000E+00    1.9029430E-10    3.4856923E-10    1.4248492E-08    1.0493991E-08
    5.1300000E+00    1.9343428E-10    3.4299827E-10    1.4217316E-08    1.0526199E-08
    5.3100000E+00    1.9649337E-10    3.3764781E-10    1.4188213E-08    1.0556267E-08
    5.4900000E+00    1.9947653E-10    3.3249850E-10    1.4160988E-08    1.0584400E-08
    5.6700000E+00    2.0238829E-10    3.2753318E-10    1.4135468E-08    1.0610774E-08
    5.8500000E+00    2.0523279E-10    3.2273659E-10    1.4111502E-08    1.0635547E-08
    6.0300000E+00    2.0801382E-10    3.1809510E-10    1.4088956E-08    1.0658858E-08
    6.2100000E+00    2.1073488E-10    3.1359650E-10    1.4067710E-08    1.0680830E-08
    6.3900000E+00    2.1339917E-10    3.0922986E-10    1.4047659E-08    1.0701573E-08
    6.5700000E+00    2.1600964E-10    3.0498531E-10    1.4028708E-08    1.0721186E-08
    6.7500000E+00    2.1856895E-10    3.0085399E-10    1.4010773E-08    1.0739755E-08
    6.9300000E+00    2.2107952E-10    2.9682786E-10    1.3993775E-08    1.0757361E-08
    7.1100000E+00    2.2354347E-10    2.9289969E-10    1.3977648E-08    1.0774073E-08
    7.2900000E+00    2.2596252E-10    2.8906294E-10    1.3962329E-08    1.0789956E-08
    7.4700000E+00    2.2833792E-10    2.8531173E-10    1.3947762E-08    1.0805067E-08
    7.6500000E+00    2.3067017E-10    2.8164081E-10    1.3933897E-08    1.0819455E-08
    7.8300000E+00    2.3295866E-10    2.7804559E-10    1.3920692E-08    1.0833166E-08
    8.0100000E+00    2.3520106E-10    2.7452252E-10    1.3908106E-08    1.0846236E-08
    8.1900000E+00    3.8037674E-08    4.3819156E-08    2.2234411E-06    1.7368694E-06
    8.3700000E+00    3.8435130E-08    4.3733786E-08    2.2215558E-06    1.7385598E-06
    8.5500000E+00    3.8822644E-08    4.3664407E-08    2.2195307E-06    1.7403862E-06
    8.7300000E+00    3.9200344E-08    4.3610330E-08    2.2173769E-06    1.7423388E-06
    8.9100000E+00    3.9568460E-08    4.3570968E-08    2.2151135E-06    1.7443989E-06
    9.0900000E+00    3.9927274E-08    4.3545788E-08    2.2127649E-06    1.7465423E-06
    9.2700000E+00    4.0277103E-08    4.3534292E-08    2.2103576E-06    1.7487428E-06
    9.4500000E+00    4.0618270E-08    4.3536006E-08    2.2079179E-06    1.7509740E-06
    9.6300000E+00    4.0951102E-08    4.3550473E-08    2.2054702E-06    1.7532119E-06
    9.8100000E+00    4.1275920E-08    4.3577250E-08    2.2030354E-06    1.7554355E-06
    9.9900000E+00    4.1593037E-08    4.3615907E-08    2.2006307E-06    1.7576276E-06
    1.0170000E+01    4.1902753E-08    4.3666024E-08    2.1982694E-06    1.7597751E-06
    1.0350000E+01    4.2205357E-08    4.3727186E-08    2.1959609E-06    1.7618687E-06
    1.0530000E+01    4.2501126E-08    4.3798989E-08    2.1937110E-06    1.7639025E-06
    1.0710000E+01    4.2790325E-08    4.3881032E-08    2.1915227E-06    1.7658736E-06
    1.0890000E+01    4.3073206E-08    4.3972919E-08    2.1893965E-06    1.7677816E-06
    1.1070000E+01    4.3350012E-08    4.4074257E-08    2.1873308E-06    1.7696280E-06
    1.1250000E+01    4.3620975E-08    4.4184657E-08    2.1853229E-06    1.7714159E-06
    1.1430000E+01    4.3886316E-08    4.4303730E-08    2.1833690E-06    1.7731488E-06
    1.1610000E+01    4.4146252E-08    4.4431086E-08    2.1814653E-06    1.7748308E-06
    1.1790000E+01    4.4400996E-08    4.4566336E-08    2.1796079E-06    1.7764659E-06
    1.1970000E+01    4.4650763E-08    4.4709086E-08    2.1777936E-06    1.7780573E-06
    1.2150000E+01    4.4895780E-08    4.4858936E-08    2.1760201E-06    1.7796076E-06
    1.2330000E+01    4.5136256E-08    4.5015591E-08    2.1742861E-06    1.7811180E-06
    1.2510000E+01    2.8147292E-08    2.8812619E-08    1.3580359E-06    1.1137129E-06
    1.2690000E+01    2.8086361E-08    2.9473155E-08    1.3571982E-06    1.1142587E-06
    1.2870000E+01    2.8026361E-08    3.0111996E-08    1.3563699E-06    1.1147960E-06
    1.3050000E+01    2.7967367E-08    3.0730008E-08    1.3555559E-06    1.1153287E-06
    1.3230000E+01    2.7909353E-08    3.1327993E-08    1.3547563E-06    1.1158567E-06
    1.3410000E+01    2.7852293E-08    3.1906708E-08    1.3539710E-06    1.1163796E-06
    1.3590000E+01    2.7796162E-08    3.2466871E-08    1.3532002E-06    1.1168967E-06
    1.3770000E+01    2.7740933E-08    3.3009165E-08    1.3524444E-06    1.1174074E-06
    1.3950000E+01    2.7686583E-08    3.3534238E-08    1.3517038E-06    1.1179111E-06
    1.4130000E+01    2.7633089E-08    3.4042707E-08    1.3509789E-06    1.1184069E-06
    1.4310000E+01    2.7580427E-08    3.4535162E-08    1.3502704E-06    1.1188941E-06
    1.4490000E+01    2.7528575E-08    3.5012166E-08    1.3495786E-06    1.1193717E-06
    1.4670000E+01    2.7477514E-08    3.5474258E-08    1.3489043E-06    1.1198391E-06
    1.4850000E+01    2.7427221E-08    3.5921951E-08    1.3482480E-06    1.1202953E-06
    1.5030000E+01    2.7377678E-08    3.6355738E-08    1.3476101E-06    1.1207396E-06
    1.5210000E+01    2.7328864E-08    3.6776089E-08    1.3469913E-06    1.1211713E-06
    1.5390000E+01    2.7280763E-08    3.7183455E-08    1.3463919E-06    1.1215897E-06
    1.5570000E+01    2.7233356E-08    3.7578268E-08    1.3458124E-06    1.1219942E-06
    1.5750000E+01    2.7186626E-08    3.7960943E-08    1.3452531E-06    1.1223843E-06
    1.5930000E+01    2.7140556E-08    3.8331876E-08    1.3447143E-06    1.1227594E-06
    1.6110000E+01    2.7095131E-08    3.8691450E-08    1.3441962E-06    1.1231191E-06
    1.6290000E+01    2.7050335E-08    3.9040030E-08    1.3436992E-06    1.1234631E-06
    1.6470000E+01    2.7006152E-08    3.9377968E-08    1.3432234E-06    1.1237908E-06
    1.6650000E+01    2.6962570E-08    3.9705601E-08    1.3427690E-06    1.1241020E-06
    1.6830000E+01    2.6919572E-08    4.0023256E-08    1.3423366E-06    1.1243959E-06
    1.7010000E+01    2.6877147E-08    4.0331246E-08    1.3419266E-06    1.1246720E-06
    1.7190000E+01    2.6835279E-08    4.0629875E-08    1.3415399E-06    1.1249293E-06
    1.7370000E+01    2.6793956E-08    4.0919440E-08    1.3411777E-06    1.1251664E-06
    1.7550000E+01    2.6753165E-08    4.1200232E-08    1.3408414E-06    1.1253817E-06
    1.7730000E+01    2.6712892E-08    4.1472545E-08    1.3405332E-06    1.1255728E-06
    1.7910000E+01    2.6673130E-08    4.1736649E-08    1.3402562E-06    1.1257368E-06
