# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7375866E+00   -5.7311027E+00   -3.9999999E+00   -5.2300121E+00   -5.6937041E+00   -5.2939221E+00   -6.3075121E+00   -5.2258022E+00   -2.9426859E+00   -3.4755123E+00   -6.4486703E+00   -7.3664245E+00   -1.3473810E+01   -1.4000000E+01   -1.4000002E+01   -5.9025364E+00   -1.4000000E+01   -3.6499391E+00   -3.0000000E+01   -3.6419406E+00   -6.2802743E+00   -7.7827998E+00   -5.9611030E+00   -1.1148505E+01   -9.9581741E+00   -1.9219256E+01   -2.5827567E+01   -8.7211453E+00   -8.3472725E+00   -1.0902513E+01   -1.1621262E+01   -8.3146568E+00   -1.2932748E+01   -8.6172591E+00
    2.7000000E-01    5.7262729E+00   -5.7196183E+00   -3.9999999E+00   -5.1035676E+00   -5.4761352E+00   -5.2927837E+00   -6.2300099E+00   -4.9811213E+00   -2.9178069E+00   -3.4898759E+00   -6.4486706E+00   -7.3026393E+00   -1.4118460E+01   -1.4000000E+01   -1.4000003E+01   -5.6551854E+00   -1.4000000E+01   -4.0200422E+00   -3.0000000E+01   -3.6281962E+00   -6.2267600E+00   -7.7519130E+00   -5.8957423E+00   -1.1096557E+01   -1.0614965E+01   -1.9156888E+01   -2.6474292E+01   -8.7322801E+00   -8.3443092E+00   -1.0837178E+01   -1.2265019E+01   -8.2378287E+00   -1.2804051E+01   -8.4774275E+00
    4.5000000E-01    5.7273339E+00   -5.7205514E+00   -3.9999999E+00   -5.0059768E+00   -5.3293397E+00   -5.2905504E+00   -6.2938666E+00   -4.8465815E+00   -2.9082631E+00   -3.5009816E+00   -6.4486707E+00   -7.2485616E+00   -1.4120468E+01   -1.4000000E+01   -1.4000003E+01   -5.5034714E+00   -1.4000000E+01   -4.3829038E+00   -3.0000000E+01   -3.6174568E+00   -6.2895148E+00   -7.8125457E+00   -5.9591583E+00   -1.1041811E+01   -1.0616533E+01   -1.9103874E+01   -2.6477856E+01   -8.7310847E+00   -8.3321090E+00   -1.0771961E+01   -1.2256381E+01   -8.1735381E+00   -1.2694794E+01   -8.3693656E+00
    6.3000000E-01    5.7336852E+00   -5.7267852E+00   -3.9999999E+00   -4.9273877E+00   -5.2199907E+00   -5.2869334E+00   -6.4023377E+00   -4.7485397E+00   -2.9048093E+00   -3.5109152E+00   -6.4486708E+00   -7.2022511E+00   -1.4138419E+01   -1.4000000E+01   -1.4000004E+01   -5.3933189E+00   -1.4000000E+01   -4.7385897E+00   -3.0000000E+01   -3.6075281E+00   -6.3862199E+00   -7.8965483E+00   -6.0618474E+00   -1.0989510E+01   -1.0628701E+01   -1.9058540E+01   -2.6497236E+01   -8.7246100E+00   -8.3154618E+00   -1.0709977E+01   -1.2259111E+01   -8.1177825E+00   -1.2600048E+01   -8.2810944E+00
    8.1000000E-01    5.7424945E+00   -5.7354771E+00   -3.9999999E+00   -4.8620859E+00   -5.1335117E+00   -5.2815389E+00   -6.5181952E+00   -4.6688983E+00   -2.9039106E+00   -3.5205525E+00   -6.4486709E+00   -7.1622046E+00   -1.4163739E+01   -1.4000000E+01   -1.4000004E+01   -5.3069082E+00   -1.4000000E+01   -5.0855276E+00   -3.0000000E+01   -3.5976963E+00   -6.4853951E+00   -7.9781049E+00   -6.1694644E+00   -1.0941015E+01   -1.0645782E+01   -1.9019472E+01   -2.6523987E+01   -8.7156771E+00   -8.2964531E+00   -1.0651897E+01   -1.2266850E+01   -8.0683880E+00   -1.2516228E+01   -8.2062075E+00
    9.9000000E-01    5.7523414E+00   -5.7452056E+00   -3.9999999E+00   -4.8065045E+00   -5.0623637E+00   -5.2738984E+00   -6.6275892E+00   -4.6016666E+00   -2.9040803E+00   -3.5302905E+00   -6.4486710E+00   -7.1272565E+00   -1.4192163E+01   -1.4000000E+01   -1.4000004E+01   -5.2360613E+00   -1.4000000E+01   -5.4198153E+00   -3.0000000E+01   -3.5878942E+00   -6.5760391E+00   -8.0490550E+00   -6.2695845E+00   -1.0896584E+01   -1.0664931E+01   -1.8985510E+01   -2.6553852E+01   -8.7057055E+00   -8.2764333E+00   -1.0597913E+01   -1.2276693E+01   -8.0241257E+00   -1.2441122E+01   -8.1410730E+00
    1.1700000E+00    5.7624803E+00   -5.7552265E+00   -3.9999999E+00   -4.7582896E+00   -5.0022053E+00   -5.2635064E+00   -6.7269352E+00   -4.5438609E+00   -2.9046479E+00   -3.5403205E+00   -6.4486711E+00   -7.0965044E+00   -1.4221465E+01   -1.4000000E+01   -1.4000005E+01   -5.1762836E+00   -1.4000000E+01   -5.7336814E+00   -3.0000000E+01   -3.5781984E+00   -6.6560483E+00   -8.1087864E+00   -6.3593626E+00   -1.0856056E+01   -1.0684665E+01   -1.8955742E+01   -2.6584591E+01   -8.6954421E+00   -8.2562285E+00   -1.0547937E+01   -1.2287225E+01   -7.9841646E+00   -1.2373196E+01   -8.0834106E+00
    1.3500000E+00    5.7724977E+00   -5.7651273E+00   -3.9999999E+00   -4.7158159E+00   -4.9503313E+00   -5.2498712E+00   -6.8164487E+00   -4.4934874E+00   -2.9052670E+00   -3.5507456E+00   -6.4486712E+00   -7.0692415E+00   -1.4250416E+01   -1.4000000E+01   -1.4000005E+01   -5.1248210E+00   -1.4000000E+01   -6.0138453E+00   -3.0000000E+01   -3.5686769E+00   -6.7264563E+00   -8.1591596E+00   -6.4394224E+00   -1.0819134E+01   -1.0704163E+01   -1.8929451E+01   -2.6614963E+01   -8.6853018E+00   -8.2363240E+00   -1.0501740E+01   -1.2297689E+01   -7.9478611E+00   -1.2311306E+01   -8.0316610E+00
    1.5300000E+00    5.7821139E+00   -5.7746291E+00   -3.9999999E+00   -4.6779162E+00   -4.9049477E+00   -5.2325790E+00   -6.8971508E+00   -4.4490634E+00   -2.9056942E+00   -3.5616318E+00   -6.4486713E+00   -7.0448995E+00   -1.4278186E+01   -1.4000000E+01   -1.4000005E+01   -5.0798576E+00   -1.4000000E+01   -6.2427920E+00   -3.0000000E+01   -3.5593670E+00   -6.7888378E+00   -8.2023088E+00   -6.5110610E+00   -1.0785528E+01   -1.0722869E+01   -1.8906064E+01   -2.6644126E+01   -8.6755649E+00   -8.2170390E+00   -1.0459065E+01   -1.2307565E+01   -7.9146814E+00   -1.2254600E+01   -7.9846925E+00
    1.7100000E+00    5.7910554E+00   -5.7834588E+00   -3.9999999E+00   -4.6437196E+00   -4.8648019E+00   -5.2113604E+00   -6.9697438E+00   -4.4094487E+00   -2.9056679E+00   -3.5730305E+00   -6.4486714E+00   -7.0230046E+00   -1.4303958E+01   -1.4000000E+01   -1.4000005E+01   -5.0401266E+00   -1.4000000E+01   -6.4069431E+00   -3.0000000E+01   -3.5502808E+00   -6.8444391E+00   -8.2400270E+00   -6.5752526E+00   -1.0755036E+01   -1.0740240E+01   -1.8885103E+01   -2.6671261E+01   -8.6665051E+00   -8.1986599E+00   -1.0419722E+01   -1.2316318E+01   -7.8841621E+00   -1.2202493E+01   -7.9416456E+00
