# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1900741E-04    1.0000000E-04    1.4105861E-05    8.1124436E-06    7.3114190E-06    7.0353512E-07    2.1470169E-05    1.0879370E-03    3.4344923E-04    3.5590026E-07    5.4256349E-08    2.3427785E-11    1.0000000E-14    1.0000000E-14    5.3020398E-06    1.0000000E-14    5.3468354E-04    1.0000000E-30
    2.7000000E-01   -2.5207687E-04    1.0000000E-04    2.2901301E-05    1.4530262E-05    1.1550307E-05    2.7944758E-07    3.8760056E-05    1.1030177E-03    3.4340750E-04    3.5589803E-07    5.2754605E-08    1.0808737E-11    1.0000000E-14    1.0000000E-14    9.5394426E-06    1.0000000E-14    5.3638642E-04    1.0000000E-30
    4.5000000E-01   -2.8348225E-04    1.0000000E-04    3.0621418E-05    2.0032482E-05    1.7564905E-05    1.4789491E-07    5.3666590E-05    1.1172417E-03    3.4336567E-04    3.5589602E-07    4.4840122E-08    8.3051588E-12    1.0000000E-14    1.0000000E-14    1.3077802E-05    1.0000000E-14    5.3808929E-04    1.0000000E-30
    6.3000000E-01   -3.1308276E-04    1.0000000E-04    3.7522165E-05    2.4815861E-05    2.4834574E-05    9.2576673E-08    6.6547438E-05    1.1305922E-03    3.4332372E-04    3.5589422E-07    3.6310616E-08    6.6166977E-12    1.0000000E-14    1.0000000E-14    1.6100979E-05    1.0000000E-14    5.3979215E-04    1.0000000E-30
    8.1000000E-01   -3.4108152E-04    1.0000000E-04    4.3772731E-05    2.9106448E-05    3.2751968E-05    6.3838445E-08    7.7747172E-05    1.1431814E-03    3.4328160E-04    3.5589260E-07    2.9320057E-08    5.4178542E-12    1.0000000E-14    1.0000000E-14    1.8775890E-05    1.0000000E-14    5.4149502E-04    1.0000000E-30
    9.9000000E-01   -3.6768998E-04    1.0000000E-04    4.9491440E-05    3.3090985E-05    4.0818877E-05    4.6934457E-08    8.7536950E-05    1.1551066E-03    3.4323928E-04    3.5589110E-07    2.4086019E-08    4.5314824E-12    1.0000000E-14    1.0000000E-14    2.1233370E-05    1.0000000E-14    5.4319789E-04    1.0000000E-30
    1.1700000E+00   -3.9308498E-04    1.0000000E-04    5.4765329E-05    3.6895354E-05    4.8717054E-05    3.6133986E-08    9.6127678E-05    1.1664362E-03    3.4319670E-04    3.5588971E-07    2.0217193E-08    3.8545530E-12    1.0000000E-14    1.0000000E-14    2.3560533E-05    1.0000000E-14    5.4490076E-04    1.0000000E-30
    1.3500000E+00   -4.1741079E-04    1.0000000E-04    5.9660849E-05    4.0592469E-05    5.6286061E-05    2.8808808E-08    1.0368641E-04    1.1772119E-03    3.4315385E-04    3.5588839E-07    1.7296159E-08    3.3236512E-12    1.0000000E-14    1.0000000E-14    2.5807972E-05    1.0000000E-14    5.4660364E-04    1.0000000E-30
    1.5300000E+00   -4.4078553E-04    1.0000000E-04    6.4229982E-05    4.4219347E-05    6.3470404E-05    2.3609900E-08    1.1034806E-04    1.1874491E-03    3.4311070E-04    3.5588714E-07    1.5022298E-08    2.8978732E-12    1.0000000E-14    1.0000000E-14    2.8001800E-05    1.0000000E-14    5.4830666E-04    1.0000000E-30
    1.7100000E+00   -4.6330996E-04    1.0000000E-04    6.8514168E-05    4.7792298E-05    7.0275155E-05    1.9792026E-08    1.1623069E-04    1.1971373E-03    3.4306723E-04    3.5588595E-07    1.3200462E-08    2.5497172E-12    1.0000000E-14    1.0000000E-14    3.0154143E-05    1.0000000E-14    5.5002282E-04    1.0000000E-30
    1.8900000E+00   -4.8508251E-04    1.0000000E-04    7.2565061E-05    5.1330338E-05    7.6652444E-05    1.6899789E-08    1.2146645E-04    1.2062471E-03    3.4302344E-04    3.5588480E-07    1.1702101E-08    2.2599439E-12    1.0000000E-14    1.0000000E-14    3.2294126E-05    1.0000000E-14    5.5288386E-04    1.0000000E-30
    2.0700000E+00   -5.0742475E-04    1.0000000E-04    7.8023702E-05    5.5740876E-05    7.6244623E-05    1.8297429E-08    1.2917029E-04    1.2160176E-03    3.4297925E-04    3.5588334E-07    9.2558724E-09    2.0051433E-12    1.0000000E-14    1.0000000E-14    3.6529644E-05    1.0000000E-14    6.5506206E-04    1.0000000E-30
    2.2500000E+00   -5.2899801E-04    1.0000000E-04    8.3187428E-05    6.0042926E-05    7.5818950E-05    1.5680818E-08    1.3606712E-04    1.2255338E-03    3.4293499E-04    3.5588192E-07    8.1328869E-09    1.7933680E-12    1.0000000E-14    1.0000000E-14    4.0650249E-05    1.0000000E-14    7.5723430E-04    1.0000000E-30
    2.4300000E+00   -5.4988824E-04    1.0000000E-04    8.8087751E-05    6.4245014E-05    7.5380333E-05    1.3657556E-08    1.4225249E-04    1.2347709E-03    3.4289038E-04    3.5588056E-07    7.3147338E-09    1.6138254E-12    1.0000000E-14    1.0000000E-14    4.4666278E-05    1.0000000E-14    8.5940659E-04    1.0000000E-30
    2.6100000E+00   -5.7015574E-04    1.0000000E-04    9.2750847E-05    6.8354263E-05    7.4932472E-05    1.2065964E-08    1.4780232E-04    1.2437540E-03    3.4284540E-04    3.5587924E-07    6.6321854E-09    1.4600039E-12    1.0000000E-14    1.0000000E-14    4.8586232E-05    1.0000000E-14    9.6157895E-04    1.0000000E-30
    2.7900000E+00   -5.8985241E-04    1.0000000E-04    9.7198937E-05    7.2376864E-05    7.4478400E-05    1.0792508E-08    1.5278171E-04    1.2525043E-03    3.4280004E-04    3.5587796E-07    6.0447616E-09    1.3270374E-12    1.0000000E-14    1.0000000E-14    5.2417452E-05    1.0000000E-14    1.0637514E-03    1.0000000E-30
