# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.6323602E-01   -5.5518029E+00   -1.0715896E+01   -2.5645467E+00   -5.6478141E+01    2.0206222E-01    2.8905996E+00   -1.0674387E+01   -3.5742475E-01    3.7918185E+00   -1.1540680E+01   -2.6814451E-01   -4.9997556E+00   -3.2568832E+03    3.9089656E+00    1.9616672E+00
    2.7000000E-01   -1.0668274E-01   -4.7816646E+00   -9.9522391E+00   -1.8062585E+00   -5.6644392E+01    1.7205146E-03    3.0906968E+00   -1.0738840E+01    1.5723871E-01    3.7467341E+00   -1.0430275E+01   -1.1591226E-02   -4.6189320E+00   -3.2554979E+03    3.9079972E+00    1.6825717E+00
    4.5000000E-01    3.4640906E-02   -4.3515650E+00   -9.4618256E+00   -1.3202543E+00   -5.6845739E+01    1.8820687E-03    3.2197221E+00   -1.0875414E+01    4.4887581E-01    3.6724025E+00   -9.7752076E+00    1.2973242E-01   -4.3725241E+00   -3.2541173E+03    3.9070198E+00    1.5040823E+00
    6.3000000E-01    1.2807198E-01   -4.0558534E+00   -9.0957966E+00   -9.6237780E-01   -5.7050433E+01    1.8980267E-03    3.3311099E+00   -1.1022512E+01    6.6047455E-01    3.6127760E+00   -9.3231533E+00    2.2316349E-01   -4.1881929E+00   -3.2527413E+03    3.9060332E+00    1.3808379E+00
    8.1000000E-01    1.9562873E-01   -3.8362624E+00   -8.8005321E+00   -6.8950613E-01   -5.7243014E+01    1.8596582E-03    3.4153243E+00   -1.1163432E+01    8.1734349E-01    3.5592322E+00   -8.9837921E+00    2.9072024E-01   -4.0393250E+00   -3.2513699E+03    3.9050375E+00    1.2865093E+00
    9.9000000E-01    2.4713883E-01   -3.6653318E+00   -8.5502450E+00   -4.7626345E-01   -5.7417798E+01    1.8156829E-03    3.4754264E+00   -1.1287910E+01    9.3568874E-01    3.5091118E+00   -8.7134208E+00    3.4223034E-01   -3.9130493E+00   -3.2500030E+03    3.9040325E+00    1.2099390E+00
    1.1700000E+00    2.8779902E-01   -3.5279643E+00   -8.3310082E+00   -3.0603748E-01   -5.7575034E+01    1.7814700E-03    3.5166164E+00   -1.1394613E+01    1.0263638E+00    3.4613963E+00   -8.4889926E+00    3.8289053E-01   -3.8024010E+00   -3.2486405E+03    3.9030180E+00    1.1454210E+00
    1.3500000E+00    3.2067544E-01   -3.4149985E+00   -8.1347469E+00   -1.6752202E-01   -5.7717369E+01    1.7577140E-03    3.5435755E+00   -1.1486494E+01    1.0967522E+00    3.4155927E+00   -8.2975646E+00    4.1576695E-01   -3.7033351E+00   -3.2472824E+03    3.9019938E+00    1.0896429E+00
    1.5300000E+00    3.4772122E-01   -3.3204652E+00   -7.9564419E+00   -5.2853689E-02   -5.7847710E+01    1.7414955E-03    3.5599769E+00   -1.1567100E+01    1.1519678E+00    3.3714173E+00   -8.1312127E+00    4.4281274E-01   -3.6133317E+00   -3.2459285E+03    3.9009599E+00    1.0405093E+00
    1.7100000E+00    3.7028014E-01   -3.2400199E+00   -7.7927060E+00    4.3791965E-02   -5.7968504E+01    1.7301697E-03    3.5691297E+00   -1.1638882E+01    1.1960871E+00    3.3290423E+00   -7.9843124E+00    4.6537165E-01   -3.5306874E+00   -3.2445685E+03    3.8999159E+00    9.9676293E-01
    1.8900000E+00    3.8941842E-01   -3.1702980E+00   -7.6405890E+00    1.2630290E-01   -5.8081824E+01    1.7217197E-03    3.5726694E+00   -1.1704043E+01    1.2317520E+00    3.2883477E+00   -7.8523742E+00    4.8450993E-01   -3.4540245E+00   -3.2423125E+03    3.8988619E+00    9.5727735E-01
    2.0700000E+00    4.1612782E-01   -2.9708638E+00   -7.4616720E+00    2.9193306E-01   -5.8244335E+01    1.3485196E-03    3.8609650E+00   -1.1660689E+01    1.5072895E+00    3.4644319E+00   -7.5741254E+00    5.1121933E-01   -3.3734444E+00   -3.1686609E+03    3.8978048E+00    1.0186101E+00
    2.2500000E+00    4.3872137E-01   -2.8939610E+00   -7.2993453E+00    3.3858470E-01   -5.8357560E+01    1.3190159E-03    3.8204491E+00   -1.1745954E+01    1.5235174E+00    3.4224514E+00   -7.4328731E+00    5.3381288E-01   -3.2993626E+00   -3.1057101E+03    3.8967440E+00    9.7502627E-01
    2.4300000E+00    4.5803094E-01   -2.8271215E+00   -7.1505189E+00    3.7805758E-01   -5.8457595E+01    1.3122355E-03    3.7809770E+00   -1.1811088E+01    1.5348017E+00    3.3821256E+00   -7.3044294E+00    5.5312245E-01   -3.2307351E+00   -3.0507387E+03    3.8956722E+00    9.3555377E-01
    2.6100000E+00    4.7465516E-01   -2.7683520E+00   -7.0129705E+00    4.1184738E-01   -5.8551441E+01    1.3092284E-03    3.7430640E+00   -1.1869069E+01    1.5425878E+00    3.3436712E+00   -7.1886654E+00    5.6974668E-01   -3.1667801E+00   -3.0019496E+03    3.8945892E+00    8.9970237E-01
    2.7900000E+00    4.8904801E-01   -2.7162753E+00   -6.8849967E+00    4.4095102E-01   -5.8640651E+01    1.3071214E-03    3.7066629E+00   -1.1922436E+01    1.5476306E+00    3.3069523E+00   -7.0837770E+00    5.8413952E-01   -3.1068727E+00   -2.9580917E+03    3.8934949E+00    8.6695004E-01
    2.9700000E+00    5.0156131E-01   -2.6698233E+00   -6.7652600E+00    4.6614019E-01   -5.8725871E+01    1.3054401E-03    3.6717163E+00   -1.1971989E+01    1.5504965E+00    3.2718430E+00   -6.9880843E+00    5.9665282E-01   -3.0505048E+00   -2.9182590E+03    3.8923893E+00    8.3688212E-01
    3.1500000E+00    5.1247278E-01   -2.6281526E+00   -6.6526895E+00    4.8802278E-01   -5.8807555E+01    1.3040556E-03    3.6381611E+00   -1.2018211E+01    1.5516176E+00    3.2382281E+00   -6.9002283E+00    6.0756429E-01   -2.9972584E+00   -2.8817743E+03    3.8912721E+00    8.0916322E-01
    3.3300000E+00    5.2200514E-01   -2.5905874E+00   -6.5464129E+00    5.0708483E-01   -5.8886073E+01    1.3028997E-03    3.6059321E+00   -1.2061480E+01    1.5513288E+00    3.2060019E+00   -6.8191181E+00    6.1709666E-01   -2.9467850E+00   -2.8481182E+03    3.8901432E+00    7.8351773E-01
