# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5965768E-08    3.1668755E-07    6.2608473E-06    3.5659037E-06
    2.7000000E-01    4.3591608E-08    3.7350324E-07    6.2303769E-06    3.5650089E-06
    4.5000000E-01    4.9603778E-08    4.8340476E-07    6.2056850E-06    3.5312933E-06
    6.3000000E-01    5.4538066E-08    6.1328277E-07    6.1760013E-06    3.4931549E-06
    8.1000000E-01    5.8652806E-08    7.4564212E-07    6.1447791E-06    3.4557753E-06
    9.9000000E-01    6.2096001E-08    8.7019655E-07    6.1150588E-06    3.4211782E-06
    1.1700000E+00    6.4981198E-08    9.8220006E-07    6.0883791E-06    3.3901348E-06
    1.3500000E+00    6.7407439E-08    1.0806118E-06    6.0651600E-06    3.3626907E-06
    1.5300000E+00    6.9460654E-08    1.1663684E-06    6.0452095E-06    3.3385223E-06
    1.7100000E+00    7.1212343E-08    1.2412309E-06    6.0280638E-06    3.3171724E-06
    1.8900000E+00    7.2725622E-08    1.3054905E-06    6.0126755E-06    3.2995075E-06
    2.0700000E+00    1.8666385E-10    3.0998631E-09    1.4863376E-08    8.4968060E-09
    2.2500000E+00    1.9099970E-10    2.9584467E-09    1.4729109E-08    8.6991699E-09
    2.4300000E+00    1.9490753E-10    2.8346088E-09    1.4619993E-08    8.8678793E-09
    2.6100000E+00    1.9845055E-10    2.7248153E-09    1.4529756E-08    9.0109268E-09
    2.7900000E+00    2.0167937E-10    2.6264745E-09    1.4454019E-08    9.1339502E-09
    2.9700000E+00    2.0463511E-10    2.5376343E-09    1.4389641E-08    9.2410402E-09
    3.1500000E+00    2.0735159E-10    2.4567910E-09    1.4334309E-08    9.3352371E-09
    3.3300000E+00    2.0985693E-10    2.3827635E-09    1.4286289E-08    9.4188484E-09
    3.5100000E+00    2.1217476E-10    2.3146086E-09    1.4244252E-08    9.4936567E-09
    3.6900000E+00    2.1432514E-10    2.2515618E-09    1.4207168E-08    9.5610615E-09
    3.8700000E+00    2.1632518E-10    2.1929955E-09    1.4174225E-08    9.6221769E-09
    4.0500000E+00    2.1818965E-10    2.1383883E-09    1.4144776E-08    9.6779012E-09
    4.2300000E+00    2.1993132E-10    2.0873026E-09    1.4118299E-08    9.7289664E-09
    4.4100000E+00    2.2156136E-10    2.0393679E-09    1.4094370E-08    9.7759758E-09
    4.5900000E+00    2.2308953E-10    1.9942678E-09    1.4072638E-08    9.8194307E-09
    4.7700000E+00    2.2452446E-10    1.9517300E-09    1.4052814E-08    9.8597512E-09
    4.9500000E+00    2.2587379E-10    1.9115185E-09    1.4034657E-08    9.8972923E-09
    5.1300000E+00    2.2714430E-10    1.8734276E-09    1.4017962E-08    9.9323562E-09
    5.3100000E+00    2.2834205E-10    1.8372770E-09    1.4002558E-08    9.9652015E-09
    5.4900000E+00    2.2947249E-10    1.8029076E-09    1.3988298E-08    9.9960509E-09
    5.6700000E+00    2.3054050E-10    1.7701787E-09    1.3975055E-08    1.0025098E-08
    5.8500000E+00    2.3155049E-10    1.7389650E-09    1.3962723E-08    1.0052510E-08
    6.0300000E+00    2.3250646E-10    1.7091543E-09    1.3951207E-08    1.0078435E-08
    6.2100000E+00    2.3341204E-10    1.6806465E-09    1.3940425E-08    1.0103002E-08
    6.3900000E+00    2.3427052E-10    1.6533509E-09    1.3930308E-08    1.0126325E-08
    6.5700000E+00    2.3508492E-10    1.6271860E-09    1.3920792E-08    1.0148506E-08
    6.7500000E+00    2.3585799E-10    1.6020778E-09    1.3911822E-08    1.0169635E-08
    6.9300000E+00    2.3659227E-10    1.5779590E-09    1.3903351E-08    1.0189793E-08
    7.1100000E+00    2.3729007E-10    1.5547683E-09    1.3895335E-08    1.0209051E-08
    7.2900000E+00    2.3795354E-10    1.5324499E-09    1.3887736E-08    1.0227474E-08
    7.4700000E+00    2.3858464E-10    1.5109523E-09    1.3880520E-08    1.0245121E-08
    7.6500000E+00    2.3918520E-10    1.4902286E-09    1.3873658E-08    1.0262046E-08
    7.8300000E+00    2.3975694E-10    1.4702392E-09    1.3867119E-08    1.0278294E-08
    8.0100000E+00    2.4030507E-10    1.4512676E-09    1.3860801E-08    1.0293826E-08
    8.1900000E+00    3.8580522E-08    2.3375461E-07    2.2154888E-06    1.6481417E-06
    8.3700000E+00    3.8709722E-08    2.3529454E-07    2.2134437E-06    1.6493534E-06
    8.5500000E+00    3.8833808E-08    2.3680933E-07    2.2114223E-06    1.6505568E-06
    8.7300000E+00    3.8952881E-08    2.3830094E-07    2.2093851E-06    1.6517902E-06
    8.9100000E+00    3.9067128E-08    2.3977140E-07    2.2072523E-06    1.6531325E-06
    9.0900000E+00    3.9176809E-08    2.4122301E-07    2.2048908E-06    1.6547153E-06
    9.2700000E+00    3.9282237E-08    2.4265832E-07    2.2021165E-06    1.6567213E-06
    9.4500000E+00    3.9383755E-08    2.4408005E-07    2.1987141E-06    1.6593642E-06
    9.6300000E+00    3.9481702E-08    2.4549085E-07    2.1944762E-06    1.6628500E-06
    9.8100000E+00    3.9576376E-08    2.4689301E-07    2.1892493E-06    1.6673308E-06
    9.9900000E+00    3.9668004E-08    2.4828823E-07    2.1829747E-06    1.6728643E-06
    1.0170000E+01    3.9756723E-08    2.4967748E-07    2.1757120E-06    1.6793905E-06
    1.0350000E+01    3.9842578E-08    2.5106107E-07    2.1676374E-06    1.6867328E-06
    1.0530000E+01    3.9925544E-08    2.5243901E-07    2.1590204E-06    1.6946220E-06
    1.0710000E+01    4.0005552E-08    2.5381147E-07    2.1501832E-06    1.7027355E-06
    1.0890000E+01    4.0082528E-08    2.5517967E-07    2.1414560E-06    1.7107426E-06
    1.1070000E+01    4.0156423E-08    2.5654679E-07    2.1331357E-06    1.7183450E-06
    1.1250000E+01    4.0227248E-08    2.5791934E-07    2.1254561E-06    1.7253055E-06
    1.1430000E+01    4.0295091E-08    2.5930866E-07    2.1185729E-06    1.7314627E-06
    1.1610000E+01    4.0360133E-08    2.6073298E-07    2.1125612E-06    1.7367324E-06
    1.1790000E+01    4.0422661E-08    2.6221985E-07    2.1074240E-06    1.7410974E-06
    1.1970000E+01    4.0483075E-08    2.6380906E-07    2.1031070E-06    1.7445921E-06
    1.2150000E+01    4.0541890E-08    2.6555604E-07    2.0995148E-06    1.7472840E-06
    1.2330000E+01    4.0598240E-08    2.6752568E-07    2.0965319E-06    1.7492563E-06
    1.2510000E+01    2.5325343E-08    1.6821900E-07    1.3091799E-06    1.0940862E-06
    1.2690000E+01    2.5276514E-08    1.6931315E-07    1.3080683E-06    1.0946754E-06
    1.2870000E+01    2.5228838E-08    1.7051333E-07    1.3070447E-06    1.0951226E-06
    1.3050000E+01    2.5182420E-08    1.7184220E-07    1.3060872E-06    1.0954386E-06
    1.3230000E+01    2.5137372E-08    1.7332585E-07    1.3051745E-06    1.0956319E-06
    1.3410000E+01    2.5093820E-08    1.7499404E-07    1.3042875E-06    1.0957064E-06
    1.3590000E+01    2.5051904E-08    1.7688044E-07    1.3034119E-06    1.0956596E-06
    1.3770000E+01    2.5011775E-08    1.7902285E-07    1.3025423E-06    1.0954778E-06
    1.3950000E+01    2.4973590E-08    1.8146330E-07    1.3016891E-06    1.0951297E-06
    1.4130000E+01    2.4937507E-08    1.8424800E-07    1.3008872E-06    1.0945571E-06
    1.4310000E+01    2.4903674E-08    1.8742723E-07    1.3002071E-06    1.0936643E-06
    1.4490000E+01    2.4872226E-08    1.9105500E-07    1.2997650E-06    1.0923082E-06
    1.4670000E+01    2.4843273E-08    1.9518859E-07    1.2997298E-06    1.0902909E-06
    1.4850000E+01    2.4816899E-08    1.9988782E-07    1.3003244E-06    1.0873597E-06
    1.5030000E+01    2.4793164E-08    2.0521418E-07    1.3018173E-06    1.0832153E-06
    1.5210000E+01    2.4772113E-08    2.1122975E-07    1.3045039E-06    1.0775313E-06
    1.5390000E+01    2.4753786E-08    2.1799589E-07    1.3086793E-06    1.0699818E-06
    1.5570000E+01    2.4738237E-08    2.2557182E-07    1.3146044E-06    1.0602764E-06
    1.5750000E+01    2.4725550E-08    2.3401287E-07    1.3224711E-06    1.0481954E-06
    1.5930000E+01    2.4715851E-08    2.4336874E-07    1.3323726E-06    1.0336206E-06
    1.6110000E+01    2.4709315E-08    2.5368147E-07    1.3442829E-06    1.0165571E-06
    1.6290000E+01    2.4706158E-08    2.6498336E-07    1.3580488E-06    9.9714172E-07
    1.6470000E+01    2.4706631E-08    2.7729480E-07    1.3733965E-06    9.7563787E-07
    1.6650000E+01    2.4710992E-08    2.9062216E-07    1.3899508E-06    9.5241761E-07
    1.6830000E+01    2.4719482E-08    3.0495573E-07    1.4072632E-06    9.2793400E-07
    1.7010000E+01    2.4732294E-08    3.2026791E-07    1.4248468E-06    9.0268784E-07
    1.7190000E+01    2.4749538E-08    3.3651172E-07    1.4422112E-06    8.7719281E-07
    1.7370000E+01    2.4771221E-08    3.5361984E-07    1.4588960E-06    8.5194299E-07
    1.7550000E+01    2.4797216E-08    3.7150417E-07    1.4744981E-06    8.2738565E-07
    1.7730000E+01    2.4827247E-08    3.9005382E-07    1.4886907E-06    8.0390317E-07
    1.7910000E+01    2.4860461E-08    4.0892287E-07    1.5011381E-06    7.8200475E-07
