# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3686568E-08    2.9786879E-07    6.2681467E-06    3.5689185E-06
    2.7000000E-01    3.9840865E-08    2.7351143E-07    6.2397041E-06    3.6082200E-06
    4.5000000E-01    4.5076022E-08    3.0126405E-07    6.2328102E-06    3.5983747E-06
    6.3000000E-01    4.9615001E-08    3.5561692E-07    6.2218382E-06    3.5796143E-06
    8.1000000E-01    5.3649849E-08    4.2665847E-07    6.2059751E-06    3.5576530E-06
    9.9000000E-01    5.7287098E-08    5.0725001E-07    6.1868377E-06    3.5344098E-06
    1.1700000E+00    6.0586408E-08    5.9149286E-07    6.1660978E-06    3.5111364E-06
    1.3500000E+00    6.3588909E-08    6.7481823E-07    6.1450747E-06    3.4887783E-06
    1.5300000E+00    6.6332732E-08    7.5410225E-07    6.1246383E-06    3.4680094E-06
    1.7100000E+00    6.8859621E-08    8.2751480E-07    6.1052380E-06    3.4492761E-06
    1.8900000E+00    7.1220063E-08    8.9381532E-07    6.0867697E-06    3.4332799E-06
    2.0700000E+00    1.8614767E-10    2.1210174E-09    1.5026446E-08    8.8275495E-09
    2.2500000E+00    1.9390545E-10    2.0207325E-09    1.4870755E-08    9.0290307E-09
    2.4300000E+00    2.0137540E-10    1.9311857E-09    1.4742091E-08    9.1983057E-09
    2.6100000E+00    2.0858710E-10    1.8504360E-09    1.4634337E-08    9.3424193E-09
    2.7900000E+00    2.1556484E-10    1.7769222E-09    1.4543105E-08    9.4665274E-09
    2.9700000E+00    2.2232868E-10    1.7094484E-09    1.4465142E-08    9.5744705E-09
    3.1500000E+00    2.2889530E-10    1.6470819E-09    1.4397983E-08    9.6691687E-09
    3.3300000E+00    2.3527857E-10    1.5890840E-09    1.4339733E-08    9.7528816E-09
    3.5100000E+00    2.4148998E-10    1.5348616E-09    1.4288904E-08    9.8273856E-09
    3.6900000E+00    2.4753896E-10    1.4839336E-09    1.4244316E-08    9.8940956E-09
    3.8700000E+00    2.5343316E-10    1.4359051E-09    1.4205022E-08    9.9541530E-09
    4.0500000E+00    2.5917857E-10    1.3904497E-09    1.4170249E-08    1.0008488E-08
    4.2300000E+00    2.6477973E-10    1.3472954E-09    1.4139367E-08    1.0057867E-08
    4.4100000E+00    2.7023985E-10    1.3062139E-09    1.4111849E-08    1.0102925E-08
    4.5900000E+00    2.7556085E-10    1.2670129E-09    1.4087259E-08    1.0144194E-08
    4.7700000E+00    2.8074354E-10    1.2295295E-09    1.4065228E-08    1.0182125E-08
    4.9500000E+00    2.8578774E-10    1.1936252E-09    1.4045443E-08    1.0217097E-08
    5.1300000E+00    2.9069239E-10    1.1591819E-09    1.4027639E-08    1.0249438E-08
    5.3100000E+00    2.9545577E-10    1.1260982E-09    1.4011585E-08    1.0279426E-08
    5.4900000E+00    3.0007576E-10    1.0942869E-09    1.3997084E-08    1.0307305E-08
    5.6700000E+00    3.0455011E-10    1.0636724E-09    1.3983964E-08    1.0333286E-08
    5.8500000E+00    3.0887674E-10    1.0341882E-09    1.3972072E-08    1.0357555E-08
    6.0300000E+00    3.1305412E-10    1.0057755E-09    1.3961278E-08    1.0380274E-08
    6.2100000E+00    3.1708151E-10    9.7838107E-10    1.3951462E-08    1.0401589E-08
    6.3900000E+00    3.2095924E-10    9.5195589E-10    1.3942520E-08    1.0421629E-08
    6.5700000E+00    3.2468881E-10    9.2645425E-10    1.3934360E-08    1.0440510E-08
    6.7500000E+00    3.2827295E-10    9.0183283E-10    1.3926897E-08    1.0458335E-08
    6.9300000E+00    3.3171547E-10    8.7805015E-10    1.3920058E-08    1.0475198E-08
    7.1100000E+00    3.3502113E-10    8.5506636E-10    1.3913776E-08    1.0491183E-08
    7.2900000E+00    3.3819536E-10    8.3284317E-10    1.3907992E-08    1.0506366E-08
    7.4700000E+00    3.4124406E-10    8.1134390E-10    1.3902654E-08    1.0520813E-08
