# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997917328652E-05   7.24994869308702E-05   3.48184804304693E-09   6.81011775578675E-06   4.31999898752616E-05   1.21002241641713E-05   8.78999488277278E-07   5.27999815455320E-09   5.96999131701337E+00   1.38423900169574E-03   3.43462937176458E-04
  2.00000E-09                2.88997857915767E-05   7.24994720896677E-05   3.48369657522073E-09   6.81011475333588E-06   4.31999797505275E-05   1.21002188125734E-05   8.78998976556120E-07   5.27999630910840E-09   5.96999035322691E+00   1.38423955782691E-03   3.43462891168255E-04
  3.00000E-09                2.88997799023798E-05   7.24994573607447E-05   3.48554462238321E-09   6.81011172229867E-06   4.31999696258160E-05   1.21002134063064E-05   8.78998464835829E-07   5.27999446366252E-09   5.96998956718948E+00   1.38424018224056E-03   3.43462845169429E-04
  4.00000E-09                2.88997739437212E-05   7.24994424503547E-05   3.48739267051097E-09   6.81010873441508E-06   4.31999595011140E-05   1.21002080827427E-05   8.78997953116588E-07   5.27999261821741E-09   5.96998890111302E+00   1.38424085506675E-03   3.43462799156601E-04
  5.00000E-09                2.88997679369097E-05   7.24994274141225E-05   3.48924071930638E-09   6.81010577637757E-06   4.31999493764208E-05   1.21002028163832E-05   8.78997441398307E-07   5.27999077277299E-09   5.96998831863457E+00   1.38424156162454E-03   3.43462753134147E-04
  7.00000E-09                2.88997557661691E-05   7.24993969395729E-05   3.49293828216787E-09   6.81009995631840E-06   4.31999291270544E-05   1.21001924676524E-05   8.78996417965663E-07   5.27998708188823E-09   5.96998733059592E+00   1.38424304720210E-03   3.43462661058552E-04
  1.10000E-08                2.88997313558894E-05   7.24993357979568E-05   3.50032853392564E-09   6.81008836097993E-06   4.31998886284830E-05   1.21001718560717E-05   8.78994371111576E-07   5.27997970012497E-09   5.96998561707667E+00   1.38424612219290E-03   3.43462476896048E-04
  1.90000E-08                2.88996824334572E-05   7.24992132433050E-05   3.51511294848313E-09   6.81006523445297E-06   4.31998076317714E-05   1.21001307558748E-05   8.78990277453721E-07   5.27996493664337E-09   5.96998242539131E+00   1.38425236698387E-03   3.43462108564320E-04
  3.50000E-08                2.88995844931507E-05   7.24989678890245E-05   3.54468180707140E-09   6.81001904076140E-06   4.31996456401859E-05   1.21000486691705E-05   8.78982090332506E-07   5.27993540984587E-09   5.96997615847715E+00   1.38426490281686E-03   3.43461371939394E-04
  6.70000E-08                2.88993885654712E-05   7.24984770621022E-05   3.60381965061354E-09   6.80992668434823E-06   4.31993216643467E-05   1.20998845549047E-05   8.78965716867022E-07   5.27987635691355E-09   5.96996365655950E+00   1.38428998333576E-03   3.43459898911473E-04
  1.31000E-07                2.88989967066716E-05   7.24974953997998E-05   3.72209556558046E-09   6.80974198598874E-06   4.31986737419196E-05   1.20995563531849E-05   8.78932973042674E-07   5.27975825369947E-09   5.96993866389959E+00   1.38434013110568E-03   3.43456953779327E-04
  2.59000E-07                2.88982130263947E-05   7.24955321682984E-05   3.95864821712447E-09   6.80937261570572E-06   4.31973780134909E-05   1.20988999968313E-05   8.78867497813042E-07   5.27952205787296E-09   5.96988870787919E+00   1.38444036679234E-03   3.43451067217849E-04
  5.15000E-07                2.88966458204665E-05   7.24916060909439E-05   4.43175215647014E-09   6.80863397797780E-06   4.31947870177022E-05   1.20975874668849E-05   8.78736596970885E-07   5.27904970862279E-09   5.96978891183698E+00   1.38464059853125E-03   3.43439308889946E-04
  1.02700E-06                2.88935120283016E-05   7.24837554818295E-05   5.37791967195044E-09   6.80715711383545E-06   4.31896068333617E-05   1.20949631379227E-05   8.78474993283606E-07   5.27810517970330E-09   5.96958978243455E+00   1.38504010553167E-03   3.43415851277148E-04
  2.05100E-06                2.88872469183313E-05   7.24680604350495E-05   7.26981868501505E-09   6.80420502825196E-06   4.31792533979166E-05   1.20897173991813E-05   8.77952574152064E-07   5.27621679994339E-09   5.96919336411066E+00   1.38583531016403E-03   3.43369171130355E-04
  4.09900E-06                2.88747265653860E-05   7.24366949519927E-05   1.10498068352613E-08   6.79830740990071E-06   4.31585719677865E-05   1.20792375664410E-05   8.76910859310749E-07   5.27244275078706E-09   5.96840780843974E+00   1.38741061314305E-03   3.43276742487344E-04
  8.19500E-06                2.88497251101808E-05   7.23740618916173E-05   1.85773251928131E-08   6.78653825324985E-06   4.31172934644013E-05   1.20583242465966E-05   8.74839693290515E-07   5.26490547832857E-09   5.96686518886455E+00   1.39050182525910E-03   3.43095543761644E-04
  1.63870E-05                2.87998773763558E-05   7.22491828768771E-05   3.33830641124261E-08   6.76310317222228E-06   4.30349444530686E-05   1.20166810549129E-05   8.70744672003868E-07   5.24987411238937E-09   5.96388908160505E+00   1.39645463861510E-03   3.42747255854849E-04
  3.27710E-05                2.87007890154864E-05   7.20009396044833E-05   6.12537439675399E-08   6.71663775843455E-06   4.28702755244243E-05   1.19341139167112E-05   8.62731294893346E-07   5.21998310663494E-09   5.95833818579924E+00   1.40750137539420E-03   3.42103212290287E-04
  6.55390E-05                2.85049485198609E-05   7.15102834985966E-05   1.07525717078540E-07   6.62526903894723E-06   4.25381503549189E-05   1.17717554778309E-05   8.47328236550354E-07   5.16088017184282E-09   5.94860783881010E+00   1.42657825533535E-03   3.40998050610702E-04
  1.31075E-04                2.81220566542843E-05   7.05509127503274E-05   1.68000544554431E-07   6.44842096626036E-06   4.18662843589355E-05   1.14575036922939E-05   8.18544424566324E-07   5.04532940238648E-09   5.93329044622525E+00   1.45529622291826E-03   3.39351399065648E-04
  2.62147E-04                2.73883051743250E-05   6.87121722842318E-05   2.30568942223480E-07   6.11614516081950E-06   4.05496210699966E-05   1.08670632756371E-05   7.66899809242207E-07   4.82438025396209E-09   5.91290330963830E+00   1.48854021345057E-03   3.37464827784259E-04
  5.24291E-04                2.60329665718725E-05   6.53150050316954E-05   2.94144411005537E-07   5.52537102185320E-06   3.81355672156530E-05   9.81728666215000E-06   6.79643956829824E-07   4.41966434479418E-09   5.89084129435018E+00   1.50993108723906E-03   3.36187777832496E-04
  1.04858E-03                2.36960004980176E-05   5.94553533783634E-05   3.74294144620040E-07   4.57697597112751E-06   3.41266512905353E-05   8.13205804937781E-06   5.46669696493068E-07   3.73582201589638E-09   5.86956370518401E+00   1.50194534469842E-03   3.36216164795172E-04
  2.09715E-03                2.01522220829448E-05   5.05651200418984E-05   5.06725503662207E-07   3.30878951736662E-06   2.84790580933164E-05   5.87864161661754E-06   3.77849363162838E-07   2.73530900162689E-09   5.84597698253143E+00   1.46696225620564E-03   3.37139837642770E-04
  4.19431E-03                1.58647401027583E-05   3.98010143473209E-05   7.37330532963981E-07   2.04855479631636E-06   2.24296278089273E-05   3.63943962444345E-06   2.16494143632728E-07   1.58061561598394E-09   5.81808224234733E+00   1.42517523166715E-03   3.38075423205249E-04
  7.62911E-03                1.25364525985077E-05   3.14358184384362E-05   9.99281501366125E-07   1.27707852785684E-06   1.84208344043455E-05   2.26871432584352E-06   1.18825553898021E-07   7.20314348567648E-10   5.79610899893345E+00   1.39605487404390E-03   3.38647482779927E-04
  1.32499E-02                1.06690011490172E-05   2.67276783078283E-05   1.18381135329434E-06   9.23072396092934E-07   1.65140573875411E-05   1.63973891436708E-06   7.56342196673572E-08   2.44163478756655E-10   5.78431890492071E+00   1.37936912084425E-03   3.38993250467020E-04
  2.16535E-02                9.96907249767350E-06   2.49375398551363E-05   1.25539197707019E-06   8.03971331622422E-07   1.58856911783518E-05   1.42809295172109E-06   6.26329060374930E-08   6.24761070448024E-11   5.78063943251715E+00   1.37121259602436E-03   3.39188001305826E-04
  3.11065E-02                9.79458338962649E-06   2.44606472926042E-05   1.27087208244896E-06   7.74163368286910E-07   1.57296008178481E-05   1.37507712741722E-06   5.99205486163279E-08   1.46612202322298E-11   5.78023183289905E+00   1.36763220508202E-03   3.39265455242951E-04
  4.14434E-02                9.76051980877610E-06   2.43320059598260E-05   1.27278428965019E-06   7.66819927651352E-07   1.56845624073303E-05   1.36196521712482E-06   5.93895577802388E-08   3.22330133300764E-12   5.78049324516822E+00   1.36577746262643E-03   3.39274494176751E-04
  5.41414E-02                9.76255062552029E-06   2.42842409340841E-05   1.27215989890904E-06   7.64787651700994E-07   1.56649669973736E-05   1.35827342399735E-06   5.92767209058888E-08   6.09377747558047E-13   5.78081674753923E+00   1.36459764332192E-03   3.39230321109380E-04
