# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.9718038E-01   -5.9779100E+00   -1.1060831E+01   -2.9888272E+00   -5.6270903E+01    2.9379007E-01    2.7565142E+00   -1.0695978E+01   -6.6341288E-01    3.8141249E+00   -1.2235458E+01   -4.0208887E-01   -5.1721537E+00   -4.2813699E+03    3.6520344E+00    2.1067648E+00
    2.7000000E-01   -2.3907120E-01   -5.1997460E+00   -1.0394919E+01   -2.3205847E+00   -5.6201975E+01    1.1455678E-03    2.9567804E+00   -1.0605227E+01   -1.3777715E-01    3.8623671E+00   -1.1165424E+01   -1.4397969E-01   -4.8425633E+00   -5.2819056E+03    3.2837645E+00    1.8727767E+00
    4.5000000E-01   -8.7898390E-02   -4.7615481E+00   -9.9590489E+00   -1.8940318E+00   -5.6179126E+01    1.3926057E-03    3.0236660E+00   -1.0598767E+01    1.2458000E-01    3.8050453E+00   -1.0501081E+01    7.1931211E-03   -4.6242750E+00   -6.1944345E+03    2.9116372E+00    1.6929430E+00
    6.3000000E-01    1.6209863E-02   -4.4498804E+00   -9.6328931E+00   -1.5519964E+00   -5.6171400E+01    1.5759694E-03    3.1134659E+00   -1.0596722E+01    3.3371108E-01    3.7610264E+00   -1.0018788E+01    1.1130137E-01   -4.4604446E+00   -6.7458807E+03    2.5196672E+00    1.5668253E+00
    8.1000000E-01    9.4036471E-02   -4.2109267E+00   -9.3724898E+00   -1.2679003E+00   -5.6167152E+01    1.6948044E-03    3.2061584E+00   -1.0604205E+01    5.0671973E-01    3.7252760E+00   -9.6452419E+00    1.8912798E-01   -4.3294610E+00   -6.8647304E+03    2.1041575E+00    1.4711234E+00
    9.9000000E-01    1.5533125E-01   -4.0196474E+00   -9.1559248E+00   -1.0299676E+00   -5.6159378E+01    1.7591522E-03    3.2900952E+00   -1.0620190E+01    6.5002168E-01    3.6938695E+00   -9.3450619E+00    2.5042276E-01   -4.2204258E+00   -6.8604347E+03    1.6622564E+00    1.3941254E+00
    1.1700000E+00    2.0540411E-01   -3.8618314E+00   -8.9706911E+00   -8.2974247E-01   -5.6142716E+01    1.7818269E-03    3.3619031E+00   -1.0640871E+01    7.6914992E-01    3.6655981E+00   -9.0973762E+00    3.0049562E-01   -4.1271035E+00   -6.8390739E+03    1.1907579E+00    1.3299169E+00
    1.3500000E+00    2.4746939E-01   -3.7287067E+00   -8.8093119E+00   -6.6038669E-01   -5.6112499E+01    1.7745286E-03    3.4217742E+00   -1.0662484E+01    8.6884894E-01    3.6402440E+00   -8.8890538E+00    3.4256091E-01   -4.0457684E+00   -6.8143722E+03    6.8585803E-01    1.2751745E+00
    1.5300000E+00    2.8364100E-01   -3.6145056E+00   -8.6674401E+00   -5.1628862E-01   -5.6064270E+01    1.7459418E-03    3.4713795E+00   -1.0682110E+01    9.5312340E-01    3.6180944E+00   -8.7117343E+00    3.7873251E-01   -3.9742593E+00   -6.7876662E+03    1.4297402E-01    1.2279281E+00
    1.7100000E+00    3.1541304E-01   -3.5152402E+00   -8.5428656E+00   -3.9291451E-01   -5.5993431E+01    1.7011312E-03    3.5129288E+00   -1.0697907E+01    1.0253318E+00    3.5998137E+00   -8.5603168E+00    4.1050455E-01   -3.9114848E+00   -6.7588709E+03   -4.4348617E-01    1.1870157E+00
