# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.3802461E-01   -5.1981958E+00   -1.0694919E+01   -2.2250885E+00   -5.6387339E+01    1.5812245E-01    2.9877817E+00   -1.0735576E+01   -1.1884421E-01    3.7999653E+00   -1.1090304E+01   -1.4293310E-01   -4.9899960E+00   -4.6946358E+03    3.6161669E+00    1.8405292E+00
    2.7000000E-01    6.6486800E-03   -4.4413669E+00   -9.8073434E+00   -1.4296970E+00   -5.6577646E+01    1.7904525E-03    3.2014632E+00   -1.0779350E+01    3.9203081E-01    3.7076018E+00   -9.9265307E+00    1.0174019E-01   -4.5457233E+00   -6.0688524E+03    3.1504419E+00    1.5496741E+00
    4.5000000E-01    1.3624203E-01   -4.0290174E+00   -9.2453715E+00   -9.4029199E-01   -5.6767930E+01    1.8819773E-03    3.3375992E+00   -1.0911473E+01    6.7696388E-01    3.6135196E+00   -9.2603547E+00    2.3133354E-01   -4.2629040E+00   -6.8905111E+03    2.6594334E+00    1.3730397E+00
    6.3000000E-01    2.2011273E-01   -3.7533824E+00   -8.8350334E+00   -5.9837276E-01   -5.6912370E+01    1.8375475E-03    3.4376493E+00   -1.1040580E+01    8.7080491E-01    3.5393919E+00   -8.8109533E+00    3.1520424E-01   -4.0560693E+00   -6.9758151E+03    2.1340035E+00    1.2521051E+00
    8.1000000E-01    2.8008917E-01   -3.5533495E+00   -8.5118418E+00   -3.4862204E-01   -5.6998426E+01    1.7797051E-03    3.5044401E+00   -1.1137808E+01    1.0071585E+00    3.4763848E+00   -8.4771920E+00    3.7518069E-01   -3.8930771E+00   -6.9526647E+03    1.5691774E+00    1.1606252E+00
    9.9000000E-01    3.2577500E-01   -3.4005660E+00   -8.2463604E+00   -1.6018375E-01   -5.7026711E+01    1.7375609E-03    3.5475739E+00   -1.1199781E+01    1.1062883E+00    3.4224519E+00   -8.2150265E+00    4.2086651E-01   -3.7591978E+00   -6.9224434E+03    9.5908171E-01    1.0879729E+00
    1.1700000E+00    3.6227042E-01   -3.2795935E+00   -8.0240201E+00   -1.4145775E-02   -5.7000078E+01    1.7082093E-03    3.5757114E+00   -1.1231940E+01    1.1810791E+00    3.3775423E+00   -8.0033824E+00    4.5736193E-01   -3.6471274E+00   -6.8894613E+03    2.9641568E-01    1.0290227E+00
    1.3500000E+00    3.9274530E-01   -3.1804290E+00   -7.8372446E+00    1.0232642E-01   -5.6919060E+01    1.6846640E-03    3.5970150E+00   -1.1238295E+01    1.2413122E+00    3.3433235E+00   -7.8301798E+00    4.8783681E-01   -3.5530626E+00   -6.8534663E+03   -4.2805938E-01    9.8143837E-01
    1.5300000E+00    4.1925149E-01   -3.0973366E+00   -7.6820418E+00    1.9682226E-01   -5.6781360E+01    1.6613441E-03    3.6152678E+00   -1.1222339E+01    1.2919811E+00    3.3200928E+00   -7.6893566E+00    5.1434301E-01   -3.4749997E+00   -6.8138942E+03   -1.2262672E+00    9.4331683E-01
    1.7100000E+00    4.4329158E-01   -3.0259969E+00   -7.5561904E+00    2.7480674E-01   -5.6582756E+01    1.6334346E-03    3.6339993E+00   -1.1185616E+01    1.3372382E+00    3.3089200E+00   -7.5768486E+00    5.3838309E-01   -3.4118268E+00   -6.7699594E+03   -2.1139640E+00    9.1369035E-01
    1.8900000E+00    4.6629000E-01   -2.9623343E+00   -7.4576343E+00    3.4028861E-01   -5.6318361E+01    1.5946195E-03    3.6553649E+00   -1.1130157E+01    1.3803496E+00    3.3108006E+00   -7.4889631E+00    5.6138151E-01   -3.3626653E+00   -6.6905361E+03   -3.1125758E+00    8.9163220E-01
