# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.6726767E-01   -6.8478535E+00   -1.1158849E+01   -3.7158926E+00   -5.6312384E+01    5.1889692E-01    2.3529016E+00   -1.1003304E+01   -1.3755101E+00    3.5974032E+00   -1.3492061E+01   -6.7217616E-01   -5.2157223E+00   -4.0243137E+03    3.4085263E+00    2.2684912E+00
    2.7000000E-01   -5.2834734E-01   -6.0456045E+00   -1.0637755E+01   -3.0639033E+00   -5.6177553E+01    7.9335187E-04    2.8567281E+00   -1.0772321E+01   -6.3876980E-01    3.9270810E+00   -1.2492648E+01   -4.3325583E-01   -4.9645440E+00   -4.7753947E+03    3.0250780E+00    2.1944097E+00
    4.5000000E-01   -3.8242599E-01   -5.6231645E+00   -1.0296522E+01   -2.7402619E+00   -5.6088591E+01    8.8379611E-04    2.9055790E+00   -1.0764244E+01   -3.8729764E-01    3.9441332E+00   -1.1901486E+01   -2.8733447E-01   -4.7951609E+00   -5.5049656E+03    2.7279271E+00    2.0570145E+00
    6.3000000E-01   -2.7324478E-01   -5.3218069E+00   -1.0039870E+01   -2.5040828E+00   -5.6013224E+01    9.7352469E-04    2.8936943E+00   -1.0783507E+01   -2.3854528E-01    3.9144318E+00   -1.1476388E+01   -1.7815327E-01   -4.6669317E+00   -6.1763176E+03    2.4257104E+00    1.9329826E+00
    8.1000000E-01   -1.8653887E-01   -5.0799454E+00   -9.8334553E+00   -2.3021385E+00   -5.5942382E+01    1.0521876E-03    2.8960792E+00   -1.0792402E+01   -1.1357712E-01    3.8882843E+00   -1.1132831E+01   -9.1447362E-02   -4.5636128E+00   -6.6715243E+03    2.0993532E+00    1.8332029E+00
    9.9000000E-01   -1.1532937E-01   -4.8772122E+00   -9.6607489E+00   -2.1192177E+00   -5.5871967E+01    1.1185516E-03    2.9173892E+00   -1.0791257E+01    1.6747799E-03    3.8690924E+00   -1.0842167E+01   -2.0237855E-02   -4.4770949E+00   -6.8861596E+03    1.7420415E+00    1.7523975E+00
    1.1700000E+00   -5.5339615E-02   -4.7035077E+00   -9.5124246E+00   -1.9493807E+00   -5.5799241E+01    1.1723334E-03    2.9521949E+00   -1.0784330E+01    1.0954074E-01    3.8540407E+00   -1.0590322E+01    3.9751896E-02   -4.4027452E+00   -6.9295669E+03    1.3485384E+00    1.6848819E+00
    1.3500000E+00   -3.7758604E-03   -4.5522534E+00   -9.3826591E+00   -1.7899028E+00   -5.5721862E+01    1.2134239E-03    2.9957352E+00   -1.0774079E+01    2.1076288E-01    3.8412306E+00   -1.0368438E+01    9.1315651E-02   -4.3376601E+00   -6.9218713E+03    9.1301994E-01    1.6269131E+00
    1.5300000E+00    4.1266898E-02   -4.4187946E+00   -9.2675830E+00   -1.6397173E+00   -5.5637470E+01    1.2415262E-03    3.0443551E+00   -1.0761674E+01    3.0567304E-01    3.8297504E+00   -1.0170522E+01    1.3635841E-01   -4.2799086E+00   -6.9012885E+03    4.2837882E-01    1.5761303E+00
    1.7100000E+00    8.1146679E-02   -4.2997718E+00   -9.1646483E+00   -1.4986230E+00   -5.5543298E+01    1.2556751E-03    3.0952032E+00   -1.0747888E+01    3.9437773E-01    3.8192639E+00   -9.9926082E+00    1.7623819E-01   -4.2282215E+00   -6.8758568E+03   -1.1432495E-01    1.5310072E+00
    1.8900000E+00    1.1693860E-01   -4.1926303E+00   -9.0725366E+00   -1.3669012E+00   -5.5435522E+01    1.2531055E-03    3.1460614E+00   -1.0734085E+01    4.7693029E-01    3.8099841E+00   -9.8325587E+00    2.1203011E-01   -4.1819780E+00   -6.8321094E+03   -7.2658366E-01    1.4905754E+00
