# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.4414333E-02    1.9823173E-01    1.9000025E-04
    2.7000000E-01    4.5306067E-02    1.8967092E-01    1.9000082E-04
    4.5000000E-01    4.5376834E-02    1.8329187E-01    1.9000138E-04
    6.3000000E-01    4.5299471E-02    1.7702409E-01    1.9000194E-04
    8.1000000E-01    4.5194021E-02    1.7049612E-01    1.9000250E-04
    9.9000000E-01    4.5083690E-02    1.6362472E-01    1.9000306E-04
    1.1700000E+00    4.4974167E-02    1.5637732E-01    1.9000362E-04
    1.3500000E+00    4.4869121E-02    1.4872975E-01    1.9000418E-04
    1.5300000E+00    4.4775891E-02    1.4065844E-01    1.9000474E-04
    1.7100000E+00    4.4714162E-02    1.3213887E-01    1.9000531E-04
    1.8900000E+00    4.4738762E-02    1.2314525E-01    1.9000587E-04
    2.0700000E+00    4.5000752E-02    1.1372080E-01    1.9000643E-04
    2.2500000E+00    4.5322836E-02    1.0448744E-01    1.9000699E-04
    2.4300000E+00    4.5658646E-02    9.5534704E-02    1.9000754E-04
    2.6100000E+00    4.5996648E-02    8.6913349E-02    1.9000809E-04
    2.7900000E+00    4.6333461E-02    7.8648017E-02    1.9000863E-04
    2.9700000E+00    4.6667669E-02    7.0756717E-02    1.9000917E-04
    3.1500000E+00    4.6998278E-02    6.3255541E-02    1.9000971E-04
    3.3300000E+00    4.7324281E-02    5.6159740E-02    1.9001025E-04
    3.5100000E+00    4.7644520E-02    4.9483806E-02    1.9001078E-04
    3.6900000E+00    4.7957609E-02    4.3241222E-02    1.9001130E-04
    3.8700000E+00    4.8261896E-02    3.7444049E-02    1.9001183E-04
    4.0500000E+00    4.8555420E-02    3.2102401E-02    1.9001234E-04
    4.2300000E+00    4.8835897E-02    2.7223799E-02    1.9001286E-04
    4.4100000E+00    4.9100718E-02    2.2812434E-02    1.9001337E-04
    4.5900000E+00    4.9346997E-02    1.8868353E-02    1.9001388E-04
    4.7700000E+00    4.9571662E-02    1.5386618E-02    1.9001438E-04
    4.9500000E+00    4.9771622E-02    1.2356524E-02    1.9001488E-04
    5.1300000E+00    4.9943989E-02    9.7609983E-03    1.9001538E-04
    5.3100000E+00    5.0086363E-02    7.5763144E-03    1.9001587E-04
    5.4900000E+00    5.0197119E-02    5.7722804E-03    1.9001635E-04
    5.6700000E+00    5.0275658E-02    4.3130011E-03    1.9001684E-04
    5.8500000E+00    5.0322562E-02    3.1582371E-03    1.9001731E-04
    6.0300000E+00    5.0339590E-02    2.2652590E-03    1.9001779E-04
    6.2100000E+00    5.0329529E-02    1.5909771E-03    1.9001826E-04
    6.3900000E+00    5.0295905E-02    1.0940476E-03    1.9001872E-04
    6.5700000E+00    5.0242629E-02    7.3666327E-04    1.9001918E-04
    6.7500000E+00    5.0173639E-02    4.8580904E-04    1.9001963E-04
    6.9300000E+00    5.0092613E-02    3.1389532E-04    1.9002008E-04
    7.1100000E+00    5.0002765E-02    1.9880599E-04    1.9002053E-04
    7.2900000E+00    4.9906747E-02    1.2349288E-04    1.9002097E-04
    7.4700000E+00    4.9806636E-02    7.5287391E-05    1.9002140E-04
    7.6500000E+00    4.9703957E-02    4.5093188E-05    1.9002183E-04
    7.8300000E+00    4.9599709E-02    2.6587416E-05    1.9002226E-04
    8.0100000E+00    4.9494295E-02    1.5511854E-05    1.9002268E-04
    8.1900000E+00    4.9386393E-02    9.0476833E-06    1.9002309E-04
    8.3700000E+00    4.9278642E-02    5.2617939E-06    1.9002351E-04
    8.5500000E+00    4.9171533E-02    3.0598777E-06    1.9002392E-04
    8.7300000E+00    4.9065184E-02    1.7799112E-06    1.9002432E-04
    8.9100000E+00    4.8959651E-02    1.0367029E-06    1.9002472E-04
    9.0900000E+00    4.8854953E-02    6.0641460E-07    1.9002511E-04
    9.2700000E+00    4.8751101E-02    3.5942393E-07    1.9002549E-04
    9.4500000E+00    4.8648091E-02    2.2145160E-07    1.9002587E-04
    9.6300000E+00    4.8545918E-02    1.5134259E-07    1.9002624E-04
    9.8100000E+00    4.8444572E-02    1.2889106E-07    1.9002661E-04
    9.9900000E+00    4.8344046E-02    1.4914155E-07    1.9002697E-04
