# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0544619E-08    3.7530205E-07    6.2995843E-06    3.4980716E-06
    2.7000000E-01    3.3187348E-08    2.8850885E-07    6.2315119E-06    3.6128317E-06
    4.5000000E-01    3.6191740E-08    2.5060948E-07    6.2293519E-06    3.6321483E-06
    6.3000000E-01    3.9092964E-08    2.3297436E-07    6.2330073E-06    3.6359041E-06
    8.1000000E-01    4.1833926E-08    2.2741595E-07    6.2350775E-06    3.6352434E-06
    9.9000000E-01    4.4426509E-08    2.3073960E-07    6.2349156E-06    3.6323926E-06
    1.1700000E+00    4.6893315E-08    2.4139230E-07    6.2326978E-06    3.6279666E-06
    1.3500000E+00    4.9254884E-08    2.5839573E-07    6.2286511E-06    3.6222327E-06
    1.5300000E+00    5.1527084E-08    2.8093013E-07    6.2229906E-06    3.6153858E-06
    1.7100000E+00    5.3721744E-08    3.0816569E-07    6.2159265E-06    3.6076297E-06
    1.8900000E+00    5.5852766E-08    3.3904645E-07    6.2073881E-06    3.5995621E-06
    2.0700000E+00    1.4778151E-10    8.1271059E-10    1.5326668E-08    9.2073328E-09
    2.2500000E+00    1.5540123E-10    7.8170957E-10    1.5163762E-08    9.3813734E-09
    2.4300000E+00    1.6258725E-10    7.5399170E-10    1.5025251E-08    9.5297998E-09
    2.6100000E+00    1.6939428E-10    7.2895606E-10    1.4906035E-08    9.6577902E-09
    2.7900000E+00    1.7586694E-10    7.0614481E-10    1.4802411E-08    9.7692481E-09
    2.9700000E+00    1.8204179E-10    6.8519998E-10    1.4711569E-08    9.8671433E-09
    3.1500000E+00    1.8794916E-10    6.6583729E-10    1.4631339E-08    9.9537744E-09
    3.3300000E+00    1.9361455E-10    6.4782792E-10    1.4560016E-08    1.0030948E-08
    3.5100000E+00    1.9905950E-10    6.3098560E-10    1.4496243E-08    1.0100105E-08
    3.6900000E+00    2.0430236E-10    6.1515716E-10    1.4438925E-08    1.0162408E-08
    3.8700000E+00    2.0935880E-10    6.0021550E-10    1.4387169E-08    1.0218804E-08
    4.0500000E+00    2.1424224E-10    5.8605439E-10    1.4340241E-08    1.0270073E-08
    4.2300000E+00    2.1896416E-10    5.7258436E-10    1.4297531E-08    1.0316866E-08
    4.4100000E+00    2.2353440E-10    5.5972966E-10    1.4258527E-08    1.0359725E-08
    4.5900000E+00    2.2796132E-10    5.4742581E-10    1.4222799E-08    1.0399109E-08
    4.7700000E+00    2.3225204E-10    5.3561764E-10    1.4189979E-08    1.0435409E-08
    4.9500000E+00    2.3641257E-10    5.2425776E-10    1.4159754E-08    1.0468959E-08
    5.1300000E+00    2.4044803E-10    5.1330531E-10    1.4131855E-08    1.0500045E-08
    5.3100000E+00    2.4436278E-10    5.0272491E-10    1.4106048E-08    1.0528916E-08
    5.4900000E+00    2.4816066E-10    4.9248580E-10    1.4082130E-08    1.0555790E-08
    5.6700000E+00    2.5184511E-10    4.8256113E-10    1.4059922E-08    1.0580855E-08
    5.8500000E+00    2.5541939E-10    4.7292734E-10    1.4039268E-08    1.0604280E-08
    6.0300000E+00    2.5888670E-10    4.6356366E-10    1.4020029E-08    1.0626213E-08
    6.2100000E+00    2.6225028E-10    4.5445166E-10    1.4002080E-08    1.0646786E-08
    6.3900000E+00    2.6551349E-10    4.4557495E-10    1.3985312E-08    1.0666115E-08
    6.5700000E+00    2.6867984E-10    4.3691883E-10    1.3969624E-08    1.0684308E-08
    6.7500000E+00    2.7175294E-10    4.2847010E-10    1.3954927E-08    1.0701459E-08
    6.9300000E+00    2.7473648E-10    4.2021690E-10    1.3941141E-08    1.0717652E-08
    7.1100000E+00    2.7763417E-10    4.1214847E-10    1.3928192E-08    1.0732966E-08
    7.2900000E+00    2.8044969E-10    4.0425511E-10    1.3916013E-08    1.0747470E-08
    7.4700000E+00    2.8318665E-10    3.9652801E-10    1.3904546E-08    1.0761226E-08
    7.6500000E+00    2.8584850E-10    3.8895921E-10    1.3893735E-08    1.0774290E-08
    7.8300000E+00    2.8843858E-10    3.8154155E-10    1.3883530E-08    1.0786716E-08
    8.0100000E+00    2.9096130E-10    3.7429421E-10    1.3873884E-08    1.0798538E-08
    8.1900000E+00    4.7016691E-08    6.0155937E-08    2.2179802E-06    1.7289289E-06
    8.3700000E+00    4.7471858E-08    6.0430815E-08    2.2162625E-06    1.7302395E-06
    8.5500000E+00    4.7916446E-08    6.0704972E-08    2.2145265E-06    1.7315756E-06
    8.7300000E+00    4.8350765E-08    6.0978341E-08    2.2127871E-06    1.7329221E-06
    8.9100000E+00    4.8775132E-08    6.1252713E-08    2.2110576E-06    1.7342645E-06
    9.0900000E+00    4.9189841E-08    6.1529632E-08    2.2093489E-06    1.7355910E-06
    9.2700000E+00    4.9595196E-08    6.1807963E-08    2.2076696E-06    1.7368932E-06
    9.4500000E+00    4.9991499E-08    6.2086709E-08    2.2060263E-06    1.7381650E-06
    9.6300000E+00    5.0379043E-08    6.2364954E-08    2.2044229E-06    1.7394026E-06
    9.8100000E+00    5.0758118E-08    6.2641856E-08    2.2028611E-06    1.7406046E-06
    9.9900000E+00    5.1129005E-08    6.2916638E-08    2.2013405E-06    1.7417716E-06
    1.0170000E+01    5.1491976E-08    6.3188583E-08    2.1998587E-06    1.7429061E-06
    1.0350000E+01    5.1847297E-08    6.3457033E-08    2.1984111E-06    1.7440130E-06
    1.0530000E+01    5.2195226E-08    6.3721387E-08    2.1969913E-06    1.7450988E-06
