# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7285688E-04    1.0000000E-04    7.0888418E-06    2.8756668E-06    5.1251250E-06    2.1447388E-06    8.4682374E-06    2.7620611E-03    3.2421253E-04    3.5589124E-07    4.9767279E-08    7.6413538E-11    1.0000000E-14    1.0000000E-14    1.8318227E-06    1.0000000E-14    9.1338846E-05    1.0000000E-30
    2.7000000E-01   -4.8245899E-04    1.0000000E-04    1.0235082E-05    5.0292603E-06    5.2354685E-06    1.8096098E-06    1.4679526E-05    2.8179771E-03    3.1021019E-04    3.5589121E-07    5.8728711E-08    2.3208948E-11    1.0000000E-14    1.0000000E-14    3.3448073E-06    1.0000000E-14    1.6202170E-05    1.0000000E-30
    4.5000000E-01   -4.9136083E-04    1.0000000E-04    1.3328519E-05    7.1737646E-06    5.4305331E-06    1.2768764E-06    2.0541500E-05    2.8310344E-03    2.9977629E-04    3.5589124E-07    6.6734181E-08    2.2471356E-11    1.0000000E-14    1.0000000E-14    4.7980652E-06    1.0000000E-14    3.0199590E-06    1.0000000E-30
    6.3000000E-01   -5.0067394E-04    1.0000000E-04    1.6360508E-05    9.2759076E-06    5.7368523E-06    9.2327708E-07    2.6412657E-05    2.8366784E-03    2.8952440E-04    3.5589125E-07    7.3843587E-08    2.1612786E-11    1.0000000E-14    1.0000000E-14    6.2066147E-06    1.0000000E-14    6.4364698E-07    1.0000000E-30
    8.1000000E-01   -5.1026651E-04    1.0000000E-04    1.9331153E-05    1.1320407E-05    6.1831838E-06    7.0536170E-07    3.2249033E-05    2.8410152E-03    2.7884702E-04    3.5589124E-07    8.0167229E-08    2.0764474E-11    1.0000000E-14    1.0000000E-14    7.5704612E-06    1.0000000E-14    2.0579734E-07    1.0000000E-30
    9.9000000E-01   -5.1996169E-04    1.0000000E-04    2.2242669E-05    1.3297587E-05    6.7971001E-06    5.6326468E-07    3.7994865E-05    2.8451266E-03    2.6760803E-04    3.5589123E-07    8.5827869E-08    1.9956111E-11    1.0000000E-14    1.0000000E-14    8.8856419E-06    1.0000000E-14    1.2554608E-07    1.0000000E-30
    1.1700000E+00   -5.2966514E-04    1.0000000E-04    2.5097774E-05    1.5200533E-05    7.6014989E-06    4.6422651E-07    4.3622784E-05    2.8492454E-03    2.5575415E-04    3.5589123E-07    9.0951183E-08    1.9193981E-11    1.0000000E-14    1.0000000E-14    1.0148107E-05    1.0000000E-14    1.1360424E-07    1.0000000E-30
    1.3500000E+00   -5.3933128E-04    1.0000000E-04    2.7899307E-05    1.7025038E-05    8.6114400E-06    3.9157108E-07    4.9121980E-05    2.8535323E-03    2.4324589E-04    3.5589125E-07    9.5663992E-08    1.8479369E-11    1.0000000E-14    1.0000000E-14    1.1355203E-05    1.0000000E-14    1.1563488E-07    1.0000000E-30
    1.5300000E+00   -5.4893831E-04    1.0000000E-04    3.0650327E-05    1.8770087E-05    9.8319350E-06    3.3629852E-07    5.4490072E-05    2.8583534E-03    2.3004468E-04    3.5589127E-07    1.0009614E-07    1.7815083E-11    1.0000000E-14    1.0000000E-14    1.2506391E-05    1.0000000E-14    1.2124684E-07    1.0000000E-30
    1.7100000E+00   -5.5847829E-04    1.0000000E-04    3.3354779E-05    2.0438224E-05    1.1257143E-05    2.9328279E-07    5.9730470E-05    2.8647212E-03    2.1611046E-04    3.5589132E-07    1.0438718E-07    1.7212284E-11    1.0000000E-14    1.0000000E-14    1.3603649E-05    1.0000000E-14    1.2855852E-07    1.0000000E-30
    1.8900000E+00   -5.6795994E-04    1.0000000E-04    3.6022764E-05    2.2036396E-05    1.2865371E-05    2.5970300E-07    6.4861448E-05    2.8754756E-03    2.0140101E-04    3.5589139E-07    1.0869883E-07    1.6705979E-11    1.0000000E-14    1.0000000E-14    1.4654254E-05    1.0000000E-14    1.4218280E-07    1.0000000E-30
    2.0700000E+00   -5.7873824E-04    1.0000000E-04    3.9812194E-05    2.3751533E-05    1.2881220E-05    3.0018442E-07    7.2286502E-05    2.8996851E-03    1.8598694E-04    3.5589128E-07    1.1132056E-07    1.6326558E-11    1.0000000E-14    1.0000000E-14    1.6362285E-05    1.0000000E-14    6.6996562E-06    1.0000000E-30
