# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0342839E-04    1.0000000E-04    9.5037281E-06    4.7652417E-06    5.5329506E-06    1.3412385E-06    1.2712360E-05    1.0763612E-03    3.4346106E-04    3.5590165E-07    5.8465945E-08    3.7055107E-11    1.0000000E-14    1.0000000E-14    3.0892490E-06    1.0000000E-14    5.3385054E-04    1.0000000E-30
    2.7000000E-01   -2.2020986E-04    1.0000000E-04    1.4587649E-05    8.5392153E-06    6.4964921E-06    6.9456378E-07    2.2582754E-05    1.0837980E-03    3.4344137E-04    3.5590044E-07    7.0759180E-08    1.4419290E-11    1.0000000E-14    1.0000000E-14    5.6400301E-06    1.0000000E-14    5.3470197E-04    1.0000000E-30
    4.5000000E-01   -2.3714429E-04    1.0000000E-04    1.9270799E-05    1.2020604E-05    8.0906074E-06    3.9516342E-07    3.1838115E-05    1.0912578E-03    3.4342159E-04    3.5589926E-07    7.7335871E-08    1.2228287E-11    1.0000000E-14    1.0000000E-14    7.9297517E-06    1.0000000E-14    5.3555341E-04    1.0000000E-30
    6.3000000E-01   -2.5378882E-04    1.0000000E-04    2.3616737E-05    1.5178719E-05    1.0381928E-05    2.5778830E-07    4.0427971E-05    1.0985376E-03    3.4340175E-04    3.5589812E-07    7.9118633E-08    1.0513368E-11    1.0000000E-14    1.0000000E-14    9.9795545E-06    1.0000000E-14    5.3640485E-04    1.0000000E-30
    8.1000000E-01   -2.6994083E-04    1.0000000E-04    2.7676294E-05    1.8024531E-05    1.3352722E-05    1.8311982E-07    4.8363392E-05    1.1055461E-03    3.4338187E-04    3.5589706E-07    7.7288182E-08    9.1522380E-12    1.0000000E-14    1.0000000E-14    1.1808410E-05    1.0000000E-14    5.3725628E-04    1.0000000E-30
    9.9000000E-01   -2.8557729E-04    1.0000000E-04    3.1488930E-05    2.0595932E-05    1.6904495E-05    1.3747000E-07    5.5699370E-05    1.1122686E-03    3.4336196E-04    3.5589607E-07    7.3053246E-08    8.0528818E-12    1.0000000E-14    1.0000000E-14    1.3445746E-05    1.0000000E-14    5.3810772E-04    1.0000000E-30
    1.1700000E+00   -3.0072155E-04    1.0000000E-04    3.5085415E-05    2.2945944E-05    2.0887176E-05    1.0733044E-07    6.2493898E-05    1.1187060E-03    3.4334201E-04    3.5589514E-07    6.7482404E-08    7.1502842E-12    1.0000000E-14    1.0000000E-14    1.4929065E-05    1.0000000E-14    5.3895916E-04    1.0000000E-30
    1.3500000E+00   -3.1540715E-04    1.0000000E-04    3.8490208E-05    2.5130640E-05    2.5137745E-05    8.6313820E-08    6.8799189E-05    1.1248578E-03    3.4332201E-04    3.5589426E-07    6.1410631E-08    6.3983609E-12    1.0000000E-14    1.0000000E-14    1.6297083E-05    1.0000000E-14    5.3981060E-04    1.0000000E-30
    1.5300000E+00   -3.2966778E-04    1.0000000E-04    4.1723234E-05    2.7199688E-05    2.9511702E-05    7.1040696E-08    7.4660639E-05    1.1307169E-03    3.4330197E-04    3.5589342E-07    5.5414569E-08    5.7638205E-12    1.0000000E-14    1.0000000E-14    1.7583765E-05    1.0000000E-14    5.4066203E-04    1.0000000E-30
    1.7100000E+00   -3.4353436E-04    1.0000000E-04    4.4801095E-05    2.9191529E-05    3.3899252E-05    5.9573673E-08    8.0117424E-05    1.1362668E-03    3.4328186E-04    3.5589261E-07    4.9837405E-08    5.2220843E-12    1.0000000E-14    1.0000000E-14    1.8815285E-05    1.0000000E-14    5.4151353E-04    1.0000000E-30
