# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9084739E-01   -6.2240861E+00   -1.1314341E+01   -3.1863782E+00   -5.6368215E+01    3.3315788E-01    2.7022257E+00   -1.0534911E+01   -8.2484198E-01    3.7700534E+00   -1.2464801E+01   -4.9575588E-01   -5.2972037E+00   -3.2575624E+03    3.9092229E+00    2.1783960E+00
    2.7000000E-01   -3.4129437E-01   -5.4630341E+00   -1.0652454E+01   -2.5416857E+00   -5.6373369E+01    1.0708196E-03    2.9202721E+00   -1.0395725E+01   -2.9144684E-01    3.8425134E+00   -1.1401680E+01   -2.4620286E-01   -4.9703216E+00   -3.2568680E+03    3.9087709E+00    1.9650730E+00
    4.5000000E-01   -1.9212167E-01   -5.0377863E+00   -1.0220673E+01   -2.1420406E+00   -5.6416318E+01    1.3557097E-03    2.9603183E+00   -1.0390224E+01   -4.8590355E-02    3.7812599E+00   -1.0749001E+01   -9.7030159E-02   -4.7541797E+00   -3.2561747E+03    3.9083159E+00    1.7852735E+00
    6.3000000E-01   -8.8384905E-02   -4.7320706E+00   -9.8960957E+00   -1.8163389E+00   -5.6481324E+01    1.5953234E-03    3.0312430E+00   -1.0394552E+01    1.4822077E-01    3.7339564E+00   -1.0272320E+01    6.7066061E-03   -4.5911752E+00   -3.2554827E+03    3.9078576E+00    1.6578850E+00
    8.1000000E-01   -1.0548016E-02   -4.4954815E+00   -9.6357763E+00   -1.5393371E+00   -5.6560290E+01    1.7758453E-03    3.1150286E+00   -1.0414074E+01    3.1604258E-01    3.6964139E+00   -9.9010247E+00    8.4543495E-02   -4.4602534E+00   -3.2547918E+03    3.9073963E+00    1.5612769E+00
    9.9000000E-01    5.0787491E-02   -4.3048817E+00   -9.4181415E+00   -1.3023460E+00   -5.6648303E+01    1.8959447E-03    3.1962820E+00   -1.0450435E+01    4.5830993E-01    3.6633473E+00   -9.6020551E+00    1.4587900E-01   -4.3506856E+00   -3.2541021E+03    3.9069321E+00    1.4834081E+00
    1.1700000E+00    1.0077671E-01   -4.1468396E+00   -9.2303643E+00   -1.0993866E+00   -5.6741808E+01    1.9626649E-03    3.2686932E+00   -1.0500725E+01    5.7853814E-01    3.6327775E+00   -9.3552271E+00    1.9586822E-01   -4.2560697E+00   -3.2534135E+03    3.9064653E+00    1.4181340E+00
    1.3500000E+00    1.4252424E-01   -4.0129438E+00   -9.0641641E+00   -9.2525961E-01   -5.6837983E+01    1.9876906E-03    3.3303894E+00   -1.0560799E+01    6.8015420E-01    3.6038417E+00   -9.1470249E+00    2.3761575E-01   -4.1722700E+00   -3.2527262E+03    3.9059959E+00    1.3619186E+00
    1.5300000E+00    1.7803437E-01   -3.8976155E+00   -8.9140159E+00   -7.7528304E-01   -5.6934553E+01    1.9839252E-03    3.3815884E+00   -1.0626499E+01    7.6627690E-01    3.5760845E+00   -8.9679322E+00    2.7312589E-01   -4.0965269E+00   -3.2520399E+03    3.9055238E+00    1.3125298E+00
    1.7100000E+00    2.0867135E-01   -3.7969745E+00   -8.7761932E+00   -6.4534911E-01   -5.7029756E+01    1.9630233E-03    3.4233930E+00   -1.0694199E+01    8.3960830E-01    3.5492292E+00   -8.8110800E+00    3.0376287E-01   -4.0269783E+00   -3.2513548E+03    3.9050492E+00    1.2684652E+00
    1.8900000E+00    2.3541550E-01   -3.7081774E+00   -8.6481082E+00   -5.3199890E-01   -5.7122381E+01    1.9340275E-03    3.4571130E+00   -1.0761119E+01    9.0239728E-01    3.5230872E+00   -8.6714068E+00    3.3050701E-01   -3.9623413E+00   -3.2506281E+03    3.9045719E+00    1.2286500E+00
    2.0700000E+00    2.7037003E-01   -3.4747533E+00   -8.4863878E+00   -3.3445804E-01   -5.7240897E+01    1.5919743E-03    3.7996405E+00   -1.0644138E+01    1.2271320E+00    3.7379829E+00   -8.3543721E+00    3.6546154E-01   -3.8902283E+00   -3.2115363E+03    3.9040953E+00    1.3011434E+00
    2.2500000E+00    3.0061427E-01   -3.3761823E+00   -8.3389874E+00   -2.6795875E-01   -5.7346260E+01    1.5121436E-03    3.7800311E+00   -1.0746463E+01    1.2665615E+00    3.7123627E+00   -8.2053218E+00    3.9570578E-01   -3.8235786E+00   -3.1756745E+03    3.9036192E+00    1.2580890E+00
    2.4300000E+00    3.2714145E-01   -3.2896513E+00   -8.2033044E+00   -2.1041577E-01   -5.7440736E+01    1.4582424E-03    3.7581763E+00   -1.0832322E+01    1.2982074E+00    3.6860193E+00   -8.0707450E+00    4.2223296E-01   -3.7615424E+00   -3.1425491E+03    3.9031402E+00    1.2183901E+00
    2.6100000E+00    3.5062130E-01   -3.2123574E+00   -8.0775088E+00   -1.5957326E-01   -5.7526544E+01    1.4219865E-03    3.7365854E+00   -1.0904351E+01    1.3250831E+00    3.6605455E+00   -7.9475171E+00    4.4571281E-01   -3.7035074E+00   -3.1117720E+03    3.9026581E+00    1.1821734E+00
    2.7900000E+00    3.7156196E-01   -3.1427897E+00   -7.9601828E+00   -1.1433828E-01   -5.7605598E+01    1.3972863E-03    3.7152822E+00   -1.0966186E+01    1.3480309E+00    3.6358887E+00   -7.8341481E+00    4.6665347E-01   -3.6489764E+00   -3.0830323E+03    3.9021730E+00    1.1489043E+00
    2.9700000E+00    3.9035780E-01   -3.0797714E+00   -7.8502019E+00   -7.3859418E-02   -5.7679376E+01    1.3799820E-03    3.6942759E+00   -1.1020583E+01    1.3676960E+00    3.6119952E+00   -7.7294643E+00    4.8544931E-01   -3.5975397E+00   -3.0560767E+03    3.9016847E+00    1.1181617E+00
    3.1500000E+00    4.0732069E-01   -3.0223656E+00   -7.7466566E+00   -3.7457875E-02   -5.7748946E+01    1.3673861E-03    3.6735756E+00   -1.1069475E+01    1.3845899E+00    3.5888191E+00   -7.6324716E+00    5.0241221E-01   -3.5488558E+00   -3.0306967E+03    3.9011933E+00    1.0896108E+00
    3.3300000E+00    4.2270122E-01   -2.9698153E+00   -7.6488001E+00   -4.5840421E-03   -5.7815057E+01    1.3578286E-03    3.6531897E+00   -1.1114167E+01    1.3991237E+00    3.5663205E+00   -7.5423044E+00    5.1779274E-01   -3.5026365E+00   -3.0067182E+03    3.9006987E+00    1.0629809E+00
    3.5100000E+00    4.3671228E-01   -2.9213814E+00   -7.5560065E+00    2.5348349E-02   -5.7878242E+01    1.3502957E-03    3.6334441E+00   -1.1155337E+01    1.4118855E+00    3.5446646E+00   -7.4580534E+00    5.3180379E-01   -3.4586345E+00   -2.9839945E+03    3.9002009E+00    1.0381420E+00
    3.6900000E+00    4.4952184E-01   -2.8766410E+00   -7.4677528E+00    5.2624121E-02   -5.7938883E+01    1.3441674E-03    3.6140767E+00   -1.1193752E+01    1.4229458E+00    3.5236406E+00   -7.3791713E+00    5.4461335E-01   -3.4166396E+00   -2.9624008E+03    3.8996998E+00    1.0148204E+00
    3.8700000E+00    4.6126862E-01   -2.8351864E+00   -7.3835947E+00    7.7532995E-02   -5.7997265E+01    1.3390600E-03    3.5950333E+00   -1.1229862E+01    1.4324884E+00    3.5031818E+00   -7.3051127E+00    5.5636013E-01   -3.3764705E+00   -2.9418299E+03    3.8991954E+00    9.9284422E-01
    4.0500000E+00    4.7206948E-01   -2.7966579E+00   -7.3031508E+00    1.0033583E-01   -5.8053613E+01    1.3347270E-03    3.5763141E+00   -1.1263970E+01    1.4407035E+00    3.4832615E+00   -7.2353849E+00    5.6716099E-01   -3.3379695E+00   -2.9221894E+03    3.8986878E+00    9.7208321E-01
    4.2300000E+00    4.8202369E-01   -2.7607486E+00   -7.2260913E+00    1.2125523E-01   -5.8108110E+01    1.3310024E-03    3.5579186E+00   -1.1296305E+01    1.4477523E+00    3.4638550E+00   -7.1695604E+00    5.7711520E-01   -3.3009984E+00   -2.9033987E+03    3.8981768E+00    9.5242574E-01
    4.4100000E+00    4.9121626E-01   -2.7271953E+00   -7.1521286E+00    1.4048246E-01   -5.8160911E+01    1.3277688E-03    3.5398450E+00   -1.1327052E+01    1.4537720E+00    3.4449394E+00   -7.1072682E+00    5.8630777E-01   -3.2654353E+00   -2.8853873E+03    3.8976624E+00    9.3377537E-01
