# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998053259043E-05   7.24995202454907E-05   3.48197017093908E-09   6.81011437087966E-06   4.31999986732923E-05   1.21002167351770E-05   8.78999643285569E-07   5.27999915303303E-09   5.96999147424681E+00   1.17633527943455E-03   3.43465048918332E-04
  2.00000E-09                2.88998035638057E-05   7.24995158697011E-05   3.48394089812036E-09   6.81011328393205E-06   4.31999973465840E-05   1.21002147842135E-05   8.78999286572614E-07   5.27999830606745E-09   5.96999040215484E+00   1.17633573220469E-03   3.43465011590879E-04
  3.00000E-09                2.88998018280199E-05   7.24995115403131E-05   3.48591107539605E-09   6.81011218448432E-06   4.31999960199017E-05   1.21002128094710E-05   8.78998929860478E-07   5.27999745910029E-09   5.96998956850712E+00   1.17633627216728E-03   3.43464974267320E-04
  4.00000E-09                2.88998000060078E-05   7.24995069867886E-05   3.48788125407686E-09   6.81011113821396E-06   4.31999946932262E-05   1.21002109362596E-05   8.78998573149271E-07   5.27999661213339E-09   5.96998888999630E+00   1.17633687106438E-03   3.43464936927335E-04
  5.00000E-09                2.88997981263773E-05   7.24995022835085E-05   3.48985143379025E-09   6.81011012741271E-06   4.31999933665567E-05   1.21002091307725E-05   8.78998216438867E-07   5.27999576516671E-09   5.96998831487798E+00   1.17633750923881E-03   3.43464899576449E-04
  7.00000E-09                2.88997942120249E-05   7.24994924795244E-05   3.49379345958130E-09   6.81010820133712E-06   4.31999907132196E-05   1.21002057021146E-05   8.78997503021055E-07   5.27999407123466E-09   5.96998737003553E+00   1.17633886439359E-03   3.43464824845770E-04
  1.10000E-08                2.88997863096560E-05   7.24994726690162E-05   3.50167197584986E-09   6.81010439676770E-06   4.31999854066718E-05   1.21001989356736E-05   8.78996076194566E-07   5.27999068337130E-09   5.96998575679364E+00   1.17634167791661E-03   3.43464675372551E-04
  1.90000E-08                2.88997704055044E-05   7.24994327862039E-05   3.51743347068150E-09   6.81009684944905E-06   4.31999747937881E-05   1.21001855208412E-05   8.78993222579876E-07   5.27998390765469E-09   5.96998275313021E+00   1.17634738947710E-03   3.43464376419106E-04
  3.50000E-08                2.88997385136111E-05   7.24993528074370E-05   3.54895656408365E-09   6.81008180615984E-06   4.31999535690342E-05   1.21001587891682E-05   8.78987515499668E-07   5.27997035625649E-09   5.96997684313885E+00   1.17635884892000E-03   3.43463778545696E-04
  6.70000E-08                2.88996746933409E-05   7.24991927584735E-05   3.61200317810812E-09   6.81005174285937E-06   4.31999111235609E-05   1.21001053701700E-05   8.78976101935130E-07   5.27994325359994E-09   5.96996504705363E+00   1.17638177308279E-03   3.43462582989462E-04
  1.31000E-07                2.88995470479602E-05   7.24988726485681E-05   3.73809841587714E-09   6.80999162370610E-06   4.31998262486558E-05   1.20999985461090E-05   8.78953277188564E-07   5.27988904884624E-09   5.96994146507847E+00   1.17642760879383E-03   3.43460192665644E-04
  2.59000E-07                2.88992917712458E-05   7.24982324637398E-05   3.99029218791343E-09   6.80987139398334E-06   4.31996565622561E-05   1.20997849133285E-05   8.78907637218582E-07   5.27978064157640E-09   5.96989433209509E+00   1.17651922568047E-03   3.43455415177183E-04
  5.15000E-07                2.88987812818071E-05   7.24969522534274E-05   4.49469605473551E-09   6.80963096712870E-06   4.31993174370859E-05   1.20993577056349E-05   8.78816395316338E-07   5.27956383598650E-09   5.96980018932659E+00   1.17670224128814E-03   3.43445872823166E-04
  1.02700E-06                2.88977605528515E-05   7.24943924551081E-05   5.50351800840297E-09   6.80915024329791E-06   4.31986401290930E-05   1.20985035210308E-05   8.78634063225319E-07   5.27913026060288E-09   5.96961239507923E+00   1.17706740165294E-03   3.43426838488814E-04
  2.05100E-06                2.88957200921238E-05   7.24892753415838E-05   7.52085814335401E-09   6.80818931387739E-06   4.31972888973150E-05   1.20967960726876E-05   8.78270002423224E-07   5.27826325299664E-09   5.96923876059221E+00   1.17779425347551E-03   3.43388970378844E-04
  4.09900E-06                2.88916431304153E-05   7.24790509754632E-05   1.15516152906659E-08   6.80626951367347E-06   4.31945969991570E-05   1.20933848339746E-05   8.77544266946640E-07   5.27652981023815E-09   5.96849921964956E+00   1.17923419654724E-03   3.43314028974093E-04
  8.19500E-06                2.88835048101645E-05   7.24586411044792E-05   1.95763460203504E-08   6.80243803144755E-06   4.31892326224391E-05   1.20865767814466E-05   8.76102127564584E-07   5.27306521301785E-09   5.96705036212818E+00   1.18205994559471E-03   3.43167267138100E-04
  1.63870E-05                2.88672886526731E-05   7.24179720336109E-05   3.53082638487581E-08   6.79480658940794E-06   4.31784117330112E-05   1.20730166856507E-05   8.73253565075168E-07   5.26614515962686E-09   5.96426828506189E+00   1.18750189912382E-03   3.42885777574738E-04
  3.27710E-05                2.88350840777054E-05   7.23372014271194E-05   6.45526552194491E-08   6.77966279308139E-06   4.31553640838299E-05   1.20461080766367E-05   8.67687753811134E-07   5.25234152020476E-09   5.95912852646417E+00   1.19760025001130E-03   3.42367582406475E-04
  6.55390E-05                2.87714936742080E-05   7.21777015143931E-05   1.11184783431158E-07   6.74980591949085E-06   4.31002658174372E-05   1.19930560273418E-05   8.57005893977016E-07   5.22487934020260E-09   5.95029606251642E+00   1.21502861143231E-03   3.41486931106392E-04
  1.31075E-04                2.86470740793940E-05   7.18655889117956E-05   1.66749431333255E-07   6.69156144135154E-06   4.29615926917614E-05   1.18895617275283E-05   8.37018428183811E-07   5.17052927589699E-09   5.93699776779147E+00   1.24119206276221E-03   3.40203684150482E-04
  2.62147E-04                2.84067061781781E-05   7.12625081082004E-05   2.14661795110387E-07   6.57969797093234E-06   4.26470565260699E-05   1.16907891960437E-05   8.00684732597933E-07   5.06407855266513E-09   5.92113852290743E+00   1.27117318167821E-03   3.38817098155847E-04
  5.24291E-04                2.79496662990786E-05   7.01155846507023E-05   2.47513251927143E-07   6.36950348154021E-06   4.20152276863581E-05   1.13172855595961E-05   7.36675378259875E-07   4.85980815623728E-09   5.90842195432756E+00   1.28971469853585E-03   3.38073321410338E-04
  1.04858E-03                2.71040873812490E-05   6.79933029183888E-05   2.66842869614376E-07   5.98951030650244E-06   4.08374698625911E-05   1.06420560718660E-05   6.30166641709235E-07   4.48308957784561E-09   5.90333785010232E+00   1.28177291209866E-03   3.38490739263956E-04
  2.09715E-03                2.56362122066529E-05   6.43083566893082E-05   2.84418886749284E-07   5.35749038203489E-06   3.88389480245411E-05   9.51898879915504E-06   4.75295452011154E-07   3.83847492152458E-09   5.90163618969602E+00   1.25206557310849E-03   3.39575763703215E-04
  4.19431E-03                2.34044907465852E-05   5.87030746100759E-05   3.17964618320333E-07   4.46379169401931E-06   3.60069155812232E-05   7.93093909102960E-06   2.99819090756335E-07   2.87434441861755E-09   5.89471074701786E+00   1.21807113045624E-03   3.40530335123886E-04
  8.38861E-03                2.07137499454252E-05   5.19366819429727E-05   3.70973196142769E-07   3.49391143621499E-06   3.30385487408108E-05   6.20751866169567E-06   1.60800126838305E-07   1.72174896500098E-09   5.88151288421858E+00   1.18950431416237E-03   3.41137667803203E-04
  1.55988E-02                1.85830621734807E-05   4.65616339686858E-05   4.17994385296262E-07   2.80865715342560E-06   3.11337677493228E-05   4.98981332039804E-06   9.34696405899243E-08   8.01738143964311E-10   5.87001835204970E+00   1.17037886250360E-03   3.41471212637253E-04
