# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8497565E+00   -5.8426098E+00   -3.9999999E+00   -4.7223661E+00   -4.9425637E+00   -5.0115927E+00   -7.0850420E+00   -4.5108645E+00   -3.0380787E+00   -3.4743130E+00   -6.4486739E+00   -7.2095693E+00   -1.4341500E+01   -1.4000000E+01   -1.4000004E+01   -5.1259382E+00   -1.4000000E+01   -4.6133111E+00   -3.0000000E+01   -3.6244661E+00   -6.8387491E+00   -8.1169348E+00   -6.6296752E+00   -1.0881515E+01   -1.0716906E+01   -1.9067913E+01   -2.6703321E+01   -8.6082788E+00   -8.2155557E+00   -1.0619439E+01   -1.2365285E+01   -8.1430556E+00   -1.2296151E+01   -8.0935295E+00
    2.7000000E-01    5.9216896E+00   -5.9136196E+00   -3.9999999E+00   -4.4975555E+00   -4.6894656E+00   -4.7522528E+00   -7.5832461E+00   -4.2547818E+00   -3.0280912E+00   -3.4927133E+00   -6.4486788E+00   -7.1954437E+00   -1.4690728E+01   -1.4000000E+01   -1.4000004E+01   -4.8729297E+00   -1.4000000E+01   -5.8970568E+00   -3.0000000E+01   -3.5415679E+00   -7.2004452E+00   -8.3347647E+00   -7.0604034E+00   -1.0798299E+01   -1.0998658E+01   -1.9061499E+01   -2.7063799E+01   -8.5353697E+00   -8.0578235E+00   -1.0455273E+01   -1.2568011E+01   -8.0498453E+00   -1.1917481E+01   -7.7877692E+00
    4.5000000E-01    5.9752843E+00   -5.9664583E+00   -3.9999999E+00   -4.3644153E+00   -4.5487123E+00   -4.5555493E+00   -7.9104289E+00   -4.1156919E+00   -3.0168167E+00   -3.5118628E+00   -6.4486831E+00   -7.2394253E+00   -1.4844530E+01   -1.4000000E+01   -1.4000003E+01   -4.7349087E+00   -1.4000000E+01   -6.7276104E+00   -3.0000000E+01   -3.4758930E+00   -7.4264618E+00   -8.4535920E+00   -7.3376268E+00   -1.0791020E+01   -1.1102501E+01   -1.9111827E+01   -2.7226830E+01   -8.4809707E+00   -7.9361658E+00   -1.0383925E+01   -1.2609367E+01   -8.0312862E+00   -1.1665871E+01   -7.5905596E+00
    6.3000000E-01    6.0151910E+00   -6.0057171E+00   -3.9999999E+00   -4.2704551E+00   -4.4512865E+00   -4.4098480E+00   -8.1436080E+00   -4.0235110E+00   -3.0030666E+00   -3.5319670E+00   -6.4486872E+00   -7.2933087E+00   -1.4958383E+01   -1.4000000E+01   -1.4000003E+01   -4.6400354E+00   -1.4000000E+01   -6.8531959E+00   -3.0000000E+01   -3.4215419E+00   -7.5849884E+00   -8.5323051E+00   -7.5340042E+00   -1.0807003E+01   -1.1179552E+01   -1.9171171E+01   -2.7348605E+01   -8.4403710E+00   -7.8398521E+00   -1.0346940E+01   -1.2634812E+01   -8.0335131E+00   -1.1478341E+01   -7.4436313E+00
    8.1000000E-01    6.0447888E+00   -6.0347392E+00   -3.9999999E+00   -4.1978425E+00   -4.3752730E+00   -4.3005271E+00   -8.3176713E+00   -3.9561164E+00   -2.9867768E+00   -3.5531272E+00   -6.4486910E+00   -7.3376984E+00   -1.5042009E+01   -1.4000000E+01   -1.4000002E+01   -4.5661695E+00   -1.4000000E+01   -6.8405573E+00   -3.0000000E+01   -3.3750346E+00   -7.7044394E+00   -8.5925607E+00   -7.6812197E+00   -1.0823580E+01   -1.1236330E+01   -1.9220430E+01   -2.7439278E+01   -8.4101548E+00   -7.7619139E+00   -1.0318244E+01   -1.2647530E+01   -8.0337955E+00   -1.1330238E+01   -7.3257456E+00
    9.9000000E-01    6.0662016E+00   -6.0556275E+00   -3.9999999E+00   -4.1384266E+00   -4.3116044E+00   -4.2164404E+00   -8.4493218E+00   -3.9037556E+00   -2.9679432E+00   -3.5754543E+00   -6.4486947E+00   -7.3665305E+00   -1.5101547E+01   -1.4000000E+01   -1.4000002E+01   -4.5042560E+00   -1.4000000E+01   -6.8186759E+00   -3.0000000E+01   -3.3342209E+00   -7.7974398E+00   -8.6427353E+00   -7.7939565E+00   -1.0832630E+01   -1.1276955E+01   -1.9253714E+01   -2.7505245E+01   -8.3881760E+00   -7.6980109E+00   -1.0287609E+01   -1.2649579E+01   -8.0240062E+00   -1.1209157E+01   -7.2266451E+00
    1.1700000E+00    6.0808581E+00   -6.0697969E+00   -3.9999999E+00   -4.0878243E+00   -4.2560005E+00   -4.1497860E+00   -8.5477264E+00   -3.8611524E+00   -2.9465782E+00   -3.5990782E+00   -6.4486984E+00   -7.3796554E+00   -1.5141149E+01   -1.4000000E+01   -1.4000002E+01   -4.4500588E+00   -1.4000000E+01   -6.7951208E+00   -3.0000000E+01   -3.2976707E+00   -7.8704074E+00   -8.6863899E+00   -7.8800192E+00   -1.0832615E+01   -1.1304215E+01   -1.9270984E+01   -2.7550824E+01   -8.3729921E+00   -7.6452427E+00   -1.0252096E+01   -1.2642374E+01   -8.0026211E+00   -1.1107872E+01   -7.1405449E+00
    1.3500000E+00    6.0897533E+00   -6.0782337E+00   -3.9999999E+00   -4.0434162E+00   -4.2061792E+00   -4.0954957E+00   -8.6193221E+00   -3.8252731E+00   -2.9227117E+00   -3.6241522E+00   -6.4487020E+00   -7.3787653E+00   -1.5163720E+01   -1.4000000E+01   -1.4000002E+01   -4.4013385E+00   -1.4000000E+01   -6.7701362E+00   -3.0000000E+01   -3.2644095E+00   -7.9278604E+00   -8.7260525E+00   -7.9448931E+00   -1.0824259E+01   -1.1320064E+01   -1.9274007E+01   -2.7579026E+01   -8.3635986E+00   -7.6016120E+00   -1.0211474E+01   -1.2626931E+01   -7.9703939E+00   -1.1021802E+01   -7.0638696E+00
    1.5300000E+00    6.0936263E+00   -6.0816705E+00   -3.9999999E+00   -4.0035166E+00   -4.1607861E+00   -4.0501951E+00   -8.6684498E+00   -3.7942037E+00   -2.8963933E+00   -3.6508587E+00   -6.4487056E+00   -7.3657140E+00   -1.5171423E+01   -1.4000000E+01   -1.4000002E+01   -4.3567801E+00   -1.4000000E+01   -6.7435647E+00   -3.0000000E+01   -3.2337412E+00   -7.9727117E+00   -8.7631580E+00   -7.9922109E+00   -1.0808698E+01   -1.1325957E+01   -1.9264689E+01   -2.7592092E+01   -8.3592500E+00   -7.5656643E+00   -1.0166192E+01   -1.2604033E+01   -7.9285086E+00   -1.0947833E+01   -6.9942505E+00
    1.7100000E+00    6.0930582E+00   -6.0806839E+00   -3.9999999E+00   -3.9669792E+00   -4.1189271E+00   -4.0116011E+00   -8.6982448E+00   -3.7666436E+00   -2.8676931E+00   -3.6794173E+00   -6.4487092E+00   -7.3420664E+00   -1.5165961E+01   -1.4000000E+01   -1.4000002E+01   -4.3155238E+00   -1.4000000E+01   -6.7151907E+00   -3.0000000E+01   -3.2051498E+00   -8.0069716E+00   -8.7985540E+00   -8.0245494E+00   -1.0786927E+01   -1.1323038E+01   -1.9244632E+01   -2.7591781E+01   -8.3593601E+00   -7.5362875E+00   -1.0116744E+01   -1.2574331E+01   -7.8780331E+00   -1.0883726E+01   -6.9300351E+00
